id,gen,matron_id,sire_id,birthdate,genes,name
28041,17,26097,26211,2017-12-02 09:10:47,9ccc 6768 27af agfa 1144 5577 dcee bhh7 7787 8888 ggag eded,
28042,18,26364,26690,2017-12-02 09:10:47,9ca9 8786 fafa 99pg 1444 5577 7fec 2bh7 8867 3663 ag9a ccde,
28044,19,17811,22257,2017-12-02 09:12:47,ca9m 8576 2427 aaga 4414 7775 eeef b717 6k76 3687 9aag eeeo,
28045,16,27776,26455,2017-12-02 09:12:47,cmca 5678 aa7f g9gm 1466 7577 fdf7 b777 8875 6863 fggg edfd,
28046,20,23286,23353,2017-12-02 09:13:02,9aa9 57k7 f2a7 ffga 1114 5577 c9e9 1h14 7666 3434 gamp occf,
28047,19,27480,27414,2017-12-02 09:13:47,c9ma 7575 7fff 99gg 6441 5555 df97 4422 86k6 7737 9fgg ddfe,
28048,4,10661,20669,2017-12-02 09:13:47,ac9c 8586 4a74 bbba 1161 5875 fdfc 6776 8778 6334 dffa badf,
28049,5,25634,19265,2017-12-02 09:13:47,c9cd 8865 24f7 bbbb 1611 7755 9dbn 4146 686k 367k 9gaa afad,
28050,21,20315,26936,2017-12-02 09:14:38,9ccd 7766 2742 ffaf 4644 7557 9fec bbb7 7756 6446 ggma focf,
28051,4,24987,27581,2017-12-02 09:14:38,c9dm 7685 4227 ag9f 6441 778k 9997 6266 7675 3336 fgpa ddda,
28052,2,27846,20411,2017-12-02 09:15:06,dada 7757 a4ff 9aba 6461 3838 cb7e 66b2 6678 4847 ddfa cbfa,
28053,3,22595,26748,2017-12-02 09:15:06,9caa 868j f74f aa9a 4114 5757 fffd 1222 788k 6676 gaaa ddfe,
28054,13,10673,12813,2017-12-02 09:15:33,9aam 5876 2242 gffp 1661 5755 feff 4441 876k 6i68 aaaa ceff,
28055,1,24667,24656,2017-12-02 09:15:33,d99d 887k 4a74 ggbb 6446 8787 bf79 1417 8667 6688 ddgg bfce,
28056,16,23707,25724,2017-12-02 09:15:49,aaa9 5555 a722 apaa 6666 7575 ccef b727 6867 8484 gaff cdfc,
28057,16,5250,6567,2017-12-02 09:16:14,aa9m 66j8 474f gffg 4416 7755 7fdf 7b21 6858 76i6 g9ma ecfd,
28058,6,22093,27040,2017-12-02 09:16:14,addc 6685 4274 b99b 1141 8558 ee9b 417h 5766 7838 9fda effa,
28059,12,27690,27632,2017-12-02 09:16:14,aac9 6575 4a7f f9gg 1416 7555 7fdf 147b 7567 4648 amga cffe,
28060,8,27722,27844,2017-12-02 09:16:14,c9ac 8556 4a24 9gag 1614 555k 79o7 41b1 7587 7846 gada cdac,
28061,8,27834,27915,2017-12-02 09:16:39,ca99 5777 4274 ffbg 1464 8733 e99f 2162 7788 3386 fafd dffd,
28062,16,19350,23392,2017-12-02 09:17:29,caca 5855 af42 99pg 4461 3557 eed7 277h 678k 7634 9gaa cdce,
28063,11,19578,26404,2017-12-02 09:17:29,ccac 8666 a22a afam 1666 8555 bfee 417h 8668 43k8 aaga coae,
28064,18,20399,18179,2017-12-02 09:17:29,a9a9 6566 2a22 gabf 1411 5787 cd7f 6h66 7767 6337 9aad deaa,
28065,3,27804,27867,2017-12-02 09:17:29,ad99 5656 4a24 gfag 1116 587k df9f 1472 7787 6883 aadg edfa,
28066,20,15213,25223,2017-12-02 09:17:57,cccc 5j65 444a 9ggg 1111 5755 de97 2422 767k 8888 gg9m oeoo,
28067,5,25624,18778,2017-12-02 09:18:54,c9cd 8575 222f 99bp 1141 7558 9db9 46b7 6688 8646 agfd fdab,
28068,17,25909,26095,2017-12-02 09:18:54,9cc9 686k 27f2 g9ap 6411 5757 ece9 171b 7668 6636 aggg ecdd,
28069,11,16865,16545,2017-12-02 09:18:54,9acc 856j 7a4a agaf 6661 5755 fe99 1772 6666 6468 afga eecf,
28070,11,24850,25710,2017-12-02 09:18:56,9cda 6655 2222 fbbf 6441 7875 dcdd 4426 8856 8877 9gfd aeba,
28071,2,25804,22081,2017-12-02 09:18:56,ddca 6875 a2ff gbab 4411 338k bb77 6662 6778 4888 dfff baff,
28072,20,23334,27538,2017-12-02 09:18:56,c9cc 5865 4faa gpfa 1444 7755 9d9d 4122 7668 487k fp9f dedd,
28073,4,27988,10272,2017-12-02 09:19:58,c99c 568j 2222 1faa 1141 3555 fd7f 2217 7676 8884 gffa cffe,
28074,4,23900,25585,2017-12-02 09:20:13,cc9c 55j6 f7aa fgff 6466 7557 cfde 4477 6787 3348 agaa eedf,
28075,15,24929,23276,2017-12-02 09:20:13,a9cm 6688 aa77 ag9m 1111 7755 cc9e 1217 7668 6668 agga dedd,
28076,17,25832,25851,2017-12-02 09:20:13,aaca 8868 7aaf fgg9 4441 5575 7fcc 41b7 6686 8664 gaga cffd,
28077,14,13541,20433,2017-12-02 09:20:44,a999 556k f242 ggff 1614 5775 ce9c bb41 6788 46i8 fgaa cfff,
28078,15,19595,21088,2017-12-02 09:20:44,ccc9 8786 f2f4 ggaa 1446 7775 9bef 71bb k576 7838 afap ceff,
28079,8,26281,14694,2017-12-02 09:20:44,a99a 855j 7442 fgfp 4666 7555 cf7e 216h 6768 66i6 ffaf efec,
28080,1,24654,24667,2017-12-02 09:21:10,d9dd 787k ff7f ggbb 6464 3875 bfe7 1162 6786 4674 9gag bace,
28081,18,15828,21962,2017-12-02 09:21:10,ca99 7666 aaa4 9aaa 6441 5757 dede b22h 7567 4886 fggf ffcc,
28082,14,6856,20203,2017-12-02 09:21:44,a9mm 5576 ff72 ggap 6666 5557 def9 b142 6568 8i73 gaap fcdf,
28083,17,19608,6972,2017-12-02 09:21:44,aaac 7678 4222 gamf 6164 7755 fccf 4274 68k8 8663 afag fded,
28084,15,23969,25295,2017-12-02 09:22:16,aacm 675r a22a gffb 4644 3875 bcbe 6b27 6778 3888 daam dcfe,
28085,6,27825,23092,2017-12-02 09:22:16,9ccd 6875 74af afba 6141 88kk d977 66b4 77k7 7873 9fdd ccca,
28086,1,21688,22206,2017-12-02 09:22:23,dddd 6758 faff bbba 1464 7857 bbbd 67b7 7887 8833 gdgf aaaf,
28087,13,25666,4325,2017-12-02 09:22:23,ca9a 65j8 a2a2 9aap 6446 5755 777e 4bb1 8786 8836 ffpa ffdd,
28088,14,24458,21233,2017-12-02 09:22:40,99a9 5778 2774 gfgp 1146 5777 9cf9 4b44 5877 7867 gagm dcee,
28089,6,27261,25650,2017-12-02 09:22:40,a9ad 5656 7247 ba1f 6641 5787 cebc 2261 7876 6686 aadf deca,
28090,3,22239,19778,2017-12-02 09:23:45,c9a9 668k 7f74 ffag 1666 5757 d7d7 1411 6667 648k 99ff ccde,
28091,8,27436,13906,2017-12-02 09:23:45,a9cc 766j 42aa fffg 4641 7757 79ef 4b1h 877k 634k 9ama cfce,
28092,14,25879,27447,2017-12-02 09:24:24,c9c9 8568 7242 aafp 6616 5777 f9eo 1717 8666 6646 fgma deed,
28093,10,27958,27515,2017-12-02 09:24:24,c9ac 5656 227f f9mf 6166 3878 fc7e 2711 8777 6846 ag9f ecfc,
28094,3,23299,21009,2017-12-02 09:24:24,9a9m 6557 424a fffa 1466 5755 ffef 4b74 757k 7784 f99f feef,
28095,1,1384,2339,2017-12-02 09:24:24,acca 8888 faaa gfff 1446 5577 fee9 1421 8577 6364 9ggg ecff,
28096,10,21997,21691,2017-12-02 09:24:47,9aaa 8556 f2a2 gfgf 6661 3777 ed9d 622b 5768 3383 a999 dacc,
28097,23,23058,23541,2017-12-02 09:24:47,c9mc 878k fa2f a9gg 4664 5777 ede7 4b42 7887 6443 ggp9 ddfa,
28098,11,27181,25688,2017-12-02 09:24:47,aada 68j5 f727 a9fa 4464 7555 bccd 142h 667k 8748 a9fg dcoe,
28099,20,22574,27001,2017-12-02 09:25:23,ccaa 655k 42f7 fggm 4111 5757 9ff9 777b 8867 6838 9afg dfcf,
28100,17,15791,19925,2017-12-02 09:25:23,99cm 6677 244a aaap 1144 5777 c7ee 44h2 7877 6883 f9am ccef,
28101,12,17048,19381,2017-12-02 09:25:23,dc9a 6865 22f2 gbbb 6616 5355 dbee 774b 7687 7788 f9gg edoc,
28102,2,26810,26222,2017-12-02 09:25:43,adaa 6755 4722 ag1g 4664 8878 cf97 6767 8678 6487 ggag ddbe,
28103,2,2330,3399,2017-12-02 09:25:43,c9c9 85j8 2ff2 gaag 6411 7755 cede 1171 5678 6473 9ggg ecfd,
28104,8,25562,27834,2017-12-02 09:28:01,a9c9 7777 77a7 fgbb 6666 8773 79fd 1222 78kk 3636 fgad dffa,
28105,20,19871,21951,2017-12-02 09:28:01,9acm 87k7 772a a99g 4461 7777 9ff7 4bbh 7687 8476 ggam fdec,
28107,6,28049,24882,2017-12-02 09:28:01,ccda 8555 2f47 bbb9 1461 5855 e9dn 1146 6668 637k agfa faaa,
28108,3,16592,23398,2017-12-02 09:28:34,cccc 6788 afa4 gffa 6414 7777 cde7 442h 8666 3646 afga fcfe,
28109,17,21312,22385,2017-12-02 09:28:34,a9cc 6675 a7fa 9gpf 4444 5755 ccec h127 7kk6 6868 afa9 eeeo,
28110,6,27926,24770,2017-12-02 09:28:34,c9cd 6866 ff24 bapb 1141 7777 b7b9 67h6 8885 6466 9faf eaff,
28111,6,27971,24845,2017-12-02 09:30:48,99dd 5685 ff4f bbbb 6411 7757 dedo 1616 678k 6868 da9d eaab,
28112,2,20681,10769,2017-12-02 09:31:15,aaac 8567 4227 9bgg 1616 8885 dfed 762b 7877 3464 adag efed,
28113,6,27934,24819,2017-12-02 09:31:15,9ccc 555j 7f72 bf9b 4661 8853 fodd 4446 5667 3866 ada9 facd,
28114,10,27959,25762,2017-12-02 09:31:15,ac99 667k a724 f1f9 6144 8537 d7db b611 78k8 6383 faad dfaa,
28115,9,24910,24337,2017-12-02 09:31:24,9ddd 7788 2f24 b9bb 4164 7577 eb9n 4712 8788 46k3 gfaa cbcn,
28116,10,7187,6865,2017-12-02 09:32:51,99c9 557j 2f47 agfp 1464 7755 9fef 4744 6767 3483 ffff ecce,
28117,15,23492,2689,2017-12-02 09:32:51,acma 6785 22ff 99gg 1616 5575 dcec h772 68k6 8668 faga fffc,
28118,1,1313,1376,2017-12-02 09:34:08,a9c9 6557 4a27 ffgf 1614 7777 99ed 2b42 6678 6366 gggf fdde,
28119,18,26526,23563,2017-12-02 09:34:08,c9ac 8876 2af2 f9ga 4466 5777 efef 7744 578k 6873 a9fa dcdf,
28120,19,25522,25621,2017-12-02 09:34:08,9aa9 75j5 f7f4 fgmg 4164 7577 dddo 7277 7755 366i afmf edfd,
28121,6,26829,26004,2017-12-02 09:34:30,9dc9 58j5 2aa2 fffg 4164 8755 b99o bb61 7567 3888 aaaa dcdo,
28122,5,3360,27764,2017-12-02 09:34:30,acc9 5656 472a gagf 1114 5557 ef9e 21b7 5888 6733 gggg dcfd,
28123,6,25880,24751,2017-12-02 09:34:30,9dac 6k8j f724 bbb9 4141 7857 c9eo 211h 6878 7788 fafd cfaa,
28124,18,19607,23226,2017-12-02 09:34:30,cc9m 5767 27f2 affg 4144 7557 e7dd b142 8667 8644 faag cefo,
28125,6,27851,28095,2017-12-02 09:35:29,cc9c 7588 fa4a gf9f 1446 5575 9fc9 b727 8577 3377 gffg ecff,
28126,3,1384,28103,2017-12-02 09:35:29,c9c9 56j8 ff72 ggaf 6141 7555 ceed 1171 5677 6473 9ggg effc,
28127,14,16159,16815,2017-12-02 09:35:33,c9aa 7656 f44a ggfa 1141 5575 e9f7 4417 888k 7733 gaaf ceeo,
28128,19,19627,23106,2017-12-02 09:35:33,cd99 5785 224a afba 6444 3557 eee9 2b24 6778 8446 gfcd caca,
28129,3,27867,27804,2017-12-02 09:35:33,c9a9 7865 f222 fbba 6116 5587 fef7 16b6 7877 3776 9fa9 ceda,
28130,6,27950,24573,2017-12-02 09:35:33,9999 8555 24fa 9bbp 1166 88k7 dn9b 11b4 5888 6778 a99f faaa,
28131,6,28020,24419,2017-12-02 09:35:33,c9c9 588j 2a2f 9g9b 6161 758k 9dbo 4764 6886 8646 d9fd fcfa,
28132,6,27933,24246,2017-12-02 09:35:33,9dd9 8857 2f4f bbbp 4111 85k7 dfcc 7446 6658 6866 9gaf faff,
28133,6,27960,24225,2017-12-02 09:35:33,dac9 5555 2222 bab9 4114 835k 9cce 7b6h 686j 6348 9af9 aaaf,
28134,1,2343,2321,2017-12-02 09:35:33,99cc 768k aa4a fgaf 6146 5755 7fef 2172 8877 7634 agff dedc,
28135,21,19852,19353,2017-12-02 09:35:33,dcmm 7767 f272 gaa9 6161 5555 cf7f b42b 7667 6686 9faa feff,
28136,6,28067,24081,2017-12-02 09:35:33,c9c9 6678 a227 9gfp 1441 757k 999o 7177 6688 7646 a9fm cdcc,
28137,12,23061,27558,2017-12-02 09:35:33,ccc9 5556 2a4a fffa 1666 7578 b9e9 b214 87k6 4847 f9a9 eede,
28138,16,12136,12214,2017-12-02 09:35:33,c9a9 k866 22a4 affg 6441 7777 ffee b4bb 6668 648i ffmf dfcd,
28139,11,26848,27601,2017-12-02 09:35:33,ac9c 8588 a22f gama 1466 5557 7779 7b6h 68k6 4666 aadf ccdd,
28140,16,25682,25968,2017-12-02 09:35:33,c9cc 6886 aaaf gf9a 1461 5577 ecee hh7h 776k 3866 ggap ocdo,
28141,6,25980,24207,2017-12-02 09:35:33,99da 758k 2224 fb9g 1111 7757 edfn 4444 6668 8486 gafa dead,
28142,1,18105,26740,2017-12-02 09:35:33,dadd 6876 744f 91bf 1111 3787 ff7b 1164 6687 2664 dgaf daea,
28143,14,24891,25835,2017-12-02 09:35:33,ccad 6878 2274 ba9g 6461 7875 cdoo 2261 6668 66k3 dfaa acnd,
28144,6,27944,23957,2017-12-02 09:35:33,cc9d 58j5 2244 bb9b 1461 878k eb7b 4776 588k 8687 99f9 fbfa,
28145,6,27949,24093,2017-12-02 09:35:33,c9cc 5575 f27a bbgb 1444 777k ccdc b462 8677 3868 999a aafc,
28146,6,25950,23816,2017-12-02 09:35:43,d9ca 8887 2272 fbb9 4144 7575 ecdn 7261 65k6 86i6 9a9d bfaa,
28147,10,3753,20614,2017-12-02 09:35:43,accc 5577 f4f7 bgap 6161 755k cbfc 47bh 8868 6784 9fap fcec,
28148,3,15640,14399,2017-12-02 09:35:43,cc9m 6865 f247 gfap 6614 7775 ced7 b24b 5588 3636 faaf efce,
28149,6,25892,23864,2017-12-02 09:35:43,c9dd 8858 2274 bgfg 6144 7753 bc9b 4444 655k 4344 faf9 beca,
28150,6,25901,23945,2017-12-02 09:35:43,ad9a 5755 f2ff bb9b 1111 3585 cbnd 4446 6768 6776 9fad fadf,
28151,6,25071,24691,2017-12-02 09:35:43,9cd9 5557 2222 b9bb 1411 8778 d7dd 44h6 668k 6888 f9dg facb,
28152,1,1378,1321,2017-12-02 09:35:43,9a99 7557 42a4 gaff 1414 7575 7edd 2b47 8877 3736 f9aa fcfd,
28153,6,25841,23761,2017-12-02 09:35:43,addd 55k5 2a4f a9bb 1461 777k efbd 2764 8686 8668 d9aa ceea,
28154,6,27913,23732,2017-12-02 09:35:44,9dda 78jj 22f2 9bbb 1111 7877 7fbb 7476 5878 7884 dadd bfca,
28155,17,16148,21740,2017-12-02 09:35:44,caca 6665 2a72 a9ga 6411 5575 9ec9 bb7h 7768 4667 a9am eced,
28156,13,27852,27989,2017-12-02 09:36:02,ac9c 7656 a272 g9mf 6116 5757 99de 2744 6678 686i fmfa ebef,
28157,16,5679,21215,2017-12-02 09:36:02,aacc 5565 aaa4 agfa 4141 7777 7d99 4bb1 6578 4486 a9ap dccd,
28158,6,27921,23442,2017-12-02 09:36:02,dadd 5758 77fa bf9a 4111 5775 c9d9 17b7 8587 6338 dd9d dfaa,
28159,1,2339,2325,2017-12-02 09:36:19,ccca 5566 affa a99g 4466 7557 cfc7 b421 7887 4346 fggg dcfc,
28160,18,22188,23225,2017-12-02 09:36:19,9amm 5765 47fa agaf 1146 5575 97e7 47bh 766r 3638 agfa fefe,
28161,10,26347,17453,2017-12-02 09:38:00,c9cc 6656 22aa ggfa 6164 8785 f7ce 2244 877k 6846 amaa fcce,
28162,6,27965,23263,2017-12-02 09:38:00,d99d 88j5 7222 9bg9 4111 8877 dbo7 7171 6786 6887 9aad abaa,
28163,6,25836,22655,2017-12-02 09:38:00,dddd 85kj 2f72 fbfb 1611 5885 dcb7 2216 6655 8368 a9a9 ffca,
28164,7,8992,11150,2017-12-02 09:38:00,9aac 7685 4a22 gfgf 1461 5755 9ddf 7174 677k 8433 agaf cddd,
28165,11,27081,27624,2017-12-02 09:38:00,9cca 68k8 722a afap 4664 5755 9979 7h6b 8j65 4666 fgfa fced,
28166,6,25805,22469,2017-12-02 09:38:04,cc9m 5875 4227 bbgb 1141 7775 d97n 72hb 588k 8646 aadf fcdd,
28167,7,27907,27997,2017-12-02 09:38:13,addm 5676 44a7 fgpf 4164 7577 e977 2167 8777 4366 aaaa deda,
28168,9,28018,24382,2017-12-02 09:38:13,a9cc 6765 7a24 gbaa 1446 5755 9cfe 4427 866k 6838 a99f daad,
28169,10,28011,23836,2017-12-02 09:38:33,9cc9 575k 7224 fffg 1461 7757 ce97 1416 7667 6438 afga ffbc,
28170,3,3974,20924,2017-12-02 09:38:33,99cc 6888 a227 agaa 4166 5577 d79f 2b24 786k 3366 g9aa fcce,
28171,6,25822,22459,2017-12-02 09:38:33,9dd9 8555 f442 bbbb 1411 7875 9dbn 6121 8666 7667 ddaa aado,
28172,6,25791,23704,2017-12-02 09:40:01,9cdd 5555 f2ff 99bb 6411 75k8 ddec 4b17 6686 86k6 9gfa abaa,
28173,2,28095,28152,2017-12-02 09:40:01,99a9 7888 42a4 gaff 4161 7577 7eed 1421 8577 376i 9faa efff,
28174,3,25020,24003,2017-12-02 09:40:01,c9cd 7557 7272 99bg 6166 883k b9be 741b 7776 6734 a9da efaa,
28175,6,25860,22438,2017-12-02 09:40:01,cdd9 7k68 f2a2 bf9m 1664 7777 ceef 16b6 8767 76k8 ddad faea,
28176,6,25881,22641,2017-12-02 09:40:01,cdda 7j57 2242 bbbb 4114 5575 d9o7 447b 8768 8746 f9fd baaa,
28177,6,25878,22615,2017-12-02 09:40:01,cccd 855j 2f44 9abf 4611 7785 bbdd 644h 5767 3844 agfa dffa,
28178,6,28049,23705,2017-12-02 09:40:11,cdcd 8j66 222f bbbb 6411 7755 99dn 117b 666k 866k daga bffd,
28179,10,27605,22631,2017-12-02 09:40:34,ccca 8678 222f ffaf 4416 8887 ccec 4176 7856 6848 9gma bcfe,
28180,6,25866,22318,2017-12-02 09:40:39,ddcd 756j 2272 bb9p 6116 755k ddob 71b7 7888 8734 addg ffaa,
28181,2,3356,28152,2017-12-02 09:41:10,99a9 8656 2a74 gagf 4414 7555 79f9 b421 5878 6676 ffaf fccd,
28182,0,,,2017-12-02 09:41:10,dadd 8775 a244 aa1b 4416 8355 dbce 6161 8888 3423 fdag feaa,
28183,7,4069,7211,2017-12-02 09:41:39,aacc 6785 faf7 ggga 1444 5757 fdd9 2777 7778 36i4 aafm dcee,
28184,17,18488,20906,2017-12-02 09:41:49,a9a9 6558 a47a g9gg 4416 5577 c9ce b474 76j6 6333 afmg dfdf,
28185,2,19572,23604,2017-12-02 09:41:49,dadd 8687 24aa abgb 6461 7377 cfcd 6b17 8877 7733 9gdp baea,
28186,6,25853,22484,2017-12-02 09:41:49,d9da 5j88 2742 bb9b 4461 78kk 99ce 4166 6758 3868 aaad faaa,
28187,2,2339,28134,2017-12-02 09:42:09,ccca 6668 aaa7 9ffp 6446 5757 ceff 2411 5887 4746 agff dcdc,
28188,12,23079,27625,2017-12-02 09:42:09,d9cd 565j 7faf g99f 4116 7755 997e bb71 6688 7388 afa9 eefa,
28189,17,27604,22151,2017-12-02 09:42:09,ca9a 5555 2742 fffg 6614 5778 9779 4b4h 6677 8348 ggda ddcd,
28190,14,13394,14013,2017-12-02 09:42:09,amaa 5865 f22f aagg 6466 5557 ef7e hbb2 7666 8363 faam fcfe,
28191,2,28134,28159,2017-12-02 09:42:26,9ccc 765k affa fgaf 4146 7757 7fe7 247h 787k 3446 fggp dddc,
28192,6,27926,22443,2017-12-02 09:42:35,9dd9 7785 ff24 gbbp 1141 5757 bbcn 416b 8576 7464 dfdf bfff,
28193,6,25820,22205,2017-12-02 09:42:45,cd9a 567j 2f47 bbbp 1111 7785 edd9 476h 587k 7474 9999 cbaa,
28194,6,25797,22329,2017-12-02 09:42:58,ccdd 7756 2f44 b9ab 6111 8777 ddbe 4216 7688 4483 fd9d abbd,
28195,1,18814,21992,2017-12-02 09:43:11,adad 7776 444a 9bbg 6144 7387 c7ff 7464 8888 7633 dggp beaa,
28196,12,27303,25580,2017-12-02 09:43:11,acac 5867 447f ffmg 4161 5575 977d 1167 6787 4836 gaaa cadd,
28197,17,27912,25711,2017-12-02 09:43:11,d99d 6555 2242 bg9f 4446 7785 de9f b26h 8877 3683 9gga adef,
28198,19,21787,14419,2017-12-02 09:44:50,c9c9 8557 4fa2 gggf 6661 7577 eefo 4112 8867 6348 f9g9 dcff,
28199,7,28125,28118,2017-12-02 09:44:50,cc9c 6858 4247 gf9f 4114 7777 9fc9 b247 8577 3637 gfff fdef,
28200,13,17549,23609,2017-12-02 09:44:50,999c 6557 2a4a ggba 4414 7855 97f9 6b4h 5767 7876 agaa eccf,
28201,12,25124,27078,2017-12-02 09:44:50,accc 7866 77a7 ff9p 4646 7757 d9e7 7777 6776 7644 daga feed,
28202,16,18902,8036,2017-12-02 09:44:58,c9c9 8677 2fff ggap 4444 5777 ef7e 721h 6888 6888 faaa cecc,
28203,8,20872,26599,2017-12-02 09:44:58,cm99 5855 7244 aaga 4411 77k7 db7c 7h61 877j 4888 agag ecfd,
28204,2,3360,2347,2017-12-02 09:45:08,ca9a 8566 2a44 fggf 4114 5555 e9f7 bb44 558k 4733 9fgg cefd,
28205,4,28170,27506,2017-12-02 09:45:08,9caa 6858 a247 a9af 1611 5555 7eff 1bb7 886k 7364 99a9 fcff,
28206,18,23383,21362,2017-12-02 09:45:51,99aa 775k 7a47 fgfg 4444 5777 97eo 4b2b 6887 6887 gf99 ecdc,
28207,6,27261,25650,2017-12-02 09:45:51,aa99 8556 277a b9fb 1164 8778 cece 421b 8886 8286 gaad deab,
