id,gen,matron_id,sire_id,birthdate,genes,name
6036,3,5965,2215,2017-11-25 01:40:11,99ca 8778 f7a2 afag 6666 5555 f9fe 4b14 8888 8676 ggfa eedo,
6037,1,2658,2653,2017-11-25 01:40:11,aaac 6868 ff7a faga 6616 7775 dffd 2241 6577 3874 fga9 ffcd,
6038,1,2771,2768,2017-11-25 01:41:18,9aa9 6855 2a74 9g9a 1414 7755 fddo 11b4 5787 4333 gaag ddde,
6039,3,3090,1287,2017-11-25 01:41:18,a999 5578 4444 agga 4114 5557 d7f9 b7b1 7667 863i fgaa dfec,
6040,9,2434,6017,2017-11-25 01:43:06,99ac 8657 24f4 ffag 4661 5575 7977 7141 7788 3383 agfg dfee,
6041,8,2780,6021,2017-11-25 01:43:06,cca9 8677 4f4f ffff 4144 7755 efff 7b17 68k7 6863 gfga fcdo,
6042,15,4532,3778,2017-11-25 01:43:06,9cac 6568 faaa affa 6466 7755 ee7e 2242 778k 7878 ffaa dfoo,
6043,14,4227,4228,2017-11-25 01:43:06,ccc9 667k 2afa affg 4666 5557 efee b224 87k8 7736 ffaa ddof,
6044,1,2211,2032,2017-11-25 01:43:06,9ca9 6687 a7f2 a9gg 6646 5555 cee7 4424 8768 8673 faff dcdd,
6045,14,5766,2008,2017-11-25 01:43:43,ac9m 55j6 247a 9ggg 4416 7755 ef9e 442b 6777 7867 ffga ccfd,
6046,14,5262,5786,2017-11-25 01:43:43,999c 5856 4faa 9ag9 1444 5775 dfe7 h172 6668 4738 9ag9 eedc,
6047,10,4188,3314,2017-11-25 01:50:21,9ccm 7885 a277 9aga 6144 7777 97ef bb1b 6877 3733 famg edof,
6048,2,2782,6038,2017-11-25 01:50:21,a99c 7875 af47 999a 1414 5755 fdff b7b4 5587 3438 agga dddf,
6049,7,2183,5492,2017-11-25 01:50:21,accc 575k 44a4 a9fa 6664 7755 fcff 4b12 8778 3647 aggf ccfc,
6050,1,2768,2771,2017-11-25 01:50:21,9aa9 6865 a74a 99fa 1464 7557 dedd b147 7787 3433 ggag cdde,
6051,13,5845,5887,2017-11-25 01:50:21,9m9a 5856 4f4a gagg 6414 7577 77do 1bbb 5668 78i6 aga9 dcce,
6052,12,5863,5808,2017-11-25 01:50:57,cacc 7j57 2ff7 f9gf 1411 5555 cc7f 77b7 78k8 3386 gag9 ddff,
6053,14,5752,5775,2017-11-25 01:50:57,9a99 5875 aa44 fa99 4411 5757 cfef 4b44 7767 4i34 9fap edcc,
6054,10,5435,4365,2017-11-25 01:51:07,9aca 5685 7a24 gag9 4614 7755 7dd7 4172 7678 3873 fg9a eefd,
6055,9,5188,5927,2017-11-25 01:51:07,9c9a 6765 22f2 agga 4611 5555 e99f b441 766k 638i a9ag cdee,
6056,12,5233,5686,2017-11-25 01:51:07,aaa9 66k7 a222 g9ap 4111 7757 fdce bh14 78kk 864i am9a feed,
6057,14,5730,5639,2017-11-25 01:51:07,9amc 7675 74a2 fagf 6446 5557 dfd7 2b4h 8756 7446 afaf cdoo,
6058,1,2660,2622,2017-11-25 01:51:32,acca 7757 ff2a aafg 1641 5557 cf9f 4214 7868 8688 aafg ecdc,
6059,11,5389,2008,2017-11-25 01:51:32,9a9a 5558 aff2 fggg 1161 5557 cf9d 22bb 6787 3777 ffgg ccfc,
6060,10,4084,3377,2017-11-25 01:53:00,aaa9 7587 af4f f9gf 4166 5755 999c 224h 8877 777k 9aap efdc,
6061,11,5826,5520,2017-11-25 01:53:00,ccam 7666 4272 fafa 1161 5755 7e9e 4b74 6667 7367 faga ffef,
6062,13,4184,4907,2017-11-25 01:53:00,9ccc 6686 244a 9gma 4166 7557 cdcc bb22 688k 6768 9a9a efcf,
6063,13,4386,5267,2017-11-25 01:53:00,cc9c 7787 7727 aagm 6461 7555 deed bbb7 78kk 7676 gfag dcec,
6064,4,4073,2036,2017-11-25 01:53:00,cc99 8755 22aa faaf 1611 5577 cfdf b71b 567k 6786 f9pa ffcd,
6065,16,6035,6042,2017-11-25 01:59:50,acc9 5667 7a2a fafa 6644 7757 fefe 2214 78kk 7773 ffaa dffo,
6066,9,5836,5677,2017-11-25 01:59:50,c99a 6676 2774 gg9f 4614 5757 979d 4b14 7867 7474 gapg ccce,
6067,1,2445,2424,2017-11-25 02:00:05,999c 6685 a4aa a9ga 4464 5777 9dfe 4b41 7878 7344 affa fded,
6068,14,5219,5012,2017-11-25 02:00:05,aaaa 587j 2a47 9g9g 4616 5757 9cd7 b1bb 8688 7446 afaa edcd,
6069,13,4374,4643,2017-11-25 02:00:05,a9cc 6676 72f7 a9f9 6116 5777 9ffd 4177 6676 6334 ffap edof,
6070,8,4365,3986,2017-11-25 02:00:08,ccma 5576 2f2f agaa 1641 7555 7dd7 bbb2 885k 7833 gfaa cefd,
6071,3,2030,5947,2017-11-25 02:00:08,aacm 6756 7aaf fgap 6661 7757 edff bb12 7876 8788 fafa dcdd,
6072,8,5692,3798,2017-11-25 02:00:08,ccc9 5k68 7272 a9am 6661 7775 fcef 14b1 7888 346k gggm ddfo,
6073,11,2781,5932,2017-11-25 02:00:08,ccca 8657 4a2a ggfm 1616 5575 e7c9 b7b1 7677 4734 ggfg edcf,
6074,4,5084,2780,2017-11-25 02:00:08,9c9a 5667 42ff fagf 1114 5577 cf7f b74b 68k7 7863 f9gg ecfo,
6075,1,2704,2628,2017-11-25 02:00:08,9ccc 5576 22f2 ggaf 4161 5777 cfef 1221 7668 7486 fggg edfe,
6076,12,5529,5530,2017-11-25 02:00:08,9a99 75k7 7f47 aamm 6664 7775 df77 b41b 8866 4648 faaf efed,
6077,3,2494,6011,2017-11-25 02:00:08,9aca 8685 42aa faaa 1461 7755 79ec 2714 7888 6374 a9ga edco,
6078,1,2501,2434,2017-11-25 02:00:08,9ca9 5687 4442 aaaa 1641 5575 e7c9 7244 7688 3648 gfgg fece,
6079,1,2745,2723,2017-11-25 02:00:08,999a 6868 72f4 aafa 1141 5757 dc7c 44b2 7688 6386 gafp efcd,
6080,11,4807,5912,2017-11-25 02:00:08,9a99 8578 72a7 faff 1461 5777 eee7 2241 6885 6438 ggga efed,
6081,14,5986,6063,2017-11-25 02:00:08,caa9 7687 7faa aaam 6661 7775 edec bb14 686k 7767 afaa deoc,
6082,12,5295,5415,2017-11-25 02:00:08,ca9m 686r 2777 f9ff 6116 5577 cddd bbh7 7778 744i agfm cddf,
6083,10,5300,5266,2017-11-25 02:00:20,9cca 55j8 ffa2 gfaf 1146 7755 d9ee b41h 875k 3847 ggfg fccc,
6084,13,5818,5855,2017-11-25 02:00:20,ccca 8655 2777 9gam 6661 7557 cee7 7712 776k 3848 9aag ffof,
6085,4,6031,6036,2017-11-25 02:04:33,99ca 7778 7f7f f9ag 4161 7555 ff9e bb11 878k 3376 9gfa eece,
6086,13,2639,5230,2017-11-25 02:05:14,aa9a 5658 7772 ffpf 6646 5577 fceo 714b 8567 6474 9fap ecef,
6087,13,2698,5437,2017-11-25 02:05:22,aaac 5655 4f7a ag9f 4666 7757 7edc b1b2 5667 778k fafa fcdc,
6088,11,5909,5956,2017-11-25 02:05:22,999a 765j f242 gffg 1461 5575 9do9 7774 6686 4846 9fam eeee,
6089,1,2660,2622,2017-11-25 02:05:22,cccc 7777 ffaa afgg 1161 7557 f9f9 4127 8786 8864 gfgf edcd,
6090,11,5865,5864,2017-11-25 02:05:22,9acc 5785 242f 9fgg 1614 5775 defe 1122 8888 644k 9ga9 eedo,
6091,12,4336,3496,2017-11-25 02:05:22,9a9a 7675 fffa 9gaf 1661 5755 9c79 7bbb 678k 3388 agp9 eeed,
6092,6,3473,5532,2017-11-25 02:05:22,caca 5768 7f42 agg9 4611 7777 9fef 1b41 6886 6888 99g9 defd,
6093,1,2706,2625,2017-11-25 02:05:22,9ccc 5876 4f22 gagg 6111 5777 cee7 2212 5878 8373 aggp eccf,
6094,13,6064,5170,2017-11-25 02:05:22,9999 8755 22aa ggaf 6416 5575 9dc9 b7b1 586k 6786 f9pg fcfd,
6095,8,3056,6049,2017-11-25 02:05:22,999m 755k 4aa7 9apa 6611 7755 cffd b412 7888 3647 afgf cffc,
6096,7,5111,2424,2017-11-25 02:05:22,9999 8668 24aa faga 4464 5775 ddef b141 7776 3634 g9af cdfo,
6097,3,2771,6048,2017-11-25 02:05:38,99c9 8875 af74 99a9 1164 7575 fdde b74b 5787 4338 agga dddf,
6098,9,4186,2434,2017-11-25 02:07:26,99ca 7657 7777 aafg 6161 7777 fde9 71b1 7688 6764 agfa ccde,
6099,11,5013,4886,2017-11-25 02:07:34,c9aa 5578 2a2a agma 6141 7577 c977 4744 665k 87k3 9gfp ccdc,
6100,9,6025,2753,2017-11-25 02:09:09,9aac 6k66 74a7 gaf9 1611 5555 dfd7 2212 6677 8886 99fg fefd,
6101,9,3601,5988,2017-11-25 02:09:21,aa9c 8666 44fa gfag 4111 5555 7df7 7222 6868 3636 9g9a edcc,
6102,9,5993,5104,2017-11-25 02:09:21,c9cc 8585 7444 afgg 1461 5557 99ef 1221 7788 7383 9fga eeod,
6103,12,5714,4633,2017-11-25 02:09:21,a99m 5886 4442 a9gg 1114 7757 9f99 141h 7868 3837 fa9a cdfc,
6104,12,3530,5824,2017-11-25 02:09:44,9cma 585j 47a2 fgpf 1614 5775 77fd b12b 5766 8738 gfgf dcde,
6105,13,5822,5801,2017-11-25 02:09:44,aaac 655j f442 gfgg 4166 7557 97ee 4h2b 85kk 8764 ffg9 edfo,
6106,13,5237,5276,2017-11-25 02:09:44,a9m9 8575 2244 fffp 1144 7777 cd7d 4b2b 7868 8467 affa fece,
6107,14,5373,5394,2017-11-25 02:09:44,ca9c 5887 4222 9ffa 4146 7775 cff9 424h 766k 8764 gagg dcee,
6108,3,1033,5883,2017-11-25 02:09:44,9aca 8585 4474 gffp 6664 7557 cd99 7471 8675 3348 fgff ffdc,
6109,9,4457,2091,2017-11-25 02:09:44,ca9a 6685 f74a 9faf 1116 5577 77de b471 6886 6867 aafg fecc,
6110,2,2028,6044,2017-11-25 02:10:48,aa9a 8658 ff24 gafp 6116 5555 fce7 4447 8768 8773 fgag dcfd,
6111,2,6028,2685,2017-11-25 02:14:16,caa9 6568 4747 gg9f 4166 5755 cfdf 2444 6887 4347 99af defc,
6112,4,1040,5871,2017-11-25 02:14:23,cca9 6858 774a faff 4664 7577 cdc9 7717 6787 3866 afaf fffc,
6113,12,5223,5268,2017-11-25 02:14:23,aa9c 6875 7247 9fff 6466 5557 dfff 47b4 7768 4648 fffm eoff,
6114,5,5545,2065,2017-11-25 02:14:23,ac9a 5658 f4fa a9ap 1614 5555 efff 414h 7878 7737 gaff dccf,
6115,4,2141,3609,2017-11-25 02:14:23,a99m 6767 22f4 9g9f 1641 7557 ffff 4424 6668 4864 fffa ffec,
6116,6,3079,4936,2017-11-25 02:14:23,99ca 7587 72f2 f9f9 6614 7755 ecdc 1171 7887 6633 fapa edef,
6117,12,5494,5973,2017-11-25 02:14:23,acmm 5555 f4a4 fffg 1614 7555 fdee 447b 686k 8878 gggg cecd,
6118,1,2350,2310,2017-11-25 02:14:23,9ccm 5875 44af fg9a 6616 7777 9dde 444h 7787 7688 9fga dfef,
6119,12,5200,5623,2017-11-25 02:14:23,aaa9 58j8 2ff2 fffp 6411 5755 77c7 4bb1 7887 4683 g9ap eccd,
6120,4,5850,5243,2017-11-25 02:14:23,99aa 877j 2aff 9agf 6466 7555 7e97 7b7h 6778 4764 f9gm cdfe,
6121,10,5870,6066,2017-11-25 02:14:28,999a 6666 277a gg9f 4661 5757 97f7 4b4h 8876 4777 aagp cfde,
6122,10,5986,6098,2017-11-25 02:14:28,9ac9 7665 fa7a faga 6641 7755 cde9 7711 7868 7647 agga edce,
6123,12,4553,5455,2017-11-25 02:17:06,caac 7785 f2f7 affa 4646 5555 dd9f bb77 787k 4363 gpf9 cfef,
6124,16,5592,5410,2017-11-25 02:17:22,aacm 8k85 742a ggfm 4644 5577 ff79 1112 7786 4878 999m ecce,
6125,3,1366,3558,2017-11-25 02:17:39,cc99 6667 44af gfff 6611 5555 f7f7 b77b 5677 7846 aaga dfcd,
6126,3,1042,5988,2017-11-25 02:17:39,999m 8586 fa4a gffp 1614 5777 f7ff 1722 5776 8488 a9ag ecce,
6127,16,3242,5593,2017-11-25 02:17:39,99aa 556j f7f7 999f 6444 5577 c7cf b114 877k 3433 aaag dfff,
6128,11,5862,2540,2017-11-25 02:18:03,m9mc 7555 2f7f fgfa 1144 7755 777e 1411 866k 4776 gggf fcdc,
6129,12,5116,5247,2017-11-25 02:18:59,caca 5877 4a4a gaaf 4644 5777 7fd7 72bb 7866 4848 gffp feed,
6130,7,5548,5903,2017-11-25 02:19:12,cccc 7768 a444 gf9f 6616 5577 fe97 122b 7888 7686 agfp effd,
6131,12,5989,5895,2017-11-25 02:19:12,cmca 556j ff4a faaa 4114 5555 dddf 7111 66k7 4776 ggaa cfcc,
6132,7,4022,2483,2017-11-25 02:19:12,a9am 7677 244f g9ga 6414 5755 cdf7 bb1h 6876 4788 9faa edfo,
6133,12,4312,5994,2017-11-25 02:22:05,ccam 5656 7f72 g9ag 6466 7555 77d7 b417 57k7 7678 gaga dfcd,
6134,3,2494,6011,2017-11-25 02:22:41,a9am 8655 f2aa aaaa 6641 7775 7e77 2714 8788 6437 a9aa edce,
6135,6,4273,5339,2017-11-25 02:23:04,a9ac 5557 ffff 9gam 1446 5777 dde7 2112 7676 8444 aa9a eede,
6136,6,4491,6026,2017-11-25 02:23:04,acac 5557 74a4 fggm 1466 5775 eedd b727 877k 6346 faf9 dfcd,
6137,7,5948,4666,2017-11-25 02:23:04,ccca 8857 a472 ffff 4666 5755 99c9 17b4 8686 4836 ggaf eeco,
6138,7,4505,3278,2017-11-25 02:23:04,9c9c 5785 444a aaag 6466 5577 dffe b277 8588 743k g99p cffo,
6139,10,3742,5212,2017-11-25 02:23:04,c9aa 7776 22ff 9fgf 6441 5555 cccf 7744 6878 4488 gfgg ffff,
6140,13,5662,2181,2017-11-25 02:23:04,c9a9 6555 7a74 fa9f 6464 5777 fdc9 b44b 5587 8773 afaa fedf,
6141,4,3121,2549,2017-11-25 02:23:28,cc99 7877 2474 f9af 6411 5757 c9de 72b1 8787 7633 ffag cdee,
6142,15,3432,6045,2017-11-25 02:24:04,a9mc 55j6 2274 fag9 6664 7755 7eff 4247 7587 7688 ffga ccdc,
6143,12,5997,2653,2017-11-25 02:25:02,c9ca 556k affa gaaa 6666 5777 9fff 7711 7676 3643 9gf9 fcdc,
6144,10,6120,5201,2017-11-25 02:25:02,999a 867j af72 9aaf 4666 7755 7ee9 744h 576k 8364 f9gm ffee,
6145,14,6039,6051,2017-11-25 02:25:02,a999 5785 444a gagg 6114 7577 7dd9 b711 7687 866i gaa9 dcec,
6146,15,5349,3137,2017-11-25 02:29:14,c99c 658k a27a gfaf 4641 7557 eeoe b742 7678 8376 fggg dofc,
6147,5,4154,2093,2017-11-25 02:29:41,c99c 57k8 a447 gaag 4611 7757 de97 27bh 887k 4484 9fff cfec,
6148,12,3888,5652,2017-11-25 02:29:41,aam9 6778 4af4 f9fa 4114 7755 77de 117b 5587 837i gfgm dfec,
6149,9,3406,4396,2017-11-25 02:29:41,caca 5767 4af4 fgfa 6414 5577 d7e7 1b14 7866 7373 aaag eedc,
6150,14,5358,3525,2017-11-25 02:29:41,ccam 757k 2ffa aaff 4646 5755 d9df 4277 8786 3864 a9ag cdcd,
6151,16,5620,5522,2017-11-25 02:32:58,9c9a 5767 f777 fffa 4661 7775 fecf 4127 6658 3748 9aga eddc,
6152,11,5047,5351,2017-11-25 02:32:58,c9aa 7877 aaa7 gfgg 6616 5777 f9c7 7777 7888 3676 f9fm ffde,
6153,6,4753,1390,2017-11-25 02:32:58,99aa 5856 244a fgff 6661 7757 d7ff 22bb 8687 6363 aamf feec,
6154,9,2040,6004,2017-11-25 02:32:58,mcc9 6856 2444 gfff 6164 7775 cfdf bb2h 7776 3683 9gfg fcff,
6155,15,5087,5628,2017-11-25 02:32:58,99aa 5585 2a72 faaf 6441 7757 c7de 7424 8888 8383 9fa9 dfdd,
6156,13,5682,5532,2017-11-25 02:33:43,caac 7576 2ff7 agg9 4666 5775 defd b141 7888 337k 9g9g feed,
6157,3,5850,5866,2017-11-25 02:33:47,cam9 6865 222f 9aga 6616 5575 e7c7 2247 6778 6784 gaam dfef,
6158,1,2725,2628,2017-11-25 02:34:08,9caa 5577 aff7 ggag 4661 5775 fc77 172h 6787 4438 aggf edfe,
6159,2,5701,5837,2017-11-25 02:34:31,caa9 5666 7faa fgg9 4464 5775 f999 2122 6668 8643 fa9a cdec,
6160,14,5382,5522,2017-11-25 02:36:44,99aa 7876 77af affa 4646 5577 7ecf 1477 867k 3848 9gaa fcdc,
6161,11,2042,5956,2017-11-25 02:37:31,cc9a 8768 aaf2 agga 1111 5757 d799 42b4 6778 7843 f99g ddce,
6162,6,3352,3276,2017-11-25 02:38:00,cccc 5876 fa4f faff 4446 7557 effd 1414 5878 7778 9af9 cede,
6163,9,5826,4712,2017-11-25 02:38:24,aca9 777j ff4a afgg 1411 7555 fcfe 4244 567j 3646 faga fece,
6164,5,3298,3293,2017-11-25 02:38:58,a9a9 875k 72a4 aggp 6464 7777 ecco 2bh1 8668 6463 faaf ffcc,
6165,13,1372,5259,2017-11-25 02:39:11,9a9c 5766 f2a7 ffgg 6414 7575 feec 1147 k887 3648 9aa9 fecf,
6166,15,5661,5145,2017-11-25 02:39:11,c9ca 6887 7a72 a9ag 4666 7777 9dc9 442b 5886 3768 gga9 eeee,
6167,16,5670,5673,2017-11-25 02:39:11,cc9c 6756 a7aa 9faf 4664 5575 f7ff b74b 7876 7886 g9aa fdcc,
6168,4,2342,6125,2017-11-25 02:41:12,aa99 8567 4a77 gfgf 6166 5577 977f 1747 8767 3876 afgg dfdc,
6169,2,2685,6028,2017-11-25 02:41:37,9a99 6666 a427 gg9g 6466 5757 fcdf 4b44 5887 7487 ff9f defe,
6170,11,1046,4795,2017-11-25 02:42:05,ac99 8765 a242 agag 1146 5575 d7df bb17 8768 7447 9agg cded,
6171,2,5926,2004,2017-11-25 02:42:36,9a9a 5757 44a2 ggff 1661 5557 9e7d 772h 7586 8664 99af fdfd,
6172,14,5093,5225,2017-11-25 02:43:02,c99c 5777 f42a fggf 6116 7577 cee9 121h 87k8 7338 a9fa ceec,
6173,12,5888,5886,2017-11-25 02:43:59,999a 556j 4a4f 9gaa 6141 5775 9dff 11b7 678k 4344 ma99 cede,
6174,1,2181,2685,2017-11-25 02:44:23,9aa9 6656 2a4a g9gf 6146 7557 ccfd 2442 5887 4374 g9fa deec,
6175,15,4139,5075,2017-11-25 02:44:51,9cac 7787 4ff2 9gf9 1444 5577 cdoe 1411 6786 6647 aafm eeec,
6176,14,5361,3336,2017-11-25 02:44:51,ca9c 8585 4f72 gfgg 4141 7557 dee7 4742 7676 3474 aggf efdo,
6177,12,4536,4482,2017-11-25 02:45:36,99ca 655j aaaa f9ga 4641 7575 c9fd 174b 5667 3686 f9gf cfce,
6178,15,4547,5915,2017-11-25 02:46:26,99ca 7576 77a7 9f9a 4446 5755 77f9 77b7 8577 6666 ffag cedc,
6179,4,5084,2780,2017-11-25 02:48:22,cac9 6877 4f4f fgaf 4116 7577 9c7f 21b7 678k 8743 9fgg ccfo,
6180,12,5136,5215,2017-11-25 02:48:48,a9a9 7866 a2af aaga 4416 7777 9fo7 b744 6688 7768 9ggg fdco,
6181,14,5911,5839,2017-11-25 02:49:57,aaaa 57j7 42f7 9f9g 6664 5557 9d99 4b1b 7687 3338 fpaa cedf,
6182,1,2042,2004,2017-11-25 02:50:26,9c9a 5575 4af4 g9ga 6111 5757 ff9f b442 7858 8684 9ggg fdec,
6183,14,5784,4017,2017-11-25 02:50:26,camc 58j7 f742 99fp 4614 5775 7d97 bb4b 867k 3843 fgap ccde,
6184,13,1287,5841,2017-11-25 02:50:26,c999 6755 2afa ggga 1614 5755 eeof 7717 7757 8336 ggga fecc,
6185,5,6120,6159,2017-11-25 02:51:08,9aa9 876j 2faa 9gg9 6644 5755 f999 7221 6768 8634 a9ma cdfc,
6186,13,5447,5693,2017-11-25 02:51:26,c9ca 885k 4aaa gapg 6414 5777 cce7 b124 5588 6738 gama efoe,
6187,8,4873,3024,2017-11-25 02:52:32,99a9 577j 247a ggag 4466 7577 97f9 774b 86k8 4464 afpf fefe,
6188,14,5336,5696,2017-11-25 02:54:08,aa9a 5k67 aa27 a9ap 1414 5777 e7ed 4bhb 7756 3867 afaa eedd,
6189,13,3335,5004,2017-11-25 02:54:26,a9a9 8856 f22a f9f9 1164 7575 9edc b724 678j 4338 ffgf feee,
6190,1,2756,1099,2017-11-25 02:54:38,a9aa 8555 244a 9gfa 6641 7757 cccd b411 8678 6883 faga cfee,
6191,14,2360,6156,2017-11-25 02:54:38,aaca 7777 4ff4 aaa9 4666 5577 def9 b271 8887 33k7 aagg decc,
6192,9,3359,5030,2017-11-25 02:54:38,cca9 8757 faa2 gfaf 4414 7777 99cf 14h2 8766 8346 ggg9 fedd,
6193,8,5654,5903,2017-11-25 02:54:38,9cac 6856 7444 99gg 6614 5577 9e7f 2271 7787 7348 a9fp eefc,
6194,13,5813,6052,2017-11-25 02:55:18,caca j557 2ff7 f9gf 1411 5555 7c7f 777b 6768 3334 pag9 ddff,
6195,11,4651,5013,2017-11-25 02:55:27,caac 7878 22a2 gamg 4614 7777 c797 277b 78k7 88k6 9g9f dffd,
6196,2,5926,6182,2017-11-25 02:56:21,9a9a 5557 42aa g9ga 1161 5557 d99d b712 8858 8666 g9gg ffed,
6197,15,5567,5650,2017-11-25 02:56:21,ccma 7576 faa4 ggff 6664 5577 fd9e 4471 8k86 4768 9ggg cedo,
6198,11,4054,5520,2017-11-25 02:56:21,cc9c 6666 7227 afg9 1164 5575 fef9 2424 5767 3377 afaa foee,
6199,13,5287,5526,2017-11-25 02:56:21,ca99 7875 2274 aafg 1666 7577 fdfc b4bb 78k7 484i gaa9 eecf,
6200,10,5151,4760,2017-11-25 02:56:38,9999 7666 2ff4 ggaa 4441 5755 9ff7 b7b7 6687 3643 9fgf ecfe,
6201,15,5288,5638,2017-11-25 02:56:38,acac 67j7 a2ff aafa 4664 5755 c7c9 2747 8766 37k3 ga99 cfcf,
6202,13,5281,5521,2017-11-25 02:58:18,acma 5676 af4f 9fpf 6441 5775 9c77 411h 7687 4638 aaga cfof,
6203,12,4385,5168,2017-11-25 02:58:18,ac9c 6575 2427 af9p 4666 7775 7dfc 7b71 7788 6838 gfaf dcfd,
6204,15,5337,5542,2017-11-25 02:58:18,9acc 7878 4f44 gffa 4444 7555 7ed9 74b2 7678 4338 faaa dffc,
6205,13,5290,5418,2017-11-25 02:59:05,99a9 6667 2f24 fffp 6466 5777 7dff 4174 7776 8464 9fmp eeed,
6206,5,4683,6171,2017-11-25 02:59:05,9a99 5577 f4a2 aagf 6141 5757 e97d 272h 5776 6834 9agf fffo,
