id,gen,matron_id,sire_id,birthdate,genes,name
85086,16,57678,69953,2017-12-05 09:37:14,cama 75j6 f4f4 9apa 4646 5577 7fee 2b61 7878 4466 d9dm efcf,
85087,18,74724,24468,2017-12-05 09:37:14,99ca 5576 7474 9gg9 1411 5557 ffe7 774b 7876 4i73 9ggd fcfd,
85088,19,63986,64311,2017-12-05 09:37:14,dmc9 5568 f722 bggg 6616 355k eebc 6411 7777 3763 daaa eoaf,
85089,18,73018,73438,2017-12-05 09:37:14,aadc 755j 477a affg 4611 7775 cfd9 1622 8777 8476 9aa9 efcf,
85090,11,83094,68241,2017-12-05 09:37:14,a9a9 8665 24fa agfb 1446 8773 eddc 2h2b k876 6346 faaa dedc,
85091,13,77719,57620,2017-12-05 09:37:14,9cdc 576j fa7f fbbg 1641 7757 7cc7 4644 8868 3i72 9m9a ffac,
85092,10,50097,54587,2017-12-05 09:37:14,aaac 8655 a4fa aaaa 4611 5755 feec 22b2 8778 8864 gfgg eaff,
85093,10,74676,75954,2017-12-05 09:37:14,9da9 68jj f72f afb1 4641 5753 fb7n 6464 666k 88k3 9fdc cccd,
85094,10,62429,72239,2017-12-05 09:37:14,ccdd 7677 aa7a 1fff 4441 7757 beee 1111 68k7 7664 dadd baff,
85095,3,65263,46307,2017-12-05 09:37:14,dddd 578k f2a2 abaf 4464 3755 cf79 471b 5887 8662 agga ccdc,
85096,8,15570,47070,2017-12-05 09:37:14,acac 7666 4227 a9fg 1411 5777 fdff b144 77k7 8367 amaf cfec,
85097,3,27056,26865,2017-12-05 09:37:14,dadd 6555 72f7 bbba 6166 855k beeo 4b77 567k 7287 fggg debf,
85098,16,36782,64067,2017-12-05 09:37:14,aaac 8787 af7a aapb 4416 5k7k 7f9o 442b 67kk 6467 99gp efae,
85099,19,34182,62123,2017-12-05 09:37:14,999m 8755 2faa 9baa 4616 7757 7d7e b4bb 6788 6383 9a9g eedc,
85100,11,10951,29022,2017-12-05 09:37:14,caac 5858 722f fgaa 1446 7777 779f 4417 6767 6787 agfa fecf,
85101,13,62095,79808,2017-12-05 09:37:14,9aac 6885 2a24 gaab 4411 5777 ef7n 1464 878k 7643 g9fp dfcc,
85102,5,60761,53126,2017-12-05 09:37:14,d9cd 8558 a77a aggb 1611 3557 bdbb 2441 5585 4873 faga feae,
85103,3,67435,64928,2017-12-05 09:37:14,9ddc 6758 7af7 b9fb 4414 8777 fff7 b7bb 7667 4467 ggff dfde,
85104,2,65482,53565,2017-12-05 09:37:14,c9d9 858j 27f2 9fga 6111 3385 eee9 b221 7888 8686 aagf efda,
85105,15,13648,14812,2017-12-05 09:37:20,am9m 7676 77fa ggfp 1641 5575 ff9e 7442 677k 868i 99aa fecf,
85106,20,58607,55396,2017-12-05 09:37:20,ccac 885k a77a fg9m 1161 7585 e7ce bbb4 8k78 4763 a999 cdof,
85107,9,44163,42040,2017-12-05 09:37:20,c9ma 7787 774a ggfb 1116 3885 e9ee 621b 567k 6478 ggam dffe,
85108,9,62769,62014,2017-12-05 09:37:20,cdc9 5875 4744 99bb 4611 5785 9cfe 11bh 6688 884i 99dd cfaa,
85109,10,65841,69744,2017-12-05 09:37:20,d9dc 77j8 aaaa 1bff 4611 3557 7ee9 1141 6667 8764 adaa bbfd,
85110,8,58892,74742,2017-12-05 09:37:37,cadd 855j aa77 bbbg 4644 7753 c7nb b76b 8787 2832 dgfa adco,
85111,5,76834,76418,2017-12-05 09:37:37,9aac 7855 aaf2 fgmf 4664 7777 97df 166b 7866 7346 fadg ccdd,
85112,10,83898,82882,2017-12-05 09:38:32,c99m 5855 af42 abgb 1444 8575 7d7b 1b74 7k86 8888 ggfp ccce,
85113,10,78451,83793,2017-12-05 09:38:32,c9dc 8686 2a2a bfab 4616 7777 d9bf 2676 788k 3678 g9gf dddf,
85114,7,84694,49013,2017-12-05 09:38:32,9aaa 7777 7aaa 9aba 1466 5557 7e9f 16b2 6786 4i43 dfpd eaoe,
85115,8,66721,63088,2017-12-05 09:38:32,cacc 665j 4ff2 aagg 1641 7k55 9fc7 b77b 7757 8477 ffgf ecef,
85116,12,55646,83046,2017-12-05 09:38:32,9999 7676 4a22 gbaa 4666 7557 dc7f 7624 7767 8336 dgga dfof,
85117,9,69099,74891,2017-12-05 09:38:32,dmcm 5557 a7f2 gfag 1144 7555 ff7e bb7b 587k 8368 aaga ffdb,
85118,5,63867,64873,2017-12-05 09:38:32,cc99 8577 222a bbfp 1161 8575 deff 4424 6588 3338 dagf fdbc,
85119,20,28879,17573,2017-12-05 09:38:32,ccaa 8577 2a7a pfg9 6114 5555 9co9 2h24 8678 67i8 ffmp ceee,
85120,19,52938,80207,2017-12-05 09:38:32,c9cd 7k65 2242 fagf 4611 7755 fedf 1b44 8k86 4866 af9f efne,
85121,7,70066,59029,2017-12-05 09:38:32,d9da j585 a474 bbaa 6111 3755 c7e9 b624 67k6 8742 fdgf fcdf,
85122,8,83940,83433,2017-12-05 09:38:47,caaa 56kk 77f4 f9gf 6411 5557 bcce bb41 6786 4488 aaga fdae,
85123,10,34631,16575,2017-12-05 09:38:47,999c 8888 7224 agpg 6461 7755 999f 474b 677k 7838 ggga efof,
85124,11,54762,58083,2017-12-05 09:38:47,cccc 5878 7a77 ggpg 1646 8757 cc7e 11b7 768k 688i ggad dfdf,
85125,12,83762,73038,2017-12-05 09:38:47,da9d 55k7 47af f9gb 6666 3577 7b9b b26b 7787 6383 9ag9 cada,
85126,7,54707,40954,2017-12-05 09:38:47,9d9a 77kj 4aa4 g19b 4666 857k bbf7 22b6 6878 7383 ggga adef,
85127,9,79268,60731,2017-12-05 09:38:47,9ddd 585k af4f fab9 6464 3877 be9d 6722 6577 4468 9d9a cdad,
85128,17,73010,46376,2017-12-05 09:38:47,a9aa 6688 ffa4 affa 6466 5557 deee 427b 5778 767k gfgg fcce,
85129,17,72989,46384,2017-12-05 09:38:47,a99c 86kk 2242 agaa 1411 5775 deee 22bh 6556 7676 9fgp fcce,
85130,18,31851,29584,2017-12-05 09:38:47,9aaa 7756 a242 af9g 6464 7575 797o 44b7 8888 6638 9afa cdcd,
85131,21,55389,26384,2017-12-05 09:38:47,cccc 555k faf7 gag9 6444 5577 cffc 4142 6757 8837 gafp cdoo,
85132,18,17826,17496,2017-12-05 09:38:47,9mcc 7785 ff22 afap 1411 5777 fefd 1247 7866 4778 g9fg fdco,
85133,13,76588,52374,2017-12-05 09:38:47,ca9c 7j5j a42f f1bm 1666 7777 e7c7 4767 687k 3338 gfda ceco,
85134,8,47007,61750,2017-12-05 09:38:47,caca 6888 4fa7 gpag 1666 5775 b999 2b6b 7688 3646 af9a dddf,
85135,10,77773,81001,2017-12-05 09:38:47,aaa9 5667 77a4 gff9 1611 5775 b97f 2724 856k 6644 g9ga ffdf,
85136,11,61838,65906,2017-12-05 09:38:47,d9ad 6756 aaa7 fbbb 4411 8583 ffbe 6746 7867 3444 gdpf baff,
85137,14,27576,64584,2017-12-05 09:38:53,99ac 7878 affa ff99 1646 5755 fdf9 2446 6865 6334 aafa cfdc,
85138,11,46065,57541,2017-12-05 09:38:53,c9c9 7755 277f ap9p 4661 8755 fede 2677 866j 4648 9agm ffea,
85139,17,17437,52584,2017-12-05 09:38:53,9c9c 775j 4247 gafa 4641 7757 edbe 11bh 6776 6676 gaga dffc,
85140,6,34303,68389,2017-12-05 09:38:53,adac 6656 ff7f affg 4414 3335 b777 22hh 7788 38i4 dfgf cdfo,
85141,9,62057,75403,2017-12-05 09:39:15,cd9d 568k 2444 faaa 6116 5885 cdbe 4212 7878 686k ffad aafa,
85142,8,81203,83369,2017-12-05 09:39:15,cadd 7567 7a42 9ga9 1164 5757 fbc9 7777 7k67 4466 9agf fece,
85143,16,46820,37085,2017-12-05 09:39:15,99cc 5665 2427 fgfp 6446 7577 df7c 76b4 6778 3343 gafa accf,
85144,11,46930,29760,2017-12-05 09:39:15,aaac 5jj6 4a47 baap 6664 7557 dffe 7h41 776k 8843 gfad fddo,
85145,21,57608,55811,2017-12-05 09:39:15,ada9 7566 2742 afaf 6641 5885 9d97 4246 6676 6648 9d9f fffd,
85146,5,47225,73338,2017-12-05 09:39:15,9aac 7658 47a2 agab 6646 8555 97b7 1427 7658 6447 aggf fdda,
85147,10,57310,64920,2017-12-05 09:39:15,ad99 866k aa2f 9aaa 6141 577k 7dc9 7214 5678 4447 dafd ecaa,
85148,8,73782,82938,2017-12-05 09:40:44,adcc 678k 474f bfmm 6116 7557 999f b624 587k 3836 9afa fadd,
85149,15,81026,82850,2017-12-05 09:40:44,ddd9 7856 f7aa bgfa 4146 3887 7e9o 6726 8785 7376 adgm eeee,
85150,16,62584,73045,2017-12-05 09:40:44,ac9d 6878 f72a g9af 1141 5575 efdc h111 6768 7436 9am9 ceef,
85151,14,24112,32079,2017-12-05 09:40:44,9a9m 6685 422a a9ag 1411 7777 cded 274b 85k8 367k faaa efce,
85152,13,24407,25564,2017-12-05 09:40:44,cc99 k88k 2ff4 bbgf 4644 75k7 b9ee 2172 777k 3838 gfga aecc,
85153,4,32780,39281,2017-12-05 09:40:44,da9m 5756 a247 bga1 1666 8758 f997 2626 6665 6834 gdgg eedo,
85154,12,65341,72313,2017-12-05 09:40:44,9999 7j55 44a4 faaa 6466 7575 bc9e b2b7 6767 7673 99mg fffo,
85155,10,65628,34956,2017-12-05 09:40:44,ccd9 5878 22f7 ab9a 4411 8553 bc7e 7b61 7786 8836 aafd fdaa,
85156,8,83301,68066,2017-12-05 09:40:54,c99a 8776 2222 abaa 1444 7887 e9ef 7717 857k 6386 9f9g afaf,
85157,12,81245,5233,2017-12-05 09:41:21,a99c 8556 7422 f9ff 1664 7777 bfc7 b24h 788k 846i agfm efdf,
85158,9,82592,84050,2017-12-05 09:42:04,d9ad 6886 f22f b9fb 4144 7588 fd9o 6676 5758 4463 dffg fccf,
85159,15,14421,24292,2017-12-05 09:42:04,a9a9 7k66 f42a 9gpg 6114 7577 ef77 414b 7676 6344 aaaa dceo,
85160,5,74012,78411,2017-12-05 09:42:04,add9 8885 a77f abab 6644 3883 7b77 6127 8788 2828 dffg acaf,
85161,4,74998,65479,2017-12-05 09:42:04,99da 7867 4fa4 bgbb 1114 3558 cffd 42b4 5677 8743 aada aaac,
85162,2,70967,70480,2017-12-05 09:42:54,dac9 6575 afa4 a9ab 6666 5777 9ebe 7122 7678 8744 ddff aedc,
85163,8,38087,64235,2017-12-05 09:42:54,c9aa 65j6 a7aa gaga 6411 7388 d97e 4222 7576 443k fd9p cdca,
85164,11,57795,52528,2017-12-05 09:42:54,dadc 7866 2274 bgpb 6111 7737 9e7f 114b 87k6 3677 9fag ffef,
85165,6,61029,54882,2017-12-05 09:42:54,accd 6857 44f7 9gbb 6646 8k35 f7df 1644 658k 3624 cfc9 bfed,
85166,13,74502,42053,2017-12-05 09:42:54,aa9c 8665 2f72 agg9 1411 5775 ddd7 h14h 688k 4663 g9a9 fdae,
85167,3,61552,79502,2017-12-05 09:42:54,c9ac 8785 a477 b1af 4164 7577 e7ce 674b 8778 8384 ggap cdac,
85168,10,76959,60008,2017-12-05 09:42:54,ca9m 8j57 aa74 gbpa 1146 5775 b9d7 2212 76k7 3464 agpa ccae,
85169,6,26649,70087,2017-12-05 09:42:54,9dcd 7866 444a bgbg 6611 7373 cccb 4642 88k8 3733 gggg beba,
85170,11,83136,82168,2017-12-05 09:42:54,aa99 8887 f2fa fabg 6644 5777 bddo 7122 6786 8336 g9dd ecee,
85171,7,53448,72311,2017-12-05 09:42:54,a9ad 866k 7f24 baaf 6614 3877 dcef 44h1 777k 8338 gfff faao,
85172,21,22668,32916,2017-12-05 09:42:54,cmc9 57j7 2a27 gaag 4111 7555 d9ef 2b11 686k 6476 g9fg fddc,
85173,16,69719,69466,2017-12-05 09:42:54,c9aa r55j 272a fabb 4444 5778 9dbe 44b7 68k6 7686 9a9a fdcc,
85174,5,83592,83985,2017-12-05 09:42:54,dd99 585j a47a 9bbm 4144 8335 9fb9 4626 7686 8468 gagf efaa,
85175,5,79321,70081,2017-12-05 09:42:54,9dcd 555j 7a7f bbbg 4441 5785 d7fe 7121 586k 3434 gfap eedo,
85176,13,63485,63415,2017-12-05 09:42:54,9a99 5566 2ff4 gm9g 4611 7755 9db9 221b 678k 8888 9agd eeba,
85177,12,51975,78457,2017-12-05 09:43:07,c99m 6778 a2a2 afa9 4641 8555 dfdd bb67 5877 6463 apfa ffdo,
85178,12,34506,60717,2017-12-05 09:43:07,ccm9 8877 2fa7 a9ga 1444 7555 799c 2727 876k 3684 f9da fece,
85179,16,17692,14905,2017-12-05 09:43:07,99ca 6756 2442 ff9p 4466 5777 9cfc 4427 5787 4386 gf9g eoce,
85180,18,19892,52089,2017-12-05 09:43:07,a9mc 7577 af77 gpaa 6416 7775 eedf b747 86k8 6386 gagg dfff,
85181,23,62349,70784,2017-12-05 09:43:07,ccca 7787 2f7a gggp 4644 5555 7b9c 1b4b 8878 6884 aaga ffcf,
85182,11,59945,72305,2017-12-05 09:43:07,999m 7756 a47f ggg9 6444 7757 797e 2bhb 785k 438i f9am dodd,
85183,16,73874,68880,2017-12-05 09:43:07,cccc 6867 a422 bbga 4164 7773 c7ce 4b41 8767 8688 dgfp acfa,
85184,19,54017,26433,2017-12-05 09:43:07,cca9 68kk 4f27 ffga 1661 5555 77e9 741b 6676 787i pgag dcfc,
85185,9,42139,28390,2017-12-05 09:43:07,9cdc 858j 7472 bbbb 1611 735k 7edb 4241 8568 78kk 9agd aadf,
85186,11,49055,21575,2017-12-05 09:43:07,adcd 8858 447f agmf 6644 5585 9cd7 4b46 68k7 8633 g9aa aaee,
85187,2,3151,3144,2017-12-05 09:43:07,c9ma 8568 7a77 gaaf 6441 7777 efec bb12 7876 6333 aggf fdfd,
85188,7,81737,32169,2017-12-05 09:43:07,99a9 767k a7af bfgm 4461 7777 dfee 7b44 6666 3346 agg9 dffo,
85189,5,67396,79436,2017-12-05 09:43:07,99dd 5558 a7f7 aagf 4441 7877 c9f7 b64b 5878 7336 gff9 eedf,
85190,15,79911,83036,2017-12-05 09:43:07,ca9c 666j af22 afbf 6114 5557 c9cd 16b4 7867 7i4i 9dap dfff,
85191,16,20029,23376,2017-12-05 09:43:07,d99c 7556 77f7 gfbp 6146 5775 c9bo 662b 8577 3443 9f9m dcfe,
85192,19,61899,43190,2017-12-05 09:43:07,ac99 866j 44aa aapf 4141 7557 fd7b 7b71 8k8k 886k 9a9p ffcc,
85193,18,33671,53659,2017-12-05 09:43:07,aaaa 7587 42f2 9bfa 1446 7755 deef 416b 788k 7234 gaaa ccae,
85194,9,38824,40304,2017-12-05 09:43:07,9md9 6685 a4f2 gbba 6446 7737 df99 771b 7778 8744 gga9 decf,
85195,17,73479,60091,2017-12-05 09:43:07,m99m k767 2274 gggg 6461 7777 9cdd 246b 8787 6636 a999 adee,
85196,7,71910,63458,2017-12-05 09:43:07,9acc 6j68 aaa4 g1fg 1614 777k bee7 47h6 7kk7 6323 ggfd ffea,
85197,10,83682,69501,2017-12-05 09:43:07,aac9 856k 7224 fffb 6111 5778 fe79 b424 7778 6867 afgf edce,
85198,17,71107,54512,2017-12-05 09:43:07,c9ac 877j 4f7a 9aam 1114 5555 bec7 62bb 6686 3786 gagg ffcc,
85199,17,19257,20327,2017-12-05 09:43:07,99cm 8687 aa27 aaag 1666 5555 cfef b1hb 6868 3846 faa9 ofdf,
85200,18,60526,46288,2017-12-05 09:43:28,adaa 57k7 42f4 bgba 6664 8555 9fee 72b4 85k6 8688 aafg dfaa,
85201,13,23036,64752,2017-12-05 09:43:28,cdd9 7775 2772 ggga 1616 5775 ffco 7b71 676k 6666 a9aa ccfe,
85202,18,67195,71366,2017-12-05 09:43:28,caac 6866 4a2f ag9g 4444 5755 f9fc 2212 6788 3387 gggm cdcf,
85203,11,26012,50521,2017-12-05 09:43:28,c9m9 6575 77a7 f99a 4141 7555 c9eb 7471 6677 86k6 99ad cdcd,
85204,13,26126,13919,2017-12-05 09:43:28,cc99 888j 2aa2 gfgf 4416 7775 dddf 7b21 56k8 4448 9fma fdef,
