id,gen,matron_id,sire_id,birthdate,genes,name
11018,19,10963,8578,2017-11-29 04:54:21,dadm 8688 af27 bbpb 1164 5757 cbfe b42b 7667 4773 ggda cfff,
11019,3,10616,10999,2017-11-29 04:55:41,dddd 8557 4427 f9gg 4416 8758 ceee b664 6687 6784 agda aedf,
11020,7,3228,10765,2017-11-29 04:55:54,acda 5558 47f4 gbba 1666 5575 bdcd 7467 8687 4646 aagg dadc,
11021,15,10928,10983,2017-11-29 04:55:54,9cca 5876 44a2 b9gf 1161 5777 7fbf 6227 6778 4487 ddgd bfcf,
11022,16,10471,2684,2017-11-29 04:55:54,aaca 7555 2aa4 9faa 1164 7755 e9e7 b2b1 777k 8633 a9af dcdc,
11023,0,,,2017-11-29 04:56:54,daac 7768 f7a4 bggb 4646 8885 fc7e 7614 8667 3348 dfdf baad,
11024,15,7905,10890,2017-11-29 04:57:26,ac9a 5667 f277 9gaa 1614 7577 7cef b117 8876 7874 aga9 odfe,
11025,20,4748,9074,2017-11-29 04:57:26,9a9a 7866 a4aa g9gg 4461 5757 cc9f b2bb 8777 6833 gagm ddfe,
11026,5,6169,3220,2017-11-29 04:58:50,acac 5766 2ff7 ga9p 6464 5577 cfdf 4b41 6557 3447 f9f9 defd,
11027,10,7154,6585,2017-11-29 05:00:09,c9a9 555k 772f agag 4446 7557 d9ff b447 7777 7643 agfa fefo,
11028,8,10871,10858,2017-11-29 05:00:09,acac 68k6 7f22 fggg 6641 7557 ffcf b1b1 8888 8473 9ffa eeec,
11029,13,7369,9030,2017-11-29 05:00:23,9ccm 5877 f7a2 g9ag 6144 5557 9997 b17b 5768 4348 g9gg cedc,
11030,2,10062,1084,2017-11-29 05:00:32,aac9 7657 a447 g99f 4464 5557 cdc7 1bb2 6786 6744 fafg dccd,
11031,11,10561,10459,2017-11-29 05:00:32,c9a9 8557 a227 faga 6416 5777 7979 741b 78kk 7338 afff dfeo,
11032,7,4443,1018,2017-11-29 05:01:22,c99c 6868 2724 ffff 1411 7557 deff 4b21 8868 6338 9faa ccdd,
11033,14,7685,10499,2017-11-29 05:02:01,aa99 6676 2af2 aggp 4166 7755 9c79 2217 6k88 7836 g9gf deee,
11034,13,4206,6076,2017-11-29 05:02:01,9a99 75kk 7f42 aamm 6666 5775 df7d b711 8866 4648 fmaf eeed,
11035,10,10924,11016,2017-11-29 05:02:01,9a9c 786k a77a a9af 6461 5775 e9dc 72b7 6887 4644 afaa efec,
11036,11,10911,10901,2017-11-29 05:02:01,9a9c 677j 722a gf9p 4446 5875 77c7 64bb 8778 6766 fffa deae,
11037,11,4471,5530,2017-11-29 05:02:01,a999 778k 2a2f affm 4664 5775 cff7 41b1 7787 3648 ffaa effd,
11038,7,11000,10755,2017-11-29 05:02:40,dcdd 6878 277f a9bb 1146 8787 bfed 2667 68k6 4767 dgfg aeaf,
11039,10,7477,2760,2017-11-29 05:04:56,a9a9 8767 a422 gaap 1166 7575 77c7 171b 7877 7836 a9gm fdfe,
11040,14,4320,6202,2017-11-29 05:05:48,9c9a 5676 a2ff fffp 6466 5575 997f b1hh 7687 4683 gafa ffoe,
11041,16,5592,5100,2017-11-29 05:08:26,aamc 6557 7f42 ggff 4646 5777 cfd7 4h21 7686 3688 afgg cecc,
11042,1,10963,2729,2017-11-29 05:09:28,9ad9 5865 fff4 bagb 1661 3875 ebff 124b 6888 7688 dfdf fcae,
11043,16,6178,5103,2017-11-29 05:09:46,aacc 7678 77a7 9fga 6466 5557 7d9e 4714 87k7 6636 faga ceff,
11044,10,7774,10800,2017-11-29 05:09:46,c99c 8757 aa22 gga9 4444 7777 dd77 2111 8786 3764 9aaf cece,
11045,10,5031,8556,2017-11-29 05:09:46,9ccm 8756 447a fpgg 4644 5777 9fc9 4711 6765 6433 gffa ffff,
11046,12,10886,10920,2017-11-29 05:09:46,a99c 7757 a227 faaf 4464 5777 797e 721b 6776 7633 9faa cccf,
11047,8,11009,10556,2017-11-29 05:09:46,ac9a 77k6 7f2a ag9g 4414 5555 dfff 221b 7786 3743 9gap eecc,
11048,8,10944,10304,2017-11-29 05:09:46,9ccc 8688 27f2 fgaf 1611 5775 9f9e 274b 8686 8634 9ggg cdcc,
11049,10,7199,6547,2017-11-29 05:09:46,aa9a 858k a472 fgag 4661 5755 d7od 1411 686k 3336 gg9a ffee,
11050,16,9911,7545,2017-11-29 05:09:46,a9ac 5685 7472 faaf 6141 7755 cdc9 b414 8676 6383 gaa9 cdee,
11051,11,10540,10414,2017-11-29 05:09:46,9c9c 5577 f2a4 gfgf 4144 5555 dd97 747b 6887 3464 aaga cfcc,
11052,9,10501,10606,2017-11-29 05:09:46,ca99 6776 227a fffa 4444 7777 cf7f b7b1 7788 7686 99af ccdc,
11053,3,10616,10999,2017-11-29 05:09:46,addd 8577 427f afgg 1466 8755 ce9e b666 6678 4638 gadg feaf,
11054,12,6685,10578,2017-11-29 05:10:07,9999 7865 f427 9gga 1144 7775 eefd 424b 7778 7776 gaga ffcf,
11055,14,7162,6604,2017-11-29 05:10:24,amam 6668 a427 gaaa 4411 5575 ffeo 4427 6788 3743 gmam fcfc,
11056,15,11026,10490,2017-11-29 05:11:11,9aac 5876 f4f2 g9fm 4661 5577 9fff 4b41 5657 3647 f9fa fdff,
11057,13,11030,10466,2017-11-29 05:12:40,aac9 7857 7a47 9gaf 4444 5577 eec7 1bb7 6766 7464 fgfp eedd,
11058,12,10726,9226,2017-11-29 05:12:40,9aa9 8686 7a7a ffgf 6161 7757 d979 41b4 8688 3438 fgg9 cfcf,
11059,12,4429,5418,2017-11-29 05:12:40,c9ac 78k7 2777 fffm 6416 5757 dc97 b11h 888k 7846 faga fdeo,
11060,0,,,2017-11-29 05:12:40,9dda 8865 4744 gfbg 4414 8885 ebb9 2617 6787 8478 ffaf adfe,
11061,19,6709,10824,2017-11-29 05:12:40,ac99 768k ffa2 99ff 6616 7777 7c7f 1b47 6868 3348 a9g9 ddfe,
11062,16,6739,10251,2017-11-29 05:13:54,ac9a 8757 4faf gp9f 4441 5555 9cc9 7741 6875 8374 9ggf fffo,
11063,12,6711,6898,2017-11-29 05:14:19,aaca 5577 472f ff9g 1111 5755 dfcc 7714 7678 3334 gf99 ddff,
11064,12,9409,10475,2017-11-29 05:14:59,cc9a 558k aa7f gfgp 4666 7577 97d9 774b 688k 8376 gffg ecdf,
11065,2,10982,2591,2017-11-29 05:15:27,a999 8867 4242 ggaf 4444 7575 cece 721b 8888 7784 gffg cdee,
11066,9,10973,10906,2017-11-29 05:15:27,99cc 5788 474f fgga 6144 7557 9f9d b717 8877 7466 aagp ffee,
11067,13,5275,5287,2017-11-29 05:18:56,999m 5575 2a74 ff9f 1646 7557 9dd7 41hb 778k 443k gaf9 ecfo,
11068,1,2551,2558,2017-11-29 05:18:56,cccc 7588 ff4f fgaa 6111 7775 7ede b744 7678 4438 afag eced,
11069,13,4309,5281,2017-11-29 05:18:56,aama 6677 a222 9fpf 6166 5757 ec7d 412h 8877 7444 afff eedd,
11070,19,10055,9844,2017-11-29 05:19:12,cccc 7577 777a 9app 6444 7555 7d97 2b14 888k 7463 fa9f ccfe,
11071,7,10802,10602,2017-11-29 05:19:12,cc9m 665k 24af fgff 4644 5777 c7ec 7747 6857 6868 aaff edde,
11072,5,10554,10982,2017-11-29 05:19:12,a99c 8868 427a gffa 6141 5757 c7d9 7bb4 6886 7768 gfg9 dfco,
11073,10,10956,10971,2017-11-29 05:20:06,cac9 76k6 4af2 fggg 1446 5575 ef97 b72b 878k 6366 faga cfef,
11074,9,10830,10991,2017-11-29 05:20:06,99cc 8567 4f4a 99gg 4441 5577 9cdf 74b1 8588 8748 f99g decc,
11075,1,2162,1072,2017-11-29 05:21:29,cac9 8677 a22a agff 6446 7777 9e9e 2144 677k 4478 9aag cedc,
11076,7,10737,10858,2017-11-29 05:22:02,a9aa 76k6 f4f2 9gfg 4441 5775 f9cf b147 8588 7776 a9af edce,
11077,15,10451,4273,2017-11-29 05:22:18,c9ac 5676 ffff fga9 1446 7777 ddeo 1b1h 6686 4486 a9ag eeec,
11078,8,10870,10709,2017-11-29 05:23:00,acac 667k 22fa fm9p 1444 5555 c9ed b44b 7877 8466 9gfg oocf,
11079,12,5213,7718,2017-11-29 05:23:08,9mcc 5887 a224 afgf 6466 7755 7edf 47bb 5888 3648 aaag ecfc,
11080,13,10924,6996,2017-11-29 05:23:48,9acc 7668 77fa afgf 6416 7577 fcff 7414 8757 8873 g9ag ccef,
11081,8,1005,11032,2017-11-29 05:24:21,cc9c 7856 2474 9gff 1611 7557 deff 41b1 8668 6833 fgaf cdde,
11082,1,2114,1208,2017-11-29 05:26:06,c9c9 7785 faf7 ggap 6444 5557 c9ee 4424 8658 6476 99ag edfe,
11083,0,,,2017-11-29 05:27:08,dada 6866 ff42 9gaf 4441 5885 beb7 6621 8688 3366 ggaa bcaa,
11084,10,9580,10339,2017-11-29 05:27:14,c9c9 57kk f42f 9fgp 4444 7777 7ddd 114b 5656 8776 aaaa ceef,
11085,8,4112,10953,2017-11-29 05:27:14,aaac 6766 aa7a 99af 1611 5757 f77c 272b 7777 783i ggg9 feec,
11086,16,9412,4462,2017-11-29 05:27:14,9a9a 5586 7af7 9fgm 4611 5777 9dde b177 5788 3874 fgpp fecd,
11087,2,2220,8052,2017-11-29 05:27:46,999a 8766 2722 af9g 6441 7555 9df7 1424 8676 4676 fagf dffc,
11088,10,2776,10351,2017-11-29 05:28:52,9cc9 8575 fa4a afgf 4416 5755 dec9 b742 5777 3648 ffag feee,
11089,9,1251,10375,2017-11-29 05:29:42,ccc9 6576 a27a ggap 4441 5577 cfed 27bb 6877 6846 9gff cefd,
11090,9,1177,8073,2017-11-29 05:29:42,9cc9 6576 a22a fafa 1466 7777 99d9 7224 6866 7664 9aaf fccd,
11091,12,6561,6498,2017-11-29 05:30:06,c9cm 6588 7a47 gggp 4444 5555 dcde 7414 56k7 6334 ga9a dcfc,
11092,8,10906,10688,2017-11-29 05:31:35,9a99 6778 47aa fagf 4444 5757 9fd9 141b 7888 7446 affg ffcf,
11093,4,10929,11053,2017-11-29 05:31:35,acda 8757 242f agbb 1466 855k cfee b644 8678 6343 gagg efaf,
11094,18,10905,10933,2017-11-29 05:32:54,dddd 788k faff bgfp 1141 8858 dcee 2722 k8j8 7864 faga caad,
11095,3,10999,10616,2017-11-29 05:33:13,adcd 5857 4427 fbgf 1466 8855 cee7 b6b6 6667 4643 gagd fedf,
11096,9,10882,10666,2017-11-29 05:33:51,9c9a 7757 7f4a gaa9 4164 7755 79df b4b1 7k78 6746 afga edeo,
11097,13,10394,10518,2017-11-29 05:35:15,aa9c 7566 f4f7 9aaf 1614 7757 o797 2b17 66kk 4467 agfp eecd,
11098,14,8232,5868,2017-11-29 05:36:05,99c9 7k77 44f7 aff9 4611 5757 ded9 121h 68kk 6864 aagm eeeo,
11099,12,8444,9761,2017-11-29 05:36:05,aacc 6886 aaaa agma 4644 7757 f7dc 11b2 587k 3448 gfam cffo,
11100,14,11000,10071,2017-11-29 05:36:27,d9d9 578k aaa7 agaf 4116 5875 fceb 2427 5887 4377 ggaa ecdc,
11101,11,10957,10733,2017-11-29 05:36:27,99a9 7776 a77a gf9a 6464 5555 cdcf 441b 8688 6684 aga9 cedc,
11102,16,10343,7839,2017-11-29 05:42:48,9caa 8777 444a faaf 6666 7555 ddd9 24bb 6787 4778 ag9m fecc,
11103,12,10321,10416,2017-11-29 05:43:29,a9cc 6566 7a4a 9gam 1411 5755 7fcf 41b4 6688 7368 fgfa dccc,
11104,2,11012,2682,2017-11-29 05:43:29,cac9 8587 42ff g9gg 4416 5557 f7de b474 6667 6846 gcag cedd,
11105,14,4310,10167,2017-11-29 05:43:29,9ccc 7767 f227 ffgf 1646 5577 c7de 444b 7886 7866 fafa effc,
11106,1,2501,2591,2017-11-29 05:43:29,aca9 676k 7242 fggf 4614 7757 cce9 71b2 876k 8386 ggfg eeee,
11107,7,5008,6114,2017-11-29 05:43:29,c9cc 8585 af22 aaap 1644 5577 efdf 444h 5767 7877 affg eddc,
11108,18,10649,8176,2017-11-29 05:43:29,9cca 6685 fa77 gaga 4664 5557 cocc 2b44 6877 4678 fffa coff,
11109,1,2556,50,2017-11-29 05:43:29,a9ca 7577 4a42 9gfg 1611 5577 7fde 444b 6677 6684 accc cedd,
11110,14,8022,9187,2017-11-29 05:43:29,aac9 6667 7a47 fgf9 4641 7775 eedf 117b 877k 7667 9g9a ddff,
11112,15,10306,10272,2017-11-29 05:43:29,macc 7878 227f ga9a 1111 5777 7dc9 b122 7656 7864 ggga cfef,
11113,2,2591,10982,2017-11-29 05:43:29,a99c 8667 4427 gaga 4446 7575 c79e 2774 8868 3774 gf9g fcee,
11114,10,10521,10994,2017-11-29 05:44:49,dcc9 6857 242a ag9a 6166 8885 7dec 66bb 7888 4648 fgfa aada,
11115,22,9531,9550,2017-11-29 05:47:30,9c99 8787 f2f4 fgaa 4466 7755 ce99 b7b7 8765 6638 a9ff edff,
11116,16,7707,10537,2017-11-29 05:51:22,ca9a 55j5 aa27 faff 4411 7577 7ecc 7742 688k 8784 gffp cdcc,
11117,12,3920,4422,2017-11-29 05:51:26,aa9a 5566 ff2a 9ffp 4166 7775 ee9e 1717 6887 3334 9afp eecc,
11118,3,11104,2556,2017-11-29 05:51:26,cac9 8578 42ff agg9 6461 5555 7fe7 7474 6767 6686 aaag ecdd,
11119,9,1033,5884,2017-11-29 05:51:26,cc9c 8565 f474 ggpf 4664 5575 9ccc 77b7 8677 3383 ffff cedd,
11120,18,7181,7015,2017-11-29 05:51:26,aama 5575 4277 fafa 4666 7777 de99 44h7 7857 6878 gagf eefe,
11121,2,11109,2334,2017-11-29 05:51:26,9aca 5776 472a gfga 1611 5577 ff7f 444b 6677 6868 cacc cddo,
11122,13,10813,2488,2017-11-29 05:51:26,caca 5575 f72a agaf 1161 5775 7cc9 774b 6887 8648 9ggg ccfe,
11123,8,4223,10953,2017-11-29 05:51:26,9ac9 6667 27a4 99af 1164 5555 ff7c 727b 7777 338i gfa9 ceee,
11124,15,7802,8031,2017-11-29 05:51:26,a99c 7558 a2f4 ggap 6644 5777 7fff 1242 6878 4664 9faa ccec,
11125,6,10430,3618,2017-11-29 05:52:26,cc9m 8665 4777 9fga 6164 7577 9d7f 7774 6676 8386 gfff dfce,
11126,10,10322,11019,2017-11-29 05:52:26,d9dc 8657 4f24 99gg 4466 8778 feee b264 6677 6884 gadf adcf,
11127,16,11000,9745,2017-11-29 05:52:26,d9cd 6587 a27a 9ffb 4111 7758 f9e7 2727 6767 647i agaa ecoa,
11128,10,11074,10871,2017-11-29 05:52:26,aacc 8766 474a 9gg9 4464 7557 9cff 74bb 5888 8448 fg9f eecc,
11129,16,8092,10915,2017-11-29 05:52:26,a9ma 8856 f772 gfpf 6614 7575 7ffd b7b4 7886 4488 f9fa fffo,
11130,1,10963,2709,2017-11-29 05:52:41,cac9 8667 2a44 ffbf 1414 8775 eedc 1b64 6657 7438 dddf fdff,
11131,10,6535,7162,2017-11-29 05:52:41,9ac9 8786 47a2 ga9a 4144 5557 ffde 4217 678k 7333 9gfm cfec,
11132,17,8058,8740,2017-11-29 05:53:12,c9am 6587 ff2a gama 4466 5755 7cf7 h41b 5777 4783 fmgm defe,
11133,15,9225,6480,2017-11-29 05:53:12,99ca 8666 fa44 faf9 6641 5777 7edc 4121 6767 4344 fgga eeec,
11134,4,1282,10630,2017-11-29 05:55:15,9c9c 6776 22f4 faff 6664 5777 c7fc b7b4 7786 6478 f9aa cccc,
11135,6,10689,3910,2017-11-29 05:55:41,9ac9 586j 742a afga 4444 7755 ce7f 17h7 78k7 4338 9aaa ecdc,
11136,9,11078,11076,2017-11-29 05:55:41,a9aa 766k f4fa g9fp 1444 5755 c9ef 441b 7887 7876 g9g9 ocec,
11137,6,11026,7277,2017-11-29 05:55:41,aaac 5767 7ff2 gg9p 6166 7577 cfdf 2b41 7867 3488 f99f ffcd,
11139,9,5261,9013,2017-11-29 05:57:12,aa9c 7655 2474 99gp 6464 7557 ceff b1bb 7777 8484 faff dfff,
11140,9,10701,5785,2017-11-29 05:57:12,cc9c 7767 7aaf gfag 4446 5557 9ff9 7244 8686 6664 faag fcef,
11141,7,10843,10862,2017-11-29 05:57:19,aa9a 67k6 272a ff9p 4446 5755 fcdf bb2b 6778 7438 9ffg ecoc,
11142,2,11106,10982,2017-11-29 05:57:37,a9ac 6668 7227 gagf 6441 7555 cce9 7772 86k7 7386 g9fg deec,
11143,12,7242,7570,2017-11-29 05:57:37,accc 8677 2227 afpa 6146 7757 fcc9 14bh 777k 8386 fga9 fedc,
11144,3,11121,50,2017-11-29 05:57:46,9aca 5776 472a gfg9 1616 5577 ffdd 4444 6677 8863 cccc cddo,
11145,6,3033,3302,2017-11-29 05:58:00,a99m 75j7 277f gaga 6164 7777 f9e7 27h7 678k 7783 g99a eecd,
11146,13,6104,6949,2017-11-29 05:59:04,9mma 55j8 a42a fgpp 1646 5557 779f 112b 5666 7836 gfgf fedc,
11147,11,7175,2677,2017-11-29 05:59:04,9a99 8556 24f4 gaaa 4646 5555 7f9d 42b1 7767 7743 9gaa ceec,
11148,14,11109,9501,2017-11-29 06:00:28,99cc 8576 ff2f 9gam 1661 5577 7ddd b44b 6867 8863 ccgm cedd,
11149,17,9630,6209,2017-11-29 06:00:28,aaca 7577 ff2a fgfa 6464 5777 dfe9 442h 878r 7677 f9gg fdfc,
11150,4,6108,2495,2017-11-29 06:00:28,caac 7685 4474 gfff 1461 5575 d99f 7214 5677 3436 fgaa fcdd,
11151,2,1229,8826,2017-11-29 06:00:48,9c99 6788 2aa2 gg9f 4464 7575 fdcf 14b2 758k 4434 g9aa ddff,
11152,18,7484,7635,2017-11-29 06:00:54,a9c9 656k 22a2 fffg 1464 7577 fef7 1417 6668 4383 fgag fecc,
11153,11,6212,5918,2017-11-29 06:00:54,aca9 7658 2f27 afff 4664 7755 efdc 14b7 7887 3438 afaa cefe,
11154,14,3084,9085,2017-11-29 06:01:24,9acc 8758 4272 f99a 6641 5577 e997 bbb7 7876 7348 aagg eeff,
11155,1,2189,1300,2017-11-29 06:01:24,99a9 8555 7a77 9faa 6146 7755 797d b722 6587 4444 9fag ceed,
11156,15,8539,9919,2017-11-29 06:01:30,acam 7k7j 7f2f a99f 4414 5577 ddf7 1hhh 7866 6663 99g9 eded,
11157,18,10032,10111,2017-11-29 06:01:30,ccma 5686 7227 ggfg 6666 7755 fede 447h 7777 7647 ff9g cddc,
11158,11,2556,3775,2017-11-29 06:01:30,9cc9 5858 22fa agaa 4616 5555 7ed7 77bb 7767 7848 aaag dede,
11159,13,10851,2753,2017-11-29 06:01:44,a999 6856 fffa gggg 1646 7777 c7de bbb2 6887 3844 g9fa fedd,
11160,18,4180,8931,2017-11-29 06:03:35,cca9 8887 22af 9ggg 4646 7775 7dce 2774 886k 8373 gf9a eefe,
11161,14,5214,10686,2017-11-29 06:03:35,9aca 556k f242 aff9 4416 5775 99ec 4427 786k 3676 gaam cdfd,
11162,8,11009,10677,2017-11-29 06:03:35,ac9a 6786 2af4 gfgf 1444 5577 edf7 77b7 86k8 3768 fffg ecff,
11163,9,10757,11028,2017-11-29 06:03:35,aa9c 6867 7f22 ag9g 1664 7755 fc9d bb17 888k 7788 9fff eeec,
11164,17,10506,6151,2017-11-29 06:03:35,999a 8757 f727 gfff 1646 7575 fced 4172 6688 4748 9agf eede,
11165,13,8689,10847,2017-11-29 06:03:35,aacm 7858 4f77 faga 6666 7577 edee b217 8878 3834 9gfg eeec,
11166,9,10588,5149,2017-11-29 06:03:35,aca9 5885 aa74 gf9a 6114 5757 deed 121b 6876 7648 gaff cfde,
11167,15,10254,10215,2017-11-29 06:03:35,ca9c 8576 4aa2 fffm 1141 5775 9d7e 7b7b 8767 47ii a9g9 cedd,
11168,16,10499,7584,2017-11-29 06:03:35,caac 6765 22a2 9agf 6446 7555 efd9 bb17 8688 38i8 9fgm edeo,
11169,13,10874,10894,2017-11-29 06:04:18,9c99 887j 222f gagp 4661 5755 77f9 44b4 8657 464i gaag dfcf,
11170,16,9752,9627,2017-11-29 06:06:06,99mc 5577 2faf gggf 1616 5577 d997 472h 667r 38k3 gfga efeo,
11171,13,6410,7169,2017-11-29 06:06:06,caa9 8886 2247 fgaa 4644 7555 ece9 7274 667k 6744 g9gf edce,
11172,5,10958,7263,2017-11-29 06:06:06,adcd 8758 7f42 a9gg 4164 7857 7977 bb6b 876k 7836 g9fd ffdd,
11173,5,8916,4194,2017-11-29 06:06:06,a9aa 657k 4a2a ffaf 1144 5557 9efd 12b7 676k 6436 aaga ecee,
11174,12,6394,5146,2017-11-29 06:06:56,a99a 8856 4744 faaa 4644 5577 ffde 4471 8785 86i4 amam ecoc,
11175,15,9480,9173,2017-11-29 06:06:56,ccac 8877 4f77 fgfm 6444 5575 fcff 1727 6767 3336 9ffa dcdc,
11176,9,11047,10342,2017-11-29 06:06:56,ac99 5k67 7f2a a9gg 4611 5575 ff9f 221b 7767 3738 9gag efec,
11177,5,10554,11065,2017-11-29 06:07:39,9aaa 5666 77a7 fgfa 4144 7575 cc79 27b1 8888 3764 gafg cdee,
11178,15,6870,10514,2017-11-29 06:09:04,99cc 6887 7224 ag9p 6611 7757 9c77 4222 6688 7633 aafg cded,
11179,5,3681,3288,2017-11-29 06:09:04,a9ma 7877 44f7 9fgg 6464 5555 fc99 b247 6687 3764 9afa ccef,
11180,7,11137,6169,2017-11-29 06:09:04,aaca 5666 f472 gggg 4166 5777 cdff 4414 8787 4847 f9ff dede,
11181,11,10756,10885,2017-11-29 06:09:12,ccca 5586 74af gf9a 6661 5577 7eeo bb21 6788 4837 ggaa cefc,
11182,12,8050,4523,2017-11-29 06:11:14,acc9 6677 7774 9gfa 4614 7557 ee77 2141 6688 3666 9gfa dcfc,
11183,14,10779,7226,2017-11-29 06:11:14,ac9a 5757 2f24 agam 1166 7755 c99o b4b7 8687 3468 ffga fdef,
11184,11,10632,11128,2017-11-29 06:11:14,aam9 6768 7a42 a9fa 4664 5577 9cf7 14b4 5777 3844 fg9g efec,
11185,11,10913,10970,2017-11-29 06:11:14,9a99 6687 24f2 afa9 1644 7757 e9ec 7724 6677 3464 gfa9 defc,
11186,0,,,2017-11-29 06:12:51,ca99 7758 42af gfbg 6114 8887 bbcd 2616 8768 6373 gddg fada,
11187,1,1018,1168,2017-11-29 06:13:20,cccc 8675 74f4 affa 1441 5575 de79 4b21 6868 6338 gfaa cfdf,
11188,12,2516,9814,2017-11-29 06:13:20,ccca 7788 727f 9gam 6164 5757 99fc 4bb4 5666 3384 gaff feee,
11189,2,10939,7634,2017-11-29 06:13:20,c9a9 5786 f442 9fgb 4111 5757 9fdd 1642 8876 4736 gdgf deff,
11190,19,8138,9199,2017-11-29 06:13:20,9cac 8j8j 247f f9a9 1466 5777 dcec 747b 7877 6638 ffga ccef,
11191,16,7520,10700,2017-11-29 06:13:20,9acc 666k ff2f aafg 6646 5775 9c7c 112h 665k 8346 g9ma ddcd,
11192,15,10643,6726,2017-11-29 06:13:20,cmcc 5777 fff4 agf9 4641 5777 dd7o 42hb 6687 4486 9a9m oedd,
11193,12,3171,11003,2017-11-29 06:13:20,cacc 8566 2f74 gapf 6466 5775 7fef 272h 6k78 7648 aaam dcff,
11194,18,9388,9868,2017-11-29 06:13:20,aacc 6886 42a7 fgga 1614 5555 7dcf 24h7 5k7r 4788 9ff9 cfcf,
11195,19,10268,8221,2017-11-29 06:14:03,99aa 8576 a77a gff9 6666 7777 dc7d 4222 8k86 48i8 9gfg deee,
11196,20,5106,10019,2017-11-29 06:15:11,9ama 7785 fa77 fafa 4464 5575 fd99 74bh 557k 7734 9mgg eeeo,
11197,16,5733,10995,2017-11-29 06:15:22,a9aa 866k 22a4 agaf 6644 5577 fdde 4747 7878 868i gggg feff,
11198,16,8871,8288,2017-11-29 06:15:22,caac 7768 f772 gaaf 1466 5557 7779 b7b7 76kk 4363 gg9g cccf,
11199,16,10962,10489,2017-11-29 06:16:02,c9cc 568k 2727 9ffa 6111 7777 cfce 422b 687k 4386 aggf dfdo,
11200,14,9576,5910,2017-11-29 06:16:37,ccmc 7558 f222 fgaf 6661 7577 99c7 21h7 8687 383k fa9f fefd,
11201,1,2591,2501,2017-11-29 06:17:23,a9a9 7657 f7a4 gaaf 6164 7775 c7e9 721b 7667 7436 gggp ecee,
11202,5,6412,7154,2017-11-29 06:21:29,aa9a 5767 4a22 aaga 4114 5557 7efd 4424 6887 633i ga9a ccfc,
11203,16,3207,8589,2017-11-29 06:21:34,cccm 5655 4224 aagg 1614 7775 dfec 4471 878j 3374 gf9g feoo,
11204,10,10858,11066,2017-11-29 06:21:34,acca 5868 ff42 ffgg 6444 5757 9c99 b717 887k 7766 faaf efec,
11205,2,2620,6775,2017-11-29 06:21:34,cc9c 8685 27af aagf 6611 5755 7eco 474b 6866 448i aaag feef,
11206,12,5193,5200,2017-11-29 06:21:34,c9ac 6855 f724 fffg 4614 5575 dec7 127b 6857 4634 99ag cecf,
11207,16,8131,8857,2017-11-29 06:22:03,caaa 8687 4fa7 fgga 1616 5777 c977 242b 8668 3834 f9gf dfce,
11208,11,11035,5900,2017-11-29 06:22:03,9a9c 856k 4777 agaf 6166 5755 c9de 7714 66k7 6444 afa9 feef,
