id,gen,matron_id,sire_id,birthdate,genes,name
19070,17,14207,17077,2017-11-30 21:05:30,camm 657j 22af ab9f 4144 755k c7f7 24b4 6676 868k faga ceed,
19071,18,16973,11645,2017-11-30 21:05:30,acc9 868j 77f2 9a9a 6441 5755 ccf7 b744 7577 8736 ggap cfec,
19072,15,17072,14283,2017-11-30 21:05:30,aaac 6668 a27a aagp 4441 5755 eddd 114b 6k77 7486 aaag fcod,
19073,5,18843,18932,2017-11-30 21:05:30,cccd 8656 a224 babb 1141 8885 dde7 467b 6765 8446 9dmd aaca,
19074,19,18446,17635,2017-11-30 21:05:30,9acc 6885 7a24 g9ga 4464 5575 fc9f bbb7 878r 6666 ggg9 cdcc,
19075,17,11850,11732,2017-11-30 21:05:30,9acc 5k7k fa44 9fgg 1646 7577 cce7 7241 8888 6788 aggf ocdc,
19076,16,6757,13757,2017-11-30 21:05:30,9acm 6868 7224 ggff 4614 5755 c7eo b471 768k 4738 99fa ccco,
19077,13,18371,16307,2017-11-30 21:05:30,999a 57k6 a427 9ff9 4641 5577 fce9 472b 87k8 7634 famg dccc,
19078,17,9358,8487,2017-11-30 21:05:30,cacc 6875 24aa faff 6161 7557 c7df b717 6778 7363 9gpm fdfo,
19079,9,17327,18180,2017-11-30 21:05:30,accc 6k66 2a74 a9fp 1664 7555 c9cb 71h2 78k6 3868 9mmg ddec,
19080,7,16735,17023,2017-11-30 21:05:30,aca9 8676 ff47 gagf 4446 5557 d9ed 421b 65jk 4374 99fa deco,
19081,15,14494,12563,2017-11-30 21:05:30,ccca 7867 f777 fg99 4444 7755 cf77 b4b1 877k 6673 g9af doce,
19082,14,5977,13068,2017-11-30 21:05:30,caa9 8878 2222 gap9 1414 5575 e977 1bb4 6868 7473 aaaa deec,
19083,4,15837,13965,2017-11-30 21:05:30,cmaa 8788 22ff fgbg 6146 5855 97dc 227b 7856 7848 fafd efdd,
19084,4,16642,18735,2017-11-30 21:05:30,adaa 788j 2227 bf9p 4441 7575 cb7d 4446 6888 8846 affd deca,
19085,15,3812,10748,2017-11-30 21:06:25,c99c 6667 fa72 g9af 4416 5755 dc9c 7717 7867 8667 ffga cdcc,
19086,16,17964,2554,2017-11-30 21:06:25,ccaa 7577 24f7 9g9p 1464 5577 e77d b241 876k 8366 fagf cdef,
19087,5,18489,19011,2017-11-30 21:06:25,dddd 8888 a7af bbbb 4166 3577 bbeb 1b62 5886 6848 9agg aaad,
19088,18,16942,12870,2017-11-30 21:06:25,amcm 7788 a244 ffpg 4664 7775 77dd b22b 6888 647k fgaa edec,
19089,6,16629,18050,2017-11-30 21:06:25,cc9a 7877 2772 9aaf 1616 7755 fedf 222h 8878 3367 fada ccdf,
19090,2,3481,18143,2017-11-30 21:06:25,9dcd 5876 f2f7 gaba 6411 777k ddbc b72b 686k 6666 f9df bced,
19091,9,16968,14897,2017-11-30 21:06:25,ca9a 7665 7447 a9ag 1441 7777 d7o7 444b 5578 8643 agap ffcc,
19092,4,15597,15960,2017-11-30 21:06:25,9dcd 7767 427a agbb 1611 5887 b9ee 2122 7788 6668 faga afeo,
19093,9,15373,15485,2017-11-30 21:06:25,accc 8865 4a22 f9gm 6611 7757 7f9e 4111 66kk 6386 gcfp dced,
19094,10,16348,16509,2017-11-30 21:06:25,d9cc 6875 4444 faab 4166 8753 ebdb 6777 8886 4334 fddf feea,
19095,12,17750,16331,2017-11-30 21:06:25,9ada 865j 47f7 9aaa 6464 7577 dcb7 2b76 k85j 4488 gggp fddd,
19096,6,17697,18705,2017-11-30 21:06:25,ad9m 5567 f444 aaga 4411 7k78 beb9 21bh 7775 4464 aagp efce,
19097,18,15762,13681,2017-11-30 21:06:25,aac9 6678 2aff 9ffp 4661 5557 feff 11b7 8777 7668 afaf cecc,
19098,6,18943,14612,2017-11-30 21:06:25,ca9c 5676 424a ffpg 4161 7557 ff99 427b 6688 6738 gf9a cffd,
19099,3,15946,11549,2017-11-30 21:06:25,aacm 8758 2faa fggf 6166 8555 9e97 4466 86k7 4874 afgd fdef,
19100,17,11868,14564,2017-11-30 21:06:25,9a99 6586 247f fgpf 6141 7775 dffo b244 8886 6764 faff dceo,
19101,16,15451,14671,2017-11-30 21:06:25,9a9c 8755 2724 gfgm 1466 5557 e7eo hb72 7677 8387 mmam ffoc,
19102,16,18276,15740,2017-11-30 21:06:25,9aac 7855 2a27 99am 1446 5775 df9f b1h4 8876 3383 9ggg dcee,
19103,13,13715,16355,2017-11-30 21:06:25,cacm 86kk 7722 ggf9 4161 5775 9dfd 2244 8886 33i4 fffg eccc,
19104,9,16893,18286,2017-11-30 21:06:25,daac 8566 fa42 aaaf 4614 7857 799e 1271 k686 4383 dfag facc,
19105,14,12019,13225,2017-11-30 21:06:25,9a9m 687k 2f77 aaga 1666 5577 97ec 7177 857k 4473 g9pp eefd,
19106,16,18831,13749,2017-11-30 21:08:19,c9ad 8755 fa7a bfb9 1646 3555 fffe 4b66 665k 4748 dfgm eaca,
19107,15,18024,13308,2017-11-30 21:09:28,d9da 8756 7244 gbbg 1666 3575 b997 6712 5886 4833 9ddg bffa,
19108,11,18128,17994,2017-11-30 21:09:37,9dad 75kk 44f4 agfg 1464 7557 fc9e 4222 7775 8686 afaf ffae,
19109,3,18934,19013,2017-11-30 21:09:37,d99c 758j 7272 bbgg 6144 883k dbdd 4b71 6657 678i d9gd baaa,
19110,20,18512,14936,2017-11-30 21:09:37,9ccc 5858 44f2 gbbf 4446 7585 b99e b267 875k 3363 g9dd acca,
19111,13,13790,5788,2017-11-30 21:09:54,9999 555j 7a4a 9gf9 1666 7557 ece9 2h4b 6878 6473 gf9g ceef,
19112,16,18060,18041,2017-11-30 21:09:54,c99m 5565 22a4 gpfa 6646 5557 9efo 21b2 8576 3874 gmap foff,
19113,15,16242,18021,2017-11-30 21:09:54,aac9 5566 2f77 g9gg 6116 7755 ff99 2241 8886 8834 99gg dcdf,
19114,3,18836,19006,2017-11-30 21:09:54,c9c9 5875 2427 bbb9 4461 7587 e9ce 7611 6688 7678 aafd faab,
19115,14,15277,15079,2017-11-30 21:09:57,cccc 58jj 7a42 af9a 1111 5555 977c 2422 7878 6844 fg99 cdoc,
19116,14,15859,4663,2017-11-30 21:09:57,aa9c 565j f72f fgfa 1114 7557 ed79 2b21 5887 6467 ggaf dfee,
19117,10,14042,14121,2017-11-30 21:09:57,ddcd 5888 22f7 ag9g 4646 8788 e9ec b616 688k 4443 gagd aeaa,
19118,11,14200,14206,2017-11-30 21:09:57,cdd9 858k 244f 9gpa 4646 7755 9eeo bb44 686k 7447 gaad edfe,
19119,13,12364,11953,2017-11-30 21:09:57,9aca 8766 7a22 afaf 4464 7777 cfcf 7241 6878 847i fgp9 ecoc,
19120,9,18087,18828,2017-11-30 21:09:57,a99m 6866 4af7 f9ga 4661 7357 feeb 2424 7657 486i 9afa eeaa,
19121,18,12960,12930,2017-11-30 21:09:57,cccc 85k7 a2f4 9ggg 1641 7755 c7cd 742b 6kkk 7686 agfg cccc,
19122,15,14119,11561,2017-11-30 21:09:57,accc 7758 aa27 gfpa 6116 7575 dd9f 7777 8887 763i g9gf dccc,
19123,3,2603,18487,2017-11-30 21:09:57,dcd9 6588 fa2a abbg 4466 3375 9777 1761 6677 8846 dagg cead,
19124,10,5019,18538,2017-11-30 21:09:57,dcdc 8856 247f bfaf 4416 7575 7def b277 6678 38ii 9ffg cfdc,
19125,7,17749,18543,2017-11-30 21:09:57,9cac 666k a7a4 fafa 1116 5777 fc9e 2224 8777 3767 99aa ecdo,
19126,16,18709,17738,2017-11-30 21:09:57,9cdc 5576 4742 faab 1111 575k 9edf 422b 7777 3868 gag9 fcdf,
19127,7,2448,18602,2017-11-30 21:09:57,cacc 7878 727f afag 4646 5575 fe7d 7b67 8688 3663 fff9 effe,
19128,17,16439,15276,2017-11-30 21:09:57,aa99 7576 42f7 fpaf 6146 5577 ff9f b244 8766 4444 ggff fccc,
19129,13,17263,15737,2017-11-30 21:09:57,cacm 768j 2242 99fp 6664 7735 9cbc 414b 767k 4736 9fgg cfee,
19130,17,12836,11419,2017-11-30 21:09:57,9ccm 5655 2442 fggp 4146 5577 fc9o 2hbh 6666 3486 gapg ffcc,
19131,10,16015,18550,2017-11-30 21:10:03,accc 7575 4a47 gbbf 4661 7757 9b9d 6776 878k 734i dddg cdda,
19132,11,16437,14325,2017-11-30 21:10:03,cacc k567 a7ff a9fp 4411 5555 ccdf 12bb 8788 4776 99ga ddce,
19133,15,17989,17478,2017-11-30 21:10:03,damc 6666 42af gp9g 4146 7775 bd9o 417h 8786 3838 gg9m dfce,
19134,6,18858,19025,2017-11-30 21:10:03,cccc 576j f222 ff9a 4161 5857 cef9 4474 6878 8468 af9g fcca,
19135,8,1047,17376,2017-11-30 21:10:03,9aa9 6766 f7f7 fgaf 1614 7757 bcd7 72h4 7758 8476 gg9f eecf,
19136,0,,,2017-11-30 21:10:03,9a9c 7575 42aa bbgb 6461 3777 bbbf 6266 8877 4836 ddff dfae,
19138,15,12653,12923,2017-11-30 21:11:42,cac9 8k68 2424 9agb 6646 7787 cfce b246 86k8 4886 fgga cdfo,
19139,3,15489,15321,2017-11-30 21:11:42,9c99 77k5 4777 ggf9 6164 7355 beff 42bb 7787 8636 ffaf dafe,
19140,17,13522,12412,2017-11-30 21:21:52,9caa 8668 4a2f gaga 1414 7555 e7e7 1424 878k 3338 99a9 ddoo,
19141,9,16339,16714,2017-11-30 21:21:52,accd 7585 a442 9bfa 6614 7857 9999 6b6b 887k 487i dd9f ceaa,
19142,14,18831,11097,2017-11-30 21:22:17,a9ac 8755 2fff 9bff 6166 7558 7o97 4617 66kk 6477 ddaf eeca,
19143,12,18640,18685,2017-11-30 21:22:17,dcdm 6658 7a77 gaag 1644 5777 dbe7 b467 8777 6648 agga daac,
19144,16,17207,18070,2017-11-30 21:22:34,ca9m 577k 2a44 af9p 6664 7777 fcef 4b2b 7866 834i a9am cdco,
19145,2,3952,18840,2017-11-30 21:22:34,9d9d 8858 a724 fbfp 4611 5775 cdee 162b 8658 3746 9ffa caaa,
19146,17,6283,6640,2017-11-30 21:22:34,cacc 865k 24f7 gfgm 4661 5755 9ecd 1442 88k6 6874 agfg ffef,
19147,18,11949,5013,2017-11-30 21:22:34,acam 7678 222a aggm 6164 7777 c7c7 b4h4 775k 68k3 ggag dcfd,
19148,9,4804,6872,2017-11-30 21:22:34,9maa 7586 a724 afgg 6166 7577 ce9f 1274 6877 43i6 ggag cfdf,
19149,5,17225,18843,2017-11-30 21:22:34,9cdd 5555 2af2 9ffb 4111 5787 bdee 7446 6578 877k dfg9 face,
19150,12,9750,9781,2017-11-30 21:22:34,9ca9 7875 47ff gfff 6614 7577 ddd9 b71b 7866 8633 gaga dfoe,
19151,17,2246,5771,2017-11-30 21:22:34,ccac 7766 a474 g9fa 1411 5755 f797 4117 8587 7843 faga ceff,
19152,15,16057,17086,2017-11-30 21:22:34,c9ac 8856 4aaf aa9m 4116 5755 f9ce 142b 8868 664k fgga dcfc,
19153,15,17828,18057,2017-11-30 21:22:34,aaac 66j8 7272 ggam 1141 5777 deed 221b 6866 4333 g9aa eccc,
19154,17,3627,11479,2017-11-30 21:22:34,acca 557r 2af2 9g9g 6661 5575 99c9 4477 6866 7484 gfpp ecef,
19155,16,13854,15355,2017-11-30 21:22:34,aaa9 8685 a2f4 faff 6461 7757 7f7f 24b1 8767 6677 agaf ecec,
19156,18,17153,10782,2017-11-30 21:22:34,cc9a 6567 7f2a fpaf 4614 7555 c7cf 4114 888j 8434 gaaa fccc,
19157,11,16160,17541,2017-11-30 21:22:34,a9ca 7775 447f aaag 4464 5775 feco 444b 8788 8887 agaa eeee,
19158,15,16808,16509,2017-11-30 21:22:38,d9cm 5675 4444 ggab 6466 8775 eddf b147 7886 463k fddf eccc,
19159,6,16742,18858,2017-11-30 21:22:38,ac9c 868k 472f fgfa 6661 7575 dcc9 7b76 688k 6347 afgf dfof,
19160,5,18956,19066,2017-11-30 21:22:38,ccc9 5576 f7fa 9bbf 4161 7858 dbdf 2441 586k 8863 d9aa bfaa,
19161,6,18969,18990,2017-11-30 21:22:38,acc9 758j 222f 99bm 4111 8755 97d9 7476 5685 6668 af9p ffce,
19162,16,14853,16102,2017-11-30 21:22:38,aaac 5578 77f2 agaf 4144 5555 7dd9 4117 7886 7837 aaga feed,
19163,6,18951,18701,2017-11-30 21:22:38,aaa9 5555 744f agga 6664 5775 cefe 44b1 7877 664k f9aa dffe,
19164,16,6690,4701,2017-11-30 21:22:38,9aa9 6557 7774 gp9a 6446 7755 9e7e 7727 77k6 3786 aaam edeo,
19165,11,15598,16359,2017-11-30 21:22:38,c9cd 7755 4244 bbbb 6466 7755 ffd9 66b4 7888 664i dadf eaee,
19166,13,18581,2158,2017-11-30 21:22:38,9caa 6878 44ff 9gbb 1666 7577 7f9f 264b k878 888i ggff daef,
19167,15,10529,13234,2017-11-30 21:22:38,aaa9 8566 77af agfg 6414 5777 799f 74b1 8888 6733 9a9f eecc,
19168,10,16550,15735,2017-11-30 21:22:38,c9cc 8875 a744 faaf 4616 7775 dfeo 747b 7778 3388 ff9m ffcf,
19169,8,15824,15800,2017-11-30 21:22:38,cac9 8j8k 4f44 9f9f 6166 7777 9dfe 6477 7677 6336 f9mf acee,
19170,9,16332,16219,2017-11-30 21:22:38,adaa 8757 4f27 f9ff 4611 7777 e9ed 221b 6777 6338 fgf9 edef,
19171,11,17198,12563,2017-11-30 21:22:38,cc9a 5788 74ff fgaa 4144 7557 cfed b74b 8677 3873 ffgf dffo,
19172,13,14844,14505,2017-11-30 21:22:38,9a9a 8886 27aa fagf 1411 7577 9eeo 117h 7766 3384 ggga cedd,
19173,4,13935,14166,2017-11-30 21:22:38,9dcm 66j7 72ff gbgb 1146 7578 eee7 7426 6678 3668 aafa baec,
19174,14,18683,14862,2017-11-30 21:22:38,acc9 8676 4a27 9ggf 6411 7787 9d77 6441 786k 8843 afa9 aefe,
19175,5,16924,18973,2017-11-30 21:22:38,9cdd 88j6 af74 gffm 4444 5575 cdbo 4221 8787 664k adag feaa,
19176,8,18411,18555,2017-11-30 21:22:38,adcc 5688 7f77 fgg9 6414 5555 de9d 421b 667r 3644 afaa ccce,
19177,9,17868,17887,2017-11-30 21:22:38,9cmm 6685 fa22 aagp 4664 7757 bedd 1h71 7877 4468 ffag deoe,
19178,10,18532,14173,2017-11-30 21:22:38,dc99 7855 aaa4 aaaf 4664 5385 bebf 4672 7788 6886 9daf dafa,
19179,4,16791,18981,2017-11-30 21:22:38,9acc 5555 2447 9b9f 1114 8557 edd7 2264 6857 6874 daa9 cdfd,
19180,12,18857,19059,2017-11-30 21:23:13,9adc 7576 427f f99g 6114 5575 fc9c 6727 7k75 8433 9fpg eocf,
19181,12,1085,10478,2017-11-30 21:23:23,aa99 6766 227f 9fff 6661 7755 ef7f 2424 886k 8448 9gfa eccd,
19182,8,4027,11558,2017-11-30 21:23:23,cc9m 5755 2a77 ggfa 4464 7755 d97c b474 67k7 7637 afga efdc,
19183,11,18264,18545,2017-11-30 21:23:23,dacc 7775 2227 bbfa 4466 8378 b9fb 6764 6778 7i7k dagf caaa,
19184,5,18778,18985,2017-11-30 21:23:23,cdcm 5785 22f2 a9fg 1461 7758 7ddf 4764 6858 8368 gaa9 cfdd,
19185,4,18912,19114,2017-11-30 21:23:23,9ccd 5j75 f222 9bb9 4411 7787 cdce 6111 6688 768k adad faab,
19186,13,18519,18518,2017-11-30 21:23:23,c99m 6687 aa2a 9gaf 6116 7757 c9f9 1h7b 787k 6866 9afg fefo,
19187,15,14350,12345,2017-11-30 21:23:23,c9ac 7657 f24a f9gf 6666 7577 fef9 1412 6667 6374 fffa ccec,
19188,11,19064,19043,2017-11-30 21:23:23,a9d9 685j 4742 abf9 4446 5577 dcoc 42b1 8776 8774 ffgf aboc,
19189,17,5744,13893,2017-11-30 21:23:23,c99c 78k8 22fa afgg 6111 5777 e7ee 4b77 8688 3638 gagf ecce,
19190,15,9549,12832,2017-11-30 21:23:23,ca9c 5888 24fa 9aff 1161 5577 cdcd 41b7 7787 43i3 agag dceo,
19191,6,17381,18577,2017-11-30 21:23:23,9c9m 5565 2774 gaga 4144 7777 dc7b 717h 5575 8888 ggpa cdfe,
19192,10,18137,18124,2017-11-30 21:23:23,cdcd 577k 2a74 bafa 6666 58k7 b9f9 777b 8688 377i adad ceoe,
19193,17,14771,7102,2017-11-30 21:23:32,ccaa 785k 4a22 amam 6666 7775 f99f b442 7776 467i aaaf ffef,
19194,18,16796,17127,2017-11-30 21:24:58,aama 5886 ff24 9gaf 1141 5755 fdee 4141 6786 4368 agfp dffc,
19195,13,11915,12662,2017-11-30 21:24:58,9aaa 657j 4422 fa9f 6441 7555 cecf b117 8786 7636 9fpf dcdd,
19196,15,17003,8027,2017-11-30 21:24:58,c9aa 6588 fa4a g9fg 1111 7775 eefc 124h 6788 8373 fgaf ecfc,
19197,3,18387,18603,2017-11-30 21:24:58,ccad 85j6 2f2f 9bbg 6411 775k 7bdf 4b44 6676 6888 dafg bfaa,
19198,0,,,2017-11-30 21:24:58,cdcd 6776 aa7f bggb 4666 5375 d9ce b426 8667 4378 dgdf adaa,
19199,12,18038,18102,2017-11-30 21:25:13,c99a 6788 aa77 gf9p 4466 5575 cecc 1h72 676k 6666 agag cdee,
19200,12,6122,6940,2017-11-30 21:25:13,cac9 8688 ff2a fp9a 6664 7775 c9dd 7711 7688 7774 9fgp ecec,
19201,4,15837,13965,2017-11-30 21:25:13,aa99 7788 a224 fbgg 1646 8555 79b9 4626 778j 338i fafg dddo,
19202,12,17956,17970,2017-11-30 21:25:39,ac9c 6688 7aa2 9f9p 1161 5557 ffe9 7hh7 8868 6864 gapg ecfo,
19203,18,13275,15210,2017-11-30 21:27:57,a9cc 8777 ff42 gfgf 6161 5777 ce99 hb1h 777k 3876 9aaf eeff,
19204,2,18466,18551,2017-11-30 21:28:08,a9ad 8555 f22f 9bbb 1144 7887 9ddb 4671 8586 6847 adag adaf,
19205,15,18110,16397,2017-11-30 21:28:08,cccc 5678 4f44 a9mm 1466 5575 ddff 4177 6586 3784 fgmf fffc,
19206,20,10790,13613,2017-11-30 21:28:50,ccaa 8778 474a afff 6414 5757 df9e b2bh 77k6 8683 fpaa efdf,
19207,11,16177,16734,2017-11-30 21:28:50,aa99 5877 2742 gfaa 6664 5577 fecf 441b 888k 4834 g9ga cdee,
