id,gen,matron_id,sire_id,birthdate,genes,name
23016,9,11724,22352,2017-12-01 14:57:12,aaac 8755 4aa7 gg9p 4444 5757 9ff9 4bb4 6677 4668 agga cdde,
23017,19,10877,17530,2017-12-01 14:57:12,ccaa j57j 42a2 9gff 4644 5577 9d9c 7h7h 77k8 3644 ggaf feef,
23018,14,17712,5584,2017-12-01 14:57:12,a9cm 6675 277a 9ffa 1111 7555 9dc9 4142 657k 7374 gmaa ecfd,
23019,20,22062,22798,2017-12-01 14:57:33,dddd 776j a222 af9a 1664 7587 be7f 6662 6857 4764 9faf deea,
23020,17,21291,5378,2017-12-01 14:57:33,cacc 5557 4af7 afgf 4146 5555 7dfe 7444 878k 4766 fggf ccdf,
23021,14,10738,5941,2017-12-01 14:58:38,99ca 5877 fff2 f9ag 4114 5777 dd77 b111 6868 3383 gaga ddff,
23022,12,19402,19737,2017-12-01 14:58:38,ddcd 7555 27f7 999p 4446 7755 9eeo 7616 858k 3476 aaag fced,
23023,19,19736,18309,2017-12-01 14:58:38,aacc 5568 422f bbga 1616 7775 7bdo 414b 5777 8488 gfaa bafd,
23024,20,12676,15803,2017-12-01 14:58:38,99cc 8868 7722 agga 4644 5555 coff 7741 6668 484i agpp ffff,
23025,17,20742,21249,2017-12-01 14:58:38,cacc 855k f444 ffff 1166 7757 cdee b414 8888 7886 g9fa ccdd,
23026,18,4631,19140,2017-12-01 14:58:53,99aa 7586 2a2f gag9 1144 5755 fee7 7771 878k 333k 9gaa dfdo,
23027,10,19517,20590,2017-12-01 14:58:53,c9dd 555k 4a77 9gaa 6644 7757 ed9o 7bh1 86k7 8643 gmaa edac,
23028,13,20648,11970,2017-12-01 14:58:53,dd9d 6865 2ff7 babp 4664 8375 7eeo 711b 5888 3787 d9dd dfaa,
23029,16,3844,10515,2017-12-01 14:58:53,cama 8775 7f47 agff 6661 7577 9779 174b 8677 3674 g99g ccce,
23030,12,15726,22782,2017-12-01 14:58:53,add9 7556 a7af ff9g 4644 7775 efe9 7bb2 775k 3434 fagm dcdf,
23031,9,12835,12667,2017-12-01 14:58:53,caad 5588 4722 9agf 1144 7577 7dbo 7476 8788 3874 agag ecec,
23032,17,20051,20052,2017-12-01 14:59:46,cc99 5kjr a27a aggg 4111 5575 ff99 bbb7 8k7k 683i faga fefd,
23033,18,20034,20037,2017-12-01 15:00:07,ad9a 5576 2a27 9fgm 1666 7575 bcd9 bbbh 87k8 6367 gfgg ddce,
23034,2,5850,4008,2017-12-01 15:02:22,9caa 56j5 ffff g9ga 6464 7555 cef7 22bb 6777 8674 aggg ddef,
23035,14,17380,22530,2017-12-01 15:03:28,9a9a 5778 724a faga 6611 8758 ce97 4414 7757 7888 gaaf caac,
23036,12,17394,12697,2017-12-01 15:03:28,c9cc 7767 727f g9gg 1166 5755 ff7o 7b17 8578 6638 9gaf cdfe,
23037,12,6498,6535,2017-12-01 15:03:37,mac9 78k5 2427 aggm 4444 7555 ffde 4417 678k 774i gaga fccc,
23038,7,6206,4755,2017-12-01 15:03:37,9a99 7757 f442 agaa 4416 7557 99de 7b2h 7567 6884 9agf effo,
23039,11,21479,14767,2017-12-01 15:03:37,dddc 686k 2477 aa99 6644 7557 9eee 742b 5868 73i8 adgg dfda,
23040,16,22716,21498,2017-12-01 15:03:37,a9da 5767 24a7 gab9 4164 5777 dfd7 217b 7777 4688 gfaa fdee,
23041,18,18734,21193,2017-12-01 15:03:37,cacd 5665 7a72 9f9b 6114 5555 fbbe 21h6 8858 4388 9g9f cdcd,
23042,12,4290,4873,2017-12-01 15:03:49,9a9c 8788 a427 ggaa 1441 5777 f7d7 b747 6878 4764 ffap feee,
23043,0,,,2017-12-01 15:03:49,cddc 6667 2727 baab 6161 3375 9eb9 676b 8868 6666 f9df caec,
23044,4,2030,7458,2017-12-01 15:03:49,99a9 6867 72aa 9gap 6666 7575 feff 7771 7677 736i affg fdfc,
23045,2,3928,5828,2017-12-01 15:03:49,caaa 8758 7f4a 9gaf 1611 5757 eff9 7717 8688 4636 9gaa ceec,
23046,23,21711,20479,2017-12-01 15:04:06,dadd 6586 2222 fpfg 4641 7757 b7fo b617 7777 3444 gaaa cedf,
23047,6,10364,3664,2017-12-01 15:04:06,9amc 767k f24a af99 4161 5757 ff9f b72b 7567 7867 aaaa ceff,
23048,4,21025,22980,2017-12-01 15:04:06,dacd 7776 f4a4 99ff 4446 3775 f9cc 1b72 6787 4438 aaag deda,
23049,15,19406,22355,2017-12-01 15:04:38,d9cd 5655 fff2 fgga 1616 8787 bebd 2442 5676 4848 aa99 baac,
23050,10,22925,22916,2017-12-01 15:05:53,c9dm 8755 a227 b9bp 1666 5555 cded 744h 68kk 8883 mgaa fcaa,
23051,16,11905,14119,2017-12-01 15:05:53,caca 7675 a22a agpf 1616 7755 efdf 4272 8868 6434 gfaf dfdd,
23052,7,21953,22388,2017-12-01 15:06:15,ada9 575j fa22 pbbb 4166 77k5 d7bd 4464 8868 7668 99da fffa,
23053,9,18117,22332,2017-12-01 15:06:32,99aa 5578 fa72 fagf 1161 5575 ooe9 7b6b 58kj 8887 9a9m acac,
23054,18,17801,11713,2017-12-01 15:06:32,9aca 578j 24a4 aaaa 4614 7787 9e79 47h4 87k5 36k3 gaag daoc,
23055,15,19893,13859,2017-12-01 15:06:32,dacc 5558 afa2 bgpb 4444 7778 997b 2474 5868 6868 dafg bfda,
23056,7,22806,22779,2017-12-01 15:06:32,cccc 685j f4af ffam 1111 778k 79e9 612b 6787 844i 9dfp cdda,
23057,17,21128,20677,2017-12-01 15:06:32,dd99 6856 44a4 bgg9 6144 8358 c9cc 2641 8578 6663 agdf ddba,
23058,18,10567,16146,2017-12-01 15:06:40,c9ca 8576 fa22 aggg 4664 5577 9ddd 4b42 8886 8634 gg9a ddfe,
23059,12,20364,20777,2017-12-01 15:06:51,accd 5855 faaa fagg 4444 7777 9edf bbbb 778k 7878 ddaa cdde,
23060,12,7915,16218,2017-12-01 15:06:51,aaaa 5576 272a f9fa 1661 5577 df7f bbbb 8876 6864 faaa deef,
23061,5,22939,22946,2017-12-01 15:11:14,cc99 8576 2a4a 9ffg 1166 7875 b9ee 2b14 858k 7444 f99a eedd,
23062,18,17546,22167,2017-12-01 15:13:09,cccm 5556 2fff g9ag 4466 5557 ecfd 2277 6878 6444 a9gf cfdf,
23063,14,10099,9494,2017-12-01 15:14:40,9caa 6775 f2fa fa9p 1416 7755 efdd 4474 7k85 8648 99gg dfff,
23064,16,11861,19664,2017-12-01 15:14:40,9c99 556j aafa fgaa 6446 7555 efd7 b241 887k 7774 99gd efee,
23065,18,16282,13825,2017-12-01 15:14:40,9c99 7875 a4f2 gg9a 4641 7555 dfeo 1b21 6878 847i 99fa cecd,
23066,17,11422,11184,2017-12-01 15:14:52,a99c 577j 42a4 a9a9 4664 5775 9cf7 b4b4 7577 383k gfff feec,
23067,14,14683,15324,2017-12-01 15:14:52,9aca 6656 fa7a 9ggf 6616 5753 bobc 6746 5776 4884 adp9 dcdc,
23068,12,5009,12780,2017-12-01 15:14:52,d9da 5576 4a44 f9fp 4664 5587 ddof 4b27 577k 338i gafa bcfd,
23069,14,18243,9144,2017-12-01 15:14:52,9mmc 576k 27f2 fpfg 6141 7577 7dde 4147 6666 876i 99gp fdco,
23070,14,19166,21555,2017-12-01 15:14:52,c9ad 865k 42ff afbg 1611 5577 f997 24b4 8688 838i gfgg afcf,
23071,3,22407,22528,2017-12-01 15:14:55,99dd 8566 2aa7 gbbb 6646 7378 c7bc 6642 6878 8843 9fgg befe,
23072,10,13693,17581,2017-12-01 15:14:55,9aa9 7655 72a4 gfgg 1461 5578 d999 4bb4 787k 7686 fagd eddd,
23073,4,18971,18096,2017-12-01 15:14:55,99aa 5865 42aa 9agf 1111 5755 e9ee 21b2 8766 7348 g9fa ffed,
23074,1,2732,2446,2017-12-01 15:14:55,ccaa 8578 a7af f9ag 6416 7757 7ecd 1147 8778 6473 f9ga dede,
23075,4,22448,22940,2017-12-01 15:14:55,ca99 5887 4aaa g9gf 1666 7737 e9ef 2474 8888 688i fffa bedo,
23076,16,20259,16337,2017-12-01 15:14:55,aaaa 8557 4ffa aa99 4664 5575 c9f7 b774 5686 374k agf9 oddc,
23077,18,20294,21491,2017-12-01 15:15:09,9cac 6677 7244 gbfb 6646 7755 7d7e b24h 777k 8776 ddgm edao,
23078,17,10410,16246,2017-12-01 15:16:34,ccc9 8767 42af fa99 4416 5577 ee9e 14h7 8k88 6836 gagf cfde,
23079,4,22843,22483,2017-12-01 15:16:34,c999 7656 a7a2 ffff 6166 5757 97ee 4bb2 6878 7888 ffag eeed,
23080,13,19910,19961,2017-12-01 15:16:45,dccc 856k a442 agmb 4161 77k5 9ddc b726 7875 8778 aaaa dbao,
23081,20,19787,21399,2017-12-01 15:17:27,ca9a 6kkk 7f72 afag 1646 3775 cc99 b7b7 6567 7474 g9fg defd,
23082,17,19257,7049,2017-12-01 15:17:27,999c k788 a277 gaag 1111 7557 efef 427b k68k 7674 999a focc,
23083,12,20864,16138,2017-12-01 15:17:27,9cam 6565 4444 ffgf 1644 3855 bbcf 4412 7768 3887 a9fa ddee,
23084,16,14215,11056,2017-12-01 15:17:34,caa9 6566 2242 gff9 6416 5777 f9ff 4414 6557 3467 f9aa fdce,
23085,11,22388,6831,2017-12-01 15:19:14,9dda 5667 f72f bbfa 1446 77k7 7d7b 44bh 6786 6778 dgpa ffcc,
23086,9,18709,19592,2017-12-01 15:19:14,9add 5875 f222 babb 1661 7775 edbd 4626 5776 687i ggaa adao,
23087,16,22589,22743,2017-12-01 15:19:58,c9mm 7j77 422a fff9 1461 5777 779e 21bh 6888 7636 9afp efdd,
23088,16,17388,17504,2017-12-01 15:20:52,accm 85k5 4ff4 fgfg 1161 7557 cecd 4bb4 8668 8776 gg9m cece,
23089,17,19340,14281,2017-12-01 15:20:52,acma 5757 2774 ggfp 6441 7555 ddfd 2441 6866 3476 agga ccfc,
23090,20,15843,21153,2017-12-01 15:21:07,c9ma 566k 77af gagg 6141 5578 9979 b471 867k 7343 fg9a eecd,
23091,14,20816,22264,2017-12-01 15:21:42,9cad 7567 f47a a9bp 6466 5775 7efd 1444 8888 8384 d9ad cdcf,
23092,5,22612,22694,2017-12-01 15:21:44,dcca 66k5 4f4a 9fba 1641 888k d97b 6626 5668 7783 fada ccca,
23093,13,22820,22991,2017-12-01 15:21:44,9aaa 87j5 aa2a 9f9p 6166 5755 9c77 bb11 7878 8438 9aaa dooe,
23094,17,21584,18312,2017-12-01 15:21:44,aaa9 6657 444a a9a9 4116 7555 f7ff 227b 5886 684k ag9m decf,
23095,12,22883,16201,2017-12-01 15:21:44,99ca 7665 2a47 aaga 1144 7777 cffe 4b1b 5577 8644 agaa eeee,
23096,19,21482,17073,2017-12-01 15:23:22,ca9m 6887 f274 ag9a 4641 5577 c7ff 117b 7557 8734 fgfg cdce,
23097,14,19688,12392,2017-12-01 15:23:50,c9ac 5877 aa4a 9aab 1411 5858 7cd7 2467 766k 8334 aaag adde,
23098,19,14561,11251,2017-12-01 15:24:05,a99m 5577 777a fgaf 1664 5575 7ccf 1774 688k 6448 g99a cffe,
23099,15,18066,8753,2017-12-01 15:25:55,9acm 5666 244a g9p9 1664 5785 9fdf 41bb 6757 4668 gfff deec,
23100,13,21173,22481,2017-12-01 15:25:55,a99d 6855 27aa gffa 1641 8775 9cfc bb47 7887 8368 99gf ecec,
23101,17,17774,12190,2017-12-01 15:26:24,99a9 8686 4f4f aggg 1444 5577 ceco 7714 88k7 7768 f99f eece,
23102,19,17018,12100,2017-12-01 15:26:24,cca9 8655 a244 gaga 1141 3787 f7ce 47bb 7677 843i gag9 edfa,
23103,13,10348,3920,2017-12-01 15:26:35,aa99 5576 f47a 9fgp 6414 7575 e9ec 4777 86k7 33k8 9fgf fefe,
23104,6,22603,22481,2017-12-01 15:26:35,d9cc 6677 44a4 f9ga 1466 7885 7f77 b44b 7677 7838 agf9 bdac,
23105,7,20205,21953,2017-12-01 15:26:35,ad9c 587j 2727 gpbg 1166 7557 bccb 4b74 7k68 8648 da9g dfoa,
23106,18,13040,19316,2017-12-01 15:26:35,dda9 5785 2a77 g9fm 6416 5557 eefe 7b24 7687 8444 gfcc fcda,
23108,10,22658,22708,2017-12-01 15:26:39,dc9d 857j 2242 ggp9 6111 8575 cfde b441 6686 8378 f9af efae,
23109,18,10268,11641,2017-12-01 15:26:39,9ama 5568 74f4 fgga 4611 7777 ff7f 4b7h k686 333i gfmg cdeo,
23110,18,20554,21139,2017-12-01 15:26:39,9amd 655j 7747 afaf 6666 5757 979d 4176 76kk 487k fafg eefe,
23111,16,20147,18979,2017-12-01 15:27:49,caaa 6788 772a aamb 4446 7557 9co9 2h6h 7k85 346i aaaa dfed,
23112,4,19226,19390,2017-12-01 15:27:49,d99d 5578 ff24 bbfb 6111 5875 9dno 1b4b 86k8 6687 99aa acef,
23113,13,22722,22715,2017-12-01 15:27:49,a9ma 667r f244 bbgg 1161 3757 b7e7 7677 7777 3748 aapd dfff,
23114,1,17999,17897,2017-12-01 15:27:49,ddda 6677 a272 9bbf 4461 5777 dffd 6711 6788 3483 dddf beec,
23115,10,22899,21677,2017-12-01 15:28:29,aa9a 8657 a442 g9gf 4641 7775 9d7e 4214 6887 7887 d9fg dccc,
23116,12,20522,19420,2017-12-01 15:28:29,cccm 6676 a74a aaga 1416 5777 dff9 b41b 588k 8744 ggfg feec,
23117,4,16587,16846,2017-12-01 15:28:29,cc99 8756 77a2 faff 6166 7777 97cc 271b 678k 3746 99ag dcee,
23118,14,21668,21901,2017-12-01 15:30:02,aca9 6776 a7fa f9b9 4441 7557 f9eb 1224 5775 864i fafm cfce,
23119,4,16946,9200,2017-12-01 15:32:01,cccc 5567 27a7 ffgp 4466 7755 fcbe bbb6 8867 8443 aaa9 fecc,
23120,16,20869,13887,2017-12-01 15:32:57,9c9c 68jj 7aa7 fafa 6611 5777 cfcd bb4b 8787 7884 faaa fccc,
23121,15,6530,16298,2017-12-01 15:32:57,9cdc 766k a7a7 gffa 1444 3787 fed7 62h4 5787 3378 affa eedc,
23122,10,22090,16575,2017-12-01 15:32:57,cda9 8877 7244 9fgb 6611 7587 99of 4746 8868 7636 ggaa cacb,
23123,8,21560,18529,2017-12-01 15:34:58,a99d 5665 a224 agab 6411 5775 99db 2447 7777 3368 a9ag ffdd,
23124,6,22800,22481,2017-12-01 15:36:08,ccdc 567k 4f7a fffa 6146 7757 7cfo 7b62 7787 3373 fapf dcae,
23125,16,14777,15246,2017-12-01 15:36:10,9ama 858k 4ffa gaga 4161 7757 97do 7444 7667 4378 9ffa cdce,
23126,20,18900,19857,2017-12-01 15:36:10,accc 5777 7727 fagp 6414 7577 cde7 24bb 7688 8468 gafa ecfe,
23127,6,22469,22629,2017-12-01 15:36:10,ac9d 8558 2f27 bbbp 4611 5575 cedd 74hb 56k8 8647 9ffd fcad,
23128,10,17648,17791,2017-12-01 15:43:01,cdcd 5885 22f4 fbba 1444 5558 77bo b414 778k 6888 dafd dfff,
23129,6,19480,16993,2017-12-01 15:44:25,aamc 576k aaff agmg 6644 5575 9dcf 7217 5577 87i4 agfm ecfc,
23130,5,18698,20988,2017-12-01 15:45:35,caaa 5676 4277 ffab 1411 5557 e79f 16b7 8887 8648 9gfa aefe,
23131,16,17282,19942,2017-12-01 15:45:35,a999 7556 2fa4 bgff 1411 5757 ddbd 2b24 7j58 3366 9g9a ceff,
23132,21,13364,14798,2017-12-01 15:45:42,ccda 8758 72a7 bggp 4411 7538 cffe 1646 878k 4844 afdg ecef,
23133,12,21143,6235,2017-12-01 15:45:42,ca9c 76kk 7fa7 f9ga 4446 5755 de79 b127 8768 6867 agag feec,
23134,7,22947,22993,2017-12-01 15:48:12,cc9c 7555 7aa7 9faf 4411 7857 779e 622b 5776 8788 99da cbed,
23135,8,22716,21131,2017-12-01 15:48:12,d9ad 7567 f47a 9g9f 4614 8885 d7f7 2bb7 8778 3836 gaaf dadd,
23136,11,3600,17107,2017-12-01 15:49:36,aacm 8866 aa7a g9ff 1464 5575 fec9 b444 8786 8743 aggf fedf,
23137,13,12317,14790,2017-12-01 15:49:36,9aam 8855 7a4a g9pg 6644 5775 dcee bb1b 8688 6684 apap ffcc,
23138,5,22843,22781,2017-12-01 15:49:58,cccd 878j 2aa7 fff9 6664 5777 779e bb12 6686 4888 fafg deed,
23139,19,8963,8620,2017-12-01 15:49:58,aa9c 6777 7244 gagg 6646 5755 ddee b17b 777k 7646 ffga dccf,
23140,10,22732,22899,2017-12-01 15:51:10,ccc9 87j6 af47 aggf 6411 5557 99f9 2174 668k 7873 9gdf ceac,
23141,19,5913,13676,2017-12-01 15:51:10,maa9 776j 7742 afaa 4414 7555 9fef 42hh 6788 848i ggma cccf,
23142,16,10418,10314,2017-12-01 15:51:14,a9cm 7k56 4aa7 aag9 1641 7555 c7c9 1b42 7776 6874 afaa oeeo,
23143,3,10423,3311,2017-12-01 15:51:14,a9a9 5867 2444 agaf 6641 7555 77ce 742b 6678 3748 gggg cccc,
23144,16,5946,4727,2017-12-01 15:51:14,ca9m 57kk 272a f9gf 1464 5777 def9 4127 88kj 6448 ggaa dfof,
23145,20,19594,19058,2017-12-01 15:51:16,caca 78kk 2224 f9gp 1646 7775 fedc 22bb 887k 3366 9fgg edcc,
23146,15,10588,14559,2017-12-01 15:51:16,acaa 6755 72a2 g9gp 1161 7557 e7ed b1b2 7876 4877 aafg ecee,
23147,18,21522,18116,2017-12-01 15:54:07,a99a 5755 4447 faga 4616 5577 f9fo 7212 757k 6446 99ap coef,
23148,12,5225,8038,2017-12-01 15:54:07,9acc 7766 24a2 ggff 4116 5755 c779 117h 78kk 7448 9f99 efec,
23149,16,12285,19661,2017-12-01 15:54:07,cccc 6566 4f47 a99p 6144 5555 7ec9 11bh 5878 8336 agag oedc,
23150,18,16209,12018,2017-12-01 15:54:17,ddda 666j a224 fggp 6446 5855 bd97 b122 8788 7333 gaaa ffef,
23151,5,20751,19483,2017-12-01 15:54:17,cc99 65k6 f227 bb9g 1111 5555 9b7e 7226 8668 6477 fgaa ceaf,
23152,21,9574,9672,2017-12-01 15:58:43,99c9 5557 7a44 fg9g 4664 7555 e7f7 42b1 88kk 4864 9gfg ffcf,
23153,5,22938,22449,2017-12-01 16:00:18,c9cc 8568 7777 f9aa 1164 375k d7cd 1474 6766 7878 9f9a efao,
23154,18,6830,7186,2017-12-01 16:00:18,9aa9 78k6 f4ff fffg 4661 5757 ceee 417h 8676 6384 9fmg eedc,
23155,17,6124,5075,2017-12-01 16:00:43,9amc 7785 742a ggfm 4644 5757 9efo 1111 7676 7688 999m cece,
23156,18,12035,13128,2017-12-01 16:00:43,99mm 8k57 27aa fagg 4166 7577 dcdf 1bb2 6887 4868 amfa fccf,
23157,19,17118,15694,2017-12-01 16:01:43,aa9a 7565 2744 ffmg 6664 7557 f97e bh74 5857 6647 agaa fcoe,
23158,14,5786,8028,2017-12-01 16:01:58,aca9 8k86 ffa7 9ggp 4446 5775 dfed 1h27 658k 7438 aaaa eefc,
23159,18,6723,6077,2017-12-01 16:03:20,9cca 8785 fa7a fapa 4141 5555 79ec 2b77 8785 4374 afgf fccf,
23160,19,19768,19443,2017-12-01 16:03:20,cacc 856j f727 agf9 1444 7755 c7f9 b4bb 786k 8767 ffga efec,
23161,13,6117,5976,2017-12-01 16:03:20,ccac 5555 2f44 fffp 1466 7755 fdce 441b 8668 6783 g9gg cccd,
23162,17,9279,7357,2017-12-01 16:03:20,9cc9 5678 7aa2 gamm 4646 5777 eo7o 441b 658k 8466 gfam ccco,
23163,17,14392,16465,2017-12-01 16:03:20,caca 8576 a744 aggf 4411 5555 7f7e b247 58kk 3734 9gga dcce,
23164,15,21896,7203,2017-12-01 16:03:35,c9cc 7k76 2477 aapa 1116 7555 f79c 7421 8866 3346 9fgg cfdf,
23165,20,12585,13245,2017-12-01 16:03:35,99am 757k a2ff gaaa 6666 7775 fdd7 b472 7885 67i8 gmg9 efoo,
23166,17,14447,3284,2017-12-01 16:03:35,9c99 6577 2f42 aff9 4661 5575 edef h172 68k8 3648 faa9 efod,
23167,14,14314,15077,2017-12-01 16:03:35,c9cm 775j ff4f gagp 1116 7555 fcf7 42b4 588k 4648 gp9f fddf,
23168,12,16736,20611,2017-12-01 16:03:39,caa9 k7k5 2a2a fg9g 1614 5557 ccec 4117 6785 4366 gaag eecc,
23169,22,5888,19921,2017-12-01 16:03:39,aaa9 5567 a4a7 gmga 4114 5557 f97f b7hb 878k 4736 g9am ccfd,
23170,16,10347,10650,2017-12-01 16:03:39,acac 7757 22f7 99af 6614 5757 cfef 2bh4 7886 6468 aa9m fccf,
23171,10,21233,21528,2017-12-01 16:05:27,aaa9 7576 a744 gagp 6116 3777 d79o 2272 7787 3467 g9m9 cded,
23172,18,16360,19927,2017-12-01 16:05:27,a9cm 7856 7244 ggam 1464 5777 7fd9 4471 86kj 763i 9ma9 eeod,
23173,16,20444,17148,2017-12-01 16:08:29,aam9 7656 24a4 ffgg 6461 7575 c7e7 1414 5788 8637 agaa code,
23174,17,13194,16350,2017-12-01 16:08:32,c9a9 586j 2ff2 afa9 6646 7575 fcff 4bh4 68k8 8478 gfa9 eecc,
23175,14,17132,7455,2017-12-01 16:08:32,9ma9 86k5 2227 f9pg 4166 7757 79f9 11bb 7885 7838 fa9g offc,
23176,19,14364,19529,2017-12-01 16:08:54,c99m 6585 aa2a aaag 1111 7757 9eff 7b27 6767 8364 p9ga fofd,
23177,14,5394,19765,2017-12-01 16:08:54,cac9 5787 4777 gffp 6416 7557 ec9d 6722 886k 3368 ggaa docc,
23178,14,19966,19636,2017-12-01 16:08:54,dc9m 6886 74a7 bbab 1416 5775 b7e7 6666 7788 337i gfaa bceo,
23179,13,21570,21295,2017-12-01 16:08:54,cacd 8555 72f2 g9mg 6641 55kk 9ef7 4611 86kk 8866 dadm eeda,
23180,15,14427,17886,2017-12-01 16:08:54,99cd 7558 f22f babg 6616 8757 77cc 7466 8688 7834 gfpa dcac,
23181,23,12366,12331,2017-12-01 16:13:47,9aaa 76kk 4a4a gfga 4166 7777 ccc9 4bbb k7kk 6663 fga9 cfef,
23182,11,11400,17779,2017-12-01 16:14:28,cac9 5788 faaf gagp 4646 7575 fcce 7b77 7877 7663 9f99 dcfe,
23183,18,16467,19647,2017-12-01 16:15:16,ccca 8656 2f72 gg9p 4416 5778 fefo 772b 6768 3363 aadp edea,
23184,17,6733,7586,2017-12-01 16:15:23,9aca 8778 ff42 ffgf 6611 7575 ed9e 7777 6687 6647 aagg dfdc,
23185,16,15757,18229,2017-12-01 16:15:23,a9a9 5667 247f famg 4114 5775 7e97 1174 8k75 4636 mgma eceo,
23186,19,8240,8330,2017-12-01 16:15:23,9cac 865k 7742 g99g 6164 7757 dfdf 7421 6kk7 7463 f9ma eced,
23187,22,10079,8626,2017-12-01 16:15:23,9aam k776 a474 g99a 1641 7775 fcd7 7b7b 7768 663i 99fm fccf,
23188,16,22163,22164,2017-12-01 16:15:23,9cca 6k7k aafa gg9f 4146 7555 ecce 7124 7678 3667 ggga eodd,
23189,18,12665,15686,2017-12-01 16:15:23,9c9c 5568 7f42 agfm 6441 7755 feee bb1h 8676 6843 ggaf ccde,
23190,8,19539,20777,2017-12-01 16:15:34,cdc9 6858 f424 bagb 6444 7885 dfb7 72hb 6568 8668 ddaf daff,
23191,18,14623,19918,2017-12-01 16:15:34,9ama 5755 742f ffp9 1666 7757 c9do 412h 5688 8648 9aaa oded,
23192,19,19255,19660,2017-12-01 16:15:34,9am9 7666 ff27 9ggp 1646 5757 77cc 244h 7787 783k ggga edff,
23193,12,21335,21185,2017-12-01 16:15:38,cdcd 5875 7f27 9bbg 6164 7887 bf7f 7144 867k 4674 dgma feao,
23194,19,11216,14833,2017-12-01 16:15:38,9aca 76j8 242a ffa9 1466 7755 c9e9 1244 8867 6746 faga dcfc,
23195,16,20042,20105,2017-12-01 16:15:38,aa9m 86j6 72ff abba 1466 7377 bddd 244b 88k7 6788 agaa dedc,
23196,10,17136,19517,2017-12-01 16:15:38,9acd 6587 f4f7 bg9p 6466 7778 e9ee 4614 78k7 8868 ddaa aace,
23197,17,16917,11998,2017-12-01 16:16:00,a999 6786 aa4a m9af 4414 5577 fdce 24b7 6787 784i ffgf ffff,
23198,8,14767,18555,2017-12-01 16:16:04,aaad 656j 2f7a ama9 1144 3557 cdo9 64b7 56j7 7688 dagg eefe,
23199,11,13833,9645,2017-12-01 16:16:04,c9aa 5555 24af 9fgf 6116 7557 7fcd 1b42 7767 7874 fg9g cddc,
23200,8,22629,22511,2017-12-01 16:16:11,9a9d kj88 2422 bb99 4411 7557 cdde 4461 668k 86k6 gf9d beaa,
23201,18,14431,14434,2017-12-01 16:16:11,ac9a 5575 4aaa a9g9 1461 7577 9c7f 2777 8776 634i 99ga ddoo,
23202,15,21260,19571,2017-12-01 16:16:11,999m 5767 2ffa aagm 1664 7777 ceef 1774 888k 7477 9a99 cffd,
23203,19,19774,14416,2017-12-01 16:17:33,cccc 8866 a2a7 gggg 4611 7577 9cff b142 78k6 3748 a9ag fdce,
23204,17,14524,19920,2017-12-01 16:17:33,ccc9 8585 4422 ffgg 6661 5575 fcdd 477h 88k7 6444 ffga fdcc,
23205,5,13498,15872,2017-12-01 16:17:33,9ca9 7788 a224 ffgg 4611 5887 97e9 12bb 877j 6377 9aaa cdde,
23206,18,16473,18623,2017-12-01 16:18:57,cacm 7565 7f2f fggg 1644 5555 ff7f 2241 8758 8344 gf9f dfof,
