id,gen,matron_id,sire_id,birthdate,genes,name
16035,10,4758,4704,2017-11-30 08:48:19,ca9c 5668 aff2 gaaf 6111 7575 9fcc 74bb 8786 3773 aafa dccc,
16036,11,8441,9677,2017-11-30 08:48:19,ccac 77k7 2a27 afag 6141 5577 ecc9 4427 5677 7463 gfff cdde,
16037,9,3730,2011,2017-11-30 08:48:38,aa99 7657 7f74 gfgf 1411 5577 e97e 421h 7787 3847 a9ag ffcc,
16038,4,4034,3143,2017-11-30 08:48:46,cacc 6556 4f7a agaa 1166 7775 e9ff 1447 8577 8667 gfaf fccd,
16039,14,6337,6365,2017-11-30 08:48:46,c99a 58j7 7a42 gfgf 6464 7777 de9c 41bh 78j6 8683 ffaa dece,
16040,11,11722,11689,2017-11-30 08:48:46,9ccc 867k f7a7 gffg 6644 7555 fc99 417b 8887 4888 fa9g ffcc,
16041,12,11768,11863,2017-11-30 08:48:46,9a9c 6578 f247 f9ag 6666 7755 f9fe 1b7b 8887 8484 gaag feec,
16042,9,11643,11724,2017-11-30 08:48:46,c9cc 5788 2274 ggf9 4664 5777 dff9 4b71 878k 4638 ag99 cfce,
16043,5,15614,15818,2017-11-30 08:49:30,cccc 7687 4222 g9ga 6146 7775 fc99 7677 687k 3447 d99a eeaa,
16044,3,15831,15930,2017-11-30 08:49:30,caca 5855 747a 9ggg 1141 5577 f9ed 7777 8877 6743 9a9g cece,
16045,15,14795,11519,2017-11-30 08:49:30,a9c9 5568 74f7 9g9a 4414 7557 9f7f 4111 7878 4788 ffff edee,
16046,4,15597,15721,2017-11-30 08:49:30,99d9 676k 277a gabg 1114 857k bcee 6721 7888 3863 faga adca,
16047,12,15737,11467,2017-11-30 08:49:36,cmca 586j 7ff2 gffp 6446 7757 9efc 4416 578k 8434 a9da ffde,
16048,17,9238,6084,2017-11-30 08:49:36,a99a 6856 272f g9ag 6646 7557 7ee7 7417 568k 3838 a9ag fcfd,
16049,6,15932,16011,2017-11-30 08:49:36,acc9 6657 f4a2 g9gf 1144 5557 c7d9 7744 57k7 348k 9aa9 ccof,
16050,5,15268,15888,2017-11-30 08:49:36,cmc9 7877 a4f2 fabg 6116 755k 999d 7h66 5787 764i ffad cddd,
16051,14,9743,9690,2017-11-30 08:49:36,ccca 8785 7a47 gga9 4661 5757 odcf 7777 877j 4348 ggff fdfd,
16052,7,14956,15273,2017-11-30 08:49:36,9caa 5655 4a74 a9fa 4116 5757 d9ef 4b4b 8586 4334 9apf fdde,
16053,7,15764,15922,2017-11-30 08:49:36,cccc 7778 7444 gagf 1114 5775 9cf9 7777 7677 8447 a9aa fccc,
16054,12,12979,12697,2017-11-30 08:49:36,ccc9 7567 f7f4 9agg 1661 5575 fe7c 74b7 58k8 4364 99fg cfec,
16055,13,14142,11603,2017-11-30 08:50:52,accc 7685 7fff aagg 4464 7557 7cfd 1bb2 6878 8478 9aff ccfd,
16056,2,5838,3438,2017-11-30 08:50:52,acc9 8788 f247 fgaf 1164 5575 c7ed b241 5868 7446 faga cffc,
16057,14,14325,15431,2017-11-30 08:50:52,a9ac 5866 2fa7 9g9m 4616 7555 fc97 7b4b 78j7 748k gfaa dccf,
16058,17,11168,7570,2017-11-30 08:50:52,caac 7665 2272 9pgf 4466 7755 9df9 b1bh 8786 3388 fgam ecfo,
16059,17,14149,14126,2017-11-30 08:51:12,ccca 7675 f424 agff 6164 7557 7cc9 b217 6786 3766 f9af fceo,
16060,5,16016,15982,2017-11-30 08:51:12,a9ac 5557 2af4 gffg 6646 5555 99c9 7212 5888 8873 gaaa dfff,
16061,15,15813,5740,2017-11-30 08:51:12,ac9m 655j 274f f99a 1141 5775 9c97 4b11 5877 733i gaag cdee,
16062,21,3426,15620,2017-11-30 08:51:12,acc9 7877 fa22 9a99 4141 5557 def7 1114 6678 6473 g9a9 ecdo,
16063,4,15896,15939,2017-11-30 08:51:12,caa9 6785 77f7 gafa 1114 7575 de7o 7211 87kj 8467 g9a9 cece,
16064,18,7481,9461,2017-11-30 08:53:02,cacc 8668 4777 gggp 4441 7775 edf9 1777 678k 4378 9fpf eeeo,
16065,3,15883,5621,2017-11-30 08:53:02,aa9a 786k a4f2 ga9a 4416 7555 f7ce b27b 7778 3446 f9gf ccdd,
16066,19,11047,15012,2017-11-30 08:53:57,accc 77k6 7aa7 aga9 1464 5557 dedf 24b7 7876 363i g9af eccc,
16067,4,15895,16020,2017-11-30 08:53:57,c9ca 6886 7772 faa9 1466 5555 9cee 421h 685k 3486 9gam dccd,
16068,2,3481,3952,2017-11-30 08:54:17,a999 5885 aa22 f9fg 6646 7775 cccf 2bb1 6888 7446 fffa deed,
16069,3,13382,15759,2017-11-30 08:54:17,ca9m 7786 fa22 9ggf 4141 7855 79df 1b76 776k 338i fg9a fodd,
16070,0,,,2017-11-30 08:54:59,dcda 7787 aa2f 9abb 4661 8857 debf 7466 5787 3466 9fff efac,
16071,19,10750,8192,2017-11-30 08:56:19,a9cc 6676 2f47 gfaa 6646 7777 deff 7774 8868 3376 fggf cfcf,
16072,15,12986,13694,2017-11-30 08:56:19,aac9 887j 4f77 fafp 1466 7755 ceff 4147 5776 3833 agfp dddo,
16073,12,8759,14615,2017-11-30 08:56:19,a99a 878j aaaa ggfg 4164 5575 ec79 7b4h 577k 3634 9a9g fefd,
16074,17,14011,13646,2017-11-30 08:56:19,aac9 88j6 2722 aagf 4464 5577 7dfo 41bb 7867 3333 gaga cdee,
16075,15,13087,9622,2017-11-30 08:56:19,9999 6667 a272 gaaa 1611 5757 7777 4477 8787 8733 amfa eefe,
16076,16,7520,10700,2017-11-30 08:56:19,9acc 667k f27f a9fg 6146 7755 cd79 1b2h 66k6 887i 9gfa dddo,
16077,14,9638,12672,2017-11-30 08:56:19,9acc 7675 a7f4 9fap 4416 5757 feed 22b4 7776 3448 9aff ffdo,
16078,12,13787,13429,2017-11-30 08:56:19,9cm9 5k55 47aa affp 6114 5577 dc9c b112 5566 3383 ffpg fcfd,
16079,15,12463,13195,2017-11-30 08:56:19,acaa 5587 f722 afga 4111 7375 bfd7 62b2 8667 3766 gfpa dcac,
16080,16,15815,8683,2017-11-30 08:56:19,cccm 7765 44ff 99fp 6414 7577 df9e bb71 8886 4764 99fg ccdc,
16081,3,15779,15963,2017-11-30 08:56:19,a9aa 8575 a244 9aga 6411 5755 cccf 211b 6788 6463 fa9p ddcd,
16082,15,15056,13238,2017-11-30 08:56:19,9aac 7887 4fa2 a9aa 4446 7555 9edf 7411 6888 6348 fm9g fdcf,
16083,16,6735,7149,2017-11-30 08:56:19,c99a 6565 7a24 fafp 4461 5575 ofed 7774 5878 6437 fggp ecfc,
16084,14,15347,3877,2017-11-30 08:56:19,9cm9 5577 4f7a a9gg 4666 7755 ded7 2214 8888 6734 ffaf ecdc,
16085,23,11262,12348,2017-11-30 08:56:19,m9ca 778r 7444 9pgf 1666 7777 dfc7 227h 777k 448i aagf ofec,
16086,13,15470,2392,2017-11-30 08:56:23,ccc9 8776 72f4 gggg 6644 7775 e99f 12bb 8686 6688 aggf dede,
16087,8,15881,15931,2017-11-30 08:56:23,dcdc 7655 4444 bgfa 4141 7555 db9d 6667 8k77 4673 ddaa afea,
16088,5,15978,15891,2017-11-30 08:56:23,cccc 6k66 a742 g9gm 6144 5755 9eef 1b77 7776 4378 f9aa docc,
16089,17,7694,10713,2017-11-30 08:56:23,ccca 7778 f277 agaf 6114 7575 7dcd 2171 8878 4476 af9a ccee,
16090,4,15855,15868,2017-11-30 08:56:23,aa9a 6577 aaf7 fg9g 6464 5757 cd9e 722b 6766 3738 gp9f ddfc,
16091,19,11287,11736,2017-11-30 08:56:23,9am9 5766 ff7f gfgf 4114 5777 77ec 4144 677k 8343 ggfp ddee,
16092,5,15885,15938,2017-11-30 08:56:27,9aac 5665 aa42 aaap 6446 5557 9dcf 7b72 7876 6666 9aga cced,
16093,14,5333,15027,2017-11-30 08:56:27,99aa 5557 444a agap 6466 7575 97fc 1b7b 8776 744i ga9m ffed,
16094,16,13847,12499,2017-11-30 08:56:27,999m 5k78 47a4 ffgg 6116 7775 ccfd 4b2b 6657 6366 faaa ffff,
16095,2,14232,6037,2017-11-30 08:56:27,acam 6568 faf7 fgga 6616 7757 cdff 2111 5767 6878 aaf9 ffcd,
16096,14,6268,6362,2017-11-30 08:56:27,aa9m 587j 274a gg9a 1416 5555 e7dc 12b2 6766 6386 faa9 edef,
16097,17,8203,7168,2017-11-30 08:57:17,9acm 5576 7f47 ggff 6644 7755 9edf 4742 5877 83i3 fgaa fecd,
16098,9,12026,12029,2017-11-30 08:57:17,99ca 8558 2247 fggf 4446 5757 77fe 42b1 8868 468i aa9p fdff,
16099,11,4164,5807,2017-11-30 08:58:05,9acc 7788 2f22 fffg 4446 5775 efd9 7127 788k 4668 9aa9 eecc,
16100,4,15921,16065,2017-11-30 08:58:05,a99a 7887 74af fa9f 4461 5555 99ec 747b 8677 4474 9g9p dcdd,
16101,10,10858,11267,2017-11-30 08:59:53,accm 6866 ff22 f9gg 4444 5757 f9ef b717 8888 3773 gfpf eeco,
16102,15,10529,13234,2017-11-30 08:59:53,aaac 5658 77af faaf 6416 7757 7997 4147 8888 7343 9aaf fced,
16103,4,15857,15968,2017-11-30 08:59:53,a9cc 5868 7a22 gam9 1646 5755 cdfe b7b4 876k 3746 9afa cdcc,
16104,4,15568,15960,2017-11-30 08:59:57,9add 575k 2474 agfb 1664 7558 9b79 4122 7778 8636 daff dfae,
16105,9,15948,15313,2017-11-30 08:59:57,ccam 6556 4474 g9aa 1464 5757 fc7f b1bb 8576 8447 ffag dfec,
16106,8,10264,2577,2017-11-30 08:59:57,acaa 5577 f427 99af 4441 7757 fdde 1247 5767 7463 fgaa ccdf,
16107,10,12920,11962,2017-11-30 08:59:57,aaa9 7575 aa77 ggfg 6166 7755 7c99 411b 5686 8833 gfaa deff,
16108,15,14853,14998,2017-11-30 08:59:57,c9c9 8567 a27f gapp 4141 7555 e9cd 7227 867k 7684 gaag fece,
16109,14,13763,15424,2017-11-30 08:59:57,a99m 68j5 4f2f ffaf 1646 5577 9e77 17b2 788k 8643 9ffa efef,
16110,12,5801,6014,2017-11-30 09:01:58,9aa9 666j 7744 fggf 1661 5757 99ec 71b2 67k5 6734 99gm dffo,
16111,3,15798,15829,2017-11-30 09:01:58,caac 8767 ff27 fagg 6144 7755 d7c9 24bh 658k 3674 ffam dfdf,
16112,16,7494,7807,2017-11-30 09:02:17,9a9a 5868 7274 a9fp 6416 7777 c9cf 1b17 6686 44i6 ffmg dcff,
16113,16,14465,13600,2017-11-30 09:02:17,caac 7786 74a2 afff 4644 5777 97eo 24hh 78k6 667i afgg cefc,
16114,4,15273,2051,2017-11-30 09:02:17,9a9a 7557 2247 aagf 4116 7577 dfef 11bb 5587 8734 agaa effe,
16115,11,15879,14574,2017-11-30 09:02:38,aa9c 5787 2474 gaga 6666 7777 eoec b4b1 5868 4748 ggpa edee,
16116,15,10993,10945,2017-11-30 09:02:38,a9mm 8777 447f g9ap 4461 5755 cc99 1bb4 5886 8k73 fgga ceee,
16117,4,3939,14004,2017-11-30 09:02:39,acc9 6865 a427 gggg 6164 7575 ec99 bb72 6776 3638 affa dded,
16118,12,4917,5737,2017-11-30 09:02:39,9aca 68k8 fa7f fffp 6444 5577 cd97 4777 7688 6364 ag9f efcf,
16119,18,15125,13488,2017-11-30 09:02:39,c9ac 7886 24f4 9ggg 1411 57k7 dedd 622h 5886 7676 a9d9 fced,
16120,16,15013,11919,2017-11-30 09:02:39,9aaa 5876 a27f aaaa 4464 5757 ccd9 2bbh 7887 7786 f9gg fcff,
16121,8,15876,15680,2017-11-30 09:02:39,aac9 6656 7427 9aaa 1646 7777 9o7e 42bb 85k7 868i afga ddec,
16122,13,12824,6056,2017-11-30 09:02:39,aaa9 6666 fa44 f99g 1464 7557 edce bh24 68k5 846i fm9a ceed,
16123,5,15890,16063,2017-11-30 09:03:35,aaaa 676k 77f7 gaaf 1146 7577 c9dd 7212 5887 7337 g999 fece,
16124,18,9325,13886,2017-11-30 09:03:35,ccca 86k6 a42a g9ap 1446 7775 9ce9 14b1 6886 4877 g9fm eeff,
16125,19,4832,14946,2017-11-30 09:03:35,ma99 67j7 4477 fffg 6644 7775 f9cd 4121 k86k 6666 ggga fecc,
16126,4,16020,16044,2017-11-30 09:03:43,c9ca 5585 774a 9aaa 1441 5577 fceo 7771 8887 6643 faag ddce,
16127,15,13741,5725,2017-11-30 09:03:43,acmc 8867 fff7 fap9 6114 5575 dce7 142b 6867 7646 9ffa fddf,
16128,11,15793,15159,2017-11-30 09:03:43,9ac9 766j 7427 g9ga 4114 5755 cf7d 422b 7786 4884 faff fdfd,
16129,3,3557,15848,2017-11-30 09:04:13,9acc 6675 74f4 gfff 6141 7577 feef b147 8786 3664 9a9a cdeo,
16130,8,15846,15953,2017-11-30 09:04:13,cdda 5557 2444 bbbg 4666 7755 fd99 4414 88k6 3447 ddfd fedc,
16131,12,15134,10315,2017-11-30 09:05:23,9a9a 8855 7444 ffgp 4666 5775 c7dd 7bb2 885k 7644 afgf cece,
16132,17,5023,7921,2017-11-30 09:05:23,acc9 5687 4427 fagm 6446 5555 fddf 21bh 778j 3383 9aam dddc,
16133,5,12908,15818,2017-11-30 09:05:23,c9ca 7758 7444 gbbf 6146 38k7 bb9f 7774 8677 487i 9afa ceoc,
16134,4,15959,15878,2017-11-30 09:05:23,c99d 6757 474a gagf 1164 3355 99fe 626b 7876 3383 gaaa adao,
16135,7,16043,15881,2017-11-30 09:05:23,cccc 7685 4222 ggaf 6161 7777 fc99 67b7 68kk 4374 dd9d eeaa,
16136,13,10498,6161,2017-11-30 09:07:10,c9ca 8786 aaf7 aaga 4111 5577 7doo 4b42 7678 8646 a9ag ecce,
16137,2,15264,15396,2017-11-30 09:07:18,a9ac 7767 477a gf9f 1614 8855 cc99 4b61 7588 3336 dgfg ddfe,
16138,11,15540,14306,2017-11-30 09:07:18,99cm 5656 474a 9faf 4144 5575 7cfd 224b 7768 3887 a9a9 dfce,
16139,5,16067,16103,2017-11-30 09:07:18,c9cc 5886 7a22 gama 1466 5555 9cde 74b4 786k 4366 9gaa cccc,
16140,14,12664,8229,2017-11-30 09:07:18,9cc9 567k 2f27 agaa 1141 7577 9ec9 77b2 67k7 4484 fafa ccec,
16141,6,14409,10256,2017-11-30 09:07:18,9ccc 7757 224f gafa 1441 7555 97ff 2771 6677 4767 aa9a fccc,
16142,12,14744,13179,2017-11-30 09:07:18,9c9m 6668 7747 gfaf 4614 5575 cdde 2142 7888 3786 99gg eeee,
16143,4,1367,5072,2017-11-30 09:09:51,99cc 7657 474a ffap 4141 7557 cfed 7417 6668 3884 gafa eddf,
16144,13,5785,14285,2017-11-30 09:09:59,99ac 576k 27a7 ffag 1414 5785 dc77 7142 886k 4474 9fag fccf,
16145,4,15555,15807,2017-11-30 09:09:59,cdda 6777 4a47 abfa 6461 75k7 9d9b 4b47 6768 3344 dada eaca,
16146,17,10410,12110,2017-11-30 09:10:11,cdca 567j 4a24 agga 4666 5587 e9ed 1244 8868 8643 9gaa fcfa,
16147,20,9783,12469,2017-11-30 09:10:11,9cca 5788 a447 ggaf 1146 5557 fdef 2171 7786 3338 f9fp ceed,
16148,16,6495,9973,2017-11-30 09:10:31,9aaa 6665 2f72 agag 1161 5775 9ce9 b14h 788k 6464 maam eded,
16149,10,6163,5701,2017-11-30 09:11:41,a9a9 757j fafa f9g9 1414 7555 cc9e 1247 6686 3364 aggg efeo,
16150,9,15101,15091,2017-11-30 09:11:41,a9a9 8657 4ff4 f9g9 6416 5577 feff 1b77 8k8k 7887 fff9 dcde,
16151,14,11543,11484,2017-11-30 09:14:53,ac9a 7766 4ffa gfgm 6444 7575 efde 177b 588k 6868 fgff cfff,
16152,15,15100,10884,2017-11-30 09:14:57,9aac 6778 2f27 fffg 6666 7757 9fef 4447 75k7 433k 9afg dcce,
16153,16,3709,15988,2017-11-30 09:14:57,acc9 7678 ff44 faff 4464 5757 d99f 12b7 868k 4687 9g9f dfec,
16154,5,13173,15872,2017-11-30 09:14:57,a9c9 6768 2f24 ffag 4416 855k dedo 4b72 777k 64i3 aada ccdd,
16155,12,14703,13561,2017-11-30 09:14:57,c99c 6666 27a7 gaag 1441 5555 9777 b7b7 567k 6663 aaff cddc,
16156,6,12621,15703,2017-11-30 09:14:57,ddcc 6775 47a4 9baf 4614 7853 ddb9 667b 86k7 3477 da9a efaa,
16157,15,13302,13534,2017-11-30 09:14:57,aam9 77k6 a77a g9gf 4664 7577 efee 2b14 7886 6786 fmf9 decd,
16158,15,11605,13928,2017-11-30 09:14:57,aama 5576 4f4a aagm 1166 7555 7ef7 12b1 876k 68i8 9aff cced,
16159,5,4701,3587,2017-11-30 09:14:57,9aaa 6856 274a gggf 1464 5555 e99f bb27 8686 7736 9aaf ceeo,
16160,8,15577,15766,2017-11-30 09:14:57,a9aa 7775 4a47 gagg 4464 5775 feco 444b 5885 6884 gaaa efde,
16161,17,6967,6319,2017-11-30 09:14:57,accm 6676 aa2a ggaf 4111 7555 9fef b7h1 6788 6643 faaf cffo,
16162,16,7299,10489,2017-11-30 09:14:57,acc9 8585 2247 fgff 6166 7777 ffc9 2bb2 687k 838i aaag cccd,
16163,11,13955,14522,2017-11-30 09:14:57,999a 6657 4224 f9pf 6614 7555 c799 4264 8777 7363 gafg eced,
16164,0,,,2017-11-30 09:14:57,9ddc 5566 2a47 9abb 1416 3355 eede 2667 5688 6476 a9ff aeda,
16165,15,14670,13912,2017-11-30 09:15:15,9c9c 6858 a2a7 gaag 6664 7557 ef9e 71b4 5688 3633 afam eefd,
16166,3,15321,15905,2017-11-30 09:15:15,cac9 675k 4477 ffgf 6144 5855 fcfe 2b26 8778 3663 f9fg ddae,
16167,5,3223,15964,2017-11-30 09:16:04,9acd 6876 a7f2 gbgb 1614 5757 ee77 4461 7767 6836 9gff ffao,
16168,13,6012,4671,2017-11-30 09:16:04,a99c 8k75 a424 99p9 4614 5757 dfc9 b774 6788 7647 a9mf fccc,
16169,15,7820,7775,2017-11-30 09:16:16,9aca 6775 24a7 a9ag 1114 5775 d7d7 1422 88k7 6466 f9a9 fcce,
16170,18,7998,7795,2017-11-30 09:16:42,c99c 77k8 a4f7 afam 6461 7575 dfff 722h 6668 6884 apfm edfd,
16171,5,16126,16063,2017-11-30 09:16:42,cacm 6875 77f7 9afa 1414 5557 de7o 7711 8887 6647 g9a9 cece,
16172,17,8032,3632,2017-11-30 09:16:47,ccc9 685j 4744 gafp 1466 5755 cee9 7b17 787k 4678 ggaf ceed,
16173,5,15939,15978,2017-11-30 09:16:47,caac 6656 ff42 99fa 6144 5557 ddd7 717b 6876 8467 gamf decc,
16174,6,16088,16123,2017-11-30 09:16:47,caaa k76k a772 gaga 1144 7557 9def 2712 5787 7378 g999 dcce,
16175,14,6965,7685,2017-11-30 09:16:47,c9cc 778k 2277 afgp 1666 5777 7979 2bb2 6k7k 8766 ffgf cddc,
16176,16,7584,7692,2017-11-30 09:16:47,aacc 6885 2277 99af 6616 7575 fec9 11b2 7766 386i ffap eddo,
16177,10,11650,11752,2017-11-30 09:16:47,aac9 5777 f272 gafa 6616 5557 fcec 414b 8868 4843 gagg dfee,
16178,4,16065,15822,2017-11-30 09:16:47,a9aa 656k 4af7 gagf 4661 7555 cc7e b2hb 7778 3468 f9ff cfcc,
16179,18,9670,12441,2017-11-30 09:17:09,aa9c 8566 a4a2 gggg 4446 5575 eo97 1722 577j 4346 affm dfed,
16180,2,3964,3955,2017-11-30 09:17:09,a9am 6867 a77f 99ag 6144 7557 ff9f b122 85k7 3746 a9ga cddc,
16181,12,5312,6152,2017-11-30 09:17:09,caam 8875 aa7a gggf 6646 7575 c9fo b747 7888 3764 fffg fffd,
16182,9,13667,11761,2017-11-30 09:17:09,cadc 686j f4a7 ggaa 6661 7758 7ddd 1244 677k 6378 gagm adae,
16183,17,12344,11885,2017-11-30 09:17:09,9c9c 5577 ff24 f99a 6444 7557 ced7 b1h4 666k 6684 a99a dodo,
16184,3,15829,15880,2017-11-30 09:17:09,ca9c 8888 a727 ffpa 1444 7555 99fe 4721 656k 3748 fa9g cddd,
16185,12,12511,12521,2017-11-30 09:19:32,99ac 58k6 aa22 fgfp 4416 5775 cefe 442b 687k 4666 aaa9 fcce,
16186,11,15984,4942,2017-11-30 09:19:32,cd9m 67jk 2472 abgg 4164 577k fcee b121 6676 4444 gfgm edde,
16187,17,11199,12112,2017-11-30 09:19:44,ccaa 755k 2277 9ffa 4644 7775 fced 2221 867k 4686 aaga dcde,
16188,13,5431,15001,2017-11-30 09:19:44,caac 6877 777a 99af 1664 7555 fce7 2b2b 587k 3666 fagm cdfc,
16189,15,6291,4644,2017-11-30 09:19:44,aaaa 6655 72f4 afgg 6111 5557 9e7d 4bh2 6786 3733 9gam ffeo,
16190,12,4021,6951,2017-11-30 09:19:44,accm 6566 777a g9fg 4416 5777 dff9 b724 7588 6646 agga cccc,
16191,14,6919,10033,2017-11-30 09:19:50,99ma 687j 47aa agag 4414 7777 f9eo 1b12 6567 478i ggga dece,
16192,14,15536,15567,2017-11-30 09:20:05,a9dc 655k 2a22 afaa 4466 5555 e797 6244 7778 8766 dafa cacf,
16193,17,2673,11102,2017-11-30 09:20:05,caaa 5777 44f4 faaf 6666 5557 e99d 14bb 778k 7378 gaag efec,
16194,19,12466,3684,2017-11-30 09:20:05,aac9 55k8 fa42 faa9 6611 5575 e7ed 7111 8786 7k38 ga9a cddf,
16195,3,15538,15505,2017-11-30 09:20:05,adcd 7767 4274 ggfb 4664 7857 7bef 2b1b 7787 6386 f9ga aeed,
16196,14,14209,12164,2017-11-30 09:20:05,9c9c 8767 7a47 aggf 4664 5777 7ce7 6b14 868k 7846 fgaf cbec,
16197,19,11948,9035,2017-11-30 09:20:05,aaaa 6775 2a22 fggf 4114 5755 99ce b144 6786 7783 ff9f fefc,
16198,14,14852,15503,2017-11-30 09:20:05,ddm9 75j7 4422 a9gp 4466 7587 df9c 6b41 7768 7876 9ffp baac,
16199,8,15787,15824,2017-11-30 09:20:05,9daa 878j 4a74 f9ff 1166 7785 9edc 777b 6777 6668 ff9m aeff,
16200,19,12399,9566,2017-11-30 09:20:05,a9a9 7677 227f fgff 1166 7755 7979 2717 568k 666k gaaa ccef,
16201,9,15605,15688,2017-11-30 09:20:05,9aaa 6676 4447 agag 1466 7777 ffeo 4bb2 5587 8644 9gaa edfe,
16202,10,5577,10405,2017-11-30 09:20:09,ccac 6768 2272 afgp 6144 7577 ff7e 44b4 7687 876i faaf fced,
16203,19,9963,6218,2017-11-30 09:20:32,a99a 5755 aa44 ggp9 1141 7777 99oe h177 7558 3846 am9a eddd,
16204,19,12183,12242,2017-11-30 09:20:32,9aaa 6655 2a4f ggfg 1466 7555 fcce 7212 786k 3347 fgaf efef,
16205,13,14714,14690,2017-11-30 09:20:43,a9cd 7556 247a bbaf 6144 5577 cb97 17b7 88kk 74i3 gdgg ddde,
16206,10,15855,16098,2017-11-30 09:20:43,aaac 5568 a247 9fgg 4444 7775 77ee 42bb 6668 468i aafp dddf,
