id,gen,matron_id,sire_id,birthdate,genes,name
37042,8,36141,35779,2017-12-03 05:12:01,9a9d 8776 a22a fagg 4664 77k5 7eb9 6466 5767 4783 ggga cefa,
37043,17,30209,22166,2017-12-03 05:12:01,aa99 5566 a7af gafp 4416 5775 79ed 41b2 678k 7463 faam fecc,
37044,5,34093,35240,2017-12-03 05:12:01,cdmm 6888 4f2a bg9p 6166 7753 fde7 7424 5887 7667 gfgf befc,
37045,20,14605,10851,2017-12-03 05:12:01,9ac9 5856 ff74 gggf 4116 7777 cce9 bb2h 6886 4674 ggg9 fcdf,
37046,2,31286,35007,2017-12-03 05:12:01,9dac 5788 f242 a1fb 6114 5578 bdb9 1667 7587 4368 gdfa cbaf,
37047,8,35584,35641,2017-12-03 05:12:01,99da 7786 aa22 9gbg 1644 7377 9f97 144b 8885 3348 daga feac,
37048,6,31641,31370,2017-12-03 05:12:01,dddc 5555 f444 1bbb 6161 88k7 ebo9 bb66 8k6k 4377 dagg ddfa,
37049,6,36338,30871,2017-12-03 05:12:45,dcaa 8766 4247 9bbb 1116 88kk 9dd7 1241 8878 4768 f9fm dfda,
37050,12,35275,36053,2017-12-03 05:12:45,acam 6756 7a77 gaff 1411 5555 ee7c b6bb 6767 6686 gaga dffe,
37051,3,35910,35455,2017-12-03 05:13:27,cdcc 577j 2a2a 99ga 1614 7757 ddd9 764b 8855 4638 g9da dfec,
37052,13,32817,11204,2017-12-03 05:13:27,99cc 5688 ff2f fagg 6464 5777 9c9f b747 887k 7686 afff ccec,
37053,10,35598,32143,2017-12-03 05:13:55,cd9m 887k f444 fafb 6111 5785 c77e 444b 7788 867i dagm ffff,
37054,3,36019,31293,2017-12-03 05:13:55,ddca 5858 74af a9bb 6616 5855 9ce9 6272 867k 2684 9fdg daed,
37055,18,18036,21717,2017-12-03 05:13:55,a99a 665j 772a fggm 1661 5557 dcde 1b14 857k 46i6 9ag9 ecdf,
37056,15,33757,33179,2017-12-03 05:13:55,d9cc 8566 7422 agfp 4411 5555 7ded 4b46 8888 876i 9add ffee,
37057,6,27954,34052,2017-12-03 05:13:55,a999 5656 4747 bg9g 1466 8855 b7bb 27b6 7876 6468 adga dcaa,
37058,4,33826,35428,2017-12-03 05:13:55,cacc 555j ff2a gfgm 4616 5875 dddd 112b 788j 8473 g9dg fecc,
37059,7,30316,26315,2017-12-03 05:13:55,d9mm 7857 f722 ggab 4461 7377 e7dd 2bbh 878k 4488 agag dcea,
37060,12,34711,33610,2017-12-03 05:13:55,aaca 555k 4a22 gfag 6116 5555 dfod 41b2 87k7 6883 fgag foco,
37061,5,36039,34356,2017-12-03 05:13:55,a9ad 577j faff ab9b 4641 5357 eef9 7726 6877 3683 g9gg daaa,
37062,14,8906,14087,2017-12-03 05:13:55,addm 8766 24f4 f9am 4416 5885 ce7c 6bh4 7867 4886 9gdg faff,
37063,6,27833,24228,2017-12-03 05:13:55,a9cd 775k 47aa gfbb 1616 5875 ec9e 214b 788k 3688 dfdp faoe,
37064,14,33077,12109,2017-12-03 05:13:55,adca 8565 7a42 9bmb 1616 3775 cbcd b421 5787 6643 dagm ffdo,
37065,14,10602,35564,2017-12-03 05:13:55,ac99 75k7 4aa2 fgff 4444 7755 cf9f 7424 887k 663i 9aaf eded,
37066,6,33543,34846,2017-12-03 05:13:55,9ddc 8655 aaaa abfb 6464 8785 bccb 7776 588k 6344 dg9a adef,
37067,8,36094,22796,2017-12-03 05:13:55,cccc 8675 477f f9fb 6616 5878 dd9d 6466 786k 3374 gfgm adca,
37068,18,31489,31703,2017-12-03 05:13:55,9dam 75k7 24fa ga9a 6664 7777 ecff 1774 778k 77i7 agfm dffa,
37069,18,27237,31956,2017-12-03 05:13:55,ddda 6575 fa77 a99g 4146 738k bcbb 141h 7787 3786 ddfa cece,
37070,2,26751,8192,2017-12-03 05:14:32,d9cc 6678 47f4 ga9g 6466 8878 9c9f 1147 8868 3748 9faf ccff,
37071,10,1458,25119,2017-12-03 05:14:32,9caa 7888 244a agfg 4464 5755 7cf7 4241 7788 8364 aafa dccd,
37072,6,36182,35407,2017-12-03 05:14:32,adcc 6788 a47f ffgb 4144 8355 dd9e bb7b 7766 648i 9gga defe,
37073,22,27152,1467,2017-12-03 05:14:32,c999 7558 ff7a fggg 1111 7775 d9d9 2b4b 7888 3878 gffg ddcf,
37074,17,17233,25404,2017-12-03 05:14:32,a999 7577 aa27 gbfb 6616 5733 efcf 2147 7687 3363 afad afcc,
37075,4,30997,34672,2017-12-03 05:14:32,dcam 785j fa47 9b9b 1111 858k b9dd b426 7568 8688 dg9g beaa,
37076,10,36664,34939,2017-12-03 05:14:32,ca9a 6655 2a44 aafp 1611 7557 9dn9 4b7b 7678 4383 ggaa ccdf,
37077,7,36030,35338,2017-12-03 05:14:32,cd99 6668 44a4 gbgf 6116 5585 cco9 12b2 5887 3768 ag9f ebee,
37078,11,32067,24152,2017-12-03 05:14:32,cca9 7675 4247 9fab 6461 5555 cce7 b2b7 8777 8748 a99a efda,
37079,19,36299,35772,2017-12-03 05:14:32,cccc j868 2af4 9bgp 6646 5755 b9of 4764 7888 8667 f9da faca,
37080,2,7091,32563,2017-12-03 05:14:32,ad9a 5858 7472 gbga 4166 7735 f7d9 44b7 8767 4466 dgaa defe,
37081,6,31369,31350,2017-12-03 05:14:32,9caa 557j ff2f fgfa 6664 777k fddc 41b4 8676 467k 9am9 ffcd,
37082,9,33981,27791,2017-12-03 05:14:32,aa9a 6767 2ff2 99m9 6161 7355 c799 2411 5856 8383 faam ccoc,
37083,14,26038,32290,2017-12-03 05:14:32,ca9c 856j f2a2 fggf 6111 8585 f9of 112b 8678 6388 fagm eedd,
37084,14,10605,10727,2017-12-03 05:14:32,accc 6676 2277 9afa 4461 5777 c9ee 4b21 767k 4834 ggaa cfeo,
37085,14,33836,13877,2017-12-03 05:14:32,99cc 8665 22f7 fgfg 4646 3557 efff 67b4 8778 4346 fg9a adec,
37086,11,30330,35911,2017-12-03 05:15:05,9maa 5566 fa72 9ggg 6644 7775 bf9e 7bh4 6787 4487 aaad ddcd,
37087,10,27559,26518,2017-12-03 05:15:05,cccm 6677 2427 faga 6661 7555 fedd 114b 8777 8887 gagg eefd,
37088,9,33918,27708,2017-12-03 05:15:05,adca 6877 22a4 f9af 4141 5575 cfbo 41hh 8577 8468 a9fa ccef,
37089,9,36358,36414,2017-12-03 05:15:05,daac 68j8 fa24 fgga 1411 8587 oddf bb47 576k 7686 9fff fddo,
37090,14,35836,16247,2017-12-03 05:15:05,a9cc 7k6j 4747 ggfa 1616 3555 ebe9 42bb 7776 8366 aaap aaae,
37091,4,15959,33515,2017-12-03 05:15:05,9dd9 686k 474a bgf9 1664 7735 ff9e 22bb 776k 3638 g9ag ddod,
37092,13,36216,36516,2017-12-03 05:15:05,cc9d 8875 a72a 91gf 6466 8883 77eb 7424 786k 7722 d9gg ccfc,
37093,11,26917,29652,2017-12-03 05:15:05,d9ad 6585 2f77 9ga1 1616 8587 fb9n 72b2 6888 376i gadg cdba,
37094,15,29847,36354,2017-12-03 05:15:05,d9dd 8k56 742f bbga 1141 7577 cd7n 4416 67k7 3778 a9fd baaa,
37095,7,24635,11589,2017-12-03 05:15:05,9da9 7888 44a7 fa9b 4144 8585 e97f 744h 7778 3366 9gaf beff,
37096,5,31994,33405,2017-12-03 05:15:05,adda 7777 a24a 99bb 4611 8553 9bfd 44b2 7758 8788 ggag fdee,
37097,16,34175,34225,2017-12-03 05:15:05,9aam 6k85 47a7 agpb 6114 5777 dcd9 2b42 87k7 3868 agaa cffd,
37098,5,35500,31052,2017-12-03 05:15:12,a9c9 566j f727 afab 1461 3755 fedo 1bb1 6887 8688 a9fp effe,
37099,13,28407,21266,2017-12-03 05:15:12,99c9 5866 7a4a fgmg 4466 7877 e99c 774b 7868 6764 gaff cffe,
37100,7,33096,36329,2017-12-03 05:15:12,daaa 6575 4a7a gffa 4644 5387 7dbf 7427 577k 3336 9dda dfaf,
37101,6,27663,35752,2017-12-03 05:15:12,acca 8755 f472 a9ap 6114 853k 7d7e 7477 8688 4422 9dga afff,
37102,7,17652,36073,2017-12-03 05:15:12,9ac9 7775 42a7 faap 4641 5555 cd97 2277 7676 4334 dfgd dadf,
37103,15,35893,35682,2017-12-03 05:15:12,cccd 5757 a7fa g99g 4144 8887 d9bf 4112 6766 4478 fgag ceef,
37104,5,34200,29285,2017-12-03 05:15:12,9daa 5666 442a bgbb 6666 5575 df77 b261 6k88 7876 fgfg eabe,
37105,11,30958,30895,2017-12-03 05:15:12,acdc 6657 2474 g9ba 1641 7575 cddd 272h 6687 6368 aa9a cefd,
37106,13,24206,35919,2017-12-03 05:15:12,9cac 5676 4a7a fgag 4141 7575 ed97 b2b1 7888 6368 ff9d afec,
37107,7,35459,31683,2017-12-03 05:15:12,aaa9 88j8 f727 abb9 6116 5755 fdcf 21b7 6887 3336 gfgg efee,
37108,6,34154,16060,2017-12-03 05:15:12,99ca 8657 2a74 aaga 4164 5755 9999 6722 6887 6844 9aaa efdf,
37109,14,34600,35241,2017-12-03 05:15:12,ac9a 66k5 4ffa aagg 1616 5775 eed9 b1bh 8688 863i aaga dcfd,
37110,14,13132,13646,2017-12-03 05:15:12,c9c9 858j 24f2 ggfa 6646 5575 de7e 4b2b 7667 3343 faag dcce,
37111,3,27148,21355,2017-12-03 05:15:12,999a 6858 2aff fgfg 1661 7577 fc7e 2414 7876 8866 9aaa ccfo,
37112,15,31930,34710,2017-12-03 05:15:25,a99c 6876 74a7 gpfa 6141 855k bdee 4744 585k 8336 9faa eeae,
37113,5,33634,16030,2017-12-03 05:15:25,dadm 6877 4247 fgba 1614 3557 9ede 4h46 5686 8488 9gaf eeef,
37114,15,32350,35926,2017-12-03 05:15:25,c9dc 76j5 272f agfa 1146 5555 f9o9 6277 7876 3433 f9da deac,
37115,11,35054,32918,2017-12-03 05:15:25,c99d 85j5 4424 a9gp 1664 7575 ofe7 241b 8kk7 i383 ffff efoc,
37116,5,30389,34356,2017-12-03 05:15:25,a9da 575j f72f afpb 6414 5578 f9f9 7241 687k 7666 9g9p aebd,
37117,14,12663,30929,2017-12-03 05:15:25,9aaa 8555 f724 aaaa 4461 5755 ecco 1114 6786 343k f999 ddff,
37118,9,34468,35259,2017-12-03 05:15:25,ccam 5685 72ff ff9p 1446 7575 feeb 441h 6666 6636 aaag ccaa,
37119,16,17810,17938,2017-12-03 05:15:25,aaac 7657 fa72 afgf 1414 5775 c9ee 4hbb 7876 333i fagg ccdo,
37120,13,35464,35941,2017-12-03 05:15:25,cac9 86k6 7472 9pfa 6144 8555 cdfc 221b 7585 8836 famf eefc,
37121,10,26528,26527,2017-12-03 05:15:25,9aac 5657 faf2 ff9p 6614 5577 dfd9 22b6 587k 6334 gf9a cddc,
37122,7,26851,2354,2017-12-03 05:15:25,caac 7666 afaa affg 6464 7557 7ce9 b121 5676 3684 ga9m dfdo,
37123,4,18678,34610,2017-12-03 05:15:25,99aa 6666 2474 fbfg 6411 7577 db9e 71h6 5776 8648 dggf fdef,
37124,8,36536,36625,2017-12-03 05:15:27,9dc9 76j7 4fff agfb 6146 3775 bdoe bh44 86k7 6663 g9aa fdef,
37125,19,14233,24004,2017-12-03 05:15:27,cc99 557k 77f4 agaa 4444 7777 c77e b171 8855 7776 gaag cfco,
37126,9,31894,33659,2017-12-03 05:15:27,9ada 65k5 74f4 b9ag 6644 5777 d9dd 4272 8566 3764 f9fg fded,
37127,8,30884,29878,2017-12-03 05:15:27,9d9d 8575 7f74 fagb 4611 8377 e7ff b677 7587 7762 g9fp ddff,
37128,15,27283,28200,2017-12-03 05:15:27,99cd 5557 f74a ggba 4414 7885 97fc b6h6 6767 7786 agaa eecf,
37129,18,20287,28433,2017-12-03 05:15:27,9acc 7656 4224 gpmp 1461 5777 cf9f 1774 686k 7334 fafp ffec,
37130,2,21948,20980,2017-12-03 05:15:27,dd99 8565 2472 bgbf 1161 5557 7f7f 6274 8577 3733 dggp aadc,
37131,14,22013,32963,2017-12-03 05:15:27,ccaa 5657 aa2a faaa 1661 5557 dfde 6b24 8667 8888 agfa cfcc,
37132,5,35996,35905,2017-12-03 05:15:27,acd9 5777 af2a fgbm 4166 8755 ee9d 62b4 78j5 7327 gf9a dddd,
37133,15,34216,28680,2017-12-03 05:15:27,99cc 7678 74af 99fg 6641 5555 9c9f 1b77 885k 3436 a9fa cdce,
37134,3,32187,31796,2017-12-03 05:15:27,dc99 8556 f274 1bag 1664 3888 ff7d 7111 6778 4622 gdgg fadf,
37135,5,29236,22000,2017-12-03 05:15:27,a9cd 6767 7aa4 gbbf 4416 5557 7bff 2122 768k 6336 gaff cfdf,
37136,14,19343,14491,2017-12-03 05:15:27,ccaa 557j 424f 9amf 1114 5575 9eff 4171 887k 3664 fpaa eddc,
37137,13,14286,27419,2017-12-03 05:15:27,a9cm 568k a77a ffg9 1161 5775 77ee 7227 6866 3378 faap cbod,
37138,9,34867,34058,2017-12-03 05:15:27,aac9 6685 2f72 aaaf 6111 5558 99c9 b624 8677 3383 gffa fffc,
37139,16,34841,23239,2017-12-03 05:15:27,cam9 7587 a427 agfp 4161 7575 9fe7 6121 88kj 4386 9agm deoc,
37140,15,24974,21005,2017-12-03 05:15:27,acca 876j af27 ag9g 4441 7775 9979 b111 757k 7488 gfaf dccd,
37141,11,34255,34235,2017-12-03 05:15:27,aa9a 5556 477a gf9a 6641 7557 ffce 7247 6876 4337 fapf ddfc,
37142,18,24964,23020,2017-12-03 05:15:33,adcc 5557 4277 9fa9 4164 5575 7d7n 4744 666k 8766 gfam cbcb,
37143,13,32479,2479,2017-12-03 05:15:33,d99c 6556 2424 aaaf 1416 5757 c99e 1422 7778 4783 gaap fdef,
37144,15,25845,28438,2017-12-03 05:15:33,acam 6576 ff2f ga9a 6641 7555 ed7c 1471 k75k 47k4 ggga fcdc,
37145,7,31945,25404,2017-12-03 05:15:54,d999 7766 7a44 fffa 1146 5737 b9dn 2177 877k 3633 fa9a afda,
37146,8,34470,33586,2017-12-03 05:20:14,aa99 5668 77a2 agfa 6661 5755 9979 6b4b 5667 6864 gapa ffff,
37147,12,34165,23982,2017-12-03 05:20:14,a9ca 875j aaf7 mg9p 1666 7555 ccf9 42h7 7777 3366 ggaa cdad,
37148,11,35243,35466,2017-12-03 05:20:18,999a 6587 244f agaf 6441 8755 fe9e 6b22 8578 6676 ggaa efef,
37149,7,34588,34846,2017-12-03 05:20:18,9ddc 8657 a4aa b9ff 6464 7775 bbbd 2741 587k 6666 gdaa dfcd,
37150,8,36739,35186,2017-12-03 05:20:18,9c9c 8657 7442 faap 4116 5558 ef99 22b4 7775 8447 agdg efff,
37151,12,35761,35657,2017-12-03 05:20:18,9a9a 5667 7224 ffaa 4116 5755 ee77 4b72 8886 6634 9gpg ffce,
37152,9,33724,34212,2017-12-03 05:20:18,aac9 8657 7244 aafg 1661 5757 f7de 747b 657k 6686 ggga dddf,
37153,3,10388,2104,2017-12-03 05:20:18,c9a9 5575 2727 fa9g 1461 7557 ddf9 272b 7687 4484 ggff ccdd,
37154,5,35899,36306,2017-12-03 05:20:18,ccmm 8876 7aa4 9ffp 6614 5557 9b97 724b 768k 8746 aaga eaff,
37155,12,32328,33092,2017-12-03 05:20:18,caam 765k 222a f9ga 4616 777k d9oo 2446 5778 6648 ffap daaf,
37156,16,34573,13645,2017-12-03 05:20:18,ca99 5766 4777 agfg 1116 5777 7cff 11b1 7888 7648 gafp fffd,
37157,12,32435,21964,2017-12-03 05:20:18,aadd 686j f2a2 f9bg 6411 5575 979d b224 6665 6877 fmfa fccc,
37158,8,35378,25562,2017-12-03 05:20:18,99c9 7j67 7f24 fbff 6616 7855 7f7o 427b 5787 3733 faga fcde,
37159,5,16447,15986,2017-12-03 05:20:18,9c9c 7786 747a fgaf 1141 5785 7fef 7421 787k 8668 9aaa fafe,
37160,4,30807,30360,2017-12-03 05:20:26,a9ad 6667 f242 bbam 6414 5557 bbee 6624 587k 6486 a9fp dcaa,
37161,17,19104,19086,2017-12-03 05:20:26,cdca 7576 a442 9g9a 4464 5755 799o 1b41 k7k8 8336 afag cdfc,
37162,4,33115,23712,2017-12-03 05:20:26,d99d 5556 7f7a 9fga 4446 7585 cf97 276b 8888 7874 dfaf aeef,
37163,11,34555,34870,2017-12-03 05:20:26,acaa 8756 4724 aaag 1664 5555 fe77 b724 6687 6683 gaga fffc,
37164,4,15108,31971,2017-12-03 05:21:22,cam9 5557 a74f ggfa 6146 5775 79d7 4447 7685 6846 gf9a feef,
37165,7,25632,31124,2017-12-03 05:21:22,a9cc 8755 af22 fgfa 4666 7357 dbf9 b67h 66k7 4366 agaa ebac,
37166,4,32002,21619,2017-12-03 05:21:22,ddmd 5556 27fa 9ffa 6646 7855 defb 1722 877k 7466 dafg ffce,
37167,4,35082,35858,2017-12-03 05:21:22,cccd 6666 a42f ggag 6116 5875 97df 64bh 765k 8328 9gdd edfo,
37168,10,29795,4537,2017-12-03 05:21:22,9amm 685k 4aa7 fffp 4114 8777 cd77 77bh 588k 3688 aa9a efcc,
37169,18,13666,12316,2017-12-03 05:21:22,acam 866k f2f2 g9fg 6161 7775 cfd9 bb1h 678k 3486 9ggf cdce,
37170,8,35671,36355,2017-12-03 05:21:22,c99c 7778 42a2 bff9 1466 7575 cfec 6b1b 8877 3633 aaag ffee,
37171,4,31305,31801,2017-12-03 05:21:22,ddca 5755 44a4 bbga 6114 887k 9dc9 4726 58k7 3822 ffgg daef,
37172,17,16333,19102,2017-12-03 05:21:22,9daa 8775 fa27 99ab 4466 5775 dcf7 b142 8687 3383 agga dcfo,
37173,12,34670,26104,2017-12-03 05:21:22,d9cc 75k7 2247 gf1b 6611 7357 cd9n 4b1b 686k 8888 daaa fdcf,
37174,7,36824,36769,2017-12-03 05:21:22,d9md 6868 227a bgaf 6641 5557 9fdd 4bbb 7888 6373 gfff cffe,
37175,7,22828,36055,2017-12-03 05:21:22,cc9c 5888 474a 9fba 6466 5755 9fdb 2267 6667 3783 fapd addc,
37176,4,34302,30567,2017-12-03 05:22:02,a9aa 58j5 af2f gga9 4111 5578 dfdd 67bb 6878 8838 9agd abec,
37177,17,26501,31200,2017-12-03 05:22:02,a99c 8657 f4ff fgag 4646 7775 f7ec b1b7 6k87 764i 99gf ddff,
37178,12,26383,11431,2017-12-03 05:22:02,ac9c 6687 227f ggag 6444 5557 ffco b444 5868 836i afff deef,
37179,14,27514,30821,2017-12-03 05:22:02,9c9m 556j 72f4 9faf 1161 5757 97e9 1b4h 7778 4888 a9p9 fddo,
37180,13,31741,20306,2017-12-03 05:22:02,caa9 7567 4442 gfbf 4116 8785 f99b 1467 6k87 4483 fa9f ecbd,
37181,16,21060,28425,2017-12-03 05:22:02,aac9 k666 7477 fggf 4616 5557 cece 2441 7766 8864 aff9 eeff,
37182,15,31065,33785,2017-12-03 05:22:02,c9ma 556r 42a4 gfgg 6411 55k7 9f9c bh6h 8578 4463 9ggd fefc,
37183,7,36329,24290,2017-12-03 05:22:02,aaca 6557 477f gggp 1664 5777 7d9e 6b7b 757k 3738 dfa9 aeef,
37184,10,22977,19091,2017-12-03 05:22:02,ca9a 665j 7a47 f9ag 4414 7775 c7cf 4271 5576 3847 agaa ofec,
37185,13,35224,31550,2017-12-03 05:22:02,dcdd 5585 afff ag9p 6161 788k bb7e 211b 87k6 8646 d9a9 cfdf,
37186,8,36895,34440,2017-12-03 05:22:02,a9ac 8675 7227 aaff 6161 5755 9cfe 6644 7587 3888 gggg fccf,
37187,18,36628,36281,2017-12-03 05:22:02,99ad 656k 4747 ag9p 4616 7585 ce79 6621 8668 6666 gffp ceee,
37188,12,35045,16988,2017-12-03 05:22:02,99am 7765 4a4a g9gp 4166 7577 9f9f 47bb 666k 3483 gafp dfff,
37189,9,31063,35688,2017-12-03 05:22:02,99c9 6865 2a22 ffpp 6666 7787 7ede b2b1 556k 8726 ffpf ddfc,
37190,13,31175,29964,2017-12-03 05:22:02,dcda 8565 4a47 bagg 6464 38k7 9oe7 1441 6757 7863 dmmd deee,
37191,16,17899,34800,2017-12-03 05:22:02,d9ca 7j66 744a aaga 1661 5777 f7e7 4412 8767 3366 9gfa efad,
37192,8,17516,15706,2017-12-03 05:22:02,9c99 8886 4f77 fggf 6644 5557 ce99 7b47 5686 7764 a9fa cffc,
37193,19,35713,35830,2017-12-03 05:22:02,9amm 876k 4aaf ggpg 6144 7377 9fde 4174 7687 3633 fagp ffff,
37194,17,22204,23059,2017-12-03 05:22:02,accd 87j5 22aa gagg 4444 7777 9dee b2bb 757k 8848 d99a edce,
37195,8,35849,36047,2017-12-03 05:22:02,aad9 6788 f24f bagp 4141 8585 7cd9 727h 578k 7748 aaga daoa,
37196,15,26602,29395,2017-12-03 05:22:02,c9cc 5555 27ff ggmm 6441 7778 eecf 7147 775k 4344 a9fp cdfd,
37197,15,15071,16039,2017-12-03 05:22:02,c99m 88j7 72a2 gfgf 1464 7777 eedd 4b17 6868 876i fgag dccd,
37198,14,31891,34185,2017-12-03 05:22:02,9c99 586k 244a aafp 4646 7575 cccc 724b 6677 6778 9gff eeff,
37199,7,34934,23104,2017-12-03 05:22:17,d9ac 677j 44a7 fbgm 6166 7585 ee9b b66b 7677 7838 gadf baaa,
37200,5,15659,23107,2017-12-03 05:22:17,dcad 756j 2472 bffb 6461 8585 9bff bb47 7667 4347 afaf afae,
37201,12,32971,5733,2017-12-03 05:22:17,9a9a 557k 2f42 bgba 6161 7587 ded9 64b2 7676 6843 adgp ebaa,
37202,9,35196,35708,2017-12-03 05:22:17,d9d9 7777 2aa2 99ba 4446 7837 ef99 7627 677k 3477 fagg eecf,
37203,2,35139,8086,2017-12-03 05:22:17,cacc 7675 42a7 gabf 1666 7875 c99f 7b22 8565 3448 ga9f fadc,
37204,6,31533,33529,2017-12-03 05:22:17,aca9 675k 4a4a bbbf 6661 7775 bc9f 6747 5k77 3668 af9a dddd,
37205,24,13014,27275,2017-12-03 05:22:17,aaa9 577j a27a 9ggg 4414 7557 7ee9 7424 577r 7364 9gfa ecfe,
