id,gen,matron_id,sire_id,birthdate,genes,name
66050,5,48162,19678,2017-12-04 18:56:35,caac 6787 7f77 gaba 6166 7575 c7ee 22b7 67k6 4478 gd9p dcff,
66051,14,55086,59790,2017-12-04 18:56:56,mcc9 7658 7a7f b9ga 4641 7558 ef79 2b74 886k 6767 a9dd aeen,
66052,5,62562,36442,2017-12-04 18:56:56,dddd 875k 4727 ggfb 4464 387k ebc9 6b67 7k77 3443 agad cccb,
66053,12,4488,31405,2017-12-04 18:56:56,9caa 5677 ff74 a9gg 4144 7755 ce77 4bb1 6588 6668 gfa9 fcec,
66054,18,53653,40069,2017-12-04 18:56:56,a9ac 5878 faf4 99fa 6614 7575 e7c7 2472 5878 773i f9fm fece,
66055,7,61378,32360,2017-12-04 18:56:56,cdc9 758j f72f aafg 4661 5575 c7f7 4711 6778 8383 9ggp fcce,
66056,18,9792,36715,2017-12-04 18:56:56,acca 857k 7aa2 g9ga 6616 3577 99e7 bb1h 8668 7433 fg99 ddaf,
66058,12,31537,41845,2017-12-04 18:57:27,9d9a 5856 27f7 bbmf 6146 5777 fc9o 2641 8768 8883 adgg dcdf,
66059,14,7455,29820,2017-12-04 18:58:19,acaa 6685 2272 bbpb 1666 7757 7ffc 217h 8878 7638 99a9 baec,
66060,8,57454,48432,2017-12-04 18:59:27,d9aa 7558 afaf 9gbf 1416 58k5 e9eo 4b44 6775 8463 a9ff adcc,
66061,6,53419,41702,2017-12-04 19:00:16,acdm 6666 f227 9bfb 1414 5877 cbo7 744b 6788 6883 dfaf edac,
66062,9,60771,60204,2017-12-04 19:00:16,ca99 5665 af24 g9fp 4611 7755 feed 1117 7867 763i gmaa deac,
66063,9,62100,61429,2017-12-04 19:00:16,dad9 7856 7fff gfbb 1416 7887 99cb 226b 6876 6684 99ff afad,
66064,8,62490,58230,2017-12-04 19:00:16,c9ac 886k af7f gbff 6444 7577 779d 2766 7767 8473 adaf ccad,
66065,4,62393,62678,2017-12-04 19:00:16,99dd 75k8 24a4 bbfm 4616 788k bd99 2bb7 8877 3686 a99f afea,
66066,7,55760,25025,2017-12-04 19:00:16,ac9a 8577 7f7f fgfp 4111 5555 9c7d 222b 787k 4467 affa cecf,
66067,6,63809,31874,2017-12-04 19:00:16,9d9a 6558 f7a2 ab19 6144 7575 bb9e 4216 7878 2822 dapg afdc,
66068,15,39610,48238,2017-12-04 19:00:57,99c9 668r 2227 bf9g 6141 7757 d9dd 76hb 577j 6784 gffa cddc,
66069,11,58996,60868,2017-12-04 19:00:57,a9cc 76k7 aaf2 gaf9 6411 8553 7eod b412 6785 8838 d9am dfcc,
66070,14,55700,18924,2017-12-04 19:01:12,a9ma 7676 422f ffaf 1141 5777 cc9e 21hb 6887 3848 aaaf eece,
66071,20,54904,56125,2017-12-04 19:01:12,ccmc 7657 4fa2 gfag 6646 7758 dec7 b4bh 78j6 342i f9dg eefa,
66072,8,56155,57175,2017-12-04 19:01:12,9d9d 7678 4724 ggbp 1616 5785 e99f 7122 8787 7838 faaa ddea,
66073,12,60992,42253,2017-12-04 19:01:12,99ma 876j 4f24 aggf 6144 3777 eefd 414b 7867 666i afag fafc,
66074,15,54686,8562,2017-12-04 19:01:12,am99 6686 f442 affp 6661 5755 cee7 b24h 686k 6646 fgaa cocd,
66075,16,55261,56328,2017-12-04 19:01:12,99cc 7k7k af44 ffgf 1466 5777 9fff b2b2 878k 8646 fafa eeae,
66076,5,62681,42799,2017-12-04 19:02:53,ddad 55j7 a242 bagb 4464 7735 beec 7616 87jk 4223 9gfa aeao,
66077,9,36558,48435,2017-12-04 19:03:18,9d9a j757 2724 9gap 6464 8355 9cd7 6747 67k6 3437 dafa cbac,
66078,5,34976,35318,2017-12-04 19:05:36,cdcc 8555 7224 gabf 6644 8757 9cfd 44b6 7688 7747 fg9f dfof,
66079,3,62035,7437,2017-12-04 19:06:30,9cda 5558 22af gg1g 1664 5755 cffe 11b2 867k 8838 g9gf decd,
66080,14,53908,36444,2017-12-04 19:06:30,aada 8868 27f2 ggag 1664 7577 deec 412b 6777 8838 agfa dfde,
66081,5,62439,62700,2017-12-04 19:06:30,aacc 556j 44f2 a9fg 1461 5535 9e7f b12h 858j 8673 ad9a dcce,
66082,8,56879,31779,2017-12-04 19:06:30,9ca9 65k6 4272 g9fp 1161 7578 c9c7 7242 8887 6484 9aaa ddff,
66083,1,53711,54372,2017-12-04 19:06:30,addd 6858 74aa agfa 6664 757k cbb9 6216 6867 6636 9gfm fafa,
66084,15,60227,33925,2017-12-04 19:06:30,9caa 5658 72a2 9gga 1616 5555 7eeo b7b6 857j 6388 aaam eadc,
66085,11,61907,61891,2017-12-04 19:06:30,a99c 6855 2fa2 gapp 6666 7775 f79d 744h 6658 6663 ggmd dcad,
66086,10,62135,62043,2017-12-04 19:06:30,ccad j8jr 4a4f 9fbg 6161 577k 7b79 74bb 7668 6886 gaff cecd,
66087,7,62413,61946,2017-12-04 19:06:30,dccc 7556 2244 9191 6461 7887 ddeo 1466 6888 8484 gddd ddee,
66088,7,62318,62649,2017-12-04 19:06:30,ddcc 6565 4afa gfbb 6644 5587 cbdc 42b4 8588 3784 affa cfaa,
66089,11,61823,60876,2017-12-04 19:06:30,cdc9 586k 4222 bbbg 6644 7k88 7bdd 2611 7686 8346 9aaa ffee,
66090,8,59083,38724,2017-12-04 19:06:30,c9da 5578 afaa fafb 1164 7855 feef 1161 7585 3774 ddag ccad,
66091,9,62113,62070,2017-12-04 19:06:30,ad99 6767 f2f7 b9mb 1441 5755 eece 776b 8788 8383 gmag efde,
66092,7,62077,62145,2017-12-04 19:06:30,9dc9 6765 a244 gbg9 4661 7885 cbf7 774b 8877 6864 gadf ecfe,
66093,16,50867,33736,2017-12-04 19:06:30,camc 8j85 2727 b9ab 6116 3775 bcdd bb7b 8778 3663 gffp cddc,
66094,11,59332,47851,2017-12-04 19:06:30,aaac 8855 ff42 gfa9 1161 7555 ecce 77b7 856k 8383 fgga dcfe,
66095,19,57750,60897,2017-12-04 19:06:30,dadd 85j5 fff4 gfpg 4161 7755 b7cb 6426 7757 4384 fagg dffc,
66096,19,58597,36819,2017-12-04 19:06:30,9a9a 5556 faaa fgp9 6646 7555 c9ce 4b4h 668j 384k ggfp fcce,
66097,8,55822,53149,2017-12-04 19:06:30,camc 576k 74f7 9ffa 4116 5775 ec7c 71b1 66k8 8773 a9gg dddc,
66098,6,48121,31821,2017-12-04 19:06:30,9c99 666k fa72 9g9p 1414 587k fde9 77h7 687k 3237 gaap ecdf,
66099,8,55763,55519,2017-12-04 19:06:30,9ddd 787j 2f44 gabb 4416 k555 b9eo 1127 5k88 8446 gaap bdec,
66100,17,61500,49569,2017-12-04 19:06:30,c9dd 7688 444f bbbb 4144 8587 c9cc 2771 88k8 3347 gdgm afea,
66101,7,50442,58768,2017-12-04 19:06:30,camd 8866 a7f7 afgf 6166 7575 ffd7 bb11 8k66 3i44 afgg bedf,
66102,12,58807,48616,2017-12-04 19:06:41,a9am 5856 2f27 9ggp 1441 5575 7cfo b426 8768 3638 gga9 cefc,
66103,6,62191,62228,2017-12-04 19:06:41,cad9 8666 f444 gag9 1111 8757 e97d 4h16 756k 8864 gdag feoe,
66104,27,49074,59370,2017-12-04 19:06:41,9acm 57kk 4a2f fggb 1646 7557 9ceb 7416 7856 346i afdd acdd,
66105,9,59150,26111,2017-12-04 19:06:41,acca 8577 22ff gg9f 1111 5557 9cfe 1744 6788 6747 faaf dccf,
66106,6,61396,44164,2017-12-04 19:06:41,cd9d 686k 2f4a gabb 1616 7585 9b77 b77b 8877 7688 dfgf fcfc,
66107,8,50539,62394,2017-12-04 19:06:41,9ddd 556k 42fa 9bbb 4444 875k ddon b4b1 6878 3663 agaa daaf,
66108,8,54861,51759,2017-12-04 19:06:41,9dac 8867 4222 ffga 1646 5757 c9ec 6bb6 86k8 8866 gamg dadd,
66109,8,62535,49874,2017-12-04 19:06:41,dac9 5555 27f7 9fap 1414 7355 e9e7 7bb4 7886 8837 dapf foaf,
66110,10,61803,58574,2017-12-04 19:06:41,aacc 7786 7afa aaaf 1166 7555 eede 7671 6866 8344 aagd faed,
66111,10,62233,45319,2017-12-04 19:06:41,ccm9 8686 77f4 faaf 4444 7755 df9f 7242 78kj 6766 a9pf efdc,
66112,6,54582,30850,2017-12-04 19:06:41,ac99 7557 42f4 afgg 6661 7755 eeff 24b1 886k 8868 ggg9 ecfc,
66113,17,55606,53581,2017-12-04 19:06:41,9cda 5556 244a ag9f 1644 533k fd79 6416 7787 6487 ddgm fafd,
66114,11,61954,61813,2017-12-04 19:06:41,99c9 6657 ff42 g9ga 4444 337k cc7d 1666 7k7j 3686 aapg eeef,
66115,16,59189,58167,2017-12-04 19:06:41,9ac9 6557 274f aap9 4166 7575 9be9 77b1 6867 7473 a9fg ddcf,
66116,22,52838,17882,2017-12-04 19:06:41,a9aa 8k85 24f4 aabp 6116 7555 7de7 1b14 6765 67ii ff99 dceo,
66117,13,60942,59696,2017-12-04 19:06:41,a9dc 7877 a244 abpf 4661 7755 9e9c 74b2 8677 6838 afaa fcfc,
66118,10,61201,38520,2017-12-04 19:06:41,dc9d 8878 4242 bbgb 1416 838k dbo9 2676 7755 7486 d9fa deae,
66119,5,57730,60877,2017-12-04 19:06:41,9mc9 7885 74f2 gbga 1666 7757 df7d 277h 88k7 7443 agag ffee,
66120,8,60438,46127,2017-12-04 19:06:41,9ddc 7557 742f gggb 6111 5775 d9e9 2466 5867 738k ggaa aada,
66121,16,60245,54876,2017-12-04 19:06:41,dccd 7687 fa2a bgba 1641 7557 eedb 4644 777j 4882 g9fa deee,
66122,3,60299,35910,2017-12-04 19:06:41,adda 6775 24a2 ag9b 6166 7757 e7f7 71b4 758k 8846 aadg eeec,
66123,12,54507,47198,2017-12-04 19:06:41,da99 68kr 7224 9app 4161 557k edde 4472 6657 747i g9ap caco,
66124,18,51288,29070,2017-12-04 19:06:41,c9ca 8858 ff47 agpa 6616 7555 f9c7 22hb 7776 3666 9f9a dfco,
66125,13,53793,46199,2017-12-04 19:06:41,9c9a 5558 af72 gfg9 4141 5775 c9c7 2666 6575 8743 gff9 fced,
66126,12,53406,27050,2017-12-04 19:06:41,ca99 5775 a444 gfff 1161 8753 9fee 2214 8867 7646 ffdf efcc,
66127,8,53637,38134,2017-12-04 19:07:07,9aa9 76k7 f44f ggpf 1111 7537 d9do 4b2b 7868 4673 9dag fcaf,
66128,8,62088,52565,2017-12-04 19:07:07,acca 655k a47a afaf 1661 5575 d7ee 41b4 8688 7383 fdfa ffdd,
66129,5,49527,48879,2017-12-04 19:07:07,9ada 8767 24ff bbbb 6611 5777 fe7f 2646 8886 3468 a9aa ddaa,
66130,6,61136,47014,2017-12-04 19:07:07,dddd 5558 4747 9fbp 1461 888k d7ff 722b 7k78 3464 daad adaa,
66131,7,47983,28172,2017-12-04 19:07:07,9cdd 7555 a4ff bbbb 1661 5k5k dd9c 761b 6886 863k gagm aadc,
66132,8,58930,61957,2017-12-04 19:07:07,aaaa 77kj 7fa2 9fap 1444 5755 9cf7 417b 6887 6738 ggga fccc,
66133,3,54394,58514,2017-12-04 19:07:07,dddc 686k 7af7 ffg1 4664 5387 b977 6677 6878 2242 9paa cfcf,
66134,9,62409,47548,2017-12-04 19:07:07,cdd9 5558 2f27 9bbb 4144 5578 9de7 164b 6676 8673 a9da adaa,
66135,14,61206,49978,2017-12-04 19:07:07,9a9m 6758 2277 gpag 1611 5388 dc97 7bb2 6868 4738 gpga edde,
66136,17,61600,62075,2017-12-04 19:07:07,9dd9 7775 f7f2 fm9b 4616 8777 9b77 111b 7588 883i adgg eece,
66137,15,48631,48855,2017-12-04 19:07:07,am99 576k f242 aaaa 1444 7775 ccec 21b7 6787 7677 gf9p ccfc,
66138,7,57813,45390,2017-12-04 19:07:07,aaaa 7575 fafa ff9b 6111 5785 dfe9 bbbb 8766 6738 aa99 eaec,
66139,3,54026,41532,2017-12-04 19:07:07,ddcm 5677 2af7 aaa9 1161 3388 bfbe 2726 8888 6388 ffag afef,
66140,6,60103,56716,2017-12-04 19:07:07,ac9m 5685 777f ff9f 6466 778k fb7e b724 7687 7673 faga ddde,
66141,14,62650,61935,2017-12-04 19:07:07,cc99 5855 f2f4 f9bg 1616 7775 dddo 12b6 k58k 6888 gdmm bdec,
66142,16,47552,36096,2017-12-04 19:07:07,aac9 7kjk 4747 aafp 4114 5555 7e7f bbb2 768k 4664 gfgp cdde,
66143,13,59881,59764,2017-12-04 19:07:07,acmc 8756 74a2 aafp 1616 5555 dc79 64b2 7657 8866 9ggg eefa,
66144,6,47531,25820,2017-12-04 19:07:07,9dcd 588j 227f bgpb 6611 73k7 79ce 14b4 5867 44k8 a9f9 beef,
66145,9,55090,45164,2017-12-04 19:07:07,a99d 5577 7244 bbfb 6666 5557 dfnd b727 8577 8866 dg9a dfff,
66146,13,58146,29796,2017-12-04 19:07:07,aaaa 5556 427f 99ga 6646 5775 cdff 4424 7778 8387 faam dffc,
66147,8,59339,59513,2017-12-04 19:07:07,addm 6655 4a77 gf9g 1466 5777 9cbd 44h1 8875 3448 dgff afcf,
66148,9,53726,7626,2017-12-04 19:07:07,9ccc 5867 4aa2 gg9p 6411 5557 7dd9 4477 6858 8834 9gp9 eccf,
66149,14,59664,19129,2017-12-04 19:07:07,caca 6875 2242 g9ff 6661 573k 9dee 4141 7778 8764 9fgg ffee,
66150,3,54505,41843,2017-12-04 19:07:07,d9cd 7755 7777 b9ba 1611 3385 9bcf 7666 8788 8886 da9f ecee,
66151,3,52825,33863,2017-12-04 19:07:42,9cac 577k 7a72 afbf 6641 7575 dcdf b166 8786 846i fa9g cdfa,
66152,9,62864,63074,2017-12-04 19:07:42,99d9 7586 4fa4 fffg 6661 5777 dc9d 4712 7786 8383 fg9p ecff,
66153,4,48139,52762,2017-12-04 19:07:48,aaac 6657 2a2f bbg9 1666 8537 ec7e 2b16 6786 4666 aaag abdf,
66154,22,21679,24274,2017-12-04 19:07:48,cccc 758k a244 g9gg 1611 7757 d779 bb7b 8777 7i68 ggdm ceao,
66155,9,47629,52896,2017-12-04 19:08:05,9aam 7k55 f2f2 bgaf 1114 5757 ff9e 2711 8877 6468 agaa defc,
66156,11,54762,58083,2017-12-04 19:08:05,cdam 5887 7af2 g99g 4446 7775 c7c7 2hb7 7668 744i dggg dddf,
66157,3,45559,61996,2017-12-04 19:08:05,9d99 565k ff24 fbgf 1461 8757 d99d 22b7 8778 8386 ffaa ccaa,
66158,10,52149,53753,2017-12-04 19:08:05,cdaa kj85 2f74 bfb9 4111 7kk8 dbe9 7b24 6kk7 7367 a99m dcaa,
66159,7,54201,57846,2017-12-04 19:08:05,cddm 8887 4f22 fg1g 6444 758k bebb 476b 7787 3383 faag dcdd,
66160,12,61578,62082,2017-12-04 19:08:05,9caa 6567 74aa 9fgf 1111 5777 cfcf 741b 8657 6668 gfaa dffc,
66161,8,48337,61205,2017-12-04 19:08:05,d99c 8657 42a2 baba 6144 7858 7fed 667b 557k 7344 dfda efoa,
66162,7,57333,57364,2017-12-04 19:08:05,9aad 8868 2af7 agbg 4444 8888 defe 6b22 6768 4448 fpdd daef,
66163,5,46963,43238,2017-12-04 19:08:05,da99 8676 442f 9fbg 4116 8858 c9fd b627 678k 3483 aaa9 debo,
66164,13,43610,8292,2017-12-04 19:08:05,cca9 7568 f7a2 afgf 4111 5775 f9c9 b1bb 7678 4664 gagg dcff,
66165,10,56690,52242,2017-12-04 19:08:05,999m 5665 f474 bagb 1166 7885 cf7e 4224 8888 3783 9fag dfce,
66166,8,50505,54931,2017-12-04 19:09:45,aa99 6776 7742 bbpf 4446 5575 de7f 1114 878k 373i 9d9m dfdd,
66167,12,53225,34979,2017-12-04 19:10:26,adcc 87jj 2247 fmg9 6114 7775 fbcc b226 7677 8484 pdpm dddf,
66168,19,10224,14384,2017-12-04 19:10:26,ca9d 8555 222f gffa 1641 8877 dc97 b44b 878k 3647 gaaa caoe,
66169,5,54765,60777,2017-12-04 19:10:56,addc 7865 27f2 abaf 4161 7375 ec79 4b76 766k 3448 g9dg fdec,
66170,2,22546,64092,2017-12-04 19:10:56,accc 5587 2f2a f9ab 4144 8555 7c9f b71b 876k 3438 d9ff caef,
66171,14,55878,56871,2017-12-04 19:11:46,99mm 7776 24a2 fpf9 4466 5557 fefe b246 6788 3343 agfm dcce,
66172,16,46921,43071,2017-12-04 19:11:46,admd 8766 4727 ffap 6644 5575 79d9 1422 78k8 4366 aapp dcdc,
66173,6,44551,62159,2017-12-04 19:11:46,cdcc 7566 aa7a 9g11 1411 7755 7997 4b2b 6686 4782 afdd fafd,
66174,7,46136,60240,2017-12-04 19:11:46,dd99 8777 4424 gb9a 4644 3575 d777 11b6 7787 4783 ddga dcea,
66175,4,46460,51701,2017-12-04 19:11:46,cam9 878k 2727 g1af 1444 7755 79bb 1442 688k 4238 daga accd,
66176,18,45184,45738,2017-12-04 19:11:46,99ac 7757 f447 9ga9 1646 7757 c9fo 4b41 688k 3767 9fag feoe,
66177,20,46658,46839,2017-12-04 19:11:46,ac99 577j 27ff 9gaa 6446 7777 fcfe 44hb 8878 4648 amfa cdfc,
66178,17,47414,34995,2017-12-04 19:11:46,aadd 576j 4faa fagf 1114 7777 d77d 44b1 7kk7 8483 afg9 eeof,
66179,9,53730,48148,2017-12-04 19:11:46,ccac 6667 a2aa gbgf 1466 8833 eefb 6247 775k 6668 fggd ddda,
66180,7,52535,23650,2017-12-04 19:11:46,cd9d 7886 f44a b9gf 4111 7777 9bb7 6744 8777 6434 gdgf cace,
66181,7,48788,40854,2017-12-04 19:11:46,acca 6566 2a4a 99fg 6444 3577 fe77 bb24 8588 7883 da9a cffe,
66182,11,53297,58450,2017-12-04 19:11:46,a9dd 765k f744 fabf 4141 5755 ec9c 77b1 68k8 8377 9gga dfcf,
66183,7,52195,33029,2017-12-04 19:11:46,cdac 6875 2424 ggfg 1466 8757 7eb9 4bb7 768k 8788 fffd eaef,
66184,19,42521,37983,2017-12-04 19:11:46,c9ac 8775 2f77 aaaa 1164 7575 f997 bbb4 k787 6478 gfga eedd,
66185,16,41832,56305,2017-12-04 19:11:46,9cac 5565 4777 fafa 4464 7755 cdec 1222 8767 3377 a99a dcoc,
66186,6,53896,50120,2017-12-04 19:11:46,9a9d 5686 4f4a fabg 6111 8855 cf9f 2b6h 7656 6664 da99 dfca,
66187,14,42803,39155,2017-12-04 19:11:46,99c9 5677 2fa7 af9b 6146 7577 eec9 747b 65jk 4686 a9aa ecce,
66188,6,54406,47399,2017-12-04 19:11:46,cm99 788k f4aa abgf 4444 5858 ebc7 b676 5767 4333 g9gd edaf,
66189,5,54249,55160,2017-12-04 19:11:46,dcdc 8558 274a ba9g 6661 8555 e9fd 677b k677 3248 ggag cfff,
66190,12,41782,16767,2017-12-04 19:11:46,a9ad 565r f2aa b9ag 1114 7555 bo7o 7bb4 8868 8864 aaga edcf,
66191,8,54373,43801,2017-12-04 19:11:46,caa9 5878 af7a 1fap 6164 3857 7fcc 6716 677k 7748 dgaa ffae,
66192,21,44633,17757,2017-12-04 19:11:46,9acc 6558 a447 afaf 1466 5555 cece 4471 6777 6466 fgaf cefc,
66193,17,37519,32625,2017-12-04 19:11:46,9a9a 8876 24f7 paam 1114 3577 9fdf 24b1 8658 7676 9afg ffcd,
66194,5,54253,57915,2017-12-04 19:11:46,ad99 557j faa4 fbb9 4114 5858 cb9c b7bb 6686 778i dafd bced,
66195,11,48035,52376,2017-12-04 19:12:06,caaa 6jjk 742f 9baf 1666 7535 9cfe 7b7h 7668 6878 ddgp ecca,
66196,3,42046,27721,2017-12-04 19:12:06,aacd 5668 a7a7 afab 6141 7735 f77e bbh2 6888 6644 gadd befd,
66197,3,38948,60641,2017-12-04 19:12:06,ad9d 6585 22ff bbbg 6411 5355 bf77 2274 7887 4637 fgag dcaf,
66198,7,46393,45823,2017-12-04 19:12:06,amma 6656 4fa4 9pff 6661 7575 dcdd 7147 6888 6488 9ffa efcc,
66199,16,41877,55128,2017-12-04 19:12:06,cac9 7786 24a2 afaf 1646 5757 9d99 2722 7757 8376 gafa dafd,
66200,5,37699,25670,2017-12-04 19:12:06,dc9d 8585 477a bbgb 1166 7855 9e9d 6174 8578 8682 fafg aafa,
66201,8,46294,49007,2017-12-04 19:12:06,daca 7678 2444 gf9g 4414 3555 ddc7 b174 7577 3344 9dgm ffcf,
66202,3,47079,47632,2017-12-04 19:12:06,9acc 856k 4a24 gfbb 6446 7577 d997 4172 8887 3336 addf ecfa,
66203,7,51379,31734,2017-12-04 19:12:06,c99a 8k66 2a44 fgaa 6646 7875 dbdo 772b 87k8 6463 affa fefa,
66204,14,49177,47821,2017-12-04 19:12:06,cc9d 5766 aa7f fgmf 1666 577k ceec 176b 768k 7376 aaaf eeeo,
66205,16,46939,53903,2017-12-04 19:12:06,c999 j657 22f7 g9gg 6441 5755 dcod bb41 768k 8444 gafp ccdd,
66206,8,49423,47623,2017-12-04 19:12:06,a9dd 5677 f422 9bb9 6441 57k5 7d97 2144 6687 7878 dadm eaaa,
