id,gen,matron_id,sire_id,birthdate,genes,name
98039,9,72074,56038,2017-12-06 00:00:13,9dca 6656 4f72 ffap 6461 7557 d97e 4777 778k 6338 gagg ddec,
98040,20,32262,22848,2017-12-06 00:00:13,ccc9 6867 a4ff fgaf 1144 7777 ecdf b71b 8676 836k aaaf dccc,
98041,6,81093,69637,2017-12-06 00:00:13,ad9c 76k6 ff2f afaf 6146 7575 bde7 6177 86k6 8348 gag9 fdfb,
98042,21,81630,49428,2017-12-06 00:00:13,9ccc 777k a2a2 a9bb 1444 775k 9e99 4466 7887 6378 a9gf dcdn,
98043,14,81911,63737,2017-12-06 00:00:13,9a9c 5557 444a ggfm 6166 7777 eec9 1262 678k 3768 aaag cfda,
98044,21,64238,16716,2017-12-06 00:00:25,amaa 7866 2af4 fffg 1464 7557 77d7 b27b 8677 7888 ffpa fece,
98045,9,70467,78382,2017-12-06 00:00:25,99mc 5678 fffa gaaf 6444 5557 9eoc 77b4 7688 7366 gada fcee,
98046,1,1218,1046,2017-12-06 00:00:25,999c 6586 7244 agfg 1114 5555 7ddo b147 878k 8443 gfgg cfco,
98047,11,77211,74680,2017-12-06 00:00:25,9d9c 8668 fa4a b9a9 6666 785k b9d9 7272 868k 7883 maaf afde,
98048,5,75964,64497,2017-12-06 00:00:25,d9d9 7866 af42 abag 6164 5375 d77d 42b4 6j7k 6684 f9gg edfc,
98049,10,90171,68157,2017-12-06 00:00:25,9acc 558j 27ff bfaa 1414 7757 9dec 1h24 8888 8767 a9ga daaa,
98050,9,96577,97068,2017-12-06 00:00:25,caad 657r aaaf 9gbg 6441 5577 c7f9 2671 8678 4842 9ada aacc,
98051,16,65714,57200,2017-12-06 00:00:25,9999 7877 f7f7 fafa 1661 5777 dc9f 71bh 5768 7877 affg cocf,
98052,14,45963,54127,2017-12-06 00:00:25,cccd 7777 aafa bafb 6166 3877 9ce9 7742 8566 6466 9d9g daff,
98053,11,73695,93535,2017-12-06 00:00:25,dd9c 685j f424 bggb 4161 5587 e7bb b476 7665 7262 9dcp fecd,
98054,18,59484,84116,2017-12-06 00:01:02,am9c 6586 4aa2 bgaa 6166 7k75 9de7 7722 858k 4333 f9ga feea,
98055,18,65235,51802,2017-12-06 00:01:02,9cmm 5658 7f42 fffg 6414 5557 f99d 1167 8868 463i ff9g ddcc,
98056,6,90645,96177,2017-12-06 00:01:02,aacc 7586 2aa2 bggg 1146 555k 99bc 4214 757k 37i6 aa9f fcde,
98057,2,92606,95346,2017-12-06 00:01:02,acad 6687 42a7 gb1b 1616 7755 bade b661 7878 4422 f9da ddea,
98058,19,81925,82601,2017-12-06 00:01:02,99c9 7567 7a7f gfap 1161 7575 ce9d 622b 6858 8687 g9gg ffff,
98059,8,91799,93786,2017-12-06 00:01:02,a9m9 6k65 4f47 gaag 6611 5775 dfbc b11b 5866 6476 fdma dfcf,
98060,4,83059,89748,2017-12-06 00:01:02,cdam 6887 f227 gaga 6464 8757 bdf7 4b42 7688 3468 fgga fcdc,
98061,8,83777,68482,2017-12-06 00:01:02,9dc9 6855 a2ff ab9f 1466 8753 fb9f b761 87kk 6276 ggaa dded,
98062,5,67605,5545,2017-12-06 00:01:02,ddac 6677 f472 a99g 6641 8885 7efe bb1h 778k 3768 ffaf eeac,
98063,10,89228,33191,2017-12-06 00:01:02,aca9 6578 2f7f agag 1141 7k8k d9bf 61b1 7577 8364 affp efce,
98064,5,83481,76517,2017-12-06 00:01:02,adma 756j 4fff a9ag 1141 5755 7977 214b 8758 8873 9fpf aefa,
98065,4,82681,96371,2017-12-06 00:01:26,9cca 7668 4f47 gafp 1144 8875 bc9b 1176 5678 4436 999a ccaa,
98066,20,28442,29069,2017-12-06 00:01:26,ccd9 5878 227f 9aaa 1166 8857 79fo 16h4 8778 4763 mdad ccae,
98067,20,43661,43228,2017-12-06 00:01:26,dac9 6768 24f2 g9ga 6666 7775 ccff 6bhh 6866 6868 gffp dace,
98068,18,88061,25216,2017-12-06 00:01:26,camc 57jj 4fa7 9gpf 6466 7577 defe b622 8756 68k8 af9g ccfc,
98069,5,65867,67256,2017-12-06 00:01:26,aaac 657j 2fa2 fbab 6146 3755 bef7 2b4b 58k5 7433 aaga dfdd,
98070,1,85417,85816,2017-12-06 00:01:26,ddac 6775 f227 11ff 6444 7855 a77o 4127 4444 4283 9dag aaff,
98071,9,64230,57203,2017-12-06 00:01:32,9a99 k76k 2ff4 gpgp 1114 7787 c979 b71b 8866 3473 9aaa ffcd,
98072,12,58564,71361,2017-12-06 00:01:32,9aa9 5755 4aa2 baaa 6646 8775 cf7f b7b1 8j7k 83kk agaa ddae,
98073,6,68466,54672,2017-12-06 00:01:32,cc9c 5565 a77a baaf 6416 7585 9ede b171 775k 3447 afa9 ccoe,
98074,7,93927,93566,2017-12-06 00:01:32,9caa 5555 fa22 g9pf 6414 5585 777d 7772 767k 7733 a9da ecfe,
98075,4,96739,51033,2017-12-06 00:01:32,cc9a 5657 faa4 fgba 6611 5557 e7en 41b6 8867 6684 gd9g ddfe,
98076,16,42342,88776,2017-12-06 00:02:25,cdcm 5568 aa27 gagp 6446 8555 dc9d 2bb1 kk6k 644i ffgg ccdd,
98077,10,64972,55265,2017-12-06 00:02:25,9ca9 7786 4772 ffff 1664 5775 d9c9 72h4 67k6 7334 gfaf fcdf,
98078,8,48170,65121,2017-12-06 00:02:25,ccac 6687 74f2 bafa 4664 3577 99b9 641h 8688 3744 fdap fdbc,
98079,16,86424,48662,2017-12-06 00:02:25,9ccm 6588 2a42 agfm 6464 5777 f79f b216 68kk 683i fagp fdfd,
98080,15,91490,92701,2017-12-06 00:03:00,cacm 77kk 72ff gpga 6164 5555 fecb 4277 687k 386k ggg9 dfof,
98081,17,30723,19687,2017-12-06 00:03:00,9ada 7886 f772 aaaf 1461 7577 e7ee 4776 7787 888i fgaa ecce,
98082,5,14555,37699,2017-12-06 00:03:00,acca 7786 447a agfa 6666 5858 9cde 7614 8785 3848 aagp dafa,
98083,15,37305,92237,2017-12-06 00:03:00,9add 6555 7727 bbgg 6664 7788 bc9b b727 8678 6372 dad9 feoe,
98084,7,71005,65173,2017-12-06 00:03:00,ca9c 6677 774a faff 1616 7778 9de7 6647 677k 4373 ggaa faeo,
98085,6,78139,77397,2017-12-06 00:03:00,dacc 6565 af74 babb 1461 3755 be9e 4616 868k 7343 a9dd caea,
98086,11,88534,85126,2017-12-06 00:03:00,d99a 656j 4af4 gf9b 4646 575k b7c7 22b6 8858 7383 ggga deed,
98087,11,95836,96892,2017-12-06 00:03:00,cc9d 5677 aaaa a9ff 4464 7777 9ff7 6bb7 687k 8466 gdgd dfeo,
98088,8,66138,58115,2017-12-06 00:03:00,adaa 5775 fa4a f9g9 4111 7787 fdd9 bbb4 8688 8334 aa9a ebee,
98089,16,89676,52061,2017-12-06 00:03:05,cca9 6655 faf7 9g9p 1166 7755 9fe7 27b7 7887 6837 a999 ccfc,
98090,8,54202,56225,2017-12-06 00:03:05,cdda 8887 2f77 aaaa 4661 7777 c79f 6bb4 5668 8868 afg9 ddad,
98091,3,76535,30588,2017-12-06 00:03:05,acdc 8667 4424 f9ba 4446 7857 9e7f 6412 76k7 8836 99gg dcdf,
98092,1,2649,2655,2017-12-06 00:03:05,caaa 8677 4af4 agag 1614 7755 d7ee 4471 7688 8686 gffa cdfd,
98093,11,2013,96201,2017-12-06 00:03:18,aaca 5775 7a22 a9fp 6444 5557 c7ef 1214 6776 8488 f9pa dcdf,
98094,5,76581,95806,2017-12-06 00:03:18,da9a 8775 42ff bgbb 1444 3575 7bf7 bbbh 7776 6863 affa eaco,
98095,3,97629,54028,2017-12-06 00:03:18,dcda 7758 f7a2 f9ag 1166 5575 9d9e b272 8786 647i 9fgf ecfa,
98096,2,57575,37623,2017-12-06 00:03:18,dd9a 7666 424a b1bg 1161 3585 cbbd 4666 6667 6823 ddaa aaee,
98097,4,96772,94406,2017-12-06 00:03:18,cccc 5868 f74f 11aa 6416 7558 7bf7 b16b 7887 4722 afdg dfcc,
98098,17,23596,65601,2017-12-06 00:03:18,a99c 585k f42f agga 4646 7577 edfe 12h4 5766 6476 aafg afcf,
98099,12,56757,70057,2017-12-06 00:03:18,aaa9 7555 af77 fbaa 1464 5587 efe9 b471 66k6 8833 afaf ccec,
98100,4,81469,30807,2017-12-06 00:03:18,dccc 5776 472a bfmf 4441 5853 beeb 6261 785k 6336 fdgd dfca,
98101,10,92629,92836,2017-12-06 00:03:23,dacc 5787 aaa7 gfbb 4144 5355 ddf7 2b6b 8768 8688 9agg dace,
98102,8,72522,43644,2017-12-06 00:03:23,9cda 6678 7777 abaa 1111 7857 7ffe 6122 777k 3648 f9p9 adca,
98103,1,2368,2379,2017-12-06 00:03:23,99c9 5878 f4f2 f9ff 4141 5775 cee9 717b 5668 7634 faag ffff,
98104,2,94069,95346,2017-12-06 00:03:23,cac9 5555 a2a7 gffa 6114 8355 ac7c 2b6b 8888 7282 9aaf ddea,
98105,7,96292,95579,2017-12-06 00:03:23,ddd9 6677 777f apfa 1164 7k55 dcfd 4b14 6k58 8636 aafp dbfo,
98106,8,96570,74339,2017-12-06 00:03:23,aamd 7777 2a74 gg99 6416 757k c9ce 4671 6k5k 3738 aaga ccdc,
98107,5,71322,50582,2017-12-06 00:03:23,999d 777j aaa7 991a 1111 7777 d7nb b112 6885 8488 ffad dbfd,
98108,14,94442,60666,2017-12-06 00:03:38,a99c 6685 aaa2 9gmp 1114 7885 dd79 b21b 6k7j 6363 gfgg aecc,
98109,14,93878,85970,2017-12-06 00:04:10,ca9m 7787 f72a pafg 6646 5375 eceo 1176 786k 3744 9aga cdff,
98110,18,77369,80088,2017-12-06 00:04:10,c9cm 7756 7f24 gfap 4141 7577 cc77 72h1 666k 4436 ag9g fdef,
98111,7,64311,84870,2017-12-06 00:04:10,adcc 6567 42a2 bggb 1661 8757 fefb 6426 8686 3448 gdaa dcea,
98112,13,87425,92306,2017-12-06 00:04:10,ddd9 8768 7a2f fgag 6666 3875 edoe b441 5778 6384 9aam dead,
98113,9,95463,70147,2017-12-06 00:04:10,9d9c 6786 aa42 b99g 6611 7787 9e7f 7761 767k 4863 ffga eccd,
98114,9,95979,73745,2017-12-06 00:04:10,addd 7866 2a77 9ggp 4461 3kk8 dddb 7767 8756 8484 gdda aaaa,
98115,9,81276,41493,2017-12-06 00:04:10,ddda 6558 f2f4 9aaf 1646 5757 fdee b6b6 7675 33i8 fagd ddee,
98116,17,24191,28488,2017-12-06 00:04:10,99mm 8758 72ff gf9a 1446 7775 ccce h744 57k6 6863 f9pp eeco,
98117,19,72845,82139,2017-12-06 00:04:10,aacd 7665 27aa pfmg 6114 853k 9ffd 477b 6677 7i33 999d deod,
98118,13,55225,49584,2017-12-06 00:04:10,9dcc 7j66 f2aa 99bf 6664 5857 eebb 4b62 8k8k 6666 g9aa cbff,
98119,5,58608,90385,2017-12-06 00:04:10,a9ac 6867 22af fbag 1666 8575 97ee bbb1 888k 6763 gf9p dcoc,
98120,8,90319,68493,2017-12-06 00:05:41,madc 8888 4a4a f9fa 4616 3575 ebfd 667b 788k 3362 gfdf fade,
98121,21,45343,69665,2017-12-06 00:05:41,ccaa 57j7 2224 ffff 6444 7575 9999 44h4 7876 6483 aap9 fdod,
98122,22,31682,43414,2017-12-06 00:05:41,aaa9 6866 274f gafg 1664 7777 9ff7 b22b 876k 8878 ggg9 deec,
98123,7,58435,76117,2017-12-06 00:05:41,accm 7567 7a42 b9ff 4411 7775 edbo 4b22 8668 7734 ffgf dfee,
98124,5,49273,73630,2017-12-06 00:05:41,dcc9 578k 744a bfbf 1611 5755 9e7f 7b4b 7588 3844 9fff fcac,
98125,5,93873,73623,2017-12-06 00:05:41,a9ad 5677 224a gab9 4461 58k7 9cb9 174h 7788 38kk dgg9 ddcc,
98126,7,94280,87101,2017-12-06 00:05:41,9mdd 5866 ff24 bbgb 1416 8577 fcdd 71b2 665k 8428 99ff caef,
98127,19,72673,52145,2017-12-06 00:05:41,c9cc 56r7 7247 gggm 1446 775k fce7 112b 7768 4383 gg9m ceeo,
98128,4,84406,59841,2017-12-06 00:05:41,aa99 8787 272f fafp 1641 7877 ede7 447b 787k 4763 9gaf cdfo,
98129,7,86358,50864,2017-12-06 00:05:41,adcd 7565 4f7a gb9f 6416 778k b99e 7277 858k 4638 gaaa daef,
98130,4,90390,96556,2017-12-06 00:05:41,a9cc 6777 2aa7 baff 1461 8887 cbe9 6466 8688 488i fdgd deae,
98131,17,64296,87453,2017-12-06 00:06:03,9a9d 65j5 2f27 9g9f 1411 7778 efcf b467 7k76 7464 ggam beaa,
98132,4,34181,48270,2017-12-06 00:06:03,c9dd 8857 2724 bfb9 6441 5785 d9ec 767b 8876 7783 ggdf adff,
98133,5,14017,57111,2017-12-06 00:06:03,amaa 65k8 2f4a aaba 6144 5777 bf79 1b17 788k 6484 agff cfec,
98134,5,39445,93513,2017-12-06 00:06:03,adm9 8865 27f2 9agb 6111 3858 e9dc 7b47 677k 4733 ggfg dcfc,
98135,5,91517,93732,2017-12-06 00:06:03,9ac9 5877 f74f bbaa 1146 3585 d7ed 7666 6868 8626 dagd dafa,
98136,7,20003,26277,2017-12-06 00:06:03,c9dd 5567 4442 9fbg 1116 7555 b99b 4774 8877 4848 99ap deoa,
98137,7,80124,77438,2017-12-06 00:06:03,dda9 5778 47aa ag9g 1114 8737 ccfb b46b 6776 6644 d9af bcaf,
98138,23,46362,47224,2017-12-06 00:06:13,acdc 8558 2f27 afgf 1461 8787 cdf9 7b1h 767j 2876 ggaa fdeb,
98139,10,15073,72127,2017-12-06 00:06:13,9a99 6665 74a2 9ga9 4666 7555 9799 b77b 8578 4836 9fgg eecd,
98140,2,91322,95470,2017-12-06 00:06:13,c99c 7586 f472 gfga 1616 7575 f7ee b471 7668 8667 gafa ccec,
98141,6,96760,97584,2017-12-06 00:06:13,9aad 7788 72f7 19gg 4461 8358 7d9d 4641 6688 2232 dfcc aaad,
98142,3,96336,9851,2017-12-06 00:06:13,dac9 577j f427 gaga 4444 5775 9ffo 1112 5587 3347 9aaf cefc,
98143,5,96489,90475,2017-12-06 00:06:13,dca9 8678 fff2 gffa 4414 7355 7ebb 1426 7668 8332 afff daaf,
98144,13,90263,88713,2017-12-06 00:06:29,c999 6688 f4a2 gmgp 4611 5757 fdff b67h 7887 436i gdaf acea,
98145,13,72881,92387,2017-12-06 00:06:42,accc kj67 7442 aaga 1411 5755 bb7b b6b7 6777 7834 99af faff,
98146,12,52209,36524,2017-12-06 00:07:11,c9m9 66k6 ff42 bmaf 1116 7777 c7d7 2222 k58k 6878 affg deee,
98147,17,61712,65694,2017-12-06 00:07:11,dada 676j a277 gagg 1114 7755 deo7 2644 5857 88k6 9gda dcee,
98148,1,63673,45388,2017-12-06 00:07:11,9aad 8758 a7fa f1ag 4146 8777 7de7 1b14 6667 3242 gdda bbaf,
98149,15,89899,23182,2017-12-06 00:07:11,cac9 7658 72a2 9fpp 6446 5775 dcce 7474 7k77 686i 9f9g fefa,
98150,16,76447,12703,2017-12-06 00:07:11,acc9 878k 774f 9agm 4464 7755 7eff b424 7876 386i amaa ecdd,
98151,7,95708,48191,2017-12-06 00:07:11,9acd 8655 774f faf9 1446 5358 7f9e 1216 6668 4836 gamf bbco,
98152,7,93189,82475,2017-12-06 00:07:22,a9ad 7786 742a 9fff 6616 7737 7e99 2224 8877 8786 9daa cdfd,
98153,18,69867,60184,2017-12-06 00:07:28,9cdm 8775 a727 agaa 6646 5755 7fdc 2414 888k 8746 aa9m foff,
98154,6,91462,79628,2017-12-06 00:07:28,a99m 5775 ff7f agg1 1146 7555 7eed h46h 857k 2438 a9pa cacd,
98155,10,74617,56738,2017-12-06 00:07:35,99cd 88jk 7a42 faab 6164 8885 97dn 2667 7788 6683 ddga ddfc,
98156,11,68500,29309,2017-12-06 00:07:35,dcdd 7887 2aaf aa9g 6141 8555 d7ed b77b 6688 6738 9add aeaa,
98157,13,76666,91052,2017-12-06 00:07:35,dcmd 6686 42f4 fabf 4416 877k 7ee7 4747 7687 6366 fapf cffc,
98158,4,65187,96436,2017-12-06 00:07:35,99c9 7j57 7a4a bfff 6611 7775 99en 4411 68k8 7438 gafc bdca,
98159,5,80121,65447,2017-12-06 00:07:35,9a9d 8578 744f 9bba 4646 5737 cb77 77b2 7776 4484 9agf ecfd,
98160,7,97368,68972,2017-12-06 00:07:35,daad 8758 fa4f gfbg 6466 3878 efb9 76b6 7667 4868 dggd ebec,
98161,20,10221,46480,2017-12-06 00:07:35,ac9c 6666 ff44 fagp 6641 7577 7efe b147 665k 4868 9gaa ccce,
98162,19,81909,66978,2017-12-06 00:07:35,acc9 6887 a4aa ggam 4166 5575 eebf bb17 8886 3844 99ag eddc,
98163,8,97553,97312,2017-12-06 00:07:35,da99 7565 7f22 faga 4411 7777 9cco 1174 6667 8786 99af cddc,
98164,2,80431,3281,2017-12-06 00:07:35,dcac 888j 4f24 bgff 6461 5755 feff 2122 5877 3662 f9aa dced,
98165,12,95913,24884,2017-12-06 00:07:35,c9c9 5767 44a2 abap 1164 7885 bbdf 27bh 658k 8388 9ffp ffaf,
98166,5,64730,46280,2017-12-06 00:07:35,mcmd 568k f247 bbbf 6644 7555 bdcd 6224 8878 88k8 9gda addf,
98167,8,83458,84259,2017-12-06 00:07:35,ddca 5778 f47a bgfm 6644 385k 9ded 21b6 8687 633k 9ggd afdo,
98168,12,47212,70925,2017-12-06 00:08:06,c999 7755 a4a4 fpbp 4466 7775 c99c 6bb4 6687 4867 adpf fcec,
98169,8,72100,70761,2017-12-06 00:08:06,a9a9 8685 ff7f aaaa 4464 7755 de7e 2b64 67k7 7736 addg dced,
98170,5,88270,5719,2017-12-06 00:08:26,9d9c 5567 f2ff 9f1f 1166 7775 cffd bb2b 586k 3886 aap9 ccec,
98171,3,53492,62179,2017-12-06 00:08:37,99a9 575k ff74 afff 6166 8858 dbe7 474b 856k 8687 fgaf aaaf,
98172,13,90247,80046,2017-12-06 00:08:37,daac 87j6 2faa ffag 1644 7755 fffe b21b 8658 8478 d9ag decc,
98173,13,68910,92047,2017-12-06 00:08:37,a999 67j6 47fa agfp 6111 5557 b999 bb2b 876k 8338 afg9 ddcf,
98174,7,70632,78162,2017-12-06 00:08:37,cccc 5877 74a2 agf9 6616 5557 df99 1714 758k 4684 aggg fccc,
98175,6,52155,65425,2017-12-06 00:08:49,999d 556k 7af2 gggp 4464 8578 be9d 6477 5788 4366 aa9f dcdo,
98176,17,81954,92206,2017-12-06 00:08:49,99am 5888 4f2f aba9 6661 5778 dfff b767 8768 3338 99aa ddcf,
98177,17,73838,77414,2017-12-06 00:08:49,9acc 668k a2ff 9g9p 6641 5577 9fdf 14b1 666k 6386 afmd cdoo,
98178,11,74665,62994,2017-12-06 00:08:49,999a 6j85 2ff4 aabm 6646 8783 9fcb b647 7867 663i dgfm accd,
98179,5,79862,79123,2017-12-06 00:08:49,da99 5676 fff4 fbba 4164 375k d79d 6b66 6878 8667 fddg adcf,
98180,11,90075,69579,2017-12-06 00:08:49,9aac 5766 aa44 9bpp 4166 8857 99dd 1447 8888 8388 agff eddc,
98181,2,73686,96022,2017-12-06 00:08:49,9cac 5685 4af4 1bba 6441 3387 dbdd b642 67k6 2222 dagd aada,
98182,11,42980,96980,2017-12-06 00:08:49,aca9 578j 2244 g9bf 6166 7775 bfdc 2277 6685 4684 fgaa efef,
98183,4,34861,71389,2017-12-06 00:08:49,9ad9 7575 47fa 9gfb 6141 3858 ed9b 1777 7678 7738 agad ffde,
98184,5,87770,71629,2017-12-06 00:08:49,d9aa 8775 aa77 bgap 6661 5357 efdo 6466 8688 3666 dgpa caac,
98185,2,94373,94921,2017-12-06 00:08:49,d99c 8687 2fa2 baag 6446 5577 b79e b626 7777 8732 g9gg adfd,
98186,10,72173,76260,2017-12-06 00:08:49,dcac 5756 f27f aggb 6116 7785 bf7f 6666 5877 633i 9fff fbce,
98187,13,90774,91527,2017-12-06 00:08:49,cdca 5585 a7ff agga 1116 3377 dcd9 7677 66k5 767i ddad ecec,
98188,10,24270,81946,2017-12-06 00:09:18,aamc 8568 f227 9f9a 1116 7577 febe 7444 7788 4736 daag dbne,
98189,2,73243,76589,2017-12-06 00:09:18,ca9a 7568 4f2a f1fg 6666 3375 bfa7 b666 8687 6482 dada afec,
98190,8,46204,52158,2017-12-06 00:09:35,9cc9 8655 7aa7 99ab 4446 5577 9ddd 6242 6777 6736 agda afaf,
98191,6,64607,16593,2017-12-06 00:09:35,d9ma 6767 2ff2 99ab 1441 7787 ecc9 b112 7657 4883 aagf eacd,
98192,17,87082,90330,2017-12-06 00:09:35,9cd9 7875 ff7a gafg 4641 5557 b7e9 6147 7887 8876 9d9a cfof,
98193,13,56576,9181,2017-12-06 00:09:35,adcd 7657 22a4 9faf 4111 7575 feee b4h4 7876 6846 faga feea,
98194,7,97242,25777,2017-12-06 00:09:39,9c99 7675 2aaf bbag 4616 3877 9fee 764b 8868 4888 aaff cdae,
98195,8,80136,72288,2017-12-06 00:09:39,a99m 575k 7a2a agfb 6664 8777 ddfd 7116 8878 674i gga9 edde,
98196,13,90222,66541,2017-12-06 00:09:44,9c9m 8875 ff24 bbbb 4611 5557 dedd 66bb 8687 3638 agmd dffa,
98197,3,10372,96076,2017-12-06 00:09:44,9ac9 8876 2777 fffg 4411 5777 799e 4741 8866 6663 ffpa fccf,
98198,3,96091,93594,2017-12-06 00:10:04,ccad 687j 47ff 11bb 6146 3875 b9c7 17b6 8788 8722 9aag fcdd,
98199,16,52787,82705,2017-12-06 00:10:27,cama 757j 222f gggf 1161 7555 7dff 217b 7667 8863 9ag9 fccc,
98200,4,86816,77554,2017-12-06 00:10:27,dacc 777j 422a abba 6146 7557 cece 4144 6675 4842 gggf deeb,
98201,6,83951,83644,2017-12-06 00:10:27,9dc9 5576 af7a fffa 6466 8535 9c99 4b14 8667 3346 agdm aede,
98202,17,41885,11198,2017-12-06 00:10:27,acca 8786 f722 agap 6644 7555 7999 47b7 77kk 4334 gg9a cdce,
98203,19,44721,55006,2017-12-06 00:10:42,acd9 567k 444a ggfb 4116 5757 ee97 42bb 8676 7438 afda adae,
98204,5,88405,30866,2017-12-06 00:10:42,aa99 5575 47ff bffg 1166 3755 dedd b122 6867 4673 ggaa code,
98205,6,95148,96001,2017-12-06 00:10:47,d99a 5876 7a2f g91b 4666 88kk bdbf 4662 67kk 4683 dgdc dacc,
