id,gen,matron_id,sire_id,birthdate,genes,name
26033,18,23588,23615,2017-12-02 02:14:19,aa9c 875k 4aa2 aaap 4411 5775 977d h24h 7878 7346 9afm ceee,
26034,17,22744,8487,2017-12-02 02:14:19,cccm 8778 aaaa babf 6616 5355 bo7b 6461 8786 3643 999p dcde,
26035,9,15707,21511,2017-12-02 02:16:30,dddd 5856 a4a2 9bba 6114 773k bd9c 2166 8677 8864 d9ad fcfd,
26036,20,13450,16186,2017-12-02 02:16:57,dcmd 8j86 4772 agbg 1161 5777 d7ed 1b2h 5676 4444 fggg cace,
26037,18,13463,23813,2017-12-02 02:17:29,9cca 855j f74a afff 6111 5777 ff7f 714b 7887 783i ga9a eefd,
26038,10,22631,16497,2017-12-02 02:17:29,ac9c 8658 2227 fgaf 6416 8885 cffc 112b 6868 6688 fa9m cedf,
26039,20,12915,20230,2017-12-02 02:17:56,9aac 5755 7a4f gfgf 6644 7555 eodo 14bb 868k 86ki faaa ddec,
26040,17,23560,23561,2017-12-02 02:17:56,a99c 86k7 a77f gg9g 6461 5575 e9f9 4b77 7768 4846 gaga edfc,
26041,8,16887,25482,2017-12-02 02:18:47,a9ca 668k 7224 afaf 4166 5577 f979 7b2b 586j 3643 gfa9 fcee,
26042,15,20155,21747,2017-12-02 02:18:52,aaam 675j 2f27 99a9 1144 5577 9bbb 71h7 k78j 3838 9afm accd,
26043,10,22001,25815,2017-12-02 02:18:52,9c99 5577 777f gaaa 1611 757k bfce 4467 878k 8686 g9fa cdcc,
26044,19,23772,20168,2017-12-02 02:18:52,cac9 8677 ffa2 ggpg 4646 7777 7f9f 4241 78k8 7843 9amf eded,
26045,9,24831,25746,2017-12-02 02:18:52,99dm kj55 2727 g99b 4441 5357 d7dn 2424 6776 87i8 agfm effn,
26046,22,18827,20776,2017-12-02 02:18:52,9ca9 6667 2777 aaaa 4614 7875 7ec9 17b4 7885 637k gfag eecc,
26047,17,21694,23188,2017-12-02 02:18:52,9c9a k66k afaa g9fp 4446 5555 ecce 14b7 7678 6674 ggaa eodd,
26048,22,25589,25652,2017-12-02 02:18:52,ddcm 7585 44aa gggb 1166 3773 bb9b 1624 6777 8i48 ag9d baao,
26049,6,26005,18841,2017-12-02 02:18:52,am9c 6577 a7f4 afpb 4164 7557 fdbf 726b 6577 4383 a9af cfda,
26050,21,20129,21884,2017-12-02 02:18:52,ccc9 7j8k 2a7a aagb 6614 7755 e9f9 1147 888k 733k agma eefo,
26051,21,16306,23502,2017-12-02 02:19:02,dcaa 667j 4472 aggg 6146 7778 fd9e 2114 686k 86i7 gapg fedc,
26052,16,24907,11558,2017-12-02 02:19:02,c9aa 7657 277f 9g9m 4441 7575 ddff b22b 656k 6376 ggfa ecdf,
26053,7,20330,25311,2017-12-02 02:19:02,a9d9 6585 ffff 9ggg 4114 787k ecbb 1626 5575 8488 aapg eccf,
26054,17,23757,5999,2017-12-02 02:19:02,c9ac 7557 742a agff 1411 7757 efef 642b 76kk 6466 aaa9 fcef,
26055,10,18242,21364,2017-12-02 02:19:09,c9ma 5666 7a2a gfmf 1666 5577 f9ee 2724 5687 6386 9afa ecco,
26056,10,19929,23123,2017-12-02 02:19:19,c9c9 5686 aafa g9ab 1444 5757 999b 474h 867k 3334 a9aa fedf,
26057,5,17554,3143,2017-12-02 02:19:34,accc 6556 2442 gfga 6166 5755 e99d 1272 888k 4366 agfm cecf,
26058,22,22989,19530,2017-12-02 02:19:34,9mcm 6667 74aa gffg 1414 7775 cfdf 4241 78k8 3347 fag9 ffcf,
26059,0,,,2017-12-02 02:19:34,daac 8677 f44a bb1b 1661 8877 7fb9 4662 7887 2428 daaa aefc,
26060,18,12979,9721,2017-12-02 02:20:57,c9cc 6756 f4f2 9fag 1141 7555 df7e h144 78k8 6446 ffp9 edec,
26061,14,21890,19765,2017-12-02 02:20:57,d99c 57j7 4724 gg9p 1116 8877 bd9c 67b7 6878 4844 fd9g cfoe,
26062,18,21040,17653,2017-12-02 02:21:06,9ccc 8866 4222 fgfp 6664 7777 eff9 24bb 8878 6733 a9ap ddfo,
26063,14,13516,13755,2017-12-02 02:21:06,ammc 5768 4222 ffag 4164 7577 e9dc b2bb 8878 4766 aafa feef,
26064,6,16423,16103,2017-12-02 02:21:06,aca9 5688 aa22 ga9m 1644 5755 cfc9 247h 888k 4366 9faa ccdc,
26065,2,20696,20862,2017-12-02 02:21:06,acac 8885 2744 9g9b 4644 8375 97de 1126 8688 7634 fa9a ffef,
26066,11,10845,4982,2017-12-02 02:21:06,c9cc 8568 47fa 9gag 4666 5777 99cd 2127 8877 4736 aafg ddee,
26067,15,19673,8241,2017-12-02 02:21:40,dddd 8675 f474 9gbf 1414 5775 dbco 7b46 5667 k368 9agd fbed,
26068,8,16570,24703,2017-12-02 02:21:55,a9cm 5566 ff27 gfgp 1161 5558 d79o 22h6 8667 6i48 aada edcd,
26069,16,17654,23437,2017-12-02 02:22:11,ca9a 6755 442a fg99 6161 7757 7f9f 16b7 66k8 6886 cgpf ffdd,
26070,8,19628,17791,2017-12-02 02:22:11,acac 5887 27a4 gagg 6441 8577 bbd9 74b7 778k 6788 daad edff,
26071,11,22508,23719,2017-12-02 02:22:11,9cc9 856k 2f44 gabf 1144 7887 cdde 71h7 7775 7684 aga9 eeca,
26072,14,24734,19302,2017-12-02 02:22:11,acac 66jk 2f44 gfgg 1616 5337 b97e b742 778j 846i adap eacf,
26073,11,24642,20618,2017-12-02 02:22:11,ac9d 6886 7f7f 9bab 1441 5775 fffc 4167 8776 4887 aagf eccc,
26074,4,21298,21313,2017-12-02 02:22:11,cca9 6657 aa4a ffaf 6461 7577 dd7d 22bb 6587 8638 faaf dccf,
26075,18,23715,23542,2017-12-02 02:22:29,a9a9 7758 72af ab9a 1466 5577 c77d 7212 677k 7637 ffgf cdco,
26076,19,23749,15364,2017-12-02 02:22:29,cccm 856k 4a42 gaaf 4661 7555 dcdc 7744 6876 4374 agga fdfe,
26077,21,20580,20823,2017-12-02 02:23:31,mcac 85k7 4772 fafg 4411 7555 cced 1h77 7776 4364 gaam effc,
26078,11,15890,24941,2017-12-02 02:23:39,dadm 85jk a427 afpg 4661 5557 d9be 6h62 5687 7i83 gp9g dedf,
26079,12,20160,18641,2017-12-02 02:23:39,acca 5767 474f ggaa 6616 5755 ed7f 147b 6776 8483 gaga dcec,
26080,17,19227,20246,2017-12-02 02:23:39,cacc 5886 aa77 g9pa 1466 5557 dbee 2742 8k78 3887 9f9a faoc,
26081,17,23701,22783,2017-12-02 02:23:39,a999 676k faa2 g9gf 6464 5777 79fc b44b 5686 8i88 fgfg cddc,
26082,8,25779,16706,2017-12-02 02:23:39,c99a 5756 a2af 99ga 6444 7555 d779 7422 88k8 3338 9ggf cdcf,
26083,2,5701,5690,2017-12-02 02:23:39,ac9m 7567 7fa4 fg99 6166 5557 edfd 14b7 6788 4374 agag ecoe,
26084,18,23155,23584,2017-12-02 02:23:54,ccac 7785 472a gagm 6641 5755 9e9o 211h 7676 3688 9a9a dcde,
26085,17,5130,17439,2017-12-02 02:24:19,9aca 656k a2aa aafp 4664 5575 d9cd 4477 7778 6474 99ga deff,
26086,6,22512,25911,2017-12-02 02:25:35,c9a9 5767 244f b9gb 1414 775k bcee 647b 7k87 6634 gffa fede,
26087,16,22769,22788,2017-12-02 02:25:35,ac99 756k 442a a99p 6646 7785 ffef 26b2 6788 3i48 a9aa eddd,
26088,15,17619,9512,2017-12-02 02:25:35,ccaa 5886 f274 f9aa 6466 5777 dcf9 1122 787k 3763 f9g9 ddcc,
26089,15,23224,25047,2017-12-02 02:25:35,d9cc 6657 4f2a aafm 4166 7577 9eee b747 8875 8383 af9g edfa,
26090,10,21389,21475,2017-12-02 02:26:01,9cca 7666 a727 agag 4166 5757 efdc 7b21 8758 343i afa9 ccff,
26091,18,23750,21457,2017-12-02 02:26:40,a9a9 5668 f4a2 ffgp 1141 7555 f9cc 2121 6877 7737 f99m dfeo,
26092,11,10074,20680,2017-12-02 02:27:34,a9ac 778k 222f 9aaa 6466 5555 7ef7 4bbh 6886 4736 a9aa ecde,
26093,7,24872,24151,2017-12-02 02:27:34,99cd 7667 2777 fafb 1164 3587 ef9e 61b7 8777 3768 fdfa daec,
26094,19,23616,23606,2017-12-02 02:27:45,ccca 6668 fa24 ga9p 6466 5777 ce9o 7hb7 58k8 6i66 aaaf ddcc,
26095,16,22162,22451,2017-12-02 02:28:58,99m9 565k afa2 g99a 6611 5575 9cec 7hhb 7686 6668 gggg efdd,
26096,11,11935,25249,2017-12-02 02:29:05,999c 6857 4427 9gga 1116 5777 cfcf 247b 788k 7473 9ggp dcfd,
26097,14,20440,21970,2017-12-02 02:29:18,9cmc 6768 7aaf ggpf 4116 5757 dcee b7bb 7776 8886 gffa cefd,
26098,16,6668,13630,2017-12-02 02:30:20,ac9c 8575 fffa fggf 4166 5777 79c9 bb7b 8685 8764 9ggf eefd,
26099,11,22807,17130,2017-12-02 02:30:22,cc9c 586k a2a4 ffap 4166 7755 f99e 1b6h 8886 4888 g9aa fccf,
26100,17,10814,20813,2017-12-02 02:30:26,a9ac 8857 afa2 faaa 6466 7775 79d7 7774 7687 3466 affa fdoc,
26101,17,21288,6960,2017-12-02 02:30:26,9aa9 8575 f444 9gfm 1461 5755 c79c 212b 7878 3333 gaga eddc,
26102,20,21209,24269,2017-12-02 02:30:31,d9md 7585 4277 aapg 6146 5577 efcf b67b 7k56 8774 gagm feoo,
26103,19,20502,15993,2017-12-02 02:32:31,cacc 56j5 f274 bg99 1644 7775 97eo b727 6688 8838 aaff efde,
26104,11,21890,25731,2017-12-02 02:32:31,d9cc 7755 2274 bbb9 1161 7757 c9dn 4b1b 668k 8868 daaa afcf,
26105,11,26013,24031,2017-12-02 02:34:41,a9ca 8857 a227 99gf 1466 5757 979e 4b4h 68k6 6868 fgpa fefc,
26106,17,16535,17917,2017-12-02 02:34:41,aadc j656 f427 g9fa 6114 77k5 df7o 7b74 85k8 8733 9aga dedf,
26107,9,22581,16618,2017-12-02 02:34:41,9c9c 6766 272f faf9 4446 5777 ceec 17h1 8767 4664 ga9a ceeo,
26108,2,5693,5690,2017-12-02 02:34:41,ccc9 5787 f4a2 fggp 6116 5577 cddd 4b24 868k 843i agaa eefo,
26109,10,19501,24896,2017-12-02 02:34:41,cca9 867j f72a afab 1664 3787 9fe7 124b 6586 4776 99dd ddcc,
26110,6,25640,25706,2017-12-02 02:34:44,addd 6688 2f44 9bb9 6116 3735 77e9 6467 88k7 6843 fgmf dcea,
26111,8,2376,22640,2017-12-02 02:34:44,9caa 8575 22f2 a99a 1141 775k fcb9 7144 8788 6783 agaa adac,
26112,0,,,2017-12-02 02:34:44,adca 6868 4a7f 991f 6116 3385 ec77 64b7 8888 2433 dfaa deff,
26113,8,19539,24245,2017-12-02 02:37:29,c99c 8887 aaa4 afbb 4414 8885 fcb7 76b2 7886 4444 dgaa caac,
26114,10,24812,19035,2017-12-02 02:37:29,accd 6868 7224 ab9f 1111 7787 d7do b6hh 6777 8843 9daa eaac,
26115,2,20696,20862,2017-12-02 02:37:36,9cac 8886 2f44 99gf 4144 7775 e9d7 6176 6887 7464 9faa efed,
26116,13,22639,17387,2017-12-02 02:37:36,c9dm 7657 f442 gaaa 6614 5737 be7d 7224 5576 8633 aagd dfcc,
26117,6,25698,25678,2017-12-02 02:38:36,ca99 8586 27ff ggma 4464 5558 9d7c 7bbh 6868 437k aada ccdc,
26118,5,21336,24287,2017-12-02 02:38:36,d9dc 7776 4aa7 fffa 6116 8377 c9e9 22bb 8878 3386 f9af afdc,
26119,9,19626,25584,2017-12-02 02:38:36,ad99 8756 72ff gfag 6146 5577 fcd9 444b 777k 6688 gaap ecce,
26120,16,5236,20807,2017-12-02 02:38:36,aa99 6866 aa4a 99mf 1411 5755 fcec b74b 85k5 7764 gfam feee,
26121,5,15857,25482,2017-12-02 02:38:36,a9cc 6858 7a22 agam 6144 5775 c79f 47b2 7767 6443 gfaa ccdc,
26122,7,25747,25891,2017-12-02 02:38:36,ac99 8685 242f aaaf 1441 557k 9c77 7b6h 6887 4866 gffa fcdd,
26123,18,23883,20435,2017-12-02 02:38:36,9a9a 665k f7f7 gf9a 4161 5577 ce99 7772 7776 8467 gggf efcd,
26124,5,25896,15666,2017-12-02 02:38:39,acac 777j ffaa gfa9 1144 7575 f7dc 2b22 6887 48i3 agfg ecdd,
26125,8,25859,16887,2017-12-02 02:38:39,9aaa 858r f77f bgga 4666 5555 cfcc 72b2 667j 6388 f9da ffde,
26126,12,25761,22935,2017-12-02 02:38:39,c9c9 886j aa7a ggfg 4616 7577 bdd9 27b1 758k 4646 mfaf feef,
26127,1,2480,16164,2017-12-02 02:38:39,cacd 655j 7247 ggaf 1416 3355 e9ef 66b7 568k 6448 9aff aedc,
26128,17,18952,20268,2017-12-02 02:38:39,cccc 88k8 7224 gfam 6116 5557 9dec 2767 8668 3767 gffm fecc,
26129,21,18779,20758,2017-12-02 02:38:39,9ca9 8888 424a agfp 1666 7575 f99c 2712 7877 6468 aaag eeec,
26130,5,20160,22001,2017-12-02 02:38:51,c9c9 5665 7247 gaga 1161 5575 f7ce 1746 677k 3468 9fga dcee,
26131,2,21948,5838,2017-12-02 02:39:36,ddac 6688 7477 ag9f 6441 3885 7d9f bb74 5577 7833 ffgg affc,
26132,16,18019,22486,2017-12-02 02:39:36,aaa9 558k a7fa g9fa 6614 7777 f7f7 1111 8656 7663 fffm cfcf,
26133,6,19666,22512,2017-12-02 02:39:36,c99a 57k6 a7a4 gbgp 1414 7777 dcd9 14b7 7766 44k6 dfga fdee,
26134,7,25861,26086,2017-12-02 02:39:36,caa9 5676 424f 9bbg 1614 7755 dfde 741b 776k 3463 ggg9 eocd,
26135,18,19489,22709,2017-12-02 02:39:36,c9c9 8865 fa22 gfgg 1164 7775 7e9f 2772 7587 6734 aagp dede,
26136,17,20687,12191,2017-12-02 02:40:36,9c9c 6767 44ff 9pf9 6611 7777 977f 14b7 7877 3674 ggag ffff,
26137,13,18851,13741,2017-12-02 02:40:36,9aa9 8867 f47f 9ggp 6464 5555 d979 1224 7787 4444 gpgd dffa,
26138,12,24513,24793,2017-12-02 02:40:36,99dm 6566 2274 abpb 6666 7875 edee 1b26 5k66 7786 f99g fbfa,
26139,6,19601,20595,2017-12-02 02:40:36,dcda 68j8 2a44 bbfp 4141 8577 ceo7 4667 6865 43k6 9faf faaa,
26140,3,14807,22114,2017-12-02 02:40:36,adcc 5676 2a4a gb9a 6146 5577 f7bf bbhb 8868 8686 gfgg ffdo,
26141,18,5337,20292,2017-12-02 02:40:37,caac 867k 4a4a fffg 6446 7555 f7f7 b747 6578 8433 9gfm ccfo,
26142,8,25627,23953,2017-12-02 02:40:54,ddca 5668 2472 bafb 4461 575k cdc9 4461 6887 687i aaff caaa,
26143,16,20110,20283,2017-12-02 02:40:54,a9a9 86k5 2f72 g9fg 6146 757k 79ef b6h2 7k6k 7474 fagf eeea,
26144,15,19382,25538,2017-12-02 02:40:54,acac 6585 22a4 ggfa 1144 7877 c9d9 4411 8778 4474 99am dfdf,
26145,19,21097,9762,2017-12-02 02:42:11,9cac 7767 faf7 afam 6111 7755 9dc9 4b7b 8k58 4378 9afg dfec,
26146,15,21203,14200,2017-12-02 02:42:11,c9m9 7877 74a4 bgbf 1666 735k e9df bb44 6668 7874 dg9d feca,
26147,18,23683,21383,2017-12-02 02:42:11,accm 578k aa7a afpa 4616 5585 efff b2hb 8678 376i aaga efff,
26148,19,22221,22270,2017-12-02 02:42:11,9c9c 85k7 7fff gpf9 4444 3557 9ccd bb4h 7788 7876 gaaf eeaa,
26149,19,22289,21416,2017-12-02 02:42:11,c9mc 8686 47a7 agfa 6466 5577 cf9d b447 678k 3788 9gag dfed,
26150,14,10201,15631,2017-12-02 02:42:29,9aa9 875k 4faa gpag 4446 5577 cec7 bh22 7687 343i gmfa fdoe,
26151,6,25149,18516,2017-12-02 02:47:26,aadc 7666 447a gbbm 6661 7877 b7ee 2422 877k 6386 fffg daoa,
26152,14,20748,20822,2017-12-02 02:47:26,c9c9 656j af2a 9999 4616 5775 eccf bb72 5877 8747 ffm9 fcdd,
26153,16,24518,24329,2017-12-02 02:47:26,9cmc 6575 7aa7 bffb 4611 5555 dcce 74b4 5787 883i d9gd dcdd,
26154,14,14902,23216,2017-12-02 02:47:33,9c9a 8555 a4f7 fffb 6664 5577 97eo 1122 877k 8i87 fafp fdde,
26155,16,12875,5551,2017-12-02 02:47:33,cc9c 7576 fa2a gffa 1164 7575 7d9e b47b 788j 6746 fpf9 cdcc,
26156,17,19839,23758,2017-12-02 02:47:33,cddc 777j f722 a9gg 6161 857k c9db 6h6h 668k 8864 f9dp aaac,
26157,19,24821,24885,2017-12-02 02:47:33,9ddc 8865 a774 9gpf 6144 7575 797f 2744 8kk8 6363 g9gd cdco,
26158,9,26110,16106,2017-12-02 02:47:33,acaa 5678 f227 9baf 4414 7375 7ded 4627 5787 6863 fgfa ceda,
26159,16,17092,17199,2017-12-02 02:47:33,9aac 5786 a724 ff9f 4641 5555 9ef7 1b4b 6868 6664 ggam decf,
26160,20,15210,22396,2017-12-02 02:47:33,a99m 8577 f42a gg9m 4141 5755 ce7f bhb4 778r 3878 afag fecd,
26161,12,26130,26104,2017-12-02 02:47:33,c99c 5655 2274 abgm 1116 7757 c9dn 471b 67kk 3866 d9aa acef,
26162,16,17692,14905,2017-12-02 02:47:33,9caa 6756 4242 f9ff 4416 5577 f79c 1b27 6887 4386 ffaf eeef,
26163,5,17991,20714,2017-12-02 02:47:33,cacc 7667 72aa 99g9 6641 7555 9e99 422h 887k 7678 afpm efef,
26164,17,23637,23834,2017-12-02 02:47:33,acad 7568 22f4 9gga 6416 7775 dc7d 1224 6768 8488 apfa edec,
26165,19,24857,24984,2017-12-02 02:47:33,aa99 67k7 7724 mggf 4646 5755 eeff bh24 8886 8464 afma eeed,
26166,12,20571,19672,2017-12-02 02:47:55,camd 5855 4a42 baga 1664 3838 d7ee 41b2 677k 8833 df9a dffd,
26167,11,20848,21424,2017-12-02 02:47:55,9dcc 577j f47a afbb 6664 758k ddef 7b16 7777 4683 agga cdfd,
26168,21,3996,10105,2017-12-02 02:47:55,ccc9 6765 7774 fgf9 4611 7755 d7f7 2b77 7887 7668 fgaa eedo,
26169,21,21176,16996,2017-12-02 02:50:05,9m99 7576 72fa fggf 1441 5777 cffe bbhh 8787 7737 gagf fffd,
26170,0,,,2017-12-02 02:50:05,cddd 6867 4274 1f1g 1414 8885 dfb9 6411 7887 6432 addg fede,
26171,2,15565,22062,2017-12-02 02:50:08,dcad 7865 a444 gbab 1414 8858 bedf 766b 866k 4788 a9dd eeda,
26172,16,17105,5493,2017-12-02 02:50:08,aaca 8756 a42a 99fp 4444 7777 7fc9 414b 8778 6464 gfff efef,
26173,6,23119,26004,2017-12-02 02:50:08,ac9a 567j 27a7 ffgp 1646 7575 bcbo bbb6 576k 4843 aa9a fcce,
26174,5,24961,21140,2017-12-02 02:50:08,caca 6j76 7fff fafa 4144 7575 f9co b171 6568 6368 9g9a eece,
26175,20,24704,25015,2017-12-02 02:50:08,99cc k656 224f gpgg 4664 5777 9eb9 7122 7787 4486 9f9m fdca,
26176,7,16524,11637,2017-12-02 02:50:08,daca 5887 ff4a fa9f 6664 5885 cb7d 72h2 7787 4648 fdag edda,
26177,17,6544,6351,2017-12-02 02:50:17,aaa9 7776 77a7 gfmf 1461 5575 9e77 b14b 78kj 67k6 afag eedc,
26178,19,20992,13042,2017-12-02 02:51:32,cacd 5568 4727 a9b9 4466 7557 977d 21b2 758r 8788 ggmg dddd,
26179,18,18023,20490,2017-12-02 02:51:35,ccam 6k56 2744 ggfa 4446 7757 dce7 bb47 8k88 386i f9fa fdec,
26180,13,21677,18178,2017-12-02 02:51:52,99a9 8566 a472 9gg9 6116 5555 de7e 44b4 6868 6437 fff9 dfec,
26181,14,18935,20499,2017-12-02 02:53:25,dddd j75k f724 gg9a 4444 7875 ee77 bb16 8776 6684 a9aa ceca,
26182,21,9869,6821,2017-12-02 02:55:31,99c9 557j a4aa fggg 4466 7755 7c77 1h44 8757 4736 ggfp cdde,
26183,5,18304,20714,2017-12-02 02:55:31,9ccc 7677 727a 9fag 1141 7755 9f9e 227h 5887 3738 aafg cffc,
26184,17,23880,16338,2017-12-02 02:55:53,aacm 7658 22fa 9agp 4661 7577 c999 7444 6576 3746 ff9g fffc,
26185,6,3057,25961,2017-12-02 03:00:28,cccm 6867 7ff7 9agb 1164 5755 7779 6b2h 7777 6773 ggaa eddb,
26186,12,2630,25806,2017-12-02 03:00:28,9acm 7755 af22 gggf 1111 5875 7bbd 7b76 7778 3763 aggf afee,
26187,17,23917,23950,2017-12-02 03:01:02,a9a9 6785 2227 f99g 4161 7577 edcd 2244 8888 6864 gf9a ecdf,
26188,8,21290,25184,2017-12-02 03:01:02,999m 5555 722a g9g9 1416 7575 9f99 7424 8k78 8466 afaa efed,
26189,11,25845,11128,2017-12-02 03:01:02,a9am 8656 447a g9g9 4644 7557 de7c 144b 6k87 7378 9faf eecf,
26190,1,19945,22902,2017-12-02 03:01:02,cdda 6855 fa47 f9ba 1441 3885 9bdd 6647 8678 3863 fdfg edaf,
26191,20,11863,23956,2017-12-02 03:02:02,9ccm 5678 f274 gagg 1466 7575 de7f 4b71 7767 7848 g9g9 ffce,
26192,15,25871,25908,2017-12-02 03:08:44,ccdd 786k aff7 9ppg 4114 788k eb99 77b7 6767 6774 f999 fedc,
26193,1,14173,14532,2017-12-02 03:09:10,ddd9 6876 faa4 bbaa 6444 7887 bbc7 6141 7887 3673 fdda feaa,
26194,7,26117,25891,2017-12-02 03:09:23,acc9 8588 2ffa aaap 4464 5558 9dc9 24bh 865k 4838 gdaf dfcc,
26195,9,15023,14743,2017-12-02 03:09:23,99am 6587 f277 gpma 1461 7557 cd9d bb47 7778 4784 afg9 odec,
26196,17,19116,24988,2017-12-02 03:09:23,ca9a 567j f72f 9ffa 1141 7857 9f97 4b21 5878 3368 9dgf ddec,
26197,5,25896,22156,2017-12-02 03:09:23,99c9 7775 ffaa agfg 1114 8577 97dd 4227 5767 3666 fgga eecd,
26198,12,16725,24804,2017-12-02 03:09:23,c9a9 6658 4222 aapb 1466 8757 ecee 7474 6768 6644 agff cfef,
26199,14,26018,25512,2017-12-02 03:09:23,c99c 6755 a72f ggp9 4614 7575 ec9e 4b72 7876 8636 ffff dcfc,
26200,4,23473,25775,2017-12-02 03:09:23,99a9 567j 2722 fgap 4641 7337 efef 6b4b 8877 6888 gfgf eedf,
26201,6,25113,23743,2017-12-02 03:09:23,dcad 776k aaf2 a9fb 4616 8755 cc7e 77b7 886k 4768 dddg afdc,
26202,4,21298,22114,2017-12-02 03:09:43,dacc 6657 22aa gbaa 6416 7777 ddfc bbbb 8578 3868 g9fa fdfc,
26203,4,26140,23499,2017-12-02 03:09:43,adc9 5775 47aa abaa 6144 8875 f7fb bb4b 7887 7684 afdg afde,
26204,13,4758,24782,2017-12-02 03:09:43,acac 6765 af24 99fa 6416 5755 e99f 6b1b 8877 4634 agpa fcof,
26205,1,22378,22455,2017-12-02 03:09:43,d9ca 6668 7aa7 aafb 1461 3875 bcd7 1166 8667 3636 dfdf adad,
