id,gen,matron_id,sire_id,birthdate,genes,name
76026,6,56157,54092,2017-12-05 01:57:59,cdaa 558j af24 ggbb 1146 7887 9cee 4176 777k 3636 dgff eafe,
76027,4,74690,68000,2017-12-05 01:57:59,ccc9 6766 772a gfbf 6641 75k7 deef 4777 876k 7723 9fgg eeee,
76028,17,39633,58582,2017-12-05 01:57:59,c99m 5556 44a2 ggaf 1446 7575 9fc9 b427 j576 8438 ggpg cecc,
76029,11,32093,46629,2017-12-05 01:57:59,c999 8857 2222 bgfa 4166 5757 bbod 41b2 7j76 3888 adfa efae,
76030,16,15178,10915,2017-12-05 01:58:25,a9mc 8777 7faa gfgg 4641 7557 f7f7 7bb7 7767 4847 a9fg defo,
76031,7,44985,21184,2017-12-05 01:58:25,9dcd 6675 74f7 agap 4446 7555 d7oo bbb6 686k 7i44 9afa cedf,
76032,11,26611,40635,2017-12-05 01:58:29,aacc 5875 a447 fgba 6611 7775 edf7 2147 8876 466k dffg fffe,
76033,14,39695,26243,2017-12-05 01:58:29,daac 8657 22f2 9fb9 4414 7757 ddd7 4b46 7658 6468 9g9g doac,
76034,20,30158,13825,2017-12-05 01:58:29,9a99 7687 4f22 fga9 4466 5575 ffeo 4b11 6867 464i g9pf eccf,
76035,5,21245,30274,2017-12-05 01:58:29,9ddd 5577 27f7 f9ff 6166 835k cdc7 746b 7787 6678 aadg eaff,
76036,9,50765,70091,2017-12-05 01:58:29,9d9c 7666 2722 a1bb 1161 7578 eedc 2216 7788 8488 g9gd bfcf,
76037,4,69478,39257,2017-12-05 01:58:29,c99c 5777 4aa4 fbaa 6461 7855 c97e 2264 7878 6686 fgaa ceaf,
76038,4,15465,15442,2017-12-05 02:00:35,9ccc 8786 f2a7 gfff 1614 5775 ec9f b2b2 5867 3686 ffaa efcf,
76039,10,15214,11139,2017-12-05 02:00:35,aa9m 7855 4747 f9ga 4144 7757 ccff b127 7787 4474 fgaf fffo,
76040,18,54310,45467,2017-12-05 02:00:35,9cca 5585 2422 fffa 6111 7575 dc7d b242 65jk 8887 9gdd addf,
76041,12,11763,12263,2017-12-05 02:00:35,c99m 8887 a4ff gfaa 4644 5575 7dcc 4241 6778 3444 9agm ecee,
76042,18,50543,59198,2017-12-05 02:00:35,99ca 8586 77a7 a9ff 6416 7755 ddff 7746 66k7 6463 afg9 ddde,
76043,11,44329,45578,2017-12-05 02:00:35,aca9 8665 7fa2 9fff 4416 5775 99do 7b44 6787 3443 agfd becf,
76044,7,50528,70089,2017-12-05 02:00:35,9add 6577 424a f1bb 4411 7575 fbe9 b6b1 8685 4627 9aam dacd,
76045,4,70697,65675,2017-12-05 02:00:35,ca9a 6567 4aaf amgg 4461 3777 c7c7 4114 7668 3883 dfaf ddaf,
76046,4,58235,62310,2017-12-05 02:00:35,dccm 5675 7724 gabb 6661 5777 fde9 7426 6578 4638 g9ag acca,
76047,18,64601,55984,2017-12-05 02:00:35,c999 756j 772f gg9b 4466 5773 dn9b 4414 k875 8433 ggfa ceef,
76048,16,57792,43727,2017-12-05 02:00:35,c9mm 7878 2a22 9fga 1464 5575 e97d 1444 6686 7333 9gga cdec,
76049,17,47253,52923,2017-12-05 02:00:35,dcca 857j 2a77 fggg 6111 7738 99bd 7722 5787 8648 aaga faaf,
76050,6,34826,42574,2017-12-05 02:00:35,dd9d 7556 27ff 91bf 6641 8773 9be7 7b21 6878 2847 adaa ddef,
76051,6,70605,57621,2017-12-05 02:00:35,a9ac 787k 472f gbbb 4166 8557 9e97 6bb7 858k 4688 df9g fcac,
76052,5,74620,59302,2017-12-05 02:00:35,a999 5675 a4a4 gabp 6466 3758 799o 4661 8775 6676 aagg fffe,
76053,3,31383,62134,2017-12-05 02:00:35,d9dc 887k 7a72 9bga 1441 5785 ebbc 7417 5766 6262 ggaf eaec,
76054,17,51887,64831,2017-12-05 02:00:59,aama 5578 ffff babf 6446 5733 fb9f 14b1 6676 643k f9g9 cecd,
76055,18,51340,66015,2017-12-05 02:00:59,ca9c 767j fa42 gffg 6666 5575 cf99 4442 8k77 8673 99af eded,
76056,6,55636,54021,2017-12-05 02:00:59,9ddd 7767 4f22 bgbb 4164 7777 deef 4272 6888 6368 daag cfda,
76057,8,58645,58984,2017-12-05 02:01:23,c9ca 6678 2af4 ff99 6146 3785 b77f 2747 6677 6836 dfa9 dcef,
76058,6,64195,72194,2017-12-05 02:01:34,c9c9 8678 777a gbab 1114 7575 dc7b 4412 8886 7778 afaa ceed,
76059,6,63623,71564,2017-12-05 02:01:34,cc9d 8757 2af2 ffgg 4444 8857 edee 6b6b 867k 4836 gddg befd,
76060,12,72334,66848,2017-12-05 02:01:34,dmda 5867 aa22 fbab 4664 7857 f9fd 4h1b 777k 4674 adgp ffaa,
76061,19,25411,38147,2017-12-05 02:01:34,aca9 5675 7af7 fpff 6144 5555 dd99 441b 7877 7467 fgaa ceef,
76062,10,53158,47961,2017-12-05 02:01:34,aa99 7755 7fa4 9gpp 6111 5775 cecf 2b21 6k8k 4638 faag cdfd,
76063,11,17871,18919,2017-12-05 02:01:34,9aca 8676 f472 9fpb 6144 7875 ed97 7721 7k7k 86i6 9afd dacf,
76064,6,60087,70465,2017-12-05 02:01:34,9maa 5765 47f4 gbbb 6614 8757 ebf7 6264 6568 7376 dafa deee,
76065,16,36790,19347,2017-12-05 02:01:34,9mca 6887 f477 999f 4464 5757 9fff 2771 6657 6638 aafg ffde,
76066,13,66430,71692,2017-12-05 02:01:34,ccd9 5685 aa77 ggpb 6464 557k f7e7 b47b 5688 866i aaga dcaf,
76067,11,51281,67168,2017-12-05 02:01:34,m999 5678 44a7 bbab 6616 788k c7b9 6bb7 5778 7486 dd99 nddf,
76068,20,66846,20277,2017-12-05 02:01:34,9ca9 8777 272f 9fa9 1666 5775 efec b24b 776k 8766 fgag cdff,
76069,18,59995,17375,2017-12-05 02:01:34,9ac9 6567 74f4 afpg 6444 7575 f79c 7b77 6687 6666 ffgf eecc,
76070,5,32197,16730,2017-12-05 02:01:34,aa9a 6668 2a4f 99aa 6461 5575 ccc7 b127 6688 33i8 ffgf cdff,
76071,2,63177,19742,2017-12-05 02:01:34,aa99 8778 f247 9fab 6114 8585 9dfd 6b41 786k 4478 gda9 eacc,
76072,9,3957,53758,2017-12-05 02:01:34,a9cd 8586 ffaa afap 4644 7755 cffc 4b77 776k 6766 aaga ddfc,
76073,13,69951,53664,2017-12-05 02:01:34,ca9d 8885 af44 maaf 6411 5755 dcc7 42b2 5757 6733 aaaa cadc,
76074,21,50371,20366,2017-12-05 02:01:34,9a99 7778 ff72 9fag 1616 7757 dd79 1441 788k 8464 mg9f cefd,
76075,14,19369,22598,2017-12-05 02:01:34,aa9c 6866 aa24 9gfp 4416 5557 979c bb1b 6888 8478 9fpf ffcf,
76076,14,49991,24059,2017-12-05 02:01:34,aaca 6566 f227 ba99 1666 7557 f7cc 2474 85jj 6836 ffdm dfff,
76077,16,67064,53294,2017-12-05 02:01:34,9dmd 6568 a2ff gaaa 6114 7877 f9cd 7261 k76k 7886 a9ga bddc,
76078,15,68079,27235,2017-12-05 02:01:34,d999 5675 472f 9aga 6666 5577 eeee 7217 8877 7363 mgff ceed,
76079,11,70915,52800,2017-12-05 02:01:34,9aa9 658k f4aa 9aaf 4661 7575 dd7f 6472 8587 7736 gmgm eafe,
76080,19,57290,57366,2017-12-05 02:01:34,9c9a 5675 aaf4 fgfg 4466 5557 9ef7 2bb7 7886 6848 ggga eecc,
76081,19,55690,52821,2017-12-05 02:01:56,aaa9 587k f7aa abag 1616 5755 fefc 444h 8777 6663 ffga ddee,
76082,4,35330,10635,2017-12-05 02:01:56,da9c 5j57 7472 a1ga 1641 3557 7df7 b472 66k6 4277 affa bade,
76083,6,69251,39261,2017-12-05 02:01:56,9d9c 6j66 ff22 gaaf 4644 3555 dfb7 66b1 6kk7 63i8 gg9a cefe,
76084,18,16759,10781,2017-12-05 02:02:39,ca99 757k 7a72 aagp 6444 5558 79do 7b26 677k 7667 damf efce,
76085,15,50716,35815,2017-12-05 02:02:39,9c9m 8757 4427 f9a9 4111 7777 e9co b171 857k 4488 paa9 eccc,
76086,5,36423,41169,2017-12-05 02:02:39,c9aa 8858 2a4a aagm 6466 7555 7ddf 2667 7865 3248 9gga dfef,
76087,5,64497,57429,2017-12-05 02:02:39,99d9 7677 7af7 fbbg 4666 3855 77ee 4242 8577 386k dgaa ccef,
76088,9,71273,70980,2017-12-05 02:02:39,a9mc 67j6 4424 9gaf 4461 5775 cfc9 2427 8878 744k afdf effd,
76089,5,72415,67651,2017-12-05 02:02:39,d9dc 6676 47af afbf 4144 5785 bd79 471b 58k6 6667 aaff cffc,
76090,20,24583,42320,2017-12-05 02:02:39,cac9 5568 7a2f 9bgp 4161 7555 7fdf 4144 6k8k 4688 ff9p dddo,
76091,17,67987,67888,2017-12-05 02:02:39,aamc 885k aa7f ffpp 1461 5757 dceo 1771 8587 7467 fgfa fdod,
76092,11,53824,54494,2017-12-05 02:02:39,9a9m 776j f442 fafb 4661 5755 9bdc 2b44 7666 4866 aggd adec,
76093,10,40294,39989,2017-12-05 02:02:39,ccc9 88k8 f272 ggfg 6446 5555 fdff 1bb7 787j 843k faaa dffe,
76094,20,45511,27230,2017-12-05 02:02:39,9ac9 7675 fff2 g9pg 1166 5857 f9c9 h116 8878 636k 9gpp ccff,
76095,11,26658,70692,2017-12-05 02:02:39,ccc9 8586 a222 99mp 4144 575k c799 71b7 7586 488k 9ama decd,
76096,19,73257,75188,2017-12-05 02:02:39,9c9a 85rr 4ff2 f9ff 6464 7355 fffe 2272 8877 788k ddga dcfd,
76097,13,73616,74812,2017-12-05 02:02:39,d9am 77j6 f7f7 9gap 6666 5755 b7de 42h6 576k 346i fffa ffdd,
76098,18,42523,34445,2017-12-05 02:02:47,9cac 576k 7f2a mag9 6416 5777 9797 44b4 787j 6733 faga eccf,
76099,22,28788,29932,2017-12-05 02:02:47,999a 85kk a2f2 fgam 6616 3757 df7b b147 6776 3343 daaa cdcc,
76100,16,59583,62319,2017-12-05 02:02:47,aa9d 5658 af27 ggfa 4611 5777 7dco 24h4 8588 4866 ffaf efea,
76101,14,43268,65676,2017-12-05 02:02:50,9d99 585j aff7 gagf 4166 5875 777e 7b24 7k78 6443 aagm ffdo,
76102,6,68881,35992,2017-12-05 02:02:50,dmcc 5855 a222 aafp 4466 8777 dc99 4764 7886 7772 faga cdcc,
76103,5,47550,52819,2017-12-05 02:03:18,9c9a 6777 72aa affg 1461 7757 ee9f 2624 587k 4364 aaff fdad,
76104,7,24079,24062,2017-12-05 02:03:18,dda9 6758 2424 fffb 6641 5785 dbcd 472b 8785 8736 aadf feca,
76105,20,56461,56926,2017-12-05 02:03:18,m9cc 6688 aa72 f9p9 6161 5555 9f97 7bbb 8785 6688 pgfp eedf,
76106,13,57426,62620,2017-12-05 02:03:18,cca9 876j aa4f fbab 6164 7355 df77 126h 777k 6i74 9fmg fcff,
76107,17,21117,38060,2017-12-05 02:03:57,amma 6578 fa44 a9gb 1416 7777 9c99 bhbh 5687 43k7 gggf ceed,
76108,4,25739,60480,2017-12-05 02:03:57,acd9 5686 7fa2 ffbb 4146 5877 cd7d 2b24 6577 8444 fgad adcf,
76109,5,65870,75249,2017-12-05 02:03:57,cadc 5765 a474 ffba 1611 3755 e9df 74b4 868k 8288 fdfp ccee,
76110,13,19637,10285,2017-12-05 02:03:57,d99d 8855 aa77 gfaa 1616 7775 e9d7 7716 7688 3464 9ga9 dfdf,
76111,1,2600,29234,2017-12-05 02:03:57,aa9c 5667 47f2 ffag 4111 5787 eedd 7126 5778 6874 9adf fdcc,
76112,9,62802,61603,2017-12-05 02:03:57,aacc 7766 ff77 apag 1164 5573 ef9f 47bb 88kk 6468 faa9 ddef,
76113,18,23063,25759,2017-12-05 02:04:29,amca 6575 f72a fa9f 1644 7555 fedd 7471 78k5 64k6 agmg dfcf,
76114,5,75452,75167,2017-12-05 02:04:29,acc9 6557 ffa2 gbgp 6164 7577 c7ce 7421 7778 7i7i 9gpf cdda,
76115,3,75316,59377,2017-12-05 02:04:29,c9dd 6666 a747 abba 6646 5377 fb99 2474 8788 8434 ddaa ddaf,
76116,10,20117,65015,2017-12-05 02:04:29,cd9c 6865 4f42 aagb 1166 75k5 efe7 162h 6766 6468 9f9f cfad,
76117,6,31784,70087,2017-12-05 02:04:29,cmca 5767 44a2 b9fb 6661 777k dccb b422 6888 3443 gfgf efed,
76118,11,58047,67310,2017-12-05 02:04:29,add9 7677 2a2f bfff 4446 7777 edfo 2444 5767 8638 9aag ceef,
76119,12,64106,50882,2017-12-05 02:04:42,9ccc 5755 774a f9pf 1464 7785 99ce 4b77 76k7 4444 9gga beaa,
76120,16,23875,39553,2017-12-05 02:04:58,ca99 6765 4afa agfb 6144 5577 97ee b442 6755 7663 9aaf fcff,
76121,15,21975,31950,2017-12-05 02:04:58,a9mm 8k87 ff44 paag 6141 5577 eocd 7277 7688 4443 fafm ffcf,
76122,13,24585,10500,2017-12-05 02:04:58,c9ac 5678 42aa gbfm 1111 7755 7ccf 42h6 8876 663i 9fag cacc,
76123,16,49389,27116,2017-12-05 02:04:58,ddcm 685j 4ffa 9gmp 6466 5337 f9o7 71b1 7887 7486 ddaa cdda,
76124,4,29507,27871,2017-12-05 02:04:58,aaca 8775 724a 9gbb 6644 3857 7cef 6264 6687 4686 dd9f bffa,
76125,20,56369,56421,2017-12-05 02:04:58,c9a9 5667 af77 g9g9 4616 5557 cfec h7bb 8867 63ki gapa dede,
76126,6,51576,47709,2017-12-05 02:04:58,aa9c 8785 a2aa fbaf 6664 8573 bdfb 6711 7768 3473 9aaa eddd,
76127,12,69522,70712,2017-12-05 02:04:58,aa9a 5685 474a aaaf 4166 7555 eeee 1424 6768 8346 agap eafc,
76128,13,69366,63573,2017-12-05 02:04:58,cdc9 56j8 7a27 a9ap 1664 5778 df79 7211 578k 4736 9dgg dddf,
76129,7,70804,70013,2017-12-05 02:04:58,caa9 657j 27fa 9fgf 1166 755k dfbf 1411 87kk 7388 f9f9 aacc,
76130,3,24449,22940,2017-12-05 02:04:58,dddc 7857 f4ff g9bb 6444 3787 bbcf 6764 5867 4638 9dfp adfd,
76131,5,73623,68192,2017-12-05 02:04:58,9dad 8587 4f2f 9ba1 1646 5373 b9b9 2142 7788 3662 gagg acdd,
76132,18,31059,5103,2017-12-05 02:04:58,accc 6686 7274 fgfa 4644 5777 cefd 7471 8788 6633 gaga ffff,
76133,19,43755,41166,2017-12-05 02:04:58,99aa 55rj 2f24 a9gp 6616 7577 99ec 147b 7887 4884 gmam fdec,
76134,8,39515,62763,2017-12-05 02:04:58,9acd 75rj aaaf gapp 6444 5757 f9de 2772 8875 3676 fdfa defd,
76135,2,41310,35491,2017-12-05 02:04:58,d9ac 7665 aa24 gaff 1464 5785 ce9d 6b74 8867 4466 dgfp fdcf,
76136,9,71345,26875,2017-12-05 02:04:58,aa9d 6566 2222 b99b 1464 787k dd7f 4442 7688 6684 agdf fffa,
76137,14,11680,13934,2017-12-05 02:04:58,acam 5766 74f7 fgff 6666 5777 dcd9 142b 8588 3387 aa9p cdcd,
76138,11,26349,50768,2017-12-05 02:04:58,adam 867j 2442 gba9 1166 5877 9eco 6214 7568 3877 gfpp eddd,
76139,16,21641,17375,2017-12-05 02:05:17,ac99 8587 47f4 9aam 4141 5555 97fc 7227 7787 3688 fggg efcf,
76140,15,39279,22882,2017-12-05 02:05:17,9ccc 67j6 4aa7 baf9 1111 5755 ecef 4b41 8756 6377 faaa fccd,
76141,20,16110,20428,2017-12-05 02:05:17,a9cc 56j6 7aa4 a9fa 1661 5557 efec 71b2 8k75 87i3 gggm affe,
76142,15,57930,44952,2017-12-05 02:05:17,99ac 5575 af7f faag 4641 7557 edfe 1b11 6776 3834 9aap cdcc,
76143,15,66187,65568,2017-12-05 02:05:34,9mc9 5j67 7f47 fagg 1664 5755 fcee 12b7 688k 6466 a99a edfe,
76144,19,21747,45421,2017-12-05 02:05:39,9a9m 6775 fa24 99pa 6664 5775 b9b9 717h 8kk6 3383 9ff9 ddad,
76145,19,23663,31939,2017-12-05 02:05:39,a9aa 6766 aa24 gggp 1646 7577 d9cc hbb7 788k 4338 9gag fede,
76146,20,21923,51328,2017-12-05 02:05:39,adad 7657 4afa 9gf9 1444 3555 779e 2b71 6687 6367 9agg eccd,
76147,14,48215,27816,2017-12-05 02:05:39,9ccc 755j a4fa 9gmm 1464 k77k ceff 24b2 7878 7386 gaaa fdbc,
76148,11,33978,28704,2017-12-05 02:05:39,dd9m 7676 7444 gb9b 1616 55k5 9dbd b417 7857 3848 g9df ecae,
76149,6,54549,13024,2017-12-05 02:05:39,9cdc 7658 f422 99ap 1416 7785 cefe 4464 66k6 6746 a99a fcoe,
76150,13,53293,49157,2017-12-05 02:05:39,ad9m 7586 2742 agb9 1446 7885 d9bb 24b4 7588 3836 addg dcad,
76151,12,52274,38655,2017-12-05 02:05:39,da9a 5766 4ff7 aafg 1666 7875 dd97 2466 7785 8378 ggaa fdff,
76152,6,58756,59598,2017-12-05 02:05:39,aad9 7575 7a24 fbff 4114 7785 fcfd 2272 57j7 3638 dfga daed,
76153,9,72105,72109,2017-12-05 02:05:39,acac 755j 2f44 bgpb 6114 3857 b9d7 6242 7866 8448 ddaf ceed,
76154,11,42332,37895,2017-12-05 02:05:39,a99c 788k f4fa aggb 1111 5587 b999 221b 6767 8334 aafa feff,
76155,11,64557,65357,2017-12-05 02:05:39,d9ac 7686 2f22 g9af 6661 8888 bb9e 726h k8kk 4k33 fa9a eede,
76156,7,70125,70068,2017-12-05 02:05:39,dac9 78j5 7444 aabb 1611 87k7 7bf7 6b1b k756 6i6i ffpf dfcd,
76157,8,72627,73517,2017-12-05 02:05:39,a9dd 5585 af72 99bb 1161 7575 7dfb 64b1 6877 648k 9agp eoec,
76158,8,72641,32356,2017-12-05 02:05:39,9ad9 8877 4227 g9ga 6616 58k5 dd77 144h 8687 7684 dfaa efcd,
76159,11,69845,61100,2017-12-05 02:05:39,9caa 7757 2227 b9gg 1666 775k d9f9 42b1 7778 3884 mgf9 fcfa,
76160,8,75355,47778,2017-12-05 02:05:39,cdac 8555 2f42 pfag 6441 7558 c7f9 1117 7687 8363 fagp deda,
76161,11,55395,55023,2017-12-05 02:05:39,da9d 8575 aa24 gfaf 4666 5558 7cd9 2226 67k6 48k6 faa9 afco,
76162,8,34668,33857,2017-12-05 02:05:39,9aaa 8555 7727 gbbf 6141 3757 e9e7 2262 6687 36i6 gafg deof,
76163,7,51294,39152,2017-12-05 02:05:39,c9cc 7787 ffa4 9aap 1646 5555 ecec 442b 77k7 6734 9aaf fcao,
76164,6,52756,30177,2017-12-05 02:05:39,99ac 78j6 7427 9bfa 6464 5775 9fde 2b42 7886 7677 df9f fdff,
76165,19,24392,29641,2017-12-05 02:05:39,aa9c 6678 f2a2 afgp 6466 5757 9fef 2474 7685 3483 fagf dcfe,
76166,19,42998,43136,2017-12-05 02:05:49,cccm 6686 442a gaff 1114 7755 eeee 1b2b 6688 8487 f9aa dfcc,
76167,15,47545,67842,2017-12-05 02:05:49,cm9c 5887 f277 g9gb 1616 5838 bbfe 2441 6768 8848 agff dfee,
76168,12,67658,43659,2017-12-05 02:05:49,ac99 5757 7aa7 ggpg 1661 5857 f9ee 2224 7867 6464 gaaa faff,
76169,11,71923,71712,2017-12-05 02:05:49,9a99 56j6 4777 9afb 6144 8777 feee 122b 7787 8486 9dg9 bcef,
76170,7,59969,59823,2017-12-05 02:05:49,acac 5656 4aaa bgff 1441 3875 9fbf 72bb 57k7 6684 dagm dfff,
76171,8,43189,75189,2017-12-05 02:05:49,acd9 8858 227f gb9b 6446 785k cd9e 7142 8886 6464 fggp feba,
76172,14,6478,5732,2017-12-05 02:05:49,ac99 58j8 42f4 f9pa 6616 5577 c97d 17b4 8887 8368 ggpp eece,
76173,7,17481,16460,2017-12-05 02:05:49,adac 8567 4277 ggbb 6611 5855 dbf9 27h4 787k 4378 fdaf dfof,
76174,9,30402,26427,2017-12-05 02:05:49,cacd 67r8 7f7f f9f9 1614 5555 97nd 2777 6886 6648 9agd aebc,
76175,8,47634,29264,2017-12-05 02:05:49,999a 858k 4a27 aaap 1161 5555 7c7f b774 8786 4336 9agp fffc,
76176,15,38573,54549,2017-12-05 02:05:49,9c9c 8665 ff2a agfm 4111 5877 fc77 44b2 8866 8476 9gag ecoe,
76177,18,51963,19928,2017-12-05 02:05:49,c9da 8j78 4724 9fpf 4616 5557 c797 2777 867k 7283 gdfg dfee,
76178,3,54028,55573,2017-12-05 02:05:49,aa9a 6658 4722 fg9b 1111 8575 c9dd 4b72 7676 8688 9dpa fcfa,
76179,13,47495,62720,2017-12-05 02:05:49,a999 5665 4227 fgfg 4114 7555 dcee b477 5888 6766 da9m eafa,
76180,10,55036,66099,2017-12-05 02:05:49,md99 75j5 2444 9bab 4411 7755 9dob 1122 6878 844i 9fpd caaa,
76181,5,56672,65731,2017-12-05 02:05:49,99a9 8867 ffaf faa1 6446 8557 dede 716h 7878 6433 9aaa dadc,
76182,12,46543,60730,2017-12-05 02:05:49,d9cc 678j a744 9bbb 1641 8788 d7db 242b 7788 3732 aagm edfn,
76183,7,24827,59785,2017-12-05 02:05:49,9ddm 688k a77f 9faf 6466 3785 7f7f 2762 7767 7888 d9df fdec,
76184,10,51397,58198,2017-12-05 02:05:49,999c 6577 4244 gagp 4111 7775 b7bb 4672 7777 7783 ad9a efcf,
76185,9,49353,63541,2017-12-05 02:05:49,cama 767k f242 9abg 6666 7775 feef 6147 5888 4363 adad afec,
76186,8,49814,60361,2017-12-05 02:05:49,ccdc 5666 a227 bf99 1666 5557 ed77 1h22 7k57 4774 f9ag defa,
76187,16,31798,41260,2017-12-05 02:05:49,9cmm 5676 74ff ggaa 4644 5735 c99d 7474 77k8 8436 9dad ffcf,
76188,5,48632,33529,2017-12-05 02:05:49,aac9 6775 2a47 ba9b 6614 7557 bdf9 7461 8767 3767 ff9a aadd,
76189,11,57975,47585,2017-12-05 02:05:49,camc 5677 2272 fgag 6644 7555 9ee9 427b 788k 667i gaaa ffdc,
76190,7,48057,48416,2017-12-05 02:06:02,a9d9 8657 2a74 b9ab 4166 3775 eb7n b67b k778 83kk d9fd feae,
76191,17,30011,6472,2017-12-05 02:06:02,acc9 7578 aa42 fffm 6464 5575 ffd7 bb42 5767 47ki a9fd fdof,
76192,23,23303,42617,2017-12-05 02:06:13,aca9 5675 7a7a 99gg 6614 5557 c7e7 2441 67j5 6843 aama cefo,
76193,4,71362,75744,2017-12-05 02:06:13,ccac 5676 77aa ggfb 6116 5857 7dd9 b742 7787 7237 gfga eafc,
76194,8,49567,46003,2017-12-05 02:06:13,c9aa 6658 f724 bgbb 1464 775k b9ef 7b7h 7686 7678 gdaa dcoa,
76195,13,71404,70602,2017-12-05 02:06:13,aa9d 5586 42a7 9a9f 6166 8375 777f 1674 kk7k 8386 gfga fada,
76196,7,39162,59311,2017-12-05 02:06:13,dc99 776j a272 99pa 6614 57kk ffce 7221 7778 66i7 adam aedd,
76197,5,72872,44055,2017-12-05 02:06:13,cca9 7j77 7aaa gf9f 1411 3555 7b77 4424 8586 8774 ddaf bddd,
76198,18,33416,17598,2017-12-05 02:06:13,aacm 6755 277f bgga 1644 5555 fe9d 7271 567k 3884 gff9 fccd,
76199,10,53162,66445,2017-12-05 02:06:13,acmm 65k5 f2a4 f99f 1644 7757 cc97 67bh 5586 3644 aa9a eefc,
76200,15,51404,9313,2017-12-05 02:06:13,aa9c 7865 47f4 fffp 1616 5757 efdd 21hh 77k8 348i aaag fcdc,
76201,25,30776,45913,2017-12-05 02:06:13,ac99 6758 4faa g99g 1146 5555 fedb h122 687j 8647 aaam efca,
76202,6,47855,44161,2017-12-05 02:06:13,acaa 7558 f7ff babg 1641 5853 fd79 4272 8787 8484 fgda efce,
76203,10,47592,35712,2017-12-05 02:06:13,dac9 j666 a27a 1fgg 1664 3755 cfbe 76h7 6787 8646 gaf9 ceea,
76204,14,40722,53168,2017-12-05 02:06:13,9aca 56kj 7a47 bgpg 1116 78k5 ceed b4h1 5588 6474 fdga dcfc,
