id,gen,matron_id,sire_id,birthdate,genes,name
9138,15,8646,8853,2017-11-27 12:19:38,a9mm 677k 777a fpgm 1466 7757 df77 422h 7788 687k 9gaa dccc,
9139,7,5767,5900,2017-11-27 12:19:38,ca9c 5856 447f aaag 6444 5575 cfed 4414 787k 3644 a9g9 dddf,
9140,14,8158,8836,2017-11-27 12:19:38,acam 8566 4f24 fagp 6111 7577 9ff9 7b4h 8667 8668 aagf cede,
9141,10,7915,5859,2017-11-27 12:25:04,a99a 6677 22a7 a9f9 6616 7557 ecee b4b1 8867 4874 gf9a fefo,
9142,16,7688,4342,2017-11-27 12:25:07,9aac 5687 f4f7 9ggg 1664 7777 fd7f b247 867j 683i g9am dfdf,
9143,16,8197,8611,2017-11-27 12:27:03,9aam 5658 4427 agg9 6664 7575 7cde b411 8667 7383 fg99 oecf,
9144,12,7319,8235,2017-11-27 12:31:38,9mmc 577k 42f2 fp9f 1614 7757 ddde 4142 8666 8664 99gg eeco,
9145,13,7875,7111,2017-11-27 12:32:12,cca9 8688 a724 gpgm 4661 7557 977d 1b24 8677 7678 f9fa ecee,
9146,17,8734,3899,2017-11-27 12:33:26,cc9m 6776 4a4f afpf 6116 7755 d7ee 1744 8868 6774 gfaf ffef,
9147,18,8860,8550,2017-11-27 12:34:33,ac9c 6688 7f2a 9gga 4664 7577 9f79 b41b 7887 3787 afga ecco,
9148,9,4849,4211,2017-11-27 12:36:05,aaaa 5788 aa24 9aga 6611 7577 7efe 227b 888k 6738 9aaa cdee,
9149,8,9134,9133,2017-11-27 12:41:17,aa99 5557 2faf fagf 1114 5777 77c7 1141 8788 3636 ffgg eddf,
9150,7,9080,9092,2017-11-27 12:41:39,aa9a 7567 2227 99fa 1146 7575 ec7d b7b1 767k 663i agaf fcec,
9151,11,8981,8983,2017-11-27 12:49:04,cc99 6775 4447 ffaf 1114 7775 ffd7 17h7 66k6 4346 gfg9 decf,
9152,12,2697,5633,2017-11-27 12:53:14,acaa 5758 af7a a9af 6666 5777 efcd b42b 7586 8664 aaaa ecff,
9153,8,2143,9139,2017-11-27 12:55:55,aa9c 8855 42a2 afgp 6464 5575 dcdc 444h 8867 6684 9aag ddde,
9154,1,2724,2695,2017-11-27 12:58:11,999c 6565 a772 9afp 6666 5777 dee9 b144 5867 7876 9g9a cdfd,
9155,13,2693,5263,2017-11-27 13:00:03,9ca9 7558 72ff gfaf 4666 7757 ecf7 4474 7686 4483 a9ag eeoc,
9156,13,9154,5229,2017-11-27 13:02:50,cc9c 6675 7274 99ff 6466 5777 ece9 b144 858k 7476 fagg deed,
9157,1,2594,2232,2017-11-27 13:04:54,cca9 6585 f4ff ggfg 4661 7755 cf7f 21b2 8668 4686 ggfa fefc,
9158,11,8959,8850,2017-11-27 13:05:28,cc9c 8787 f4af fafp 1164 5775 e7f7 1211 7676 3387 g9aa dcdf,
9159,17,8671,6114,2017-11-27 13:09:10,acm9 8758 f4f4 f9gp 1646 7557 ff7f 4444 8778 3367 gafa cdcf,
9160,19,8578,8566,2017-11-27 13:12:41,9acc 5655 f427 gamp 4166 5757 cf9e 1427 87k8 7463 ggga eofe,
9161,17,7752,6824,2017-11-27 13:24:55,caca 785k 47a4 fagm 4666 7777 f7o7 b171 8888 3878 ffaf fodo,
9162,11,6543,5145,2017-11-27 13:30:11,ca9c 5858 ff4f faag 4444 5775 ff99 4bb4 778k 6888 fgf9 edee,
9163,8,3153,9097,2017-11-27 13:36:08,aaaa 5675 2222 9aaf 1666 7755 dcfd b714 8667 6678 fgaa cfef,
9164,9,5918,9153,2017-11-27 13:37:34,caac 8786 22a2 9fgp 6464 7575 ed9c 14b4 7877 6666 aaag fded,
9165,15,6676,5661,2017-11-27 13:41:43,aaaa 5757 afa7 ggga 6666 5575 f99d 1127 567k 6876 fgg9 cdef,
9166,15,6850,6119,2017-11-27 13:42:19,ama9 58j8 22f2 ffgf 4116 7755 779e 421b 7887 6883 g9aa eedc,
9167,18,8220,7833,2017-11-27 13:47:07,ca99 6777 7aa7 faga 6116 7555 777f 1474 785k 6348 faga eodo,
9168,10,2143,9164,2017-11-27 13:48:18,aaac 8578 72a2 9ggp 6114 7555 edcc 21b4 7877 6636 aaag fdee,
9169,16,7127,6166,2017-11-27 13:50:35,c9ac 6757 aaf2 9gfg 4666 5777 efc7 444b 7888 3687 ggag eeeo,
9170,17,8095,6694,2017-11-27 13:50:56,c99m 578k 772f gagg 6666 5777 97fd 774h 7786 3488 gg9f edee,
9171,11,3715,3241,2017-11-27 13:52:51,cccc 7787 2724 afaa 6461 5775 e77c 2bh1 777k 6643 9fgg fecd,
9172,12,7229,6508,2017-11-27 13:54:19,9amc 7675 2a77 faga 1161 7777 fce9 b111 868k 3663 ggaa dcde,
9173,13,8851,9054,2017-11-27 13:57:03,caac 8877 427a ggff 6444 7555 fcce 2177 6787 3783 gffa fccd,
9174,18,8892,8124,2017-11-27 13:58:15,acca 6675 aaff afgp 6666 7575 cc7c bb7h 6788 8368 fg9g cdee,
9175,13,8789,9051,2017-11-27 14:02:06,c9a9 5677 474f fgf9 4164 7757 f7ff 122h 8887 8867 g9ga fdff,
9176,7,3215,7390,2017-11-27 14:03:05,aa9c 77k6 774f 9agf 6644 7775 cfef 42bh 8886 6836 faa9 fcdd,
9177,20,8384,5473,2017-11-27 14:03:05,acc9 5858 a272 ggfp 6461 5555 79e7 1424 8k67 3367 9gg9 cdec,
9178,12,8806,8981,2017-11-27 14:03:05,9c99 8756 f747 gfff 6166 5757 fecf 2417 686k 7837 9gga ccce,
9179,13,4913,7253,2017-11-27 14:04:41,c9a9 6576 a7aa 9gfm 6111 7757 e9fe b4b4 8667 4377 ffgf feod,
9180,14,2783,8999,2017-11-27 14:06:41,cacm 5857 2247 ggaa 4116 5757 edf7 2b11 8777 4746 gaga fdcc,
9181,12,8379,8436,2017-11-27 14:06:49,a99m 7676 222f 9g9f 4644 7575 efee bb7h 6866 8646 faga fccd,
9182,14,7178,8595,2017-11-27 14:06:49,aa9a 7885 7722 afff 1446 7577 ffd7 7141 6675 7436 g9fg cfee,
9183,13,8600,8301,2017-11-27 14:08:13,a9am 7775 7242 99fp 6441 5557 e9fd b22h 6868 6484 fggm feff,
9184,14,6237,8284,2017-11-27 14:08:31,9cc9 5578 2227 fafg 6614 7777 fc9e 1174 866k 33i6 gfag dcfe,
9185,17,8918,9132,2017-11-27 14:09:44,9a9c 7788 2f44 fapf 1441 7775 eed7 42hb 68k8 8646 gaga dcfc,
9186,16,7241,8471,2017-11-27 14:09:58,9aac 7656 272a fggm 6114 5577 7e9f 4h12 7888 7473 ggpm ccee,
9187,10,4753,5859,2017-11-27 14:10:22,9aac 6766 72a2 fga9 6661 7775 cdef 114b 867k 6467 gama dedd,
9188,18,8374,8065,2017-11-27 14:10:22,c99c 8576 ff24 affp 4411 5755 efe9 1477 6785 4878 aagg cfef,
9189,15,7134,6254,2017-11-27 14:10:32,9a9c 5585 7772 agff 4146 7555 edef bb21 7888 7666 agfg fcce,
9190,12,6413,2540,2017-11-27 14:14:45,99ca 8685 274f gaam 1644 7757 df9f 412h 7668 4876 f9gg dfef,
9191,9,9097,9149,2017-11-27 14:15:33,aa99 7557 f227 99gf 1144 7777 dcd7 71b1 8688 3638 ffga cdef,
9192,11,7532,3293,2017-11-27 14:15:33,c9c9 8667 2724 fagf 4664 7775 9eed 11h4 8878 4664 ffaf eeec,
9193,8,9133,9134,2017-11-27 14:17:33,9a9c 56j7 2faa faff 6444 5777 77ce 712b 6768 6636 ffgp dcdf,
9194,13,8132,8341,2017-11-27 14:18:30,999c 5557 faf4 aa9f 1114 5775 99d7 242h 688k 8743 gaa9 eecd,
9195,5,1085,4531,2017-11-27 14:20:02,ca99 5756 2422 9fff 6614 7557 cdef 2244 6686 4838 9afm fcdc,
9196,4,1127,3609,2017-11-27 14:20:52,aca9 8788 7244 9ffg 1666 7775 ffef 44bh 8678 4873 ffgf cfdc,
9197,6,2520,3629,2017-11-27 14:27:13,9c9c 8775 a474 aaff 4611 5555 dfc7 421b 6786 367i fgfp decc,
9198,6,5731,2217,2017-11-27 14:27:13,c9ac 5678 7ff7 aaga 6661 7777 ce99 1211 675k 86i8 afam dddd,
9199,18,8298,8882,2017-11-27 14:32:00,aca9 88jj 7a44 f99a 1164 5775 cdd7 47b7 877j 6638 fgga fcce,
9200,3,3112,1390,2017-11-27 14:36:21,ccca 5566 22a7 ggaa 4661 7755 fcc9 bbbb 8868 3866 9afa efdc,
9201,19,9067,9045,2017-11-27 14:45:38,9ccc 8876 42a7 p9g9 1161 5575 79ff 112b 6686 8883 f9gp ccce,
9202,7,8301,3298,2017-11-27 14:46:05,a99m 785k 72a2 afff 4461 7555 fedf 22bb 6887 6436 ffag ceed,
9203,20,8623,8626,2017-11-27 14:46:21,aa99 8767 a774 ggmg 1666 7775 977d bb24 77kk 4363 fagf dcdf,
9204,19,8575,8577,2017-11-27 14:47:44,c99c 8785 7474 fagf 6661 7577 cdce 4bb7 7887 78i7 9ggg ccdf,
9205,16,8598,7038,2017-11-27 14:47:44,9c99 8578 a2f4 ggfa 4166 7755 c7ef 4711 j686 8463 fg9m dded,
