id,gen,matron_id,sire_id,birthdate,genes,name
89039,6,87535,41682,2017-12-05 14:27:55,9c9c 5557 4aa2 fabg 1146 5577 feff 2262 5688 7836 gfpd daeo,
89040,10,83386,81487,2017-12-05 14:27:55,9dad 7675 2fa2 g9ag 6664 3557 e9cd 77h2 8887 6334 agaa edaf,
89041,5,68300,23275,2017-12-05 14:28:11,dd9c 5866 4a2f gbbg 6461 7775 cfd7 6464 888k 8338 gdfg dffd,
89042,20,68935,68856,2017-12-05 14:28:11,c99d 8856 2222 fggg 1664 5575 ff97 bbbh 7577 8768 gagp dcef,
89043,11,49725,40980,2017-12-05 14:28:30,cccc 6565 24a2 afaa 6161 75k5 979b 126b 5787 7i66 dggg ceod,
89044,14,60052,71496,2017-12-05 14:28:30,dd99 56jk 4742 bbab 6661 5557 ffee 1h27 777k 4447 9fgm cfff,
89045,16,36342,66693,2017-12-05 14:28:30,9cac 755k 7f24 ggfg 6116 7757 ddde 1b72 7755 3888 ffgp cdcd,
89046,21,79266,80165,2017-12-05 14:28:30,99cc 6656 afaf gagg 4446 5755 7777 217b 5878 8674 aadp foec,
89047,16,40736,18520,2017-12-05 14:28:30,9c9c 5557 ff4a fgbp 1114 7757 efe9 2bb4 787k 6683 ga9a defd,
89048,5,50755,46546,2017-12-05 14:28:30,9acc 8556 af47 f91b 6441 7557 7deo 472b 7878 6662 gggf dcfe,
89049,14,86042,64543,2017-12-05 14:28:50,acdc 6657 2a4f ff9f 6416 7755 en9e 7721 8668 8747 9ag9 dcda,
89050,9,84282,81442,2017-12-05 14:28:50,99cm 5878 4a44 gggb 1166 5575 f97b b716 6777 8646 gdg9 eedd,
89051,14,73466,72160,2017-12-05 14:29:07,adc9 5778 222f bpaf 1111 87k7 fefe 2b41 6758 7728 gdfd dccd,
89052,7,25323,47026,2017-12-05 14:29:14,9cc9 7876 22af 9b9f 6114 7535 fe77 7b27 6788 8863 9gga feao,
89053,20,32200,16463,2017-12-05 14:29:14,999c 6675 4f4a 9ggf 4116 5575 d9ff 4h17 8767 6443 9a9f deff,
89054,24,22298,68512,2017-12-05 14:29:14,ccaa 5555 7a72 gggf 6611 5557 cede 4414 8687 4488 gagf ccce,
89055,1,70194,76213,2017-12-05 14:29:36,cc9c 5868 af72 1bgg 1644 7755 99db 7212 4444 3343 aaga dadf,
89056,19,14088,26060,2017-12-05 14:30:11,9dcd 665j fff4 ffgf 1661 7578 b7be h1b2 7k88 8846 ffp9 eaec,
89057,10,68906,58083,2017-12-05 14:30:11,cd9c 67jk 47f7 gaaa 4661 5757 cce9 612h 5867 668i dfaf fdff,
89058,6,76238,75587,2017-12-05 14:30:11,ca9a 7578 472a bab9 1616 3778 cbfe 7444 6667 8836 ggdp beaf,
89059,20,78562,58057,2017-12-05 14:30:11,9cd9 5777 a272 f9fp 1616 5755 efcd b417 7588 7k86 gffp eccf,
89060,10,88229,68779,2017-12-05 14:30:19,camc 658j 427f afgg 4466 375k cc79 1bh4 k686 483i afaa ccfc,
89061,4,74613,70697,2017-12-05 14:30:35,aca9 7586 4aa7 bgmg 6416 8585 99d7 1b61 6768 4746 dgaf dafa,
89062,12,42316,60548,2017-12-05 14:30:35,9ddd 5865 7242 pbbb 1166 7585 b7ff 2247 5686 3467 f99f aaac,
89063,7,80461,78523,2017-12-05 14:30:35,c99a 56j6 2f22 bapb 6146 3755 edd7 b7b7 5777 8336 gdaf eeeb,
89064,8,28926,32356,2017-12-05 14:30:35,a9d9 5767 7247 ga9g 6411 7k7k ddn7 14h4 87k8 6484 a99a fdaa,
89065,5,35098,35465,2017-12-05 14:30:35,ccmc 5555 f224 ag9f 1116 7775 997b b7b1 6787 4434 ggff becf,
89066,4,83031,80056,2017-12-05 14:30:35,a9a9 8557 4477 9aab 6416 7578 eddf 264b 7887 643i gdgp eeca,
89067,7,59303,45417,2017-12-05 14:30:47,caac 6868 f24a b9fb 6166 55k7 dc7f 42b6 7585 3466 gaga efcc,
89068,12,68798,82353,2017-12-05 14:31:13,a99d 6766 7744 gggg 6611 8575 eff9 7442 k667 6333 agaa dddc,
89069,7,60285,69213,2017-12-05 14:31:13,dcd9 8878 f7f4 ggfb 6466 8757 ccde 672b 568k 6388 adpg edda,
89070,15,84411,71125,2017-12-05 14:31:13,aca9 8678 4a24 gagg 4666 5557 9f97 46bh 7887 3688 agp9 fcde,
89071,15,80876,50701,2017-12-05 14:31:13,ca9d k56j 7fa2 1gga 6164 7875 cedb 771h k687 4336 g9pa oedb,
89072,10,31706,76005,2017-12-05 14:31:13,9d9d 8685 f227 bgbg 4146 5785 c9de 2674 6878 6843 dadd faab,
89073,6,67059,64410,2017-12-05 14:31:13,dacc 5557 aaaa 9aga 4144 7857 99d9 224b 8856 6363 9gac eode,
89074,14,55764,78781,2017-12-05 14:31:24,ca9m 6565 2a47 aagf 4461 7755 f77e h242 66k5 3774 9fap efff,
89075,11,32019,40405,2017-12-05 14:31:24,9cmd 6677 ffa4 fgga 4666 7757 d9c9 2b26 878k 4646 agga efae,
89076,17,66199,68378,2017-12-05 14:31:24,ddc9 7768 2f42 fgaf 1164 7553 dfc7 7727 8677 3376 d9fa dcad,
89077,8,73944,86347,2017-12-05 14:31:24,aamc 7776 2a47 faap 6664 7733 7777 2b2b 8787 6434 9paf dbff,
89078,19,15219,67915,2017-12-05 14:31:28,9cd9 578k 4427 aabp 1441 7775 bcco 6462 7776 6683 gagp dddf,
89079,8,50389,63672,2017-12-05 14:31:28,ccmm 6867 44a2 gaf9 1116 3858 bddf 14h4 6768 6336 g9ga fffa,
89080,18,62053,49121,2017-12-05 14:31:28,dd99 56k6 72f4 gfga 1614 5575 e9de 617h 8867 8647 agg9 dece,
89081,16,81155,82067,2017-12-05 14:31:28,9cam 6686 7f24 gggb 1144 755k 9odb 4b77 6788 868i ff9g ecee,
89082,12,83813,66047,2017-12-05 14:31:28,caa9 5668 24fa g9gg 6461 8757 efe9 42b1 k677 6636 agga fcce,
89083,14,68179,63508,2017-12-05 14:31:28,99da 5877 47f2 1baf 1664 8385 77eb 74b7 777j 8887 ggfg cfda,
89084,2,44965,79217,2017-12-05 14:31:39,dddd 7575 f477 gbbp 1666 8858 bef7 4b74 6785 6668 99af adca,
89085,20,49703,11328,2017-12-05 14:31:45,a9ac 7568 aa7f fgap 1646 5575 e7cc 124b 6878 6336 agag dedf,
89086,20,68944,31802,2017-12-05 14:31:45,ccmd 5555 2222 bfb9 6411 7558 9ec9 7414 786k 8878 ddfd eafe,
89087,17,50722,53550,2017-12-05 14:31:45,a99m 7667 7ff4 9bfa 6416 7855 cfe7 27h7 7777 4273 aa9d dacc,
89088,17,70297,14755,2017-12-05 14:31:45,99am 5886 7faa fffg 6141 7575 f79c 4744 877k 8466 fg9a dfec,
89089,19,74295,52868,2017-12-05 14:31:45,a99d 6786 24f7 fgaf 1444 557k 7d99 2721 6866 4486 d9aa cocc,
89090,20,68049,31698,2017-12-05 14:31:51,a9da 6865 a422 gffp 1414 3755 cf9e 2h72 7877 633i ggap ecec,
89091,5,87636,87873,2017-12-05 14:31:51,dddc 767j 424a bbfp 6461 7885 b7eb 471b 8875 7833 agda ccdo,
89092,17,76856,15304,2017-12-05 14:32:16,aaam 5878 24a4 agfg 1444 5555 ec7c 112b 886k 7676 gfaa ecef,
89093,20,68717,33124,2017-12-05 14:33:29,d9da 7j67 4274 bgf9 4466 7788 bd7e b426 6786 8866 9dga fcaf,
89094,16,39368,72353,2017-12-05 14:33:29,a99c 865k 7472 f9aa 1614 7757 9fdc 12hh 8687 6644 ddfd fcef,
89095,12,62026,69025,2017-12-05 14:33:29,99aa 6766 7724 fbbb 6146 7875 f9be b6b7 7788 466i 9a9f ddda,
89096,14,67387,49965,2017-12-05 14:33:29,a9ca 7765 2747 baab 4461 7555 79bd 6714 8868 8838 fagp eeca,
89097,2,21370,8192,2017-12-05 14:33:29,adca 6667 4ffa g9ba 6441 5557 ff99 7b26 8868 3374 f9dg deff,
89098,15,34454,34825,2017-12-05 14:33:29,a9dd 5557 2474 f9fa 1646 7777 bdd9 4774 6777 4778 afga ffac,
89099,16,74808,73420,2017-12-05 14:33:29,9dc9 78k5 a24a gfbb 1444 8588 97f7 14h6 6667 3363 ff9p dcdd,
89100,18,83159,14668,2017-12-05 14:33:29,m99a 6776 af4a fbgg 6641 5755 cffe bbb4 688k 6338 gg9g ecff,
89101,6,71263,14240,2017-12-05 14:33:29,aacd 76k6 2faa fb9a 4466 8775 ceee 4442 6867 86i4 g9aa ccdd,
89102,20,31277,41526,2017-12-05 14:33:29,9a9m 557j 2f77 fgfb 1661 7775 f7de 14b7 5767 6483 9gpp dfff,
89103,13,10646,69646,2017-12-05 14:33:29,adcd 6785 4aaf 9mag 1446 7777 dbd7 16bb 856k 4476 9gfa cecf,
89104,17,84897,59035,2017-12-05 14:33:29,ac9m 8558 4f47 99ga 1166 5778 9bfo 47bb 867k 8642 ggaf ddfc,
89105,21,21151,29779,2017-12-05 14:33:29,aaac 8778 a2ff fbap 6664 7757 dfdc b71h 768k 3367 aaag feaa,
89106,14,75281,83380,2017-12-05 14:33:29,9dc9 6678 f4ff aaba 6661 7555 cdec 66bb 6767 636i 9gmf ceoc,
89107,20,19396,34947,2017-12-05 14:33:29,cmmd 7667 2a44 agbg 6416 7753 dfob 41b1 87k6 88ii gaad ecdc,
89108,19,65322,85087,2017-12-05 14:33:29,ac9c 8j67 7427 9f9g 1111 5557 efe7 774b 7867 446k gggd ffdd,
89109,15,63886,58833,2017-12-05 14:33:29,ac9c 7885 2277 fgfg 6414 777k eccf 16bb 6768 6384 f9a9 cecd,
89110,11,75846,25249,2017-12-05 14:33:29,99cm 7776 ff74 gafg 6646 7757 9cfe 7427 6686 6764 fggg fccd,
89111,4,66664,59486,2017-12-05 14:33:29,d9cc 8757 a4a7 gbpa 1411 5575 cdf7 1b42 877k 6363 adgg dfdc,
89112,10,84677,27589,2017-12-05 14:33:29,cccc 7kj5 ff24 bbgg 1141 75k5 beb7 2446 7668 8888 dfdf feea,
89113,13,73995,24478,2017-12-05 14:33:29,acdc 8555 4224 bfbf 6666 5577 eef9 67h7 5767 6243 fgff caac,
89114,11,20595,21316,2017-12-05 14:33:39,cdd9 8858 a774 fbap 4141 7585 eeeo b64b 8686 3643 9fam caaa,
89115,6,88764,77961,2017-12-05 14:33:39,9adc 5867 4ffa bbbf 6646 5355 e777 b426 757k 2248 faaa adee,
89116,5,6673,68607,2017-12-05 14:33:39,dacc 6667 22aa fbb9 6444 7755 efde 17b1 576k 8883 agg9 fcdd,
89117,3,66261,74956,2017-12-05 14:33:52,d99d 7888 2af7 g9bb 6446 8885 ecfd 2414 678k 8483 dggc daca,
89118,11,83902,83242,2017-12-05 14:34:16,aadd 6j55 44f7 agbb 4166 8785 bbdo 4462 7567 2388 ddfd fddf,
89119,20,61025,80240,2017-12-05 14:34:16,ccca 5776 4a7f 9gpp 4614 7375 d9ee 627b 5776 7384 gfgf cfco,
89120,11,57889,67223,2017-12-05 14:34:16,ac99 j556 77f4 9ga9 4614 5377 9f9b bb27 7787 7366 9gdg fdfc,
89121,19,20444,59194,2017-12-05 14:34:16,c9ca 5656 7a7a faga 1116 5777 ec9e 744b 8778 876i agga dcee,
89122,12,86007,79232,2017-12-05 14:34:16,9c9m 5766 f4a2 9agg 4611 7777 fffd b677 7676 43i3 a9af cecc,
89123,20,67666,67546,2017-12-05 14:34:16,aad9 756j 724a ffap 1611 5557 7fe9 77bb 87k8 4888 fdgf cdef,
89124,12,83456,81236,2017-12-05 14:34:16,d9ad 7j55 72a4 abb9 1446 5787 9d9c 172h 6767 4i3i ffgg edac,
89125,8,59230,75125,2017-12-05 14:34:16,c9dc 8687 af27 ffaa 1144 5577 9ddf 1b67 5578 4834 ffgd feff,
89126,14,58110,37237,2017-12-05 14:34:28,9c99 75k7 a7fa gfpa 1144 7757 f7oe b774 8768 4467 9aag defo,
89127,6,68161,73724,2017-12-05 14:34:28,cdaa 8558 4fa2 1gbg 1666 3853 99bb b726 8878 7662 dddf eacd,
89128,15,20560,19401,2017-12-05 14:34:41,caac 66k8 22a4 ag99 4644 5577 ede9 b2b7 8888 44i7 fggf eeeo,
89129,4,28873,50046,2017-12-05 14:34:41,cdaa 7766 244f gabg 1644 8378 bded 424b 8578 8883 d9ff fbao,
89130,19,47621,48742,2017-12-05 14:34:41,cacm 8556 a744 aaaa 4466 5785 977e 47bb 67k6 3638 fggg dcdf,
89131,15,64085,77498,2017-12-05 14:34:41,cc9c 575j f227 fafp 4414 7777 7c7c 747h 8688 7684 aaaa cccf,
89132,18,78246,37569,2017-12-05 14:34:41,9999 75k7 fa22 gfgg 6444 7887 9d79 b771 8667 3676 aafg fdoa,
89133,15,80766,76706,2017-12-05 14:34:41,c9cm j785 f2ff ggfg 6646 5875 f9ce 4h61 5788 6666 fgad ffde,
89134,9,79794,83653,2017-12-05 14:34:41,aaam 7555 f272 abb9 4611 8777 9dce 2224 6877 6834 fga9 feff,
89135,5,76751,76193,2017-12-05 14:34:50,9c9c 5666 77aa bgbf 1666 5557 bb77 4761 7877 7323 gfap cefa,
89136,11,76936,76916,2017-12-05 14:34:50,aca9 678k 4744 aaaf 6166 5585 c7ff 4142 8556 8778 aggg ffec,
89137,18,50144,60004,2017-12-05 14:35:24,9c9c 7776 4274 gaaf 6166 5555 e977 2442 7887 8466 ggga fdfc,
89138,12,70901,66993,2017-12-05 14:35:24,9dac 66kk 72fa ffg9 1144 5855 97fb 7b1b 8778 4687 99ag bacf,
89139,15,44635,26097,2017-12-05 14:35:24,aamc 6856 77fa fgpf 4141 5757 dece 7bb4 7666 88i6 gfgg efcd,
89140,20,67341,43560,2017-12-05 14:35:24,aadc 5668 2222 bapp 1461 8577 9fod 1264 677k 6786 gaap fede,
89141,9,54511,4916,2017-12-05 14:35:24,ac9c 8575 42fa afff 1666 7557 cee9 bbb4 8785 3336 99af ecdf,
89142,7,34144,49033,2017-12-05 14:35:24,acad 8766 4224 gfgg 4641 5787 dd7e 2114 8588 668i adap cfcc,
89143,20,48836,62264,2017-12-05 14:35:24,acdc 555j 42f4 gpmm 1616 5777 b9f9 7h71 6865 3433 ggpa decc,
89144,12,60169,67596,2017-12-05 14:35:24,9dad 86k7 2422 9fba 1161 385k cd97 6447 876k 3466 g9ad cccd,
89145,5,41603,60676,2017-12-05 14:35:24,dd9a 8555 4a77 a9ag 6114 5787 9d9c 622h 7776 6778 9fgp edcb,
89146,10,70167,84100,2017-12-05 14:35:24,dcd9 5656 a442 ggbb 1616 5537 bd9f 47b4 5568 848i gaap eece,
89147,2,41247,44199,2017-12-05 14:36:05,99aa 6588 22f7 b9ga 6114 7857 9bf7 4116 7787 6733 dfag cccd,
89148,10,41854,61788,2017-12-05 14:36:05,c9ac 6857 2f42 99fg 6664 7577 cfcc 4bb1 576k 6386 faa9 ecee,
89149,14,73120,78420,2017-12-05 14:36:49,aaam 6786 fa77 bbmb 1466 8777 ef97 2642 65k7 74k6 aafd acca,
89150,21,35239,62198,2017-12-05 14:36:49,cccc 7568 af2f ba9g 6466 7555 bd7e b1b4 7887 4436 ga9m defe,
89151,13,10866,17197,2017-12-05 14:36:49,99cc 7787 a22a gf99 6144 5777 fddc 417b 7866 4367 agpa cfco,
89152,10,16031,47872,2017-12-05 14:36:49,9add 75k7 424a 9bbb 6464 7k38 cd97 1212 6767 8763 f9aa adfa,
89153,4,79034,86567,2017-12-05 14:37:11,9dd9 5857 faa2 ggbf 6614 5577 feef 7267 6677 3874 fgaa fedf,
89154,7,86823,22156,2017-12-05 14:37:29,c999 7576 47aa ag9b 6646 8755 bfff bb67 8786 3666 fafa ddeb,
89155,17,35673,68387,2017-12-05 14:37:41,ccca 656j 4774 f9gf 6141 5575 7od9 b444 6866 6863 pgmg cdfo,
89156,5,73503,75702,2017-12-05 14:37:41,da9a 87j6 7f22 9gaa 1611 5555 79bo 1171 5887 6786 99ag fcac,
89157,18,66471,76953,2017-12-05 14:37:41,99am 7768 aa44 gafg 4666 5557 f7dc 1b64 668k 4688 aafg aefe,
89158,14,28468,58870,2017-12-05 14:37:41,99am k868 7447 gggb 6646 7777 ffff bb21 5677 786i gaaa ddff,
89159,12,69689,76738,2017-12-05 14:37:41,d99d 6566 ff2a faag 6464 8355 bc99 42bb 667k 4468 affa effc,
89160,14,59348,51493,2017-12-05 14:37:41,cmac 558r 2274 g9ga 1414 5738 eb7b 427h 786k 7343 dfaa fdde,
89161,7,51545,62745,2017-12-05 14:37:41,c99m 58k6 74a7 a9ag 4144 8875 ef7d 41bh 7788 6633 9aga dcod,
89162,15,64684,15339,2017-12-05 14:37:41,a9ac 8586 47af gbfp 4146 7555 f7ec 444b 876k 3746 g9ap cecc,
89163,15,12470,48357,2017-12-05 14:37:41,9cc9 858k 7f2a gapg 6146 5777 bfcd 2hbb 7876 8633 faaa fced,
89164,17,72439,12746,2017-12-05 14:37:41,ac9c 7565 a7f2 9aaf 4114 5555 ede9 1b24 6767 764k faag fded,
89165,16,36461,20217,2017-12-05 14:37:41,a9md 5k77 4724 gabg 1164 575k cebe 44h6 8887 4466 9aga adeo,
89166,18,78991,81713,2017-12-05 14:37:41,cacc 87kk ff22 fff9 1646 7777 fcdc b1h7 8777 4637 a9dm dcof,
89167,18,80273,64281,2017-12-05 14:37:50,9ddc 5657 47aa abgb 6414 7855 dfeo b462 8766 6822 gdad feda,
89168,6,82591,60604,2017-12-05 14:37:50,a9dd 6876 4f7a gfbb 4644 5775 7d9d 4177 5878 7678 fdaf acaa,
89169,18,18389,27341,2017-12-05 14:38:00,ca9c 5655 aa77 fggg 1111 5775 7e9e b7bb 7767 3784 a9fm fffe,
89170,18,75888,67296,2017-12-05 14:38:00,c9cd 7667 42a4 gpgg 4164 7788 97fc 2777 887k 7864 fgff bfod,
89171,5,38280,87897,2017-12-05 14:38:00,addm 865k 7a2a fbfg 1616 5787 bdo7 b46b 6788 3623 a9gg ddaf,
89172,10,86044,68623,2017-12-05 14:38:00,c9ac 5867 7a44 fbpg 6146 8755 7999 26bb 5668 4638 ffgd dcae,
89173,9,87972,84255,2017-12-05 14:38:00,cccc 677k 2a74 9aba 6664 8878 cb9b 4424 8687 2722 dfgf ffeb,
89174,16,20633,51752,2017-12-05 14:38:03,a99c 5555 aa72 a9gg 4164 5757 dc7f 4bb7 6jk6 4366 dgaa aced,
89175,5,77413,79564,2017-12-05 14:38:13,aamd 7k57 f474 abfg 1446 3877 ebc7 4426 8678 6463 99df adaa,
89176,2,88762,41635,2017-12-05 14:38:13,acaa 8876 ffa7 ggbf 1414 577k dbef 7266 4874 4287 affg eaca,
89177,17,22550,49061,2017-12-05 14:38:38,999a 5758 477f 9fff 6414 5755 dcdf 174b 8688 8486 ffag fece,
89178,16,10537,61445,2017-12-05 14:38:38,9ccc 5568 2224 afgf 6641 5557 fc97 4712 778k 8k87 ggga ddcd,
89179,16,52351,54381,2017-12-05 14:38:38,a9cd 7j87 aa42 faag 1441 5787 c97f 14bb 5687 4434 ff9p dfec,
89180,10,68169,66925,2017-12-05 14:38:38,d9cd 8785 74fa b1bb 6461 5375 dddb 6671 7867 3437 dgda ddce,
89181,5,65763,75702,2017-12-05 14:38:38,aadc 8857 a72f bbba 6114 3553 7f9b 1661 7878 7722 9fd9 cecd,
89182,13,52613,48413,2017-12-05 14:38:38,a99d 6857 44a4 fbgg 1144 7858 fbff 41b1 7888 6374 ggad addc,
89183,19,37225,62377,2017-12-05 14:38:38,ccc9 7656 f227 ffaa 4446 5577 effc 71bb 77k6 4467 9aa9 effd,
89184,16,69023,75567,2017-12-05 14:38:38,a999 5685 4a44 gf9g 4446 7557 dceo 1416 5688 83i6 gg9d dcee,
89185,16,27249,26396,2017-12-05 14:38:38,a9ca 6k7k a74a f9f9 4414 7775 7ecd 2bb7 75k8 6678 9ggg fffd,
89186,18,29969,61434,2017-12-05 14:38:38,99cc 777j 77a2 9gff 4466 5755 efee 74b2 7778 63i6 fffa cfff,
89187,10,56212,33732,2017-12-05 14:38:38,9d99 7866 2a24 ff9a 4416 7578 ffee 664b 6777 8643 fdad efca,
89188,9,37659,24228,2017-12-05 14:38:38,dacc 7767 44aa fbb9 4116 5578 7fce 4bb4 7k88 4438 f9g9 eaoa,
89189,19,40529,49379,2017-12-05 14:38:48,aaac 7657 a4f2 aamf 6666 7757 f77f 141h 7785 7886 aa99 eedf,
89190,20,39316,37081,2017-12-05 14:38:56,dcam 5588 2f22 fgam 6464 7557 77de b444 6886 4338 ccmg fadc,
89191,1,20536,19631,2017-12-05 14:38:56,da9d 5686 af2a aabb 6444 8887 bbe9 1666 6687 6638 d9aa dddf,
89192,4,86794,87800,2017-12-05 14:38:56,aa9a 6655 7f47 ggba 6116 3753 dbff 6721 8868 6884 9dga bcaa,
89193,21,54461,78764,2017-12-05 14:38:56,c99d 8787 72a7 fpap 4116 5557 7b7d b412 77k8 8676 9gaa ccoc,
89194,5,39389,38616,2017-12-05 14:38:56,aaca 7656 777a a9bb 1144 3885 fdff 6477 587k 4343 g9g9 aeco,
89195,15,73483,15414,2017-12-05 14:38:56,aca9 8565 7f44 ggaa 1411 7757 ee9f b162 886k 8778 afma dfcc,
89196,6,80977,81773,2017-12-05 14:38:56,ddda 7775 4af7 gf9b 4611 8757 bocf 224b 7766 6346 9fff defe,
89197,17,53257,26252,2017-12-05 14:39:19,a9ad 5867 777f fgaa 4616 7577 79f9 4b71 7k77 7k36 9gff fccc,
89198,5,57561,51799,2017-12-05 14:39:19,c9ac 757k 2ff7 g9fp 6661 8585 c777 74b1 6788 8633 faff fcfa,
89199,10,63264,69744,2017-12-05 14:39:19,9dad 78j7 aaaa bfff 4411 7737 7b9e 114h 8687 7664 adaa bbfd,
89200,15,75927,80231,2017-12-05 14:39:19,9adc 7788 7f27 afgg 6164 5777 ef9f 122b 5776 3463 gfaa eece,
89201,13,77574,77058,2017-12-05 14:39:19,ddac 7565 fa47 gaba 1646 835k cbd9 4777 6k75 8ii3 9dga aece,
89202,10,74371,60680,2017-12-05 14:39:19,ccc9 557j 447f abpa 1464 7577 ffe9 2b1b 7786 8868 agap ffcf,
89203,12,60487,22169,2017-12-05 14:39:19,cda9 85j7 4a44 9afb 4111 8758 d99e bh24 5787 8746 aggf ffaf,
89204,6,87052,87211,2017-12-05 14:39:36,dadd 8656 4f24 bgbb 1161 8778 bfff 767b 7867 6437 ddag cfda,
89205,0,,,2017-12-05 14:39:55,dd9a 7776 a2a7 9ggg 1116 3555 face b266 5448 8264 ddfg dafe,
