id,gen,matron_id,sire_id,birthdate,genes,name
57029,19,38013,41899,2017-12-04 07:41:13,ca99 7586 7aa2 mmga 1664 5577 cefd 4717 788k 7337 ggaa cdce,
57030,13,43625,25571,2017-12-04 07:41:13,mca9 8685 2777 ggfg 1616 5775 cefd 1727 75kk 6666 faga feff,
57031,7,52165,54933,2017-12-04 07:41:13,c9am 7857 a722 f9ff 1446 5577 c9cd 6442 8867 76k8 d9aa eeef,
57032,8,37691,38938,2017-12-04 07:41:33,aad9 5655 24a2 affg 6444 5875 7999 4b2b 5678 637i ffff cdoc,
57033,9,55799,53106,2017-12-04 07:41:33,dadm 8885 4fa2 9fpf 4414 7555 d7ee 1411 5668 6334 aaaa dddc,
57034,9,55798,53105,2017-12-04 07:41:33,acca 5677 faff gffp 4461 7577 c7c9 4711 6866 3443 ada9 fccf,
57035,9,55268,53104,2017-12-04 07:41:33,a9aa 5j57 f4f4 ff9p 1641 7775 ee79 4114 6866 4844 p99m dfdf,
57036,7,55267,53017,2017-12-04 07:41:33,aamd 8788 2442 paaf 4166 5777 dcee 7722 6566 4363 gfaf dfcc,
57037,8,56206,50083,2017-12-04 07:41:33,c9ca 6676 7744 afaf 6441 7555 9efd b674 567k 7743 9gdm adce,
57038,12,27558,8021,2017-12-04 07:41:57,9cac 5576 aa22 gfaf 1666 7778 9be9 4bb7 6k86 6476 ggag feed,
57039,8,56594,37095,2017-12-04 07:41:57,9d9a 7886 42a4 9g9f 1414 8558 97ef 762h 6777 3884 g9ap bfea,
57040,6,54418,47188,2017-12-04 07:41:57,99mc 6567 f4ff aggg 6166 3785 dcof 46h2 7688 6378 fgaf dcac,
57041,8,56205,51331,2017-12-04 07:42:21,cmca 8867 7447 a9ff 6416 7775 9eb9 22b7 76k7 6764 99m9 fofa,
57042,8,56203,55375,2017-12-04 07:42:21,accc 8655 7422 a9aa 4611 5555 ef79 b2b7 5865 744i 9g9a cecd,
57043,11,54499,50744,2017-12-04 07:42:21,c9a9 8676 7277 gfga 1661 5785 feee 4671 6576 3866 fagg ffff,
57044,11,54494,52237,2017-12-04 07:42:21,ca9a 787k 7422 fafg 1611 5757 ee9b 2724 5686 7ii6 gaam dfea,
57045,11,54491,52746,2017-12-04 07:42:21,9aa9 6786 4474 afap 4416 5758 e9ee b472 687k 66i8 99ma efaf,
57046,19,28600,33025,2017-12-04 07:44:15,a9c9 5677 a222 9fgg 6664 5555 7edo b441 77k6 6683 f9gg feff,
57047,19,24251,27783,2017-12-04 07:44:15,9c9c 5557 f44f gffg 6466 5757 f9de 7171 6675 6436 9gaa ffcf,
57048,16,14093,18250,2017-12-04 07:44:15,caad 8686 44f2 agfg 1614 5575 9dfc 1bhb 66k8 8338 ggaf ceec,
57049,13,37790,27495,2017-12-04 07:44:15,aa9c 5786 2247 9gfg 1461 k757 e9ef 4744 8587 846i 9gfg dfcf,
57050,12,32746,49563,2017-12-04 07:44:15,9daa 6676 4747 baaa 1166 5755 c7dd h4b2 7568 6436 aaaf efod,
57051,13,35304,26283,2017-12-04 07:44:15,c999 85jj 7a2a abf9 4646 7358 9d9f 1b77 587k 8683 agaa feao,
57052,2,32944,35007,2017-12-04 07:44:15,d9dd 8868 72af a1fa 1164 5588 bbe7 6614 6878 4234 dafd abaa,
57053,22,37796,45694,2017-12-04 07:44:15,c9c9 8585 247f 9fba 4446 7575 befb b726 8787 4873 gff9 oafd,
57054,21,34636,38647,2017-12-04 07:44:15,d9dc 5875 f242 fbgg 6141 5557 c9cd 7674 6787 4636 g9af bafc,
57055,12,35946,46905,2017-12-04 07:44:15,dddd 5566 42f7 fbbm 1646 8853 797e 114b 7887 6688 gaad cfcd,
57056,20,36551,45689,2017-12-04 07:44:15,9ccm 5775 7af2 9gfp 1641 5777 de9d 444b 8668 8k38 gfff edea,
57057,5,37321,54092,2017-12-04 07:44:15,aada 5787 2f42 bbgb 6664 7778 f9d9 b477 5677 7764 dagf feof,
57058,20,38194,40062,2017-12-04 07:44:15,aacc 5568 aff4 aaag 6414 5755 7cf7 b47h 5788 4786 aaag decd,
57059,10,51921,48321,2017-12-04 07:44:20,aac9 6586 2f44 faff 1466 5755 99ee 2144 5767 4836 ggga afde,
57060,16,34502,35169,2017-12-04 07:44:55,ccc9 865j a2a7 gfaa 1666 7755 cf7c 2444 8775 673k faga ffff,
57061,5,56276,45863,2017-12-04 07:44:55,aama 6775 47f2 a9fp 6164 7577 c7cf 2b21 6687 6363 aa9a dfdc,
57062,9,55801,50085,2017-12-04 07:44:55,ac9m 786j faaf fafa 6641 7877 cc7o 4717 8876 344i 9gpg dddc,
57063,8,56218,52911,2017-12-04 07:44:55,a9c9 8866 422a affa 6464 5755 ee9e 27b7 677k 4344 9a9a dfda,
57064,7,56217,51330,2017-12-04 07:44:55,ca9m 7567 a242 9fff 1661 7575 ef9e 2b77 8566 4733 99fa ecee,
57065,8,56210,47809,2017-12-04 07:44:55,ac9c 6j67 7424 99gf 1444 7575 eeee 2411 7677 4363 999g fdfd,
57066,7,35368,21768,2017-12-04 07:45:23,99ac 7765 4772 bgfb 1466 5557 9fbb 221b 6886 3364 afda daoe,
57067,12,36448,39680,2017-12-04 07:45:47,ac9c 5656 fa74 gfgg 1466 5575 b79f 724b 5876 7783 gaaa affo,
57068,7,56209,51578,2017-12-04 07:45:47,9c9m 6676 7224 faaa 4664 5755 feee 2b77 6776 374i a9pg ffea,
57069,11,54503,47768,2017-12-04 07:45:47,acaa 5568 7f22 aaaf 4111 7555 eeee 6b24 6776 4367 agm9 ddef,
57070,11,54502,47727,2017-12-04 07:45:47,cama 868j 7442 afaf 4116 7555 eeee 6bbb 7778 8686 fpaa ffce,
57071,11,54501,47725,2017-12-04 07:45:47,a9ac 7857 7274 fafa 4661 5585 feee 2774 6k6k 6386 9fga ffff,
57072,11,54500,48738,2017-12-04 07:45:47,9aca 7586 4474 fgaa 6641 5857 e9e9 64bh 5667 6634 dgaa fffd,
57073,11,29440,14299,2017-12-04 07:45:50,ccca 866j 2f74 gafg 1616 7577 feff 14b1 8768 4774 gf9a cfef,
57074,23,24905,19198,2017-12-04 07:45:50,9dcc 7756 aa24 gggb 4666 7757 dff7 bb21 5657 43k8 gggf feaa,
57075,10,28177,36890,2017-12-04 07:45:50,cadm 85j6 24fa 99gf 4111 7558 de7d 444h 5867 8884 g9aa cffa,
57076,8,22233,33600,2017-12-04 07:45:50,dcdd 5575 af42 gagf 6146 55kk d7eb 16b2 578k 8766 9aff fafc,
57077,15,34652,37805,2017-12-04 07:45:50,aca9 6586 f22f gfgg 1116 8775 cd9e 4277 78j8 6662 a9gf ffec,
57078,20,24723,15817,2017-12-04 07:45:50,c9ac 6567 47f7 a9ap 6614 5577 7d9c b717 6886 8864 9g9g efde,
57079,7,37022,39278,2017-12-04 07:45:50,da99 658k 742f fga9 4664 5778 7db7 b24b 6787 6733 9d99 cdca,
57080,6,35048,42050,2017-12-04 07:45:50,aacm 6578 f7a2 ffba 6466 7755 cd77 7422 58k6 8833 aagg dbea,
57081,19,38070,38052,2017-12-04 07:45:50,c9ac 6567 427f abff 6414 5785 ff9e 66b7 6878 6862 fffa ecde,
57082,20,26178,42708,2017-12-04 07:45:50,9c99 6568 2747 g9b9 4646 8777 9bee 2bbb 85r8 8688 9maa dddn,
57083,16,41001,43045,2017-12-04 07:45:50,9dcd 7676 7ff2 abgp 6664 7555 7dfb 14b4 5786 6336 gdap eeed,
57084,3,47322,47090,2017-12-04 07:45:50,9acm 5677 f47a gbaa 1646 3775 dced 4714 8878 6742 fgap ffcd,
57085,13,25578,31792,2017-12-04 07:45:50,99aa 5667 af2a afpa 6116 5575 ecd9 b127 6k85 8383 9daf ddfe,
57086,5,50775,49923,2017-12-04 07:45:50,aa9a 8576 24a2 g9ab 4141 7735 b77d 6477 6788 8846 faga bedd,
57087,19,29581,37449,2017-12-04 07:45:50,cda9 7756 2244 fff1 1411 5557 eeoe 7142 8678 6688 aagf ddfc,
57088,16,49477,37402,2017-12-04 07:45:50,caac 8k8j 2a42 gggf 1646 75k7 eeeb 214b 68k5 8688 fggm fffc,
57089,16,27455,16212,2017-12-04 07:45:50,ca9c 5887 77aa abaf 6616 5785 dee9 4214 5585 4488 gaaa adcc,
57090,16,28986,28918,2017-12-04 07:45:50,cc9c j6k8 72a7 ggag 4414 5777 7cef 2777 7676 687k afgg fcoc,
57091,17,42063,37226,2017-12-04 07:45:50,9dam 5887 777a f99a 6466 5775 fb9f 6774 6666 48kk 9da9 eede,
57092,13,52373,51973,2017-12-04 07:46:14,a9cm 75k5 f472 9apa 6161 5777 ed99 22b2 8867 8638 gf9g efdd,
57093,17,32058,33850,2017-12-04 07:46:29,cc99 6687 4224 ggfa 4614 5357 97ee 47b4 777k 6643 aafa cooc,
57094,20,11333,17278,2017-12-04 07:46:29,dcm9 7577 2727 gfbf 1661 5775 bc7d 2b7b 8868 6663 ffgf efoa,
57095,11,47232,46996,2017-12-04 07:46:29,dd99 5677 a424 bbab 4466 7555 edff 4b14 6867 8686 aaaa fddf,
57096,13,35429,36559,2017-12-04 07:46:29,99aa 6786 f777 9fgp 6146 7575 d97c 6176 7k58 86i8 fffa cedc,
57097,9,42075,3087,2017-12-04 07:46:43,9a9c 8887 f427 ggga 4161 7575 ddbf 12b7 788k 7733 ag9g dcdc,
57098,4,43296,50043,2017-12-04 07:46:58,99d9 886k 724a g1g1 1646 7585 d77d 4126 7588 4382 dpag ffco,
57099,17,49615,27233,2017-12-04 07:46:58,a99c 578k 444a 9fgf 1444 5577 ed9e 47b7 8777 6783 dgad fdfd,
57100,18,36941,44111,2017-12-04 07:47:12,99ac 5667 4a44 gafp 6161 5755 ccec 14b1 8687 3338 g9gm ccfe,
57101,12,53199,41706,2017-12-04 07:47:12,9cca 7jk8 7f4f g99g 6114 5777 bfed b747 7788 8686 daam faba,
57102,8,46294,49225,2017-12-04 07:47:12,aa9c 8567 4a2a fggf 4146 5775 fcc7 6172 667k 6434 fagp fdff,
57103,10,27935,53986,2017-12-04 07:47:12,ddaa 8875 2747 gbgg 6446 8587 d7cc 12h6 7688 7634 afff acec,
57104,14,31587,37188,2017-12-04 07:47:12,c9am 7577 474f g9gp 4446 7775 c9ff 7741 666k 8476 99ap ffdf,
57105,13,25513,26773,2017-12-04 07:47:12,aadc 6776 f277 affg 1461 77k7 7deb 7662 7777 466i dmmm bafa,
57106,10,54432,54358,2017-12-04 07:47:12,99c9 858j 2faa fbpg 4161 8875 77df 6661 575k 6734 gdaa edce,
57107,11,48231,52152,2017-12-04 07:47:12,da9c 687j 2fa2 f9gp 1616 7577 c7d7 6742 8687 4643 99ad acee,
57108,8,3989,3659,2017-12-04 07:47:12,ccc9 7675 af22 gfga 1464 5757 7eco 4724 7776 7383 affp efcf,
57109,13,51907,41976,2017-12-04 07:47:12,d9aa 876k 7f44 ggba 6614 8855 bc7c 462b 7776 8346 a9ag cdfc,
57110,7,49514,49881,2017-12-04 07:47:12,aaca 777k 244a agba 1114 7585 9fd7 64b7 66k8 8648 gffa fdcb,
57111,3,31278,41480,2017-12-04 07:47:12,d9ca 658k 24aa baba 6144 7777 bec9 41b1 688k 744k agaf cdfc,
57112,5,42580,54340,2017-12-04 07:47:12,d9aa 5556 2422 bfbp 6111 3555 fdef 2b77 6777 3448 fdgg bdcf,
57113,14,50791,39351,2017-12-04 07:47:12,a999 66k8 74f2 aagg 4644 5757 f9ed 4h2h 8887 4848 af9a cdce,
57114,3,48431,47384,2017-12-04 07:47:12,aaac 8558 7ff4 gfab 1164 7877 febb 14b2 6686 8388 gf9f daad,
57115,12,26454,28241,2017-12-04 07:47:12,cccc 86j6 2472 fafg 1146 5578 f9ce 1477 8876 688k aama eede,
57116,10,32123,43393,2017-12-04 07:47:12,dcad 8768 42f2 g9fp 4661 7k75 d7ce 1bbh 7887 7447 afap edfc,
57117,5,33053,40702,2017-12-04 07:47:12,da9a 7885 a242 g9pa 4464 7787 9df7 4424 8777 8347 9gda ddae,
57118,17,48681,22693,2017-12-04 07:47:25,9acc 8558 22a4 f9gg 1614 7777 cdd9 47b4 777k 8763 fgaf eeec,
57119,9,54275,4302,2017-12-04 07:47:25,ca9c 757k 7f4a ffag 1416 5755 cdf7 bb42 5688 4676 fffa dfdf,
57120,9,54244,41752,2017-12-04 07:47:25,c9m9 5676 2f47 g9ag 6441 k777 9fd7 2411 6576 448i faga fded,
57121,10,51714,50620,2017-12-04 07:47:25,cadm 5567 24a2 bafb 1661 5777 cbff 1644 7787 4483 ag9a eaef,
57122,20,41182,28237,2017-12-04 07:47:25,acaa 6657 42fa aapa 4644 5557 7dfc 76b2 8776 4377 aapa eecf,
57123,12,53406,27050,2017-12-04 07:47:25,c999 5876 74a7 fgpf 6416 7857 99eo 2122 7k88 3766 afad eacf,
57124,12,53256,40623,2017-12-04 07:47:25,9cma 8686 a42f f9fa 6616 5577 79fo 6b77 k7k7 4i76 9aga ecef,
57125,18,45339,20897,2017-12-04 07:47:25,aa9m 7767 7a4f ffa9 6661 5775 cffe b4h2 8888 8888 fgga ccff,
57126,16,47661,43960,2017-12-04 07:47:25,a9a9 6888 74aa ggag 6666 5757 cec9 22b7 8667 7487 gffa cfce,
57127,7,44073,52406,2017-12-04 07:47:25,acdc 6676 2aa7 gfag 1161 358k cdbf 1447 7777 6383 ddgg feed,
57128,12,10841,20550,2017-12-04 07:47:25,acac 67r8 af42 fffp 1144 5555 f9f9 4bh2 7788 6688 aagg cfoc,
57129,8,54379,53890,2017-12-04 07:47:25,dc9d 7767 2a2a 9fff 1611 8735 c9ff 6466 7757 466k 9gdg edfe,
57130,18,39366,49900,2017-12-04 07:47:25,9ccc 6687 42f4 faab 4411 7555 f7df 1b74 7688 8863 gaam fffa,
57131,17,38665,13403,2017-12-04 07:47:25,aca9 6885 ff4a g9ga 6414 5555 9cod 67h7 5555 3883 ggfg ecce,
57132,9,44750,51855,2017-12-04 07:47:25,c9c9 767k 2ff4 bgpg 4666 5577 ffd9 1717 7778 6834 a9gp fdfo,
57133,18,44455,22082,2017-12-04 07:47:25,ac99 6768 4f4f gaff 1116 8557 df7e 4724 7k87 7848 fgg9 efcf,
57134,16,46512,16752,2017-12-04 07:47:25,aam9 8776 afa4 gfp9 4641 5575 ccee bb4h 7587 8738 9a9f deff,
57135,7,53891,42134,2017-12-04 07:47:25,9aac 8787 74f7 f9bb 1611 7558 977e 1464 8877 7884 aafd ffea,
57136,17,48827,42920,2017-12-04 07:47:25,9aa9 85k6 7a77 9a1m 1114 5735 ceff 2472 8788 6366 a9ag fafe,
57137,10,36276,46653,2017-12-04 07:47:25,c9am 6k7k 4a27 baaa 6111 7875 9ddf b27b 6886 866i affa ofaa,
57138,17,10964,6591,2017-12-04 07:47:25,cc99 8857 7222 fagf 1111 7557 df7d 1722 878k 8364 fag9 fefe,
57139,8,48349,47361,2017-12-04 07:47:25,dcad 6jjj 22a4 agaa 4166 8577 7799 b626 8878 637k aafa feea,
57140,15,50136,7491,2017-12-04 07:47:48,adam jj5k 747a a99b 1646 7757 7d7c 7b21 6677 7763 ggag cdfe,
57141,15,49187,31116,2017-12-04 07:47:48,9ca9 6577 4fff f9fa 6166 7755 ccce h271 8687 4367 9faf ceef,
57142,14,43166,36519,2017-12-04 07:47:48,a9a9 5668 2242 paga 4441 5575 9fc7 2244 6756 47i6 9ggg cddf,
57143,15,39703,39018,2017-12-04 07:47:48,9dac 7676 aa42 9ab1 6614 3583 7977 2444 8676 4383 affa cfde,
57144,17,48953,22608,2017-12-04 07:47:48,cc9c 5j75 ffff 9gfg 1641 7557 ddfe 242b 5668 6633 9gaa fddf,
57145,9,36988,49577,2017-12-04 07:47:56,acaa 757k 4f42 a9fa 6164 7773 c7cf 462h 7667 6337 9app dcfc,
57146,7,47112,6771,2017-12-04 07:47:56,99ac 5658 442a bbga 4166 5855 eeco 42b7 577j 6384 agdg fdde,
57147,5,47003,48246,2017-12-04 07:47:56,9999 565j 427a 9f9a 4116 5355 dcdc 127b 6555 68i8 gaag cffc,
57148,8,53149,11230,2017-12-04 07:47:56,ama9 56k8 4477 9faa 4461 7575 7cfc 7b1b 5876 8766 9gpf dddo,
57149,0,,,2017-12-04 07:47:56,dd9d 7768 2442 a11b 1444 8555 bbbf bb22 6887 3242 9dfg edaa,
57150,13,43672,43662,2017-12-04 07:48:32,99mc 6667 22f7 faff 6414 8555 7de7 b4b2 7k88 6468 ggag cfdd,
57151,6,54751,52092,2017-12-04 07:48:32,aaca 566j 242a 9ffa 4644 7755 9e9d 2471 7776 7777 9f99 cffd,
57152,5,54607,47810,2017-12-04 07:48:32,ac9c 7886 442a 9ffp 6616 8555 eeed bb77 5666 6473 9fa9 fcec,
57153,11,54544,50871,2017-12-04 07:48:32,ca99 6866 2724 afga 4141 5557 eefe 6b41 7776 6886 fagd fdda,
57154,11,54543,50856,2017-12-04 07:48:32,9a9c 8676 2742 aaaa 6446 7755 9e99 2b67 6576 3383 fgga ffce,
57155,11,54542,50854,2017-12-04 07:48:32,9a9m 6566 4744 gafg 1616 7755 9e9f 2647 786k 6846 ggaa efaf,
57156,14,52076,50697,2017-12-04 07:48:32,a9cm 65jk 2222 9gba 6166 8577 eeef 764b 6788 8643 aaaa addo,
57157,8,36522,25395,2017-12-04 07:48:32,adad 7577 a2aa 9ag9 4144 7775 dff9 2661 785k 3483 dgga dcdo,
57158,20,39000,41178,2017-12-04 07:48:45,a9ac 6667 f22a afga 6116 5755 cf9c 4417 5656 8738 9gaf fffc,
57159,19,47698,23785,2017-12-04 07:48:45,9aaa 5587 2424 aamg 6666 5575 fdd7 114b 7688 83i3 9aaf eccf,
57160,16,44726,25075,2017-12-04 07:48:45,acaa 687j 474a gf99 4641 7777 d77o 7bb4 5758 8644 af9p ofcf,
57161,15,27773,51470,2017-12-04 07:48:45,9a99 5657 a242 g9fp 1164 5777 eede 1b42 8858 8333 afag ffdc,
57162,12,40106,24158,2017-12-04 07:48:56,ddda 6656 7f47 bgfb 6111 3858 dde9 262h 7867 3866 afdf ddoa,
57163,14,49812,49991,2017-12-04 07:48:56,d99c 6857 7f22 bafa 4166 7575 b7cd 4bb7 8j6j 4774 adga fafd,
57164,7,43234,31894,2017-12-04 07:49:07,ccam 8656 4fa2 fbag 6616 5375 c9d7 4412 7878 363i aapf bdfd,
57165,17,50337,50450,2017-12-04 07:49:07,99ac 7k67 f42a ffb9 6646 5578 f7ff 2441 8877 6468 aaam efod,
57166,7,45243,51739,2017-12-04 07:49:25,9cda 5665 422a bf9f 6446 8587 dcdo 4bb7 8788 8748 gagp febe,
57167,6,38578,23092,2017-12-04 07:49:25,cdca 5677 44f4 fb9p 1441 888k c9b7 6662 5668 8733 fada fcda,
57168,15,41719,17320,2017-12-04 07:49:25,accc 6668 faff fg9p 6161 7355 dee7 17b1 8788 8386 gaf9 afec,
57169,15,45536,45471,2017-12-04 07:49:25,99c9 85k7 af44 gaaa 6464 7575 9e7d hb27 6677 4766 gpaf cfcd,
57170,10,45024,53430,2017-12-04 07:49:25,a9ca 8586 27a7 faag 6661 3858 9dd9 4b77 78k7 2782 gfdd daff,
57171,17,39072,15238,2017-12-04 07:49:25,9ama 655j 2f4a fg9a 4616 7555 ec7d b47b 6866 4687 agfa cceo,
57172,8,42354,51094,2017-12-04 07:49:25,9ccm 755j 74f2 a9gp 1666 8875 eddo b747 778k 363i f9aa edaa,
57173,8,40192,39401,2017-12-04 07:49:25,9aac 6778 7744 affa 6466 5555 f9ef 26b4 877k 6868 gg9g cffd,
57174,6,38337,47157,2017-12-04 07:49:25,dddc 655j 42f2 9bab 6646 8877 9oef 46b2 878k 2686 d9dm fded,
57175,7,50864,44563,2017-12-04 07:49:25,9d9d 7768 7724 ggbp 1616 5758 eb99 b717 8787 3638 gaaa daaf,
57176,4,46115,54506,2017-12-04 07:49:25,d9d9 5586 fff4 bfbf 4414 8855 9edd 1672 667k 8846 g9pa aeoc,
57177,5,35422,39352,2017-12-04 07:49:25,dddc 575j aa72 gbbb 1616 7338 c79d 641b 8688 843i 9ffd afee,
57178,16,41160,37171,2017-12-04 07:49:25,dc99 7585 42a4 bgab 4166 7875 9cd9 7746 6686 6282 gfgf daaf,
57179,3,52546,47044,2017-12-04 07:49:25,adac 7675 7afa ggag 1666 3755 cb9o b747 5868 6736 adff afad,
57180,13,47335,31092,2017-12-04 07:49:25,daad 6k56 4442 ba9a 4164 8858 9def 6714 78k6 7636 gagd cfaf,
57181,9,46966,49185,2017-12-04 07:49:25,aadm 5657 2a7a faaa 6664 8578 d777 b47b 5887 6878 g9g9 edcc,
57182,6,49510,53605,2017-12-04 07:49:25,c999 6767 f272 aaaa 6611 5887 cedd 4476 8876 7433 9f9a ecce,
57183,8,51006,52304,2017-12-04 07:49:25,99d9 5566 44ff ffga 4114 7788 e9cc 47bb 5766 8843 aggg dcaa,
57184,3,52060,47090,2017-12-04 07:49:25,a9ca 5765 742a afab 4646 5775 cc7b 14b4 6866 8482 fgfa fedd,
57185,13,32250,20712,2017-12-04 07:49:25,acam 7666 fa24 ga9p 6161 7755 cecf b464 7677 3484 apfa dcaf,
57186,16,49847,50338,2017-12-04 07:49:25,dadc 556k 4a7a 9pfp 1146 8k75 bcbd 74b7 6777 3366 d9fm efff,
57187,3,47755,47044,2017-12-04 07:49:39,a9cc 6878 f742 faag 6641 5357 df9o 1774 7787 7723 d9ff aefc,
57188,12,32891,5140,2017-12-04 07:49:39,c9cc 7757 4f7f ggfa 4146 7757 77eo 4112 6878 3764 afaf eeod,
57189,9,38824,40304,2017-12-04 07:49:39,m9d9 5576 aff2 bgaf 6446 7753 fde7 467b 7587 7634 99ag edcf,
57190,9,53810,38640,2017-12-04 07:49:39,ac9c 8667 7ffa 9agg 4141 5575 e9ef 2277 757k 6474 agfg efec,
57191,5,33283,18904,2017-12-04 07:49:39,d9ad 77k5 4774 ggb9 4641 5735 79b7 666b 7888 646k dgag dfce,
57192,14,39837,45906,2017-12-04 07:49:39,9c99 6667 f72a ggfg 4416 5555 7f7f 7bb2 885k 7488 g9f9 ecfe,
57193,8,53466,54118,2017-12-04 07:49:39,a999 755j a7a7 bgaa 6141 7757 9fd7 b666 7577 4884 dafg cdad,
57194,9,39265,47048,2017-12-04 07:49:39,acc9 7875 af24 9abg 6161 7775 ced9 b421 7588 6884 agaa fdba,
57195,12,32603,25259,2017-12-04 07:49:39,9aca 8757 2a27 9agg 4666 7755 fff9 bb7h k687 7384 fafa fecf,
57196,16,29984,38652,2017-12-04 07:49:39,acdc 7865 7a74 f9ba 4461 5777 ddfd 12b4 8788 8746 ddfg ddfa,
57197,14,53290,9066,2017-12-04 07:49:39,9caa 8588 7f27 gfam 4116 7787 f997 474h 67j7 3474 fgdf ecee,
57198,9,46730,52592,2017-12-04 07:49:39,9aa9 678j f4f2 a9gb 4611 7387 fdfe 7466 6788 37k8 dg9a baba,
57199,16,29644,28293,2017-12-04 07:49:39,caac 5865 7aaf faaf 6464 7757 dd9e b17b 8768 3344 aaaa eefo,
57200,15,46314,44501,2017-12-04 07:49:39,9999 7785 277f 9faa 6161 7757 ccf9 721h 6668 7776 a9fg cfff,
57201,11,10845,4982,2017-12-04 07:49:39,9cm9 8768 a272 faap 4616 5777 c9d7 21b2 867k 8378 fafg fedf,
57202,7,42010,37267,2017-12-04 07:49:39,aadc 68j7 a24a afbb 4161 8537 7777 b6b7 5687 4683 dg9f cfea,
57203,8,53470,50488,2017-12-04 07:49:39,a999 7k78 2474 ggpf 1114 7878 9997 b621 8887 3647 gaaa dfff,
57204,19,26619,37613,2017-12-04 07:49:39,cc9c 5787 7272 agaf 1166 8555 d97d 6177 6688 4438 dffa acfc,
57205,8,50765,53338,2017-12-04 07:49:39,c9cm 6686 f222 agfb 4116 7757 ed99 b617 6785 4648 9agf fffa,
