id,gen,matron_id,sire_id,birthdate,genes,name
49017,15,24823,19511,2017-12-03 23:47:24,a999 5567 ffaf ggba 1446 5758 bcf9 261h 8787 6788 gagg dcfe,
49018,7,24848,28305,2017-12-03 23:47:24,9c9c 675k a722 9gga 6614 7857 9ee9 14bb 7787 673k 9gdg dfca,
49019,2,24916,18494,2017-12-03 23:47:24,dcdc 8855 722a bbfa 6114 8838 9bec b626 6887 8844 dddp efda,
49020,15,24941,32132,2017-12-03 23:47:24,dmad 8687 4af7 fgf9 1611 5555 7bee 6761 8668 84i8 gamg fcec,
49021,3,24954,26855,2017-12-03 23:47:24,99dd 655j 4247 9bgp 1646 5355 de99 4716 576k 6763 9dgd ecaa,
49022,11,24994,5214,2017-12-03 23:47:24,cdac 7k87 4724 afaf 1141 8577 cef9 4bhb 758k 3768 agfg ffad,
49023,7,25004,28305,2017-12-03 23:47:24,9dcc 85k5 f7a2 bgag 6614 8785 9ddd 4b4b 6787 7778 d9fp adcf,
49024,23,25011,19444,2017-12-03 23:47:24,d9dd 6k78 fff4 fga9 1666 8837 cedf 2b42 7768 7746 faaa baab,
49025,20,25015,27101,2017-12-03 23:47:24,9ccc 7765 2f24 agab 4641 7577 9d9b 777h 588k 6438 dmfm ddee,
49026,6,25034,33228,2017-12-03 23:47:24,d999 7866 f444 bfaa 6646 785k 7b7b 6b11 8678 6388 dfaf aefa,
49027,19,44490,22737,2017-12-03 23:47:55,a999 7j67 2224 9am9 6411 7555 9e9b 1416 8678 3386 fgaa efcf,
49028,4,25035,27053,2017-12-03 23:48:01,adac 6585 427f gfap 6441 557k fbce 4224 8888 7322 agdg fede,
49029,2,25056,23777,2017-12-03 23:49:18,d9da 8875 47af b9ba 1416 8877 9e97 b66b 8777 6344 damf efea,
49030,13,32728,38657,2017-12-03 23:49:18,d9d9 8785 222f 9gap 1161 7873 e9de 664b 6887 3478 fggf eaea,
49031,16,25119,43019,2017-12-03 23:49:58,c9ma 6888 444a gggg 4146 5777 d7c7 2717 7878 3644 gggg defc,
49032,6,41871,41970,2017-12-03 23:49:58,admd 7556 44a2 f99p 4441 7855 e99e 1b6b 778k 8644 ad9a cfoc,
49033,6,40625,45180,2017-12-03 23:50:23,ccac 5566 24a4 9aa9 6641 5787 d7df 1117 885k 6647 agap cfcc,
49034,12,38501,37127,2017-12-03 23:51:00,9ada 7555 2747 9gf9 6661 5377 e7df b66h 7857 6468 d9fp dcdf,
49035,9,25154,23894,2017-12-03 23:51:00,cadc 875j 7f72 bfaf 1111 3558 fdnd 741h 6788 3883 a9aa fddf,
49036,5,34143,16046,2017-12-03 23:51:00,9da9 76k7 27a7 b1bg 1414 557k cfcb 6217 7878 3622 fggg aeda,
49037,10,46080,30090,2017-12-03 23:51:00,ccac 558j 27ff ff9a 4666 5777 cde7 4b24 5687 3664 afgf cfdc,
49038,8,25160,39939,2017-12-03 23:51:47,acd9 5666 7a2f bg9b 1411 857k cfed 6bb7 7768 7476 9ggm ddff,
49039,24,25207,13613,2017-12-03 23:52:17,ccac 7887 444f aafp 6446 5557 ecf9 bb1h 5k78 8368 aafm cfcf,
49040,15,38269,26620,2017-12-03 23:52:17,acaa 56j6 a744 g9ga 1166 7755 9def 4442 7786 7484 aafg eddo,
49041,17,25216,18378,2017-12-03 23:52:22,aa9a 7756 47f7 9ggp 4166 7557 efdo b22h 6778 6478 9gaa ddcc,
49042,7,41651,45180,2017-12-03 23:52:22,ccdc 886j 4274 aa9b 1411 8785 7dfd 1272 588k 6666 99pp eced,
49043,18,8914,32804,2017-12-03 23:52:50,99aa 7677 2427 9fag 4416 7575 c7ce 7bb2 6878 8433 aggp ecfe,
49044,11,25248,25167,2017-12-03 23:52:50,aaac 8887 f2f2 fg99 4414 5857 cddo 1146 87k8 8678 9dgg fcdf,
49045,14,25253,6105,2017-12-03 23:52:50,aaad 5658 f44f fbga 1166 k778 9de7 h466 587k 3666 dgmf fdfb,
49046,4,25292,26311,2017-12-03 23:52:50,cacc 5886 a4ff aafa 6116 5575 dfff 2177 7688 6634 a9ff ddec,
49047,11,25297,26328,2017-12-03 23:52:50,dac9 7687 7f72 gf9p 1614 7857 9bdb 762h 68k8 4468 dmmg aeea,
49048,6,25307,39487,2017-12-03 23:52:50,9a9a 5666 a747 fbgf 4411 577k d97e 4171 6678 4786 faap ddff,
49049,0,,,2017-12-03 23:52:50,addd 8557 424f 1bff 4416 8377 eb7e 1662 6887 6766 adag daea,
49050,15,25355,37635,2017-12-03 23:52:50,dd9c 5555 444a bg99 1614 77kk cecf 2b46 5878 7466 fpga caeo,
49051,17,25375,28229,2017-12-03 23:52:50,ca9a 8886 a2a2 bfgg 6444 5577 b79f 4bb7 5766 7784 a9ad cfff,
49052,11,25387,36169,2017-12-03 23:52:50,ca9a 8887 a44a 9aag 6116 7777 79ed b6b7 7668 46i4 faaa eede,
49053,1,25392,19309,2017-12-03 23:52:50,d9cd 7568 772f a9gb 6416 8858 99dd 64b4 7868 2764 gafd aeae,
49054,11,25419,4691,2017-12-03 23:52:50,caac 6857 ff22 99fa 4446 7555 999d 14b6 8868 367k 9dfg dbae,
49055,6,25421,33653,2017-12-03 23:52:50,9ddc 8868 4a7a afgf 1644 5855 cfdc 4214 7777 8733 gaga daef,
49056,4,25477,35646,2017-12-03 23:52:50,accm 8555 2424 g1ba 1144 3785 fd77 b711 7877 6822 gaa9 adff,
49057,23,25506,17859,2017-12-03 23:52:50,a9aa 7577 f774 9fgg 6644 5755 edfe 1447 88kk 7883 a9aa cddo,
49058,22,25555,16206,2017-12-03 23:52:50,99cc 855k a727 9gfg 1444 7757 c7ee 4b42 668k 463i aagf dddf,
49059,21,25561,31973,2017-12-03 23:52:50,9aac 6666 77a2 g9fp 1166 7575 be7c 6b72 768k 8633 affg feef,
49060,19,25598,27744,2017-12-03 23:53:24,9caa 6666 4f72 g9fg 6161 7757 cdec 477h 7586 4447 ggf9 eedf,
49061,12,13626,13625,2017-12-03 23:53:32,999a 5778 44af 9bfg 4416 3757 7ddd 2174 886k 8468 dafg fccc,
49062,11,45199,3997,2017-12-03 23:53:32,ddca 7577 2447 abpb 6416 7k5k d99f 17b4 7678 8648 ffaa edfd,
49063,18,25654,31785,2017-12-03 23:53:37,9ccc 857k 77ff aagm 1461 5555 fcfd hb14 886k 488i ga99 cccc,
49064,6,43975,31179,2017-12-03 23:54:51,c9ca 7787 427f fafb 1111 5577 e97d 1472 6867 8386 dgfg eace,
49065,14,25669,21830,2017-12-03 23:54:51,ccm9 767j 724a gfaa 6464 5578 de79 114b 8768 8343 gfda aacf,
49066,11,25692,31772,2017-12-03 23:54:51,ca9c 5755 77aa 91bf 4446 7537 f7cb 412h 7765 3747 afag beaa,
49067,20,25737,21153,2017-12-03 23:54:51,mcaa 6868 7727 gfap 6166 7577 97b7 167b 66kr 3767 a99f cefe,
49068,9,25746,42158,2017-12-03 23:54:51,dc9c 5655 2727 b99b 6411 7755 eddf 2614 8778 476i g9fm baad,
49069,16,39799,28256,2017-12-03 23:55:17,dd99 678j af2f ffgp 1416 7755 eee9 1717 6886 4366 faag edff,
49070,3,25782,33653,2017-12-03 23:55:17,9ddc 5878 4447 bbfa 1161 5555 99cd 2441 7767 7326 gadp dafe,
49071,14,25824,25513,2017-12-03 23:55:17,adad 6677 a272 gbf9 1141 78k5 d7d7 67h6 7876 3864 madm ebaf,
49072,3,25834,24438,2017-12-03 23:55:17,cdad 5878 af72 bfbb 4416 8555 9c99 2627 65k7 7674 9fga aadf,
49073,3,25847,7216,2017-12-03 23:55:17,cacc 6867 a272 ggfb 6141 5857 cbef 6742 6667 4878 dfdd badc,
49074,7,25848,35376,2017-12-03 23:55:17,dcdd 8576 a77f gggg 6644 8857 bdcd 4716 7868 3432 afdd bdaa,
49075,14,25854,11662,2017-12-03 23:55:17,9cca k565 42aa ggfm 6666 7777 99ed 4444 8657 8366 afff fcfd,
49076,9,25860,35259,2017-12-03 23:55:17,d9dd 6855 f227 fb9p 1611 7555 9cnd 164h 8678 7866 ddad cafa,
49077,2,25900,34342,2017-12-03 23:55:17,99am 6765 f2a2 fagb 4416 3575 cf79 776b 7667 3676 dafg fdac,
49078,12,25932,32297,2017-12-03 23:55:17,c99a 8555 a27f 9ffm 6664 8775 ecfb 7727 8k86 7367 ag9d eede,
49079,18,25942,18179,2017-12-03 23:55:17,a9am 6675 2aa2 afbf 6161 7757 eedf 66b6 7766 8i67 99ag caae,
49080,20,25944,39259,2017-12-03 23:55:17,c99c 765j f224 fa9g 1144 7855 dec7 b471 7666 6343 fgap dafe,
49081,16,25955,28342,2017-12-03 23:55:17,9daa 7567 a424 bgpb 6466 7587 9eed 67bb 5877 3444 addd eeee,
49082,1,26,27,2017-12-03 23:55:17,9cac 5788 a72f ag9m 4616 7575 797d 4444 6777 7468 cccc efee,
49083,9,26032,28372,2017-12-03 23:55:17,9cda 7567 44aa bfab 6664 7885 bcdb 2b24 7788 783i dggm aded,
49084,13,26057,45127,2017-12-03 23:55:17,aacm 6866 ff27 9gaf 6116 5755 b997 1722 888k 4688 9agm fccf,
49085,20,26075,17739,2017-12-03 23:55:17,9aaa 7778 a4f4 bama 1646 7575 7f7d 7b17 88k7 7668 ffgm fcdo,
49086,17,26120,18372,2017-12-03 23:55:17,aaam 6666 4274 99am 1114 7757 fc9f 474b 5k65 7678 gf99 efco,
49087,20,26149,31826,2017-12-03 23:55:17,aacc 868j 4747 ggaa 6646 5757 c997 2247 78j7 8388 gf99 fdde,
49088,19,26179,22845,2017-12-03 23:55:17,ccma 6656 f774 fgfa 6466 7577 cdef b112 8k8k 384i f9aa fdce,
49089,13,26231,23522,2017-12-03 23:55:32,ccac 8887 47f7 ggbg 1616 7378 79b9 7bb4 7778 4386 adaf dccf,
49090,9,26324,37158,2017-12-03 23:55:32,a9ca 7j67 42f4 fbfm 6644 8355 77fe 4226 5867 3783 gfaa cfdo,
49091,19,26332,22850,2017-12-03 23:55:32,acac 7777 f7f2 fggg 6161 7557 dceo 1244 767k 6k83 d99a fead,
49092,20,26363,32552,2017-12-03 23:55:32,9aac 57k7 4a24 gbbb 1666 3585 b7od b771 667k 8636 dgfd bcef,
49093,19,26441,21518,2017-12-03 23:55:32,accc 5667 f242 9gag 4664 5577 fe99 bbh7 6686 46k3 9ggg dcfc,
49094,10,26490,26447,2017-12-03 23:55:32,acc9 5555 74fa ff9g 1611 7555 fefe 2444 6865 i476 ffgf dcce,
49095,2,26507,34342,2017-12-03 23:55:32,9a9d 6567 ffa2 gaff 4464 7385 df77 4b1b 7667 3784 gfad bfef,
49096,6,26509,32461,2017-12-03 23:55:32,99ac 7676 f747 aafm 1441 5777 cf77 7442 6887 64i3 ffap fcfe,
49097,9,26527,26005,2017-12-03 23:55:32,9mad 6586 aff7 agpb 1164 5785 dfbe 2264 886k 4434 9faa cdfc,
49098,19,26534,19022,2017-12-03 23:55:32,9amm 8757 272a fffp 4144 5757 cecc 211b 8766 33k8 f99a cdfc,
49099,1,2656,2659,2017-12-03 23:55:32,cacc 7886 ff4a a9ga 6616 7575 7c9f 1412 778k 8688 afag cfdd,
49100,12,26575,37628,2017-12-03 23:55:32,99d9 587k 7777 g9fg 4164 3777 cede 1b1b 6k77 8686 gmag fffe,
49101,12,26641,14719,2017-12-03 23:55:32,dcc9 758j f2f4 bbbb 6414 353k ccf7 22hb 8765 488i d9gd fdaa,
49102,22,26648,11402,2017-12-03 23:55:32,9aac 7668 afa7 ag9g 1116 5557 efdd 4227 8k88 7333 ggag fefc,
49103,18,26689,22941,2017-12-03 23:55:32,cadc 588j 2f22 bpbf 1466 7555 ced7 124b 6688 6436 g9gd decc,
49104,11,26704,24374,2017-12-03 23:55:40,ccdd 7565 f4a4 ffap 1666 7835 fff7 b77b 8678 6446 ffag dffc,
49105,7,26731,17545,2017-12-03 23:55:46,a99m 6656 afaa gabm 1661 8875 7b7e 467b 5587 4647 fg9p dcad,
49106,21,34994,20886,2017-12-03 23:55:46,a9aa 5885 faf7 9f9a 4446 7555 ceec b247 887k 8488 9gpf decd,
49107,15,26733,17488,2017-12-03 23:55:52,ccc9 777k faaa ffgp 6611 7557 bcee 1727 85k7 78k8 gfga efee,
49108,11,38155,38636,2017-12-03 23:55:56,99md 5757 4444 aggg 4616 5585 e7de b717 6777 474i d9aa ecec,
49109,18,26767,20843,2017-12-03 23:56:07,daad 5756 f422 bgag 1146 8555 fdfe 4671 8887 4663 a9pa cdfc,
49110,7,26778,44244,2017-12-03 23:56:07,ccca 5568 44f7 gfaf 1644 7578 c9d9 1b24 7886 7334 ggaa eeff,
49111,14,26807,12413,2017-12-03 23:56:07,a9cm 658j a2ff 9gaf 6111 7775 7cdf 222h 7868 4878 gggp deef,
49112,12,26819,39876,2017-12-03 23:56:07,ccdd 7665 4244 9gfg 1161 5555 edf7 724b 8868 6784 9aap cfaf,
49113,9,26849,42403,2017-12-03 23:56:07,9cca 8866 7777 faag 4411 5777 ff9c 7762 7778 8368 999g decc,
49114,3,26865,36019,2017-12-03 23:56:07,a99a 8575 7474 aagg 1116 7878 be99 26b7 7778 6384 ddgg fdea,
49115,9,26873,25572,2017-12-03 23:56:07,a9m9 8576 fa74 fapp 6466 7557 99fe 27bb 76kk 6373 g99a edcc,
49116,20,26884,29016,2017-12-03 23:56:07,m999 8676 22f4 9app 1661 7755 df9c 1127 6876 3684 afg9 effd,
49117,9,26898,9700,2017-12-03 23:56:07,acaa 5585 42f7 ggff 1411 5755 779d 7622 68k7 8634 gagf eedd,
49118,13,26911,35544,2017-12-03 23:56:07,aca9 7858 274f gfgf 6614 7757 99ed b21h 5876 6874 9faa ceef,
49119,11,26917,29652,2017-12-03 23:56:07,adad 58j5 f477 9bb1 6146 8857 bf9n 2772 6668 76ki gafd cbae,
49120,2,26918,34197,2017-12-03 23:56:07,dcam 7575 a7f2 9ffg 6641 5858 be9e 772b 8667 3642 gfgg beca,
49121,13,26972,13688,2017-12-03 23:56:07,dda9 56k7 244f gagb 1644 7758 99c9 6166 887k 8884 fgf9 deff,
49122,17,26987,32842,2017-12-03 23:56:07,99c9 7j56 a24a ggfg 4446 7575 fffd 7772 5787 4366 gfga fcfd,
49123,19,27007,8743,2017-12-03 23:56:07,a9a9 6655 aa47 aagf 6446 7777 dedd 7172 8885 4334 fgaa oeof,
49124,3,27031,29922,2017-12-03 23:56:07,dddd 7865 af47 fbb9 1416 5335 cb97 6764 6777 8848 ddga cacd,
49125,23,27097,33961,2017-12-03 23:56:07,99ac 5j57 2242 gfa9 4661 7755 cfe7 b422 676k 6434 9aaf cdcc,
49126,4,27099,28148,2017-12-03 23:56:07,ccdc 8865 2f4a gafb 4614 5773 ced7 4141 585k 8336 fgag efbc,
49127,20,27150,37218,2017-12-03 23:56:07,adda 77k5 42af 9ggm 1466 8885 d9ee 41b4 8768 2362 99ad eaee,
49128,15,27153,32509,2017-12-03 23:56:07,9ca9 6567 74a2 9fpf 6166 7577 ccbc 22hb k8kk 6837 afff dcea,
49129,3,27162,28529,2017-12-03 23:56:07,acdc 7587 2faf gaa1 6111 8737 fddc 2261 6758 6832 gaad beec,
49130,3,27175,4100,2017-12-03 23:56:07,caac 6678 aaa4 affa 1444 5777 ffd7 bb42 788k 8684 aagf cdfe,
49131,10,27179,40620,2017-12-03 23:56:07,acdc 757k 772a 9b9g 6464 57k8 7fcf 266h 87k8 8837 daaa ffde,
49132,17,27181,32714,2017-12-03 23:57:29,admd 658r 4747 fabp 4416 7557 ccoo 42b4 6666 8864 ma9f eofe,
49133,19,27201,33910,2017-12-03 23:57:29,99ac 5787 aa42 aagg 1164 5757 9c99 777b 6666 6378 aaga fdcd,
49134,20,27230,10585,2017-12-03 23:57:29,c9cm 5885 7f7f 9a9g 1161 5577 fcee b711 7886 368i amfp cfdf,
49135,17,27233,36854,2017-12-03 23:57:29,accc 766k 4aa4 fg9f 1446 5777 ef79 1447 7885 8783 g9aa ddfd,
49136,13,27234,32792,2017-12-03 23:57:29,ddcc 56kj aff2 g991 6166 7355 79fe 1612 7787 784k madf ceec,
49137,3,27238,42832,2017-12-03 23:57:29,9cad 8788 2224 g9f9 4144 7877 cb77 1711 8887 7436 afad feca,
49138,8,27302,40849,2017-12-03 23:57:29,acad 7768 7faa ggff 1616 7585 7f7b 4622 5875 8643 fafg dcco,
49139,15,27360,35973,2017-12-03 23:57:29,9ac9 6866 aa74 f9ga 1466 5777 9fec 4447 8876 3668 gfdp feec,
49140,1,27380,24667,2017-12-03 23:57:29,c9dc 5787 2f7f bb1g 1644 3885 bcc7 b466 8668 6722 fdgd bdac,
49141,8,27421,35103,2017-12-03 23:57:29,c99a 667r 2a22 gaff 4464 5757 feee 4722 8587 8837 gdgf ecdd,
49142,20,27448,30659,2017-12-03 23:57:37,9ccd 685j 7724 a9aa 1666 5777 779d 1746 7kk8 84i3 affg dfce,
49143,15,27457,42881,2017-12-03 23:57:37,9cd9 5787 aaaa gfpf 1646 5555 9779 1212 588k 4484 9aa9 ecdd,
49144,12,27525,39837,2017-12-03 23:57:37,9c9m 6557 f42a ffgf 4466 3573 efdd bbbb 58k6 6868 fgag dffc,
49145,13,27539,28038,2017-12-03 23:57:37,9cac 7568 2fa7 ggmg 1144 7777 ecdc 2b6h 886k 6874 aga9 eceo,
49146,1,27562,26683,2017-12-03 23:57:37,addd 8888 2afa gbaf 4411 3387 b777 6271 7887 2622 fdda caaf,
49147,10,27577,44092,2017-12-03 23:57:37,9c9m 688k fa74 agag 6644 5555 cddb 7b27 88k6 4646 fa99 adcf,
49148,8,27586,28869,2017-12-03 23:57:37,9ddd 6586 22fa fgfp 6111 7585 77fb 72b1 k778 8763 affa dece,
49149,4,27599,44699,2017-12-03 23:57:37,cc9a 8677 7277 afaf 6664 8778 c9e7 6b14 8677 3773 f99a dbcc,
49150,17,27602,32066,2017-12-03 23:57:37,ccca 666j 74a7 9faa 6116 5377 ed9d 4724 8878 8366 aaa9 fecc,
49151,19,27639,44990,2017-12-03 23:57:37,cdd9 6578 4f4a ggap 1164 7787 9fff 6462 6778 7768 aaaf afff,
49152,20,27649,42754,2017-12-03 23:57:37,99cm 6767 7742 9fgm 1414 7557 9c97 b244 676k 3833 g9ap ccfe,
49153,12,27670,20721,2017-12-03 23:57:37,ccca 87j8 4f42 b9gp 6666 5757 7beb 2b42 8677 6447 a9dg deda,
49154,7,27671,40547,2017-12-03 23:57:37,acam 6686 aaa4 bggm 4111 7757 7c9b 2677 878k 8638 ff9a eeda,
49155,18,27693,7691,2017-12-03 23:57:37,aacc 8555 aaf2 a9fg 1416 7777 dddo 2bb2 6866 4688 faag dedd,
49156,17,27694,43521,2017-12-03 23:57:37,ma9d 8878 22f2 gfpb 4161 k575 bbec 644b 776k 4866 d99p dede,
49157,7,27705,41753,2017-12-03 23:57:37,aa9m 6586 74f2 ag9f 1644 7887 d79b 22b4 7k78 7886 9dgg dcda,
49158,5,27715,39036,2017-12-03 23:57:37,dccc 5576 f2a7 f9gb 4164 5557 997d 7442 5558 3663 9afg afea,
49159,7,27736,6136,2017-12-03 23:57:37,a9ac 5556 27f2 bafm 1666 5785 bfd7 b274 5767 6364 fdfa fddc,
49160,4,27745,23473,2017-12-03 23:57:37,9cc9 5867 2a7f bfaf 6664 7737 ec97 6474 8687 6843 9fag edee,
49161,21,27746,26489,2017-12-03 23:57:37,ca9c 6557 47a4 99ag 1444 5575 ffe9 b414 56k8 4677 fgfp cdfc,
49162,5,27784,30451,2017-12-03 23:57:37,99da 6767 247a bg9f 6161 3887 eedf b226 8577 3336 gfag daaa,
49163,13,27788,32469,2017-12-03 23:57:37,9acc 5877 4f4a fgff 1444 7757 efcb 127b 867k 4336 gggp edcf,
49164,2,27794,34342,2017-12-03 23:57:37,9ad9 658k ff2a faaf 4444 5775 fbb7 41bb 6668 6678 9gfg befe,
49165,8,27834,39716,2017-12-03 23:57:37,ca99 6677 722a afgb 6664 8783 9b79 12b2 6877 6333 fdda dfeo,
49166,6,27835,25892,2017-12-03 23:57:45,99d9 7j76 422f gbgg 1464 5573 c7cb 42b1 67k7 347i aaga bccd,
49167,15,5925,30530,2017-12-03 23:57:45,9adm 6657 424f 9gg1 4161 5578 dced b277 7757 6646 mgaa fdoa,
49168,12,27881,14368,2017-12-03 23:58:34,c9ac 776j 4fa2 fafg 4161 7777 e7oc b122 88k8 3i44 aggg eecd,
49169,8,27891,38561,2017-12-03 23:58:34,c999 5588 a724 gama 6446 7578 97cd 2b4b 886k 64k4 afaf eedd,
49170,16,27912,8874,2017-12-03 23:58:34,cc9d 7555 2f27 b9b9 1141 5575 eddd 6b1h 7677 6373 ag9m aadf,
49171,3,27914,39933,2017-12-03 23:58:34,adcd 6577 fa74 fb9g 1141 5335 9e79 6227 676k 3864 d9ap bcbd,
49172,3,27937,26367,2017-12-03 23:58:34,adda 7676 777f bbbg 4611 8537 99fd 1671 76k8 4663 dgaf dcfa,
49173,10,27939,43694,2017-12-03 23:58:34,9acc 8566 4222 fffg 6446 7757 99ee 41b4 8766 7844 gggm odfc,
49174,8,27957,41908,2017-12-03 23:58:34,dad9 565j a727 bbfg 1146 555k cb9b 6b17 7886 7284 fad9 aada,
49175,12,27961,42270,2017-12-03 23:58:34,aa9c 5686 77f2 gfbp 4144 5555 eecc 2762 6867 3736 gd9a fcee,
49176,13,27969,40704,2017-12-03 23:58:34,c9a9 75j8 ff7f bbgf 1644 8757 bdcd 746b 55k7 788k a9dp faco,
49177,13,27989,20389,2017-12-03 23:58:34,99cc 5676 aaa2 99mf 6661 7557 ceec 2412 6888 7877 aga9 eboe,
49178,11,28010,32590,2017-12-03 23:58:34,cadc 65r8 4242 bbbg 6641 375k bb9c 2611 67k7 6846 f9ad beec,
49179,8,28016,27724,2017-12-03 23:58:34,ca99 7858 a227 aama 1466 5755 7c7c 444b 6786 6463 ffaa ceco,
49180,19,28064,28756,2017-12-03 23:58:34,a9a9 57kj a272 gaba 1111 5787 e7cc 24b6 7787 3837 9gdg deaa,
49181,8,28130,40953,2017-12-03 23:58:34,a9a9 5555 2f4a gbpp 1666 8887 dn9b bb44 6868 6678 999f aaaa,
49182,10,28132,33215,2017-12-03 23:58:34,99d9 85k6 2744 bbba 4111 8577 7cff b164 6658 868k aafm faff,
49183,16,28275,15040,2017-12-03 23:58:34,a9cm 6668 7244 9gaa 1414 5775 eo97 774b 7777 8768 9gfa decc,
49184,8,28321,20882,2017-12-03 23:58:34,acad 5678 f272 babb 4111 77k5 ccdb 1461 7778 7683 daad aadf,
49185,8,28329,33959,2017-12-03 23:58:34,ac99 5585 2afa agfa 4466 5575 d777 472b 5578 8683 gaaf ddcc,
49186,10,28338,32561,2017-12-03 23:58:34,c9aa 8655 a72f ggg9 6116 5557 7999 224h 668k 4368 fff9 cecc,
49187,14,28340,28584,2017-12-03 23:59:08,c9ca 7656 447f 9faa 6166 7775 ecce h2b7 6887 3766 aaff ccec,
49188,12,28382,7437,2017-12-03 23:59:08,9ddd 5855 2a27 fgf9 4461 7855 bcef 16b7 666k 4486 f9dm acea,
49189,12,28412,40850,2017-12-03 23:59:08,dm9a 8757 ff2a pggp 4444 7757 dbf9 7b42 7788 6736 a9ag cddd,
49190,20,28430,21469,2017-12-03 23:59:08,cd99 5868 fa44 agfg 1464 5878 99d9 21b4 7k77 7686 gam9 ecfd,
49191,5,28455,44811,2017-12-03 23:59:08,aca9 6656 f4f2 bfbp 6644 5575 9dd7 4776 7778 3863 ffdf aecb,
49192,16,28475,29190,2017-12-03 23:59:08,c9cc 5577 44f7 gggf 1411 3557 edf7 126b 6667 3447 amg9 dfeo,
49193,11,28485,37652,2017-12-03 23:59:08,ad9a 5757 f44a 9bpf 1666 3387 bcc7 b626 8777 8673 gfgm deda,
49194,18,28522,31627,2017-12-03 23:59:08,d9c9 7565 4244 gfff 4641 7575 ee7c 11b2 8777 3648 a9gf fffo,
49195,11,28538,28551,2017-12-03 23:59:40,999d 7j6j 2422 9aap 1641 7375 bbcb 427h 668k 6746 dagd eoco,
49196,15,28550,22906,2017-12-03 23:59:40,99ac 6668 f72a gaaf 1164 5577 e9fc 4146 8578 3768 a9ap deca,
49197,2,28569,23283,2017-12-03 23:59:40,d9da 6576 4242 bbff 1461 5787 bd9d 6467 7888 4764 dddd cddf,
49198,17,28596,16588,2017-12-03 23:59:40,9c99 5858 44f2 9ggf 1444 5757 77f9 426h 6668 3668 aaga dofd,
49199,7,28649,42497,2017-12-03 23:59:40,9c9c 6558 4ff7 9apa 1464 5755 e79e 1b44 7866 6636 99ga fcfc,
49200,13,28700,38075,2017-12-03 23:59:40,daaa 78j5 227a gpab 4461 5kk7 dcde 47b7 6767 6i64 9gam efaa,
49201,16,28731,9694,2017-12-03 23:59:40,cccd 6777 4442 fa9a 1446 8857 7ff7 1144 7677 8678 fma9 dfac,
49202,9,28761,34313,2017-12-03 23:59:40,ac9c 8685 2ff7 gaaa 4144 555k ce97 bbhb 587k 6366 faff dccc,
49203,16,28775,13854,2017-12-03 23:59:40,ada9 677j 2f47 9fap 4411 5775 c7d7 b1bh 8688 4683 afgg dcfe,
49204,6,28814,28949,2017-12-03 23:59:40,9c9m 788j f7f7 faga 1414 5558 9d9e 2714 5858 4834 99am cecd,
49205,16,28855,36305,2017-12-03 23:59:40,c9cc 8755 f247 9aga 6114 5775 fc7e 6b44 678k 3886 afag fdce,
49206,22,28879,33651,2017-12-03 23:59:40,ac99 k756 747a fgff 4664 5555 9ede b2bb 887k 676i 9afm ffdo,
