id,gen,matron_id,sire_id,birthdate,genes,name
38027,5,31632,37858,2017-12-03 06:38:11,dd9c 5565 f4f2 aaag 4141 7778 9bf9 2726 6778 7634 fdgd eeaa,
38028,5,30537,34827,2017-12-03 06:38:11,aa9d 877k 4242 bbbb 4416 8777 c7ce 6262 788k 3886 d9g9 dddf,
38029,18,16862,24699,2017-12-03 06:38:11,9aam 5868 7f2a g99p 1166 5557 f9dd 4272 8667 6883 gfca ddoc,
38030,10,36223,36411,2017-12-03 06:38:11,aa9m 666k 7f77 fgpp 1114 8775 9ded 4117 6568 636k f9ga ccaa,
38031,11,30184,37570,2017-12-03 06:38:11,acc9 5558 242f bgam 4444 7757 7c99 6171 8686 4383 gafa effc,
38032,19,37195,37412,2017-12-03 06:38:16,acdc 6778 4a4f bagp 4114 5578 79d9 472h 57k7 4478 aga9 adee,
38033,10,37597,37152,2017-12-03 06:38:24,a999 8855 7242 agff 6116 5755 fefe 6444 687k 6688 gggp fffc,
38034,10,37629,37138,2017-12-03 06:38:24,a9a9 5857 f722 aaaa 6611 5558 97c9 b244 7875 348i ggda fffc,
38035,14,13822,28515,2017-12-03 06:38:24,9c99 555j fa77 ffgp 6646 7757 cfed 4442 5867 7646 gfap efdf,
38036,4,36380,36688,2017-12-03 06:38:24,daaa 7566 7ff2 fabb 4611 3k58 c7b7 646b 7776 8464 dgga ccdn,
38037,13,13081,25727,2017-12-03 06:38:24,c9ma 885j fa72 9bgf 4441 5575 7ece 2722 6877 4478 9mfg cfcn,
38038,16,35691,21826,2017-12-03 06:38:24,c99c 8876 7a44 bgf9 1666 5755 79ef 7b42 88k7 8884 aaga cdcd,
38039,7,29888,32896,2017-12-03 06:38:24,cc9c 8586 74a2 ggpa 4416 5557 dffc 4422 66k7 7687 ag9g cddd,
38040,16,14259,17712,2017-12-03 06:38:24,ca9c 6675 7a24 agaa 6444 5555 e9co 117b 8887 8364 gmaa eecf,
38041,3,30355,27031,2017-12-03 06:38:24,d9dd 656k 274f 9bb9 1466 3558 d9fe 676b 6777 7683 afad fdee,
38042,4,21571,34373,2017-12-03 06:38:24,aadm 6676 22a2 fggb 4441 5775 dfff 4617 6766 7888 afgp cfcf,
38043,6,35763,37549,2017-12-03 06:38:24,a9dc 586j aaaa bgag 6416 7587 bf7e 2b6b 5877 3488 gdgf fdff,
38044,2,20603,4782,2017-12-03 06:38:24,d9da 8686 27ff abba 6444 7737 fd7c 6122 7886 4374 dgaa eade,
38045,12,37115,37283,2017-12-03 06:38:24,a99d 86j5 4224 9gap 1646 7575 fdee 24b1 6kk6 3833 9faf eefa,
38046,15,28985,23281,2017-12-03 06:38:24,cccc 6657 447a f9b9 1141 57k7 c7ff b44b 6667 4347 aaga ffff,
38047,23,16569,35608,2017-12-03 06:38:24,cccc 6788 7774 gaaf 4146 8557 97f9 77bb 5668 3374 9gap edfe,
38048,13,33824,35375,2017-12-03 06:38:24,ccdd 6665 2242 9agg 4414 5757 997e 4246 786r 3786 9ada aebe,
38049,5,37167,37058,2017-12-03 06:38:24,ccdc 565j 4aaf gggg 4161 5885 d9df 61bh 856r 8473 g9dg fdcc,
38050,17,20579,12431,2017-12-03 06:38:24,cacc 768j aff7 gafg 6614 5557 9cfd 2741 7778 8843 gggf cddc,
38051,7,37780,34203,2017-12-03 06:38:24,9dda 5787 47ff abag 4611 857k fc9b 6b46 8k57 7344 dgdf cafe,
38052,18,15615,24858,2017-12-03 06:38:40,c9ac 6667 247a 9fff 4614 7575 f9fe b4b7 8867 8866 ffaf edcd,
38053,6,18847,15748,2017-12-03 06:38:40,9cac 5675 a247 ffg9 6114 7755 ef9f 2142 8867 866k f9ga cecd,
38054,4,37605,22447,2017-12-03 06:38:40,ac99 6567 7aff fgff 6641 5737 c7bd 1247 6786 6436 fffa fabc,
38055,11,35661,36415,2017-12-03 06:38:40,a9aa 6767 a44f f9ab 4146 5355 eedf b7b2 6777 3738 fdff deda,
38056,4,22814,34430,2017-12-03 06:38:40,aac9 6856 a2f2 gabg 6116 7875 9bf7 4476 6576 4468 afag effc,
38057,15,33943,29849,2017-12-03 06:38:40,9c9a 5556 777a bbgg 6114 5577 ffbf 4614 8k88 8663 9gfa afde,
38058,5,37246,37547,2017-12-03 06:38:40,cd9a 5555 4274 1baa 1411 7875 9ee9 4777 8768 3464 pdgd fdde,
38059,7,31789,26458,2017-12-03 06:38:40,dddd 765j f244 fbbb 1116 7755 bce9 4727 6585 8364 fg9d dfef,
38060,7,36263,17151,2017-12-03 06:38:40,a9ma 6j67 4a24 a9ab 6666 7577 dcd9 41h4 6878 43k7 a9am fced,
38061,9,37653,35460,2017-12-03 06:38:40,c9cc 8867 72a7 aaap 6411 8555 c7ee bb24 6665 6648 aaaa fffd,
38062,7,37761,26507,2017-12-03 06:38:40,aacd 577j 4422 gbgb 1614 3887 db77 146b 7877 6386 agma bcfd,
38063,18,17661,9295,2017-12-03 06:38:47,9m9c 8787 f474 a9af 6664 7757 fcd9 bbhb 7777 7873 aggm fcdo,
38064,17,34802,37281,2017-12-03 06:38:47,ac9d 8668 74a4 gga9 6461 5857 9f9d 7144 6878 2323 fgfg ddce,
38065,9,22884,21505,2017-12-03 06:38:47,a99c 6k57 ff44 fb9g 6166 7577 9dfc 2412 8678 8733 afaf cced,
38066,5,37329,37868,2017-12-03 06:38:47,d9dd 6755 ff7f 9bba 1664 8855 edd9 6467 7877 4846 ddfa adcd,
38067,2,23835,3005,2017-12-03 06:38:47,9aca 6887 a274 abfg 4616 5755 9fdd b647 7678 8684 fd9p feff,
38068,4,25032,27238,2017-12-03 06:38:47,9cac 8888 22a4 9gaa 4116 8777 cd7c 116b 8687 6874 gafg eeff,
38069,7,37905,37786,2017-12-03 06:38:47,cca9 7855 7477 9gbb 4446 7377 7f7f 2b21 5786 3838 ggfg fecf,
38070,5,37699,37668,2017-12-03 06:38:47,dc9d 7585 472f abgg 6166 7588 9f9e 66b4 8678 6882 afgg deed,
38071,18,26101,25137,2017-12-03 06:38:47,caa9 5867 f442 g9fp 4661 5755 c7fc 1b4h 5678 3733 agag cddd,
38072,12,27624,27438,2017-12-03 06:38:47,cccm 588r 22ff ag9p 1444 5555 97d7 bhhb 8j88 6486 g9ff ecfd,
38073,14,14463,5315,2017-12-03 06:38:47,aama 6576 2724 agfg 6111 5577 9f97 1177 6676 6633 9gaa ffdc,
38074,14,32368,6583,2017-12-03 06:38:47,9cac 6555 4aa2 faag 1411 7757 77fc 42bb 888k 7677 f9af fded,
38075,12,25153,21410,2017-12-03 06:38:47,dadd 57j5 2f77 gfpf 4416 8877 eeee 47b4 6777 6i86 g9am feca,
38076,21,35502,34602,2017-12-03 06:38:47,c9aa 6657 4ff2 fabg 4666 5753 deo9 b424 77k6 76i8 f9fa efef,
38077,9,37804,37540,2017-12-03 06:38:47,ca99 6767 24a2 agap 6666 7577 d999 6277 787k 3868 gagg eaaf,
38078,8,37667,35641,2017-12-03 06:38:47,9dad 8768 7a27 abpg 1641 5788 fb7b 441b 5787 3437 dgag eacf,
38079,16,9506,12530,2017-12-03 06:38:47,9aac 6755 772a gf9f 4644 7557 9eef b117 6788 8364 9gf9 dfdf,
38080,3,32182,15322,2017-12-03 06:38:47,999c 88jj af2f abgg 6114 5577 9df7 1722 7886 4446 aaga ecdf,
38081,10,37420,27179,2017-12-03 06:38:47,ccda 7587 2722 9fg9 6641 758k ccdd 4614 67k8 6883 99am adaa,
38082,5,30735,36623,2017-12-03 06:38:47,ddda 8888 f7f7 b9bg 1144 8555 cde7 4666 8688 6688 daga cacd,
38083,8,36320,34004,2017-12-03 06:38:47,c999 6687 a7a2 9agf 6116 3757 cce9 4716 7585 7864 fagf eedf,
38084,9,28898,28079,2017-12-03 06:38:47,a99m 885j 7222 ggpf 4616 7777 c7ff 21h6 6687 64ik f9fg cecf,
38085,4,37714,37702,2017-12-03 06:39:02,addd 5777 a472 a9bg 4111 7555 ddde 2b66 6686 6866 adaf aeaa,
38086,7,37672,36914,2017-12-03 06:39:02,9da9 6586 a77a fbab 6664 3757 977f 2b72 5677 8883 dgga eeed,
38087,6,13342,31157,2017-12-03 06:39:20,9c9a 656j a7a4 gagb 6161 7587 d97d 7427 577k 4348 fd9g cccf,
38088,15,31755,17753,2017-12-03 06:39:20,ccca 5575 242a g9ag 4446 7355 7dof 7b22 7787 8888 dafg deef,
38089,9,36358,36414,2017-12-03 06:39:20,macc 86rj 7f24 fgfg 4611 8557 o97d bbb7 677k 8666 ffda edoc,
38090,3,23621,15566,2017-12-03 06:39:20,9cd9 6777 a447 gggf 1466 5835 979e 622b 777k 3863 dfgg affd,
38091,15,35581,35580,2017-12-03 06:39:20,a9cc 6878 7772 gbaa 6116 7577 d9d7 bb76 5k57 8384 p99a aecc,
38092,8,28641,27739,2017-12-03 06:39:20,accd j5j5 2a22 fbaf 1161 5757 ff99 4bh1 768k 7464 fagf cecf,
38093,9,36458,36700,2017-12-03 06:39:20,c9a9 5568 7a22 afag 4644 7553 cee7 4b67 8578 8646 gggf ffed,
38094,23,36482,11312,2017-12-03 06:39:20,acmc 6778 4a4a gbga 4641 7557 7fce 2742 7k76 633i gaam dcee,
38095,5,34998,35343,2017-12-03 06:39:20,d9ad 8767 7222 bafb 4416 8755 f9ef 7622 6888 3866 aagg deaa,
38096,4,37881,29093,2017-12-03 06:39:49,a9c9 55k8 42a7 gagg 4161 7578 cdfc 7b42 868k 3366 ggap dcof,
38097,4,30511,35734,2017-12-03 06:43:02,d9aa 6856 ff24 9ggm 1116 8887 9bcf 44b7 8877 7468 d9a9 affe,
38098,10,26575,30334,2017-12-03 06:43:02,99ad 576r a7a7 agfg 1414 7557 b7e9 2b17 6875 8686 9gga fafe,
38099,22,37838,25553,2017-12-03 06:43:02,a9mc 7767 24a2 gaga 1644 5555 d7eo 6717 6887 4384 aagf cfee,
38100,14,15244,35665,2017-12-03 06:43:02,c99m 7756 2f22 ffbg 4116 5777 77ee 2121 5788 7783 gf9d eccc,
38101,5,33663,35426,2017-12-03 06:43:02,da9a 8666 7af7 9bb9 6464 7388 bfe7 7162 5767 3877 ggag feea,
38102,7,24289,33192,2017-12-03 06:43:02,d9dc 6675 aaa2 abf9 6666 853k fbeb 7bb2 8787 6443 gaff dacc,
38103,11,4488,26712,2017-12-03 06:43:02,c999 7876 fa77 9ffg 4146 5575 9f99 7b1b 8687 6684 ffag dfce,
38104,3,33625,37288,2017-12-03 06:43:02,dcaa 6585 faff aggb 4646 5777 fb7e 7166 8677 4473 gggg cdde,
38105,17,12915,23987,2017-12-03 06:43:02,acac 8578 4a74 afbg 6664 5775 9bf7 4172 6888 46k8 fadd dada,
38106,3,36429,24817,2017-12-03 06:43:02,aa99 6577 afa2 bff9 4664 7577 fe99 b141 7877 8348 9dag dbad,
38107,5,33467,20893,2017-12-03 06:43:02,d9ad 8776 4242 fabb 6661 7857 f977 624b 5886 6386 gaga dfaf,
38108,18,18945,19075,2017-12-03 06:43:09,9cac 5575 fa44 9ffg 1141 5575 7c97 42b1 6868 7788 a9ma cddc,
38109,14,35485,36408,2017-12-03 06:43:09,caac 8568 4472 aba9 6616 3755 9cdf 4174 7j67 7787 gg9a fcae,
38110,19,36318,20219,2017-12-03 06:43:09,aaam 755j 4f7a g9ga 4446 7555 77dd 4b14 5776 i73i ag99 dfcf,
38111,3,29922,32709,2017-12-03 06:43:09,dddd 875j 4a27 bg9g 1661 3885 dcf7 6666 678k 8684 gdgg cecc,
38112,6,36013,36669,2017-12-03 06:43:09,aadd 6567 7aaf 9bab 6444 7788 b77e 2722 5677 3337 gdga ffbe,
38113,10,30004,28451,2017-12-03 06:43:09,99cc 7858 f247 bba9 4111 8777 7fdc 2127 5557 3868 faap cecf,
38114,6,32978,37021,2017-12-03 06:43:09,9d9d 8566 a427 ggga 4644 7337 bbdf 217b 7886 3837 fgaa aeda,
38115,10,37396,36833,2017-12-03 06:43:09,9ccc 8788 aa42 9aff 4111 7555 eecd 66bb 5775 4388 ffga dcco,
38116,7,27109,27187,2017-12-03 06:43:09,d9cc 8755 a2fa fbgb 1411 5875 beee 7411 8587 6883 9g9f ccdf,
38117,9,18127,11854,2017-12-03 06:43:09,dacm 7787 47a2 ggbb 6441 7557 dfd9 767b 6878 4433 f9fa ddcd,
38118,5,37970,37973,2017-12-03 06:43:09,ddaa 5558 47a7 bagb 6111 8885 bce9 426b 7k8k 6767 gdgf aded,
38119,18,26398,33201,2017-12-03 06:43:09,aa99 6788 4424 ggap 1166 5577 e9fd 244b 6778 346i a9gg fddo,
38120,16,19635,16956,2017-12-03 06:43:09,aa99 7876 24af fpap 4644 5755 79fe b2bh 788k 4334 gggf eoce,
38121,19,28227,29429,2017-12-03 06:43:09,a9cm 7855 242f gfgg 4444 5757 dded 1711 6686 8883 gggg fdce,
38122,4,18288,27549,2017-12-03 06:43:09,c99a 5j66 2a27 gf9a 4411 7857 9d9f 2224 77k7 7627 agfg feed,
38123,5,33229,34827,2017-12-03 06:43:09,aa9d 876k 4f22 fbfa 1146 7575 9f7e 2662 688k 8688 d9ga eaaf,
38124,8,27000,25959,2017-12-03 06:43:09,acmc 5665 a2a2 9gpm 1661 7755 feef 422b 6677 78k8 f9fa dcdd,
38125,5,31294,15765,2017-12-03 06:43:09,a99c 6675 247a bafb 6666 377k 9beo bb77 k787 3638 d9f9 fafa,
38126,14,13782,29220,2017-12-03 06:43:09,acca 5588 af22 f9aa 1641 7557 ffd7 72b7 68kk 6368 gggp feef,
38127,10,37414,26446,2017-12-03 06:43:09,c9ac 6666 474a 9gma 1661 5775 ceed b424 7887 6476 ffaa ecfo,
38128,17,17366,25730,2017-12-03 06:43:09,a9ac 5878 7424 aggp 4641 7577 ff9c 2244 8777 3888 gg9p ocdf,
38129,17,23775,29074,2017-12-03 06:43:09,cd9a k658 2272 9m9g 4141 5777 effe 114b 576k 3846 ffap ecdo,
38130,7,37880,37244,2017-12-03 06:43:29,cccm 555j fff7 99bf 4444 83k8 c7ff 71b1 7567 7834 aagm fdod,
38131,9,37506,37889,2017-12-03 06:43:29,a9a9 6585 27fa a9ap 1166 5778 d79e 1277 868k 7637 a9ga eeee,
38132,18,26300,26594,2017-12-03 06:43:29,damd 6785 77fa g99p 4416 7877 9fec 1447 677k 7784 aadd dedf,
38133,10,36194,34042,2017-12-03 06:43:29,dddd 55j5 4f77 bagg 1116 8755 fede b74b 8887 6863 ffff dffc,
38134,7,36467,32074,2017-12-03 06:43:29,9aac 5786 f44f fg9a 1111 7585 d9de bbhb 7678 368i 9dag cdec,
38135,11,14591,4378,2017-12-03 06:43:29,acdd 6757 a447 a9fa 6416 5775 9eco 46b7 6868 7444 agam deff,
38136,9,36701,34154,2017-12-03 06:43:29,c9c9 6876 4744 aaaf 4161 8855 ef79 6b44 786k 8643 9aaa fddc,
38137,8,20743,7984,2017-12-03 06:43:29,cc9c 8576 7afa fgff 4116 7877 7fe7 417h 8687 4484 afgg cddf,
38138,6,37584,37291,2017-12-03 06:43:29,cc99 5555 4f7f 9aff 4464 57k7 9eff 7bb4 7867 7488 aaag dddc,
38139,8,37430,37934,2017-12-03 06:43:29,acac 8866 a4aa aa9a 1666 7777 ffed 222b 8787 7636 g9af cfec,
38140,3,15992,3405,2017-12-03 06:43:29,a9aa 685k f444 9gag 1461 7775 e7e9 121b 568k 6744 agaf ccdo,
38141,18,29611,19345,2017-12-03 06:43:29,am9a 6775 47ff fffp 4466 7777 9fdf bbb7 8676 6746 af9f cecc,
38142,3,27056,34203,2017-12-03 06:43:29,ddc9 7555 4f2f gbbb 4166 5577 ffee 4b74 77k7 2762 ddgg cafe,
38143,4,37616,21481,2017-12-03 06:43:29,cccm 6855 7427 g9ga 1611 7557 fc9f 2224 856k 7344 gaap cdde,
38144,20,16082,18561,2017-12-03 06:45:07,9aac 5667 4272 faga 4461 7575 e9ff 7b14 6776 4334 fa9g fcdc,
38145,9,23135,21292,2017-12-03 06:45:07,cdda 8757 447a 9bf9 6664 5875 def7 4b71 7676 8786 fgfa ddeo,
38146,10,25632,11813,2017-12-03 06:45:07,9ac9 6556 af2a gaap 6144 5555 cceb b612 j778 8464 aafp edac,
38147,18,19162,19403,2017-12-03 06:45:07,caa9 5587 7a27 gfaf 6144 5575 9dd9 414h 7787 7387 fgaa cfec,
38148,18,4381,11994,2017-12-03 06:45:07,aca9 5768 fa7f fffg 1466 7757 cf9f 4b72 7687 3338 ffgf fdce,
38149,7,37985,37944,2017-12-03 06:45:21,ddda 5555 44ff baba 6111 7888 b9oo 4b47 8885 742i ggdd eaee,
38150,6,37809,37986,2017-12-03 06:45:52,ddad 5555 447f bgab 1144 8778 ffo9 47bb 8867 2473 pggg edea,
38151,11,17440,18266,2017-12-03 06:45:52,caa9 5666 f24f g9pa 4461 5577 c9db 24h2 77k8 3488 ga9m dccc,
38152,18,21019,6235,2017-12-03 06:45:52,cc9m 6656 f4f2 ggaa 1146 5755 cdcd bb71 8686 6776 gaga feee,
38153,18,36560,37419,2017-12-03 06:45:52,dcda 6757 aa24 ga9f 6644 78k5 eff9 bbb6 7688 8683 fffa efcd,
38154,18,26641,32378,2017-12-03 06:45:52,9cc9 6777 a2fa g9fa 4416 5757 f9ce 242b 7885 6686 gfff cddc,
38155,10,6930,16876,2017-12-03 06:45:52,9mam 7777 faf4 fggg 4611 7555 e7d7 4771 6877 7434 f9pa eecf,
38156,5,26359,6814,2017-12-03 06:45:52,9999 665j 2f4a bfga 4664 5555 cced 4b44 6667 4886 aaap fece,
38157,13,15330,16950,2017-12-03 06:45:52,dc9a 886k f4f2 gf9p 4666 5855 dd97 bbbb 6677 8447 aa99 edcc,
38158,13,35162,32960,2017-12-03 06:45:52,mccm 8778 774f gfpg 1446 5755 feef 47b4 5766 8643 aaaa fdff,
38159,12,32687,37403,2017-12-03 06:45:52,a9aa 5666 47a7 fgag 4161 5755 dddf 414h 8k55 8874 ffff efdo,
38160,11,37411,37323,2017-12-03 06:45:52,9ddm 76j6 7a72 ggpp 4416 5855 e9bf 772h 7676 6448 aada dace,
38161,3,35855,29993,2017-12-03 06:45:52,c9aa 5666 7faf abbg 1464 3887 b97e 4672 7558 3836 9dgf abao,
38162,17,21409,19241,2017-12-03 06:45:52,caac 886k f27f a9gg 6646 5555 97e9 b714 76k7 3487 9ggm cded,
38163,11,37318,33362,2017-12-03 06:45:52,cccc 75k8 7f44 aa9b 4411 kk55 cfe7 62bb 8688 8368 ggaf fffe,
38164,5,26958,29563,2017-12-03 06:45:52,ccac 8758 ff24 gfbg 4411 8785 d9ed 44bb 8886 7468 aggd fdce,
38165,8,34277,36484,2017-12-03 06:45:52,9c9m 56j7 a422 agbp 1146 5785 d7c7 b761 8678 6866 9fga ffof,
38166,7,34125,28689,2017-12-03 06:45:55,9acc 7866 fa72 baga 4466 5757 c79o 4b27 7568 6738 9gaf ebde,
38167,5,37026,36580,2017-12-03 06:45:55,ccdm 78jj 7f27 b9ff 4461 3778 7ce7 bb21 7677 7843 agga ddbc,
38168,9,37787,34212,2017-12-03 06:45:55,aa9m 5657 4474 bapg 6661 5735 e9fd 2647 7767 8666 gggg fdff,
38169,10,27412,26604,2017-12-03 06:45:55,cma9 6755 272a ga9a 6161 7755 edf9 7b72 k688 4367 gaga dcfd,
38170,2,34342,31844,2017-12-03 06:46:20,9c9d 757k af4a faaf 4144 5753 f7b9 161b 7667 3888 ddfd dfea,
38171,3,25868,8226,2017-12-03 06:46:20,c99m 8856 7442 9ggp 6446 5757 f7e9 7777 888k 4844 aaag edfc,
38172,6,38026,38028,2017-12-03 06:46:20,d9cd 8876 4222 bbba 4164 5877 7dce 22b6 8868 8886 gdg9 ddfd,
38173,18,33281,33209,2017-12-03 06:50:44,ccca 7766 a4a4 agfa 4446 5777 cf9f 77b4 6678 3344 aaag dcfc,
38174,5,37698,37850,2017-12-03 06:50:44,dcda 6855 742f 1bbb 6164 5787 cee9 4474 7867 3686 gagp adde,
38175,5,35426,36946,2017-12-03 06:50:59,ca99 8556 f7a7 g9b9 6644 5587 cf7e b122 6767 738k ggfg daeo,
38176,5,36683,37171,2017-12-03 06:51:15,ddcc 55j5 4444 baab 6664 87k5 9ec9 742b 58kk 7872 gfgg fdbe,
38177,8,37614,33586,2017-12-03 06:51:41,aaa9 6767 2a2a gfpa 4616 5555 9779 b22b 5767 6684 ggga dfff,
38178,1,1453,1434,2017-12-03 06:51:50,9a9a 8757 f4af 9fga 1616 7557 defd 2b24 8868 7766 g9fg ffde,
38179,6,37232,37243,2017-12-03 06:51:50,a9ca 6877 7a42 fa9b 6164 7555 bef9 2b11 887k 8648 gdad ddae,
38180,5,38000,31137,2017-12-03 06:51:50,ca9a 768j a42a affa 6416 7753 efde b117 6668 846k daaa ccef,
38181,4,31822,37306,2017-12-03 06:51:50,dddd 557j f4f4 9aba 1616 8778 b9eo 7772 8667 2223 dpgg ddfe,
38182,4,37930,27511,2017-12-03 06:51:50,ddcd 8567 ff22 fbga 4466 5537 ddfc 674b 5877 3687 faaa bced,
38183,6,37760,37865,2017-12-03 06:51:50,a9d9 6858 2222 gfaf 4111 5857 ddo7 7bb1 678k 88i6 agaa efae,
38184,6,38058,38070,2017-12-03 06:51:50,cd9a 5555 4274 baag 6411 8887 9ee9 6b74 8678 6384 pdgd fedo,
38185,4,37866,27463,2017-12-03 06:59:10,cdcd 6555 f7f2 baam 6166 7788 ce9e b66b 8768 3266 faad dfde,
38186,11,36177,36264,2017-12-03 06:59:49,99cc 7558 a77a ff9g 4644 5757 cee7 6bbb 5687 8333 gdag faff,
38187,9,36995,37127,2017-12-03 07:01:59,9cda 8555 7f44 faba 1644 3878 9e7f 6477 57k8 7272 f9fg dfda,
38188,14,27775,18312,2017-12-03 07:01:59,9c99 6775 2227 aaff 4641 7575 dfff 224h 8668 68k8 9aap eddf,
38189,3,31895,32937,2017-12-03 07:02:40,ddcc 8686 a7f7 1fbb 4164 5787 7bee 7677 777k 7264 dddd bcaa,
38190,1,2721,1081,2017-12-03 07:02:51,99aa 6775 7f2a a9ag 6146 5757 ccde 1477 6887 7466 9faa cfdc,
38191,2,11639,15418,2017-12-03 07:02:51,a9ad 5556 7442 9gfb 1664 5757 cbff 2b6b 8587 7468 9afg caoc,
38192,6,37961,37791,2017-12-03 07:02:51,caa9 565j 4772 fgaa 1661 5555 f97e b717 6878 64i6 faaf faca,
38193,8,34883,28164,2017-12-03 07:02:51,daa9 6758 4722 afg9 4661 7755 9e7d 7714 677k 6783 gfda cded,
38194,6,34073,31732,2017-12-03 07:02:51,aaac 8558 a74a baba 1614 7775 7ee7 4b7h 8588 3388 adgg edcd,
38195,7,37730,34579,2017-12-03 07:02:51,aaca 6765 a4aa bbag 6414 3738 bf9b 6427 6578 6374 afag bcdb,
38196,3,34869,3111,2017-12-03 07:02:51,ad9c 8658 f222 fgba 6144 5373 7f7d 2b74 7688 6438 gg9f cdfd,
38197,4,34373,21571,2017-12-03 07:02:51,aad9 6577 2ff2 bgbg 1116 7575 cb9f 62b2 8778 768k fafa ceff,
38198,17,26380,31519,2017-12-03 07:02:51,ddcc 7787 2f42 bbg9 6441 8888 ebd9 4644 8k8k 8778 9faa fddo,
38199,13,35707,16034,2017-12-03 07:02:51,ccad 5586 2a42 f9af 6616 7757 feed 247h 8768 3886 pfap cdfe,
38200,5,20078,18772,2017-12-03 07:02:51,9cd9 5788 74f4 ag9b 4111 8757 bffd 4724 7677 4648 aaaf eefc,
38201,6,6120,33417,2017-12-03 07:02:51,d9cd 877j 72ff fabf 4664 7585 bbff 7bbb 6778 6764 99af cdfe,
38202,11,37785,34870,2017-12-03 07:02:51,aacc 6775 a772 faaf 1411 5555 f977 67b2 6588 6436 aaag fffc,
38203,4,33321,33364,2017-12-03 07:02:51,aac9 5765 7af2 baba 1644 3555 fb7d 664h 6766 7387 afgg fefc,
38204,9,37802,28990,2017-12-03 07:02:51,9cdc 85j5 22a2 ffaf 1441 7577 99ed 4766 78k6 8846 agaa cfcc,
38205,19,28745,24511,2017-12-03 07:02:51,99ca 8776 aff2 99gg 1411 5755 cf9d 44b7 687k 8648 9ffc dcof,
