id,gen,matron_id,sire_id,birthdate,genes,name
41045,9,28481,29544,2017-12-03 10:43:40,99d9 687k 7f42 b9bp 1164 7757 cfen 4444 5857 7734 adda eaae,
41046,11,14206,37709,2017-12-03 10:43:40,cddc 8587 72f7 9pba 1166 7555 d9ef bbb2 886k 8484 gfg9 dadc,
41047,16,34063,27333,2017-12-03 10:43:40,acmm 6858 af42 agap 4116 5557 9dfo 41b1 8887 3683 gaap ddee,
41048,13,17665,15036,2017-12-03 10:44:33,c9c9 76j5 472a fgap 1446 5577 ce99 4212 6786 7467 gffp fcef,
41049,4,39665,40601,2017-12-03 10:44:33,9aca 57k6 27a7 bgfa 6646 5877 9ee7 2644 6677 787k fddg bcfc,
41050,6,32271,36208,2017-12-03 10:44:49,c9ac 6655 7f7f ffaf 1116 7577 ccee 747b 8866 8888 ffga ecde,
41051,5,33176,32966,2017-12-03 10:44:49,accc 5676 44f7 9ggf 4116 5777 df97 bb4h 776k 6876 gfga dddd,
41052,16,18359,16853,2017-12-03 10:44:49,cc9c 5j86 2474 9f9g 4161 7775 ef79 2b44 68k8 7343 a9ga dccf,
41053,15,38734,12487,2017-12-03 10:44:49,9cac 885j ff72 gagp 6416 7575 d799 b424 876j 8668 gggg fdfo,
41054,8,39401,36739,2017-12-03 10:44:49,caca 5767 72a2 affa 1461 5585 ffee 6bb4 886k 3664 gg9g dffd,
41055,5,40129,40110,2017-12-03 10:44:49,9cda 6587 f472 agaf 1616 7787 edf9 1242 7675 4468 9gfd dcdc,
41056,13,39042,18896,2017-12-03 10:44:49,aaac 8868 274f ggbg 1161 7355 97de bbb2 7k57 67k8 faaf ffeo,
41057,9,40594,34585,2017-12-03 10:44:49,c9cc 5667 74f4 ffap 6661 7555 9een 62b4 6877 8636 agga dddc,
41058,6,36004,33581,2017-12-03 10:44:49,ddcd 888j 2a7a bbff 6144 57k7 999b 76b4 5856 8884 fdpa caaa,
41059,4,35644,35307,2017-12-03 10:44:49,ca9c 8765 2477 gfgf 1161 8555 e779 1b71 868k 6ii6 fgfa eafe,
41060,19,35291,32994,2017-12-03 10:44:49,a9c9 6885 af44 gfgf 1644 7585 d77c 4b47 866k 8886 aaag ccaa,
41061,20,6521,23176,2017-12-03 10:44:49,ca9m 6555 aa2a faaf 1141 5755 99ff 47b7 7667 4367 9pga feff,
41062,18,34015,19994,2017-12-03 10:44:49,ac9a 8875 f247 ggga 6666 5577 edff 4b74 876j 734i aaag cdee,
41063,18,32536,29946,2017-12-03 10:44:49,99mc 8776 772a 9aag 1441 5755 dcf9 b7hb 8768 i386 pf9g ddfe,
41064,10,17822,37492,2017-12-03 10:44:49,dcc9 7656 2f44 b9bf 4441 8578 be99 4bb4 7857 6833 g9ma acee,
41065,9,34694,40128,2017-12-03 10:44:49,cddd 656j 24fa 9b9a 4414 7857 99b9 74h1 88k8 7643 a9aa befa,
41066,11,39561,35700,2017-12-03 10:44:49,mdac 668j 72aa g9fm 4661 7737 79de 4472 7878 6446 99g9 cboc,
41067,11,40220,40052,2017-12-03 10:44:49,dacd 5755 7722 fffm 6144 8555 7dc9 114h 6858 43i6 agma dcce,
41068,12,39977,37583,2017-12-03 10:45:13,9m99 77j8 4777 afbg 6646 5858 97ff 4646 877k 466i ggag cfcf,
41069,1,1437,1452,2017-12-03 10:45:13,aaca 8575 ffaa 9fag 6644 5555 97c7 7127 686k 3348 agga cecc,
41070,10,32194,39854,2017-12-03 10:45:13,9a9c 5855 f42a a9bf 4664 8577 fcb9 476b k566 3887 agga ddca,
41071,14,30178,21694,2017-12-03 10:45:13,c99c 876j 7aaf f9fp 4441 7555 dcf9 hbb7 8666 8466 ggag ccfo,
41072,12,32197,26732,2017-12-03 10:45:13,99cm 7666 f747 9faa 4646 5775 cf77 4b14 8788 4884 fgga ecff,
41073,8,32576,35866,2017-12-03 10:45:13,ca9d 5655 24a2 bbfb 6144 8873 ceb7 4b66 7887 8686 aaga ddde,
41074,13,31618,9916,2017-12-03 10:45:13,99ca 6855 24f7 fgfa 4161 8855 ebcc 111b 5866 788i dgag ddcd,
41075,8,40361,36974,2017-12-03 10:45:13,ac99 5865 4272 aafp 6144 5557 9fe9 6277 8778 4868 9aad afef,
41076,9,40527,40135,2017-12-03 10:45:13,caca 7777 7244 faaf 4466 5755 fe99 7722 7677 8484 a9gm fedd,
41077,7,39803,39525,2017-12-03 10:45:13,ad9a 5868 f427 bbfp 1144 8885 cd7o 6226 87k8 4488 gagg dddc,
41078,16,33383,37996,2017-12-03 10:45:25,9cca 5586 f222 a99g 6661 5775 77e9 6174 8766 7676 9aaa cffe,
41079,4,31497,32422,2017-12-03 10:45:25,cc9a 568j a2f7 9bgb 1164 3875 e77o 4122 7786 776i dadg denf,
41080,15,35999,29403,2017-12-03 10:45:25,99cc 8567 244f 9aag 4164 7577 7979 1471 6778 7847 9aaa deoe,
41081,14,37377,33552,2017-12-03 10:45:25,9ccc 6578 7a7f gfaf 1164 5875 bfco 77b2 5676 8686 daaa cfff,
41082,5,34319,33414,2017-12-03 10:45:25,9d99 6875 4772 9gbb 1164 8873 b997 7bbb 6867 6337 aa99 eaca,
41083,12,40056,37472,2017-12-03 10:45:25,9mca 855j 4277 aapg 6466 5557 f79d 2b24 6666 6643 ggga dcfo,
41084,1,21,39608,2017-12-03 10:45:25,cd9m 8586 42f4 gabb 1441 3758 dbed 6b4b 6557 8782 fcff ecba,
41085,7,40591,38877,2017-12-03 10:45:25,cc9d 7588 a272 baaf 6166 7777 eddd 722b 7668 3644 gfgg cddd,
41086,4,39241,28966,2017-12-03 10:45:25,ccac 878j aa44 agab 6114 8853 97dc 1241 6858 8462 gdaf bdee,
41087,6,39315,40449,2017-12-03 10:45:25,9cam 7j85 f7af ggam 4111 7588 bdfo 4b27 5778 7436 aggf cfoc,
41088,18,23155,27015,2017-12-03 10:45:25,c9cc 7775 afaf gfgg 4144 7577 fefc 1411 7887 734k 99gm ceef,
41089,19,25272,28286,2017-12-03 10:45:25,aaca 7667 2274 9gpg 1466 7777 e7c7 bb2b 787k 8874 agmg efcd,
41090,11,34618,27629,2017-12-03 10:45:25,ac9m 6556 2a7a gggf 4661 7355 7bd7 2416 6856 6748 ffgf dccd,
41091,6,36137,16088,2017-12-03 10:45:25,99dc 6k66 f4f2 9ggb 1646 735k eeff 4b77 8776 4388 ff9a doed,
41092,7,40319,32236,2017-12-03 10:45:25,c99c 6886 a272 gpfg 4146 5575 edd9 17b2 8767 3648 a9ga ecnf,
41093,1,1157,12729,2017-12-03 10:45:25,accd 6786 faf7 9ffb 1414 8573 be7f 1111 8667 3883 fdaf eeca,
41094,11,40766,26442,2017-12-03 10:45:25,d9cc 8867 a4a4 gfff 1466 8775 fbdd bb6b 68k7 6636 aagm ccda,
41095,3,40692,39908,2017-12-03 10:45:25,acdd 8557 afaf f9fg 1641 5587 997f 4276 6888 4668 dggp decf,
41096,3,32846,40763,2017-12-03 10:45:25,ccac 8587 afaf fafg 1611 7777 9ddd b472 8886 7836 9gfa fccd,
41097,21,28459,25589,2017-12-03 10:45:25,9ddd 85k5 aa24 9g9b 1444 3753 bebb 1461 6677 8668 afdf aaaa,
41098,13,34471,27462,2017-12-03 10:45:41,ac9d 7557 ff24 fa9g 4141 5775 9ef9 b7bb 766k 6636 agfg efod,
41099,9,39175,39608,2017-12-03 10:45:41,aadd j768 a74f 1fbb 4414 8388 bedn 7bbb 8888 6886 gdff bacd,
41100,10,30071,29767,2017-12-03 10:45:41,dac9 6887 4244 b9aa 4666 5578 cfdf 27h2 888k 4373 afag feea,
41101,7,39677,38529,2017-12-03 10:45:41,9d9a 557j 27ff fbfg 4416 5557 f99e 4112 6868 6766 a9aa dacd,
41102,15,21250,13469,2017-12-03 10:45:41,aa9a 685j f47f faa9 1411 5775 9eff 4h27 8667 7748 9g9a fdce,
41103,16,16388,38112,2017-12-03 10:45:41,aaad 6556 7a4f 9baa 4444 5758 b7c9 7722 755k 3743 adga dffd,
41104,5,34139,40817,2017-12-03 10:45:41,cd9d 7875 742a 9bbb 1114 88kk bbcb 647b 6677 6733 9d9f fdfa,
41105,6,40178,38668,2017-12-03 10:45:41,adda 7665 7f22 9pab 6646 5853 e9bd 2741 6587 6363 aaap dcdo,
41106,6,31186,40262,2017-12-03 10:45:41,cc9c 8557 ffff 9agg 4116 7575 9fee 7267 6758 774i agga feaf,
41107,19,33397,31991,2017-12-03 10:45:41,c99m 5766 a7f2 gagf 6166 5557 ee9f 7244 7778 6434 agma cdef,
41108,9,34888,33344,2017-12-03 10:45:41,ddd9 87j8 747f fb9b 6116 7375 9d9n 7bb7 6577 3383 dd9d eaca,
41109,10,40528,39173,2017-12-03 10:45:41,ccm9 6668 47a2 affa 4614 7555 e99e bbbb 7577 6844 ggga ffce,
41110,4,36211,24416,2017-12-03 10:45:41,d99c 68jj 42ff 9gg9 1164 7777 7db9 7b71 687k 7323 fdgg cdef,
41111,18,13200,18751,2017-12-03 10:45:41,c9ac 5j68 f27f faff 4111 7577 7ffo 17b4 6766 44i4 p9ga cccd,
41112,15,20555,22791,2017-12-03 10:45:41,ca99 775k 7474 mfgg 4164 5755 e7eo 4b14 5687 4863 ff9g eeed,
41113,15,36080,28063,2017-12-03 10:45:41,caca 5766 472a aaag 6664 5575 b9ef 41h1 7688 4764 9agg ocef,
41114,6,33393,40866,2017-12-03 10:45:41,9dcd 6757 222a 9gaa 1661 3577 fe9c 6644 8777 3366 9dmg bfdc,
41115,6,38298,38925,2017-12-03 10:47:33,c9da 6577 4a42 a9ab 6644 8785 fb97 77hb 5788 3848 gfgg ffac,
41116,4,40701,39518,2017-12-03 10:47:33,da9a 8577 44ff fgab 4146 8887 7e9f 6674 58k5 4643 9gaa fdcd,
41117,4,38505,35428,2017-12-03 10:47:33,acac 8557 fa24 ggba 1164 7857 fd9d 127b 7888 8833 dagd fdfo,
41118,5,38763,30866,2017-12-03 10:47:33,ac9c 6675 44ff faga 1161 557k fbed 2712 6776 6463 d9aa defa,
41119,7,33396,35056,2017-12-03 10:47:33,99cm 57k5 f7f4 abfb 6141 7555 fff7 1b2b 5776 6866 g9ff dffc,
41120,3,27056,37927,2017-12-03 10:47:33,99ad 8858 47af bgag 1666 8857 bc99 6b47 777k 7264 gdgg feef,
41121,6,29037,29134,2017-12-03 10:47:33,cc9c 557k 7aaa b9mf 6666 5777 c79c 47b4 6k87 64i8 agmg eoee,
41122,20,30340,22285,2017-12-03 10:48:08,9dm9 5578 2f4f 9ggm 1146 5575 ddf9 1742 6886 7746 fafa eeoe,
41123,20,10851,29209,2017-12-03 10:48:11,ac99 5757 f447 gfgf 6166 7777 ff9d bb42 8888 7734 gg9g efcd,
41124,18,20421,29900,2017-12-03 10:48:11,aaaa 5658 222a fgaa 6616 5775 d9f9 117b 778k 7777 aaff ecdf,
41125,10,29983,29928,2017-12-03 10:48:11,9aam 886j f422 9aa9 4161 7757 cf97 h442 888k 8376 9gdg fcfo,
41126,8,30400,33575,2017-12-03 10:48:11,cd9m 5655 ff22 gbbb 4111 5555 bfd9 64b6 5786 3464 9agp efaf,
41127,15,36733,31718,2017-12-03 10:48:11,m9cd 5667 2747 9gfm 4444 5377 7e9o 22bh 8677 4346 a9g9 ffda,
41128,11,38138,40151,2017-12-03 10:48:11,dc9c 5567 f427 a9ff 4444 5575 dc7f 2bb4 7868 4778 faam ccfo,
41129,6,37475,36632,2017-12-03 10:48:11,acdc 858k 44ff bf9b 1661 8777 efef 64b6 8777 6333 dfaa efcf,
41130,6,38066,33712,2017-12-03 10:48:11,d9da 6878 f7ff b9ab 1666 8875 7dd9 6642 878k 4843 dpad adde,
41131,15,23985,21880,2017-12-03 10:48:11,9aac 6877 affa afgp 1141 7775 cedc b12b 6787 3663 9gga cdfc,
41132,15,17081,13688,2017-12-03 10:48:11,d9cc 6585 f74f agfp 1646 7555 99c9 4746 858k 4336 fgfg dcdf,
41133,5,33261,32760,2017-12-03 10:48:11,aaam 8778 2274 aafg 6646 7755 de7c 64b7 6887 883i gfdf caed,
41134,15,37821,13409,2017-12-03 10:48:11,da9c 6jk6 24a7 famf 4116 5777 c7dd 4144 85k7 8888 aaff dffe,
41135,4,33365,39420,2017-12-03 10:48:11,9d99 8778 4f72 bagp 4444 7557 bb7d 4477 5878 3866 f9aa ddda,
41136,3,21748,39868,2017-12-03 10:48:11,c9cd 8855 a474 f9ga 1111 8557 fe99 7142 5676 7788 adaf cfac,
41137,20,35634,34092,2017-12-03 10:48:11,9c9m 5685 2af7 gbbg 6164 7557 9ef7 7h42 5788 6376 9agf dcfc,
41138,3,39959,39710,2017-12-03 10:48:11,a9a9 8665 27f2 fbff 1666 8555 d7ee bb14 8856 4786 d9fg fcec,
41139,12,40558,4473,2017-12-03 10:48:11,9ccm 5575 42f2 ggga 6446 5875 dedo 1227 777k 4888 a9am eeof,
41140,20,27389,28363,2017-12-03 10:48:11,cmam 57j6 af7a 9ggp 6661 5777 cdc7 1144 887k 7678 fgaf ccfe,
41141,18,5848,20240,2017-12-03 10:48:11,a9mm 6587 a7a7 ffaa 6666 7575 9oeo 722b 7587 3444 f9ap cffd,
41142,21,25522,30175,2017-12-03 10:48:11,9aaa 555j f2a4 agmg 4166 5557 9foo 1b7h 76k5 377k aamm ffeo,
41143,15,18332,30639,2017-12-03 10:48:27,c9aa 6858 2242 fffa 6666 5775 cdc7 4271 778k 7748 ampf cfff,
41144,13,28700,38075,2017-12-03 10:48:27,aadd 5jj5 2277 gppf 4416 5k8k ecee 77b7 6777 6366 ggam efca,
41145,8,37095,37220,2017-12-03 10:48:27,cad9 6868 faa4 ffp9 4144 8755 99f7 7b7h 777k 3386 9agf beff,
41146,11,40185,38083,2017-12-03 10:48:27,c9cc 6657 47a2 a99f 6161 5757 cd7e b6h6 7585 7863 ffgf edef,
41147,1,12360,2524,2017-12-03 10:48:27,dcca 5855 ff72 aabb 1461 5357 b9fc 7476 6888 8763 d9ad ecce,
41148,8,34477,40684,2017-12-03 10:48:27,c9m9 5868 2747 agp9 4414 5577 9797 2642 588k 7362 d9pa daab,
41149,6,32605,40012,2017-12-03 10:48:27,9c99 7867 2f2a 9gba 4146 7775 fef7 b72b 7668 8643 dagp ffef,
41150,11,18780,34348,2017-12-03 10:48:27,ccca 6665 2aaa 9ffm 6111 7557 ffd9 b24h 8887 7776 9gaa efcf,
41151,8,40353,29711,2017-12-03 10:48:46,acaa 6656 777a agbf 6166 8377 99ce 6h22 7678 667k agga fcfe,
41152,13,38539,9754,2017-12-03 10:49:19,aacm 656j aaff gf9f 4166 5757 e9de 11b7 8686 6636 9gam dcff,
41153,14,39782,29624,2017-12-03 10:49:19,aa99 6675 4247 9gpa 4166 5777 cff9 1742 67k7 8433 aggg eddc,
41154,7,40840,39535,2017-12-03 10:49:23,dacm 6588 44a4 gaga 4111 8585 ccf9 4b7b 5887 4647 pggg dcfn,
41155,8,34217,40245,2017-12-03 10:49:23,c9ac 6767 a772 aafa 1416 7577 fd7c 2774 7578 3388 afpg fccc,
41156,11,4493,18712,2017-12-03 10:49:23,c999 6687 4f77 9gga 1614 7575 de9d 4b14 578k 8646 g9gg edfc,
41157,19,33374,34765,2017-12-03 10:49:26,a9cc 87k7 2a2a aagm 1416 7777 9c7f 747b 78k7 6667 999a edfc,
41158,3,27016,38912,2017-12-03 10:49:33,daad 565j 7a72 aaab 4616 88kk fffe 42b2 8768 6673 fggg dfee,
41159,3,30355,32709,2017-12-03 10:49:38,dddd 65kj 427f 9fgb 4616 7887 97ff 162b 7787 7768 afda dece,
41160,15,17733,31355,2017-12-03 10:49:38,9c99 7785 4277 afbb 4166 7757 9b77 71b4 6668 6882 gggf ffaa,
41161,5,33667,33793,2017-12-03 10:49:38,9aac 8767 74f4 bbba 1641 8777 dbdf 4721 6786 3876 afff cfff,
41162,17,23653,14944,2017-12-03 10:49:38,cam9 6576 2a24 9ag9 4111 5755 e9ec 7hb2 7k76 8837 gaap coed,
41163,4,33881,25353,2017-12-03 10:49:38,ddac 5786 274f 9fbb 1616 8387 9be9 bb66 5677 8874 dadp fcaa,
41164,2,40400,24088,2017-12-03 10:49:38,99aa 8665 2447 aafa 1441 5777 fe9c 2124 8768 3663 d9fg ddfd,
41165,1,2181,1299,2017-12-03 10:49:38,a999 5668 7a4a faf9 4446 5777 fd9c b1b4 5687 7777 9afa deef,
41166,18,31981,4601,2017-12-03 10:49:38,acam 65j6 f424 a9pg 6614 7575 9e9d 4244 7767 4384 9amm ffce,
41167,11,8404,20524,2017-12-03 10:49:38,99dc 8868 47aa ggfa 4146 5758 e7ed b4b4 7788 6888 ggaa eecc,
41168,8,36539,18857,2017-12-03 10:49:52,c9md 5777 772f gfgf 6166 555k cfc9 4172 75k5 8338 aafm ddco,
41169,4,38389,35082,2017-12-03 10:49:52,c99a 8657 ff4a aabg 1666 8535 7e7f 62b4 7k65 4324 9dga deef,
41170,8,40758,40906,2017-12-03 10:49:52,ddda 5557 4f47 bg9b 4111 858k ccff b42b 6k76 7278 dagg ccaa,
41171,9,40831,40773,2017-12-03 10:50:07,aa99 7566 2f2f fagg 4164 8778 bded 4172 7878 8886 dff9 ddbc,
41172,7,40806,40853,2017-12-03 10:50:07,999d 5566 2427 9bgp 6661 553k e7be b114 7785 7378 a99d aaaf,
41173,8,19495,31035,2017-12-03 10:50:07,a9am 5666 4ffa fbag 4664 3355 bd7e 444b 8668 4333 dafg faod,
41174,16,22939,27140,2017-12-03 10:50:07,ac99 5858 a2a2 fgfg 4161 7555 79ce 4b4b 8886 4778 fgaa efcc,
41175,18,34783,20954,2017-12-03 10:50:07,c99d 5758 a2f4 g9ap 1446 3757 99c9 b7bb 6777 8663 ga9p efaf,
41176,14,5757,17855,2017-12-03 10:50:07,9aca 8565 7aaa agag 1144 5777 df79 7174 5887 6683 agfa efce,
41177,19,26022,15364,2017-12-03 10:50:07,dcam 5768 4faf gpm9 4411 7557 9e77 6214 6768 8367 ggdd fdao,
41178,19,14901,26366,2017-12-03 10:50:07,a9a9 7576 fa72 gfpa 4116 5755 cecf 4b17 6865 8788 afgm fffc,
41179,3,15639,5898,2017-12-03 10:50:07,9ac9 5756 f272 9faa 4164 5575 df9e 1714 6667 3666 fgaf fdce,
41180,18,36420,23683,2017-12-03 10:50:07,cdcc 6756 2f77 gfff 4661 5555 eeff 27hb 7668 736i aaaa cfdf,
41181,4,29971,30360,2017-12-03 10:50:07,99aa 5757 f2f7 agp9 6111 5385 fbf9 2121 6687 77k7 gfgg fada,
41182,19,27740,30013,2017-12-03 10:50:07,aadc 6657 2f2f afap 4441 5755 fdcc 7b62 8776 4377 gaaa ccce,
41183,1,1439,1437,2017-12-03 10:50:07,9aaa 8675 f4fa f9fg 6461 5577 97c7 747b 6668 3863 9gaf fede,
41184,9,17669,16681,2017-12-03 10:50:07,ca9a j868 f4ff gp9a 1616 7577 dboo b717 7776 7883 gam9 cfeo,
41185,12,40210,40231,2017-12-03 10:50:13,9acc 8667 2244 afgp 1166 8555 9dfd 222b 8657 3766 agga fffo,
41186,3,31278,26414,2017-12-03 10:50:13,9ca9 6857 a7fa bbfg 6466 835k ddbb 6411 868k 4778 dfdp efdd,
41187,11,40226,37923,2017-12-03 10:50:20,9am9 5678 7fa4 faga 6411 7855 f9e9 b227 78k7 3668 fggf effd,
41188,13,31307,30343,2017-12-03 10:50:44,cacc 5775 742f 9aaa 4664 5557 f9ff 22b7 566k 4676 fgag cdcc,
41189,13,13914,20367,2017-12-03 10:50:44,cc9c 7j68 7a4a gggp 6166 7775 99df 2bb4 56k7 3636 faaa fccd,
41190,6,40038,34023,2017-12-03 10:50:44,9ca9 5668 4747 9gbg 1644 8775 de9d 26bb 7777 7883 9ddd fcfa,
41191,5,37585,38299,2017-12-03 10:50:44,cd9d 5858 47f4 f9gp 4161 7775 c7fd 26bb 6578 3437 agdd faaa,
41192,9,40693,40426,2017-12-03 10:50:44,cdcc 5788 a722 9bgg 1446 5575 77ee 2b14 7675 7843 gama defd,
41193,10,39813,39897,2017-12-03 10:50:44,ccca 8657 2224 bgfb 6444 7755 f99b 4b4b 8666 6863 adad ddce,
41194,5,39981,34200,2017-12-03 10:50:44,9da9 8565 242f bbbg 6116 5777 ddde 42b7 888k 6767 gf9g bdca,
41195,10,32888,32947,2017-12-03 10:50:44,aa9c 865j a227 91gp 1646 7777 ebec 6b66 7888 8866 agaa dead,
41196,2,39542,13259,2017-12-03 10:50:44,a99m 5785 4242 gffa 6466 7575 7f97 47b4 866k 3663 g9ff deoc,
41197,19,23878,23913,2017-12-03 10:50:44,c99m 7786 4a27 f9ap 6441 5757 ccef 4bbb 6887 8636 fffm feof,
41198,9,36142,40304,2017-12-03 10:50:44,9c9a 58j5 ff44 afpp 6644 7553 9d7d 74b6 7776 6684 9ggd decc,
41199,8,35798,32312,2017-12-03 10:50:44,acaa 767j fa42 ffff 4464 5557 9777 1b42 886k 6833 aaff fefe,
41200,14,12392,22759,2017-12-03 10:50:44,d9ac 5758 72f4 a9gp 1616 5575 7c77 4464 7688 8838 fadg eded,
41201,5,31264,19769,2017-12-03 10:50:44,ac9a 7877 f2f2 f9b9 6441 5k55 99d9 7622 6k56 4666 aagg eeac,
41202,14,39501,22410,2017-12-03 10:50:44,a9a9 778k 4fa2 f9gg 6416 5777 ccdc 7411 7775 4864 gg9a cfoo,
41203,4,38470,41096,2017-12-03 10:50:44,ccac 8577 4afa fgfg 6166 7575 9cdd 4b47 7878 4863 9fga cfdc,
41204,11,38547,15528,2017-12-03 10:52:02,9c99 7575 f22f fgfp 1616 5755 99ce 1h76 7876 3477 g9fa ecfd,
41205,9,40270,40096,2017-12-03 10:52:02,9ca9 668j 2442 9fff 6144 7557 fdcc 2bb7 5k8k 3667 999a eocc,
