id,gen,matron_id,sire_id,birthdate,genes,name
56036,7,55836,54803,2017-12-04 06:47:54,9aaa 5687 fff2 gagf 6646 7577 ccfe 7b11 786k 843i 9aaf dddd,
56037,8,55835,55847,2017-12-04 06:47:54,caaa 8867 f777 afp9 6464 8557 dcco 7417 5786 673i 9dgg dddd,
56038,8,55800,54425,2017-12-04 06:47:54,9daa 8685 4f22 pfap 1641 8577 do7e 4277 66k7 4634 9ggg ddcf,
56039,8,55797,52077,2017-12-04 06:47:54,aa9m 7767 7244 gaap 6166 8755 dbee 4b11 666k 3346 a9gg dfdf,
56040,9,5135,5630,2017-12-04 06:48:15,aacc 7567 77f7 9gag 1146 5577 f97c 4111 85k7 6368 fggg ccec,
56042,7,55754,48306,2017-12-04 06:48:26,aac9 5778 f77a fpgg 6614 5577 77cc b217 6678 7764 9g9a fdfc,
56043,7,55753,52389,2017-12-04 06:48:26,9aac 5768 77aa a9pa 4464 7777 de77 442h 786k 6366 9fgg dddc,
56044,7,55751,50740,2017-12-04 06:48:26,ca9c 6785 ff72 ggaf 4661 5777 cde7 2712 76k6 4336 ag9g fccc,
56045,8,55654,52296,2017-12-04 06:48:26,a9ac 57k7 2474 fapg 6614 5575 7c9c 7212 6677 3773 99ag ddcd,
56046,8,55653,52295,2017-12-04 06:48:26,c99a 588j 4774 fgpg 6411 5757 cf79 7112 k877 4438 daaa ccdc,
56047,7,55614,52390,2017-12-04 06:49:17,caca 576k a72a ggfg 6614 7557 cfff 4742 6k86 6784 99ag cccc,
56048,8,55612,50732,2017-12-04 06:49:17,adac 785k a7a2 fgaf 1611 7775 eceo 467h 6777 3663 gagg dddd,
56049,7,55543,53389,2017-12-04 06:49:17,c9ca 5886 7f22 fgfg 6646 7787 df9f 717h 6588 3788 gafa ddcd,
56050,9,55432,53300,2017-12-04 06:49:17,camm 575j 7742 fpgf 6411 5778 cf7c 642h 8678 6846 p9ag dcdc,
56051,10,55404,54416,2017-12-04 06:49:17,daaa 875k 727f ggpg 4116 7577 bcbe 1171 6866 6684 9aga cddd,
56052,20,43041,43183,2017-12-04 06:49:20,mdda 765j f72a g9gg 1461 3537 cdee 4176 8876 7643 gaaf afdc,
56053,8,44324,44191,2017-12-04 06:49:54,dc9c 5656 4f42 gagb 6666 5755 dbd7 7244 7777 8387 gada fbfa,
56054,15,52249,52004,2017-12-04 06:50:29,99c9 6757 27a7 fgga 1666 7777 99ce 2h2h 86k7 3437 aagf cfeo,
56055,8,52111,52958,2017-12-04 06:50:29,ddd9 6686 a24a gf9a 1464 8555 9fff 114b 7867 6838 9gdg dfde,
56056,11,47851,50436,2017-12-04 06:50:29,a9ca 5757 ff24 a9fb 6164 5755 cccc 1727 688k 3733 9afp ccef,
56057,10,55402,55403,2017-12-04 06:50:29,99ac 7567 42af f9ap 6146 7787 e97e 1241 66kk 4346 9gag dddd,
56058,10,55401,54351,2017-12-04 06:50:29,99c9 558j 774f af9f 6666 7777 ec99 174h 6k68 4k83 99am fdcd,
56059,10,55400,54350,2017-12-04 06:50:29,c9cd 5576 aa22 appp 4146 7857 cee7 1117 7876 4433 9agm ddfd,
56060,10,55346,54320,2017-12-04 06:50:29,ca9d 577j 47f2 ggff 4161 7777 7b9e 1771 6788 63k7 pg9g cfcd,
56061,10,55343,50731,2017-12-04 06:50:29,c9ca 7587 ff72 p9ff 4411 5555 c7ee 4b61 8686 3733 aag9 cddc,
56062,8,5907,26991,2017-12-04 06:50:38,99ac 8556 2f27 ggfp 6666 3575 eefc 4b47 8877 3678 gfff efde,
56063,3,15580,21370,2017-12-04 06:50:38,a9da 867j f4a4 ga9g 6411 5757 de9e 7276 8577 3646 9gdg cefd,
56064,14,40075,6606,2017-12-04 06:50:38,a99a 8586 22af ffff 6614 5755 7ccc 74bb 8687 3744 ggfa cded,
56065,6,47709,18050,2017-12-04 06:50:38,aaa9 7875 a2fa faab 1116 5755 ddff 4717 8787 4337 f9da aadf,
56066,10,31409,41643,2017-12-04 06:50:38,999d 8888 ff4a bgpb 1661 5855 d9be 7227 5888 7866 a9a9 bfao,
56067,16,39520,41989,2017-12-04 06:50:38,9a9a 6k67 a2a4 9ffp 6644 77k5 77eo 414b 76k6 3688 d9aa caec,
56068,11,35803,47922,2017-12-04 06:50:38,aa99 5758 a4f2 ffaa 4114 7555 dec7 1b47 7785 3363 fdff ffff,
56069,17,39251,37279,2017-12-04 06:50:38,acmc 657k 22a2 aafa 1464 5757 cf99 7422 8667 7647 9fgm fedf,
56070,2,48940,23835,2017-12-04 06:50:38,c99a 6588 a24f baaa 1466 5777 d9d7 1672 86k6 3838 dgff feff,
56071,2,40609,11042,2017-12-04 06:50:38,9daa 6665 ffff 9bga 4614 8775 dcef 1744 8866 6888 dfff fccd,
56072,6,43843,53462,2017-12-04 06:50:38,9d9d 6885 47f7 bgpa 6161 8755 b9ef 7662 7588 8636 fagd deed,
56073,7,47459,46002,2017-12-04 06:50:38,99ac 5887 72aa f9aa 1611 7875 dcb9 677b 7577 3746 fdfg cdff,
56074,11,28458,36095,2017-12-04 06:50:48,9a9m 5666 f4f7 amgg 1446 7575 od99 7727 5677 4343 ff9a cdcc,
56075,12,44652,38353,2017-12-04 06:51:16,aac9 665k f4a4 aaff 1446 7375 99e9 2b2b 6867 8383 ff99 cffe,
56076,10,55334,55338,2017-12-04 06:51:16,aacd 865j f272 fgfg 1614 7855 cefc 7271 k687 4486 aa9g fdcc,
56077,9,54881,54284,2017-12-04 06:51:16,ca9c 7578 777a fpgp 4444 5777 fc7f b1h1 77k7 4384 9apa cdcc,
56078,9,54879,54283,2017-12-04 06:51:16,cmcc 7888 4f72 gfgg 6641 7577 b9ec 17b2 866k 6368 99aa cdfd,
56079,10,54801,54802,2017-12-04 06:51:16,aaaa 6555 2f22 pagg 6444 8577 eece b711 8686 4846 ag9m dcfd,
56080,10,54800,54286,2017-12-04 06:51:16,aamc 6887 74f4 f9fg 4464 777k 7c99 b141 6668 6487 99gp dfcd,
56081,4,48652,48561,2017-12-04 06:51:16,adcd 6668 f7a4 gfab 4646 7557 b7ef 7b47 8666 6822 a9ff fadc,
56082,16,40736,43390,2017-12-04 06:51:23,cdac 6k75 f7f4 fbfb 6161 7775 bbe9 b2bb 68k8 8834 gaaf ecdf,
56083,4,48139,49910,2017-12-04 06:51:23,daac 5668 2742 aggf 1164 5855 cdee 2b61 86k8 8646 99gg adfd,
56084,10,49336,37988,2017-12-04 06:51:23,9cdd 6586 fa24 abmg 1666 5377 d9f9 7246 6587 3878 daag edef,
56085,15,49065,32524,2017-12-04 06:51:23,9cc9 65k5 7772 gfga 1444 7578 ed7c 411b 768k 8343 gfaf afff,
56086,7,48304,13367,2017-12-04 06:51:23,c9ad 8855 4aa2 fbab 6461 775k cbed 717b 77kk 8436 9dda dedf,
56087,6,53669,53844,2017-12-04 06:51:23,99m9 6877 72af ga9p 4466 5755 cdbe 4267 77k7 3433 gaaa dded,
56088,4,46598,41388,2017-12-04 06:51:23,ca99 8578 47f2 abaa 4416 7857 ebe7 1624 578k 6833 daad dddc,
56089,6,38584,37350,2017-12-04 06:51:23,cadd 8858 224f bfbm 1164 3857 b9ee 476b 87kk 8334 gdfm dcad,
56090,7,42092,3839,2017-12-04 06:51:23,9aaa 8558 fa74 aaaa 6614 7877 9c7o bbb7 6868 6486 affp cdfe,
56091,4,49137,42530,2017-12-04 06:51:23,ccaa 8886 2224 9g99 1144 7877 7777 7117 8867 8476 aafg ceaa,
56092,16,44153,44355,2017-12-04 06:51:23,cc9c 8555 aa4a bf9g 4411 8787 9ceo 7b67 6566 6668 gaga acdd,
56093,15,44084,8490,2017-12-04 06:51:23,9ccc 667j 2fa4 ggfm 6166 7757 fce9 b441 7787 7886 affa ceec,
56094,6,53895,38633,2017-12-04 06:51:23,dc99 5555 44fa bb9f 1166 5577 ecce 64b7 5777 4682 gaad fdcc,
56095,5,53831,53114,2017-12-04 06:51:23,ad9a 7878 af72 gfam 6416 5555 ee79 1744 7788 4863 dpfa cfde,
56096,5,41214,37013,2017-12-04 06:51:23,9d9c 58j8 2f44 f99f 1111 8777 edfn 6647 877k 8788 9fgm feef,
56097,4,38870,22814,2017-12-04 06:51:23,adac 6567 a2f4 9gfa 6116 7755 dd7f 4474 7677 8736 aagp fbaf,
56098,5,53252,51625,2017-12-04 06:51:23,cddd 876k af22 9bpp 4666 7575 bcbe 6774 6867 3677 gdag ceee,
56099,16,48887,17904,2017-12-04 06:51:23,99aa 68k5 224f afff 6144 5755 cdco 4711 8688 6464 gffp fefc,
56100,15,27400,43201,2017-12-04 06:51:23,9cdc 5885 a4a7 gba9 6416 5777 79fc 41b2 67kj 6887 9faa bcao,
56101,16,48916,48265,2017-12-04 06:51:23,9da9 568j 272f afgg 1116 5777 f9f9 4111 8777 6443 fg9a decd,
56102,11,46532,46912,2017-12-04 06:51:29,aamm 876j 44a7 apa9 1166 575k bddd 411h 7678 6636 aaam fcfd,
56103,9,48440,48213,2017-12-04 06:51:29,aca9 7877 f7a4 gg9a 4146 5587 ff97 1727 676k 863i fg9a ceae,
56104,5,53056,42580,2017-12-04 06:51:50,dcdd 7688 77a2 faba 1411 7555 7fe7 7276 786k 2632 ggfa cfdc,
56105,15,48821,47931,2017-12-04 06:51:50,9d99 75k7 2f42 aamp 1646 7555 ff79 2147 7887 3746 fgaf ffff,
56106,10,51078,26278,2017-12-04 06:51:50,9ccd 6765 477f ggaf 6616 5775 ffec 4472 668k 6878 ff9a fcoc,
56107,5,52936,46427,2017-12-04 06:51:50,ddd9 7878 f4f4 gfbb 6116 3357 edfe 7226 688k 8676 d9fg fecd,
56108,10,39227,50119,2017-12-04 06:52:06,9aaa 588k 7a72 fbfa 4461 777k cffn 6724 667k 4366 ffgp beaa,
56109,7,44962,50559,2017-12-04 06:52:06,a9cm 7565 a74a bbbb 6114 8557 dee9 b111 8786 6438 gag9 dfad,
56110,24,32443,44148,2017-12-04 06:52:06,d99d 5857 f4a2 9g9p 1614 3755 b7fo b26b 577k 4833 9gaa cdbc,
56111,15,48576,8137,2017-12-04 06:52:06,accc 88j7 a4fa gfag 1646 7877 ffd7 2741 77kk 6384 fagf fedf,
56112,5,38687,44592,2017-12-04 06:52:06,9adc 686j 4af4 bbgg 1446 885k dcff 4721 6578 4383 adma adao,
56113,11,32176,46944,2017-12-04 06:52:06,d9aa 7555 ffaf agga 1116 7887 fbee 7b71 67j6 6344 dgpd ccee,
56114,15,48090,46495,2017-12-04 06:52:06,daam 6k56 a222 ga99 6646 5555 dcdd 1b7h 768k 377i afgg ffcf,
56115,9,49889,45002,2017-12-04 06:52:06,ddda 5687 a4fa 9pfm 6161 7578 e7fe b2b6 7678 8633 9aaa dccd,
56116,9,53125,53247,2017-12-04 06:52:06,aa9d 77j7 f4aa 9abb 6464 3785 9eeb 6216 8877 222i gdgf deee,
56117,12,41195,40690,2017-12-04 06:52:06,ca99 577j a227 ag99 6111 7757 9ffe 6b46 7866 8686 fgaa ddce,
56118,2,30064,49146,2017-12-04 06:52:06,adc9 5888 2aaa 1ggf 4664 583k ffb7 7777 7887 2226 dfda caaf,
56119,5,29241,32693,2017-12-04 06:52:06,c9cc 5658 afaf aamb 6664 5355 bbd9 6414 758k 3836 gdff fbfc,
56120,5,36596,52166,2017-12-04 06:52:06,99c9 667j 7a27 bfab 6166 8757 9ccf 124b 788k 8466 affg becf,
56121,19,38603,32743,2017-12-04 06:52:06,999d 8686 2f7f aggf 1141 7757 dbb7 1b1b 6787 3838 ddpa fcdc,
56122,8,48112,32048,2017-12-04 06:52:06,99c9 5867 fa2a ffba 6114 5877 dbef b744 8567 677i d99f fcde,
56123,10,49971,49835,2017-12-04 06:52:06,aa9a 8785 f244 aggf 4641 8777 7ff7 7b1h 8575 7777 dfff fdec,
56124,20,27351,46708,2017-12-04 06:52:06,9amc 877j 44a4 agpf 1611 5758 ff97 746h k867 7k33 fa9g eedf,
56125,19,49232,39689,2017-12-04 06:52:06,9cdm 5755 4a22 ffgg 6464 5778 dee7 b4bh 58jj 342i 9adg eefa,
56126,6,33393,49007,2017-12-04 06:52:06,cdca 7657 2722 gfag 6464 35k8 fd9f 14b4 8777 6336 9ddg fefc,
56127,17,43196,43726,2017-12-04 06:52:06,m9ca 5775 f7f4 ggfg 4441 5557 db9c 2774 7867 6678 99f9 ffcf,
56128,11,33892,40161,2017-12-04 06:52:06,ddd9 6k7j a422 gg9b 6441 537k dc9c 741b 7678 8687 9dad bffa,
56129,16,39525,33015,2017-12-04 06:52:06,aa9d 86j8 2f77 gbgf 1644 7755 cdo7 72b6 8k77 6388 agaa dceo,
56130,11,36643,32701,2017-12-04 06:52:06,999a 6676 4444 aaba 1664 5775 b9f7 247b 6756 8336 gfaa dacc,
56131,7,48433,41129,2017-12-04 06:52:14,aad9 857k fff4 a9ab 6666 8577 cfdc 6676 8778 3644 dfff fece,
56132,7,53657,3646,2017-12-04 06:52:14,d99c 657k 4aaf gaff 1646 5877 dfco b772 877k 7666 faaa ccdo,
56133,6,47108,21631,2017-12-04 06:52:14,a9d9 5688 7aaa gg99 6666 5575 b7ed 7617 5777 3678 afpg dfce,
56134,17,35950,52929,2017-12-04 06:52:14,m9dm 7858 7a4f bggb 1664 785k e7bf 24b2 787k 8873 g9gf dcee,
56135,16,47680,46447,2017-12-04 06:52:14,c9cc 88k5 a44f 9ff9 6166 5787 9ecb 717b 7656 8384 9aga cfae,
56136,10,53162,41464,2017-12-04 06:52:14,ca9a 787j f4a7 gg9f 1464 7755 7eff bb2b 7k68 4463 aa9p fdcf,
56137,12,52380,21577,2017-12-04 06:52:14,cacc 8655 4444 b9ab 4664 757k fdd9 7777 k678 34i7 afd9 eacf,
56138,6,53983,53239,2017-12-04 06:52:14,dccc 5576 2274 gf9a 1661 755k 9b9f 2477 6868 7484 d9fg dcac,
56139,10,54799,54285,2017-12-04 06:52:24,cccm 5856 7247 9fpf 4414 7778 cdf9 7122 866k 4434 9gfa fdfc,
56140,10,55308,52238,2017-12-04 06:52:24,acam 666j 7247 aaff 1111 5577 eeeb 2674 5778 7i6i d99a acff,
56141,9,55055,47133,2017-12-04 06:52:24,ac9m 6676 444a fafa 4411 5557 f99e b744 6678 6668 f9fd foed,
56142,9,55054,47132,2017-12-04 06:52:24,9aam 6676 2472 fgpa 4111 7757 ee9e 4447 5876 8787 gfgp ffef,
56143,9,55052,46336,2017-12-04 06:52:24,9m9c 87j6 2a44 afaf 4611 5575 fe9d 2477 68k6 74i4 gg9a feco,
56144,4,52181,50046,2017-12-04 06:52:24,aadd 5775 7faa gabb 1646 5875 ecd9 b7b4 6868 8663 d9ff fbao,
56145,8,51810,26134,2017-12-04 06:52:27,cca9 5766 4a7f 9bgf 1414 7775 fdcf 7417 787k 6366 ffgf ecof,
56146,4,53073,51994,2017-12-04 06:52:27,9ca9 8888 f7aa agg9 4466 7555 dbf9 7462 5777 7336 gdda eeco,
56147,9,54578,46662,2017-12-04 06:52:50,c9a9 685j 4742 9fff 4141 5557 e9ee 66b1 7766 4678 d9a9 fcdf,
56148,10,54546,50742,2017-12-04 06:52:50,aam9 6565 7474 faaf 4411 7777 eeef 4274 6576 8874 gfgm ecfa,
56149,10,54493,50741,2017-12-04 06:52:50,9ac9 6768 2742 aaaf 1166 5575 eeb9 4477 7776 4883 g9fg fffd,
56150,10,54492,52240,2017-12-04 06:52:50,a9a9 8667 4f74 afag 4611 7555 eeb9 6146 6766 6366 dgfa fefo,
56151,8,54051,48317,2017-12-04 06:52:50,cam9 8675 4a24 afaa 6616 7557 feed 2b7b 6676 744i dgad facd,
56152,2,37566,17999,2017-12-04 06:53:03,d9da 5677 f22a bbbb 1166 537k b9f9 b114 7686 4344 ddff aedc,
56153,8,51014,54071,2017-12-04 06:53:03,cddd j868 47f4 9gbb 6146 7875 be9f 7771 67kk 6688 ff9f ddcd,
56154,20,6006,15338,2017-12-04 06:53:03,9ccm 7888 a4a4 aggp 1416 5557 ddd9 271h 6886 3867 faga edcd,
56155,7,44436,49722,2017-12-04 06:53:03,aadd 7675 4727 gggb 6164 8587 e99f 7b22 7778 7838 afaa dded,
56156,6,33950,46421,2017-12-04 06:53:03,a99c 8857 4f77 9afa 6146 7557 fef7 66b1 6778 6864 f9da ffda,
56157,5,37965,40318,2017-12-04 06:53:43,cada 7555 727a bgbb 6116 8887 9eeo 1676 7788 2376 dgdf eaaf,
56158,3,35592,38725,2017-12-04 06:53:43,aa99 6577 2747 a9bb 1661 5575 fde9 2244 767k 7878 fadg dcfc,
56159,6,35189,24653,2017-12-04 06:53:43,cc99 7676 744f fb9g 6616 5585 c99d 4762 8758 6446 9aga ceoo,
56160,14,38134,35580,2017-12-04 06:53:43,a99c 5885 4f42 fgga 1616 755k d9no 4bbh 775k 36i8 adda cedc,
56161,2,27931,6957,2017-12-04 06:53:43,ad9d 6866 f42a b9fb 6446 8757 cbe9 4446 5877 8366 ff9g dcac,
56162,18,27873,38709,2017-12-04 06:53:43,9ccc 6666 74aa ff99 4646 7875 dff9 b142 6756 476k 99af cboc,
56163,3,3012,37964,2017-12-04 06:53:43,acca 5855 277a gabg 6146 7557 79d9 b71b 7687 8342 fg9a efee,
56164,15,12592,20832,2017-12-04 06:53:43,acdm 6856 7a44 fagf 1664 7577 efe9 262b 77j8 6486 faga edda,
56165,2,8188,44061,2017-12-04 06:53:43,c9c9 5556 277f f9ga 6416 5875 feee 2467 7877 4383 adfp eaaf,
56166,9,16130,38436,2017-12-04 06:53:43,acdc 5555 2f24 bbaf 4666 5555 ef99 b7b7 88k6 3887 fd9g eecd,
56167,13,17290,34374,2017-12-04 06:53:43,cc9m 6865 fa44 9afb 4116 7575 ed7b 2b42 6886 6436 gg9a ceca,
56168,12,36792,43389,2017-12-04 06:53:43,cdcd 7686 2224 bbfg 1611 5757 eecf 4462 8587 7443 gda9 bcec,
56169,16,36383,13767,2017-12-04 06:53:43,c9m9 8867 a2f4 9fmg 1444 7555 c9ef 4422 6677 383i aaag dcfc,
56170,8,12404,3522,2017-12-04 06:53:43,ccam 658k 2727 a9pf 6144 7757 ecc9 b14b 777k 8863 fggg fcfd,
56171,18,32060,41514,2017-12-04 06:53:43,a9c9 5686 aa7a gp9f 1416 5557 cdee 4bbb 7676 4866 fgag ceoe,
56172,17,32014,37119,2017-12-04 06:53:43,9acc 6575 aa72 afgp 1441 5775 c9ee 4hbb 7876 334i gggg ccdf,
56173,18,30319,27419,2017-12-04 06:53:43,99ca 66k8 7a47 ff9a 1111 5775 def9 b242 8668 3687 afag ccof,
56174,12,21709,50015,2017-12-04 06:53:47,ddd9 7788 aa77 abgg 1141 7555 77d7 1442 7576 3387 ddag fefc,
56175,21,17415,32847,2017-12-04 06:53:47,9a9c 556k 7f77 faga 1616 7757 cdeb 4b42 7k76 6443 aaaa efef,
56176,20,23014,27710,2017-12-04 06:53:47,cccm 77jj 4a42 ag9a 4164 7775 99bd 774b 7756 6463 d9gg fcdc,
56177,10,17771,6072,2017-12-04 06:53:47,ccam 6666 f42f a9am 1661 7775 cfef 1442 7888 3784 gggm dfdo,
56178,9,21078,10366,2017-12-04 06:53:47,aaad 6567 a222 a9pg 4414 7777 e77d 7b1b 868k 4664 fa9a edff,
56179,17,24395,21172,2017-12-04 06:53:47,99cm 6676 242a gagm 6114 7577 e7fe 114b 6688 7884 afaa ecde,
56180,19,18106,36689,2017-12-04 06:53:47,acdd 5677 a2aa 9g9b 1461 8587 d9ee 4421 68k5 8366 fgg9 edee,
56181,19,19912,25090,2017-12-04 06:53:47,aacc 7785 2227 afgm 4641 5777 eccd 2144 888k 6636 9aag cfff,
56182,3,18362,23034,2017-12-04 06:53:47,9cda 67j5 2f2f g9gg 6446 7855 ecf7 2b71 6778 6764 fg9a faea,
56183,4,22600,53845,2017-12-04 06:53:47,9aaa 86k7 f277 ffgf 6414 5775 deec 7b42 775k 3338 a9ag dfdc,
56184,18,32799,31573,2017-12-04 06:53:47,a999 6556 4777 agfa 4161 5778 decf b71b 6777 4638 ff9g dccd,
56185,20,9790,17032,2017-12-04 06:53:47,c99c 7877 7474 ggap 1144 7775 d7f7 b417 8868 3884 a9fp dcec,
56186,5,37397,35008,2017-12-04 06:53:47,dadc 868j 7fa2 baba 1444 5787 bf9f b417 7856 6646 9aaa eeaf,
56187,20,21715,38892,2017-12-04 06:53:47,cc9m 7875 2a27 ffm9 6411 7775 cfec 1247 5688 3466 aapa ccce,
56188,15,4767,44415,2017-12-04 06:53:47,9a99 8887 fa77 fagf 4611 7557 code 742b 8767 7476 gfaa fccd,
56189,11,29890,36297,2017-12-04 06:53:47,dmc9 6776 4f2a f9fp 6461 3757 9f7d 6671 778k 4488 dfad ddaa,
56190,17,16739,36666,2017-12-04 06:53:47,9acm 5865 772f fbgb 4661 5775 d97d 1bh2 7877 4644 g9ga ecfe,
56191,15,19689,31744,2017-12-04 06:53:47,99mc 7678 277a gaap 6611 5875 ceef 6b6b 6666 7748 ffaf ceaa,
56192,3,41447,53681,2017-12-04 06:53:47,adc9 5757 f7f2 bfba 1166 3585 eebd 7621 7888 2872 dfff faaf,
56193,3,53522,54026,2017-12-04 06:53:47,9c9a 7787 7f27 9fab 6614 3875 fde7 7b26 8878 6883 ffdd cfdo,
56194,10,53467,44017,2017-12-04 06:53:47,cdc9 7888 22a2 abbg 6646 7875 777f 64b7 7857 4738 gg99 eacb,
56195,10,50405,14481,2017-12-04 06:53:47,adcd 8687 424f 9agp 1164 7858 e9c7 b766 6688 7463 a9gd edea,
56196,8,14211,16264,2017-12-04 06:53:47,aca9 7777 4747 gg9a 4146 5777 cdd7 b4b2 7867 6636 fg9f fdfe,
56197,6,49473,53138,2017-12-04 06:53:47,adda 8686 4ff2 bffb 1144 5555 bf7e 6222 6868 488k 9agd cdfd,
56198,16,46683,26419,2017-12-04 06:54:20,caam 7766 a2fa ggab 4164 7787 dof7 4472 68kk 8447 fa9a fede,
56199,17,36333,9755,2017-12-04 06:54:37,ac9a 6575 faf2 gfgb 6644 5575 efe9 77b2 6668 8733 99gg ddde,
56200,19,42498,41783,2017-12-04 06:54:37,adad 586j 44a2 f9af 4164 7577 eedd 42b7 8666 6886 fpap fcdd,
56201,6,38026,51453,2017-12-04 06:54:51,d999 8866 22f7 fbba 6646 5755 f9f9 2b24 8888 8833 agaa dfea,
56202,7,53973,50873,2017-12-04 06:54:51,9acc 8867 a7a4 faaf 1116 5557 99eo 6bbb 6768 3743 ggaf fade,
56203,7,52912,51330,2017-12-04 06:54:51,acca 5678 7742 a9ff 4641 7755 efo9 2b77 58k5 744i 9g9a cede,
56204,8,52911,50872,2017-12-04 06:54:51,99ac 6566 4424 baaa 6616 5557 e7ed 2b1b 6777 4473 9gaf dcaa,
56205,7,52817,47162,2017-12-04 06:54:51,cca9 8866 7427 aafa 1641 7757 ee9e 21b2 7677 6784 99md ffdo,
