id,gen,matron_id,sire_id,birthdate,genes,name
30029,6,25341,29804,2017-12-02 15:39:14,ccc9 6558 74ff gpfm 6646 5757 cd97 7427 8686 3346 gaag feoc,
30030,6,29888,29848,2017-12-02 15:39:22,9acc 5567 24a7 fb9g 6616 5575 efdc bb27 66k8 7787 af9g ccdd,
30031,18,11304,8255,2017-12-02 15:39:22,m99c 5k5k 2aa4 gfff 1166 7775 99ed 22b7 8778 6886 aaag ddde,
30032,4,19612,20650,2017-12-02 15:39:22,adcc 6776 4427 gg9p 6164 7575 de97 67b2 6778 3348 dadd deda,
30033,5,29821,27297,2017-12-02 15:39:22,ccac 867k 224a 9agf 6664 5775 c9dd 217b 6766 4434 gga9 fece,
30034,16,13905,17495,2017-12-02 15:39:22,ac9c 7685 aaf2 aaga 1416 5755 ee97 b277 7666 768k gggg dffe,
30035,5,27628,29768,2017-12-02 15:39:43,cacc 8576 2f7a bbgg 6416 7757 cfe7 7777 6867 6463 9gfa eefa,
30036,5,29083,24369,2017-12-02 15:39:43,dd9m 5857 fa72 9aag 4666 3785 bf7e b2b6 5887 7762 ddff cede,
30037,2,20681,19812,2017-12-02 15:40:23,ddad 886j 4f72 9bbg 6141 8855 decd 7146 7877 8864 da9a feaa,
30038,5,28686,29834,2017-12-02 15:40:45,cac9 7575 4fff gfag 6666 5557 9edf 122b 7788 8884 aaaa eedc,
30039,1,24686,25464,2017-12-02 15:40:45,d9ca 5556 7772 9bfb 1611 5857 9d9f bb21 7877 8422 fgdg bcda,
30040,18,26994,23501,2017-12-02 15:40:45,a9md 5655 afa4 fgpa 1466 5577 bede 2hb6 8877 3764 999a fofe,
30041,15,26389,26349,2017-12-02 15:40:45,aa9a 8j88 f7a2 gfga 1414 7575 9c9d 1b27 5858 3438 fffp cddo,
30042,15,25202,20173,2017-12-02 15:40:45,caam 7688 4fa2 g9gg 4644 5755 79ff 2b1b 5878 7343 aa99 eece,
30043,5,29392,29811,2017-12-02 15:40:45,caaa 5576 f422 g9mg 1111 5887 d7f9 4714 7877 6386 aadg dfae,
30044,19,9738,22596,2017-12-02 15:40:45,9amc 587k 2f27 a9ff 6416 5557 7ede 142h 6568 8866 pgag coce,
30045,19,23808,20607,2017-12-02 15:40:45,caa9 8688 f27f g99p 1466 5755 9fdf 147b 887k 8333 f9ma feoc,
30046,17,29502,29902,2017-12-02 15:40:45,c9cc 5555 4247 afgf 4114 5555 9d7e 4422 688k 3784 aaa9 fded,
30047,17,20876,18312,2017-12-02 15:40:45,cccc 6557 22af faam 4666 5777 de97 2b17 8568 6443 ga99 dfdo,
30048,6,24538,24652,2017-12-02 15:40:45,99cc 765k aa27 ffpf 1141 7757 7d79 b774 7868 8484 9g9a deeo,
30049,5,26484,26000,2017-12-02 15:40:45,d9cd 5776 2744 9fbf 1644 7755 9ee7 6167 8775 4336 aaag edaa,
30050,19,17584,22280,2017-12-02 15:40:45,9ca9 5567 af72 gpgm 1111 7775 dded 6b1h 75k7 7388 agga occc,
30051,2,29918,30022,2017-12-02 15:41:12,ddac 8586 a724 bf1f 6646 3885 dbbo 7161 8788 2342 dgda cafc,
30052,18,6858,20452,2017-12-02 15:42:29,9cac 55k5 4a74 ggpa 6164 7755 fdoe 272b 7668 6886 g99g ccde,
30053,17,20486,21886,2017-12-02 15:42:29,m9am k558 f4aa af9a 1164 7557 dfcd bbb4 5586 336i fa9f dcfc,
30054,16,20358,21131,2017-12-02 15:42:29,d9dc 8858 a772 9bfg 4664 7757 ddc7 2247 6575 6684 fggf adba,
30055,3,29977,30012,2017-12-02 15:42:29,a9dc 8865 f44a 11b1 1646 3855 fb9d 1666 8868 2822 9dgg cced,
30056,2,29985,29958,2017-12-02 15:42:29,add9 7657 a747 1gaa 6664 8355 bbe7 1441 5877 683i dddp caad,
30057,20,4583,24196,2017-12-02 15:42:29,c9cm 6558 ffa4 fgm9 1141 5577 cc97 4412 8778 6847 fagf fdeo,
30058,0,,,2017-12-02 15:42:43,dc9c 8757 2f74 bb1f 1616 3577 fbce 7714 7677 6286 ggfg adda,
30059,11,28888,29490,2017-12-02 15:42:43,99aa 757k 2744 fafb 6614 5757 97o7 74bb 5886 8387 99fm dbde,
30060,10,28392,29374,2017-12-02 15:42:43,aa99 6665 2a77 9bgb 6146 878k ccec 446b 778k 6866 gada ecfb,
30061,7,29231,29079,2017-12-02 15:42:43,a99m 6576 4a74 9a9f 6111 7555 d9ee 12b2 688k 8346 a99f feee,
30062,12,29065,29154,2017-12-02 15:43:20,ac99 5556 7a72 gmag 1164 7577 bobd 2bb6 7rk8 487i amap fcdc,
30063,19,25470,20623,2017-12-02 15:43:25,9c9c 8786 42fa fggp 4461 5755 9ff7 474b 8878 778k afap fccf,
30064,1,26260,29873,2017-12-02 15:43:25,ddc9 5656 27a7 a1gb 1664 5887 ffbe 7777 887k 4836 dddg adaa,
30065,15,26534,16409,2017-12-02 15:43:27,999a 5567 2a2f fapf 4644 5755 cf9e 1744 8767 3873 a9aa cdff,
30066,19,25964,19977,2017-12-02 15:43:37,a99c 7567 2f4f ff9g 1161 7557 fefe 4227 5kk6 6667 9faa ffec,
30067,16,15774,18418,2017-12-02 15:43:43,a9a9 6655 47a4 9gag 1646 5575 de99 bb47 5878 3446 g9am ecoc,
30068,19,28231,29411,2017-12-02 15:43:43,c99c 6566 f447 gg9a 1411 8735 9dc9 1472 8k86 3348 9fff fddo,
30069,15,24508,24561,2017-12-02 15:43:51,9ac9 7887 f477 fffg 6646 5755 7ff9 742b 78k6 8334 agga effc,
30070,1,2594,21107,2017-12-02 15:43:51,cd9a 6858 a7ff bgfb 4461 3875 fcde 7212 7667 6676 gg9p eaae,
30071,7,28541,29251,2017-12-02 15:43:51,aaa9 6667 4244 baaa 4616 5578 c9f7 2bh2 786k 4484 adfg deea,
30072,3,23874,29686,2017-12-02 15:43:51,cccc 6586 247f 9fgg 4166 5577 f7dd bb24 7868 874i aaaa edff,
30073,4,27485,2762,2017-12-02 15:43:51,aaac 7557 472a fagf 1161 5875 77e9 4741 7678 7342 9gdg dffa,
30074,6,29681,29666,2017-12-02 15:43:51,acac 566k 4fa4 a9gg 4644 5578 dd7d b127 8688 8664 gaaa fffd,
30075,14,29817,20095,2017-12-02 15:44:20,a9cd 5677 4277 aggg 6111 378k dcfo b617 875k 7388 apga cfcc,
30076,20,25848,20685,2017-12-02 15:44:20,acad 7775 44aa gggf 1664 7777 9cef 47b7 677k 6333 99af ecdc,
30077,2,27901,15264,2017-12-02 15:44:20,d9dd 8656 f4ff f99b 1466 3385 dcbf 626b 6578 8648 f9af aaed,
30078,12,29949,29994,2017-12-02 15:44:41,c9cc 8856 2777 a9af 4461 5755 7e9c 4474 7887 6674 ggf9 fdcf,
30079,9,29843,29390,2017-12-02 15:44:41,ca99 6766 7277 aggg 1116 577k dnbo 1746 87k7 4388 9fad cadf,
30080,5,29318,17546,2017-12-02 15:48:11,cc9a 765k 44f7 9gbg 4144 7575 c9dc 4772 68k6 6867 a99g cdcd,
30081,12,29687,29632,2017-12-02 15:48:11,cccc 665j 224f g9ap 4141 5557 9feo b247 k688 6376 gadd cfaf,
30082,17,20612,17961,2017-12-02 15:48:11,a9a9 6875 a274 agfa 4164 5577 fd9f bb44 878k 3463 f9f9 eeec,
30083,12,29691,29696,2017-12-02 15:48:11,cc9c 56j6 2424 aagg 1414 5557 9fde 2b7h 7868 8836 fmgd fcfo,
30084,16,8669,24938,2017-12-02 15:48:11,99cc 8586 2224 fabp 4164 5555 cd9f 44bb 6775 7484 afmg dddo,
30085,16,24863,25943,2017-12-02 15:48:11,9acc 5588 747a ggam 1466 5777 cffe 4171 8786 3877 gaga dcdf,
30086,12,28766,18385,2017-12-02 15:48:11,a9ac 7688 2442 fgga 1441 7757 97of 4722 656k 3364 faaa ccff,
30087,6,27924,16990,2017-12-02 15:48:11,daac 5858 7fa2 gfaa 1464 7555 e9oc 772b 6668 6333 ag9g dcde,
30088,1,28978,2235,2017-12-02 15:48:11,d9cd 777j f7aa bf1p 4614 5757 b79e b111 567k 7744 faad bccf,
30089,9,29206,29650,2017-12-02 15:48:11,c9dm 5765 f244 ffga 4161 7758 dfcd 4464 776k 4347 99aa dcff,
30090,6,29600,29129,2017-12-02 15:48:11,caam 5685 424f ggaf 6461 5577 ccd9 4b77 5667 3666 agaa cfdc,
30091,20,20321,22936,2017-12-02 15:48:11,ca9c 7558 4a47 fffg 1646 7557 e9f9 414b 67k7 84k8 f9aa decc,
30092,17,15558,11769,2017-12-02 15:50:44,9ma9 76k8 f222 9f9f 1414 5757 edoe b217 7688 748i 9fff occf,
30093,15,17273,28008,2017-12-02 15:51:12,cdda 8757 722f a9bb 6661 7873 9eb9 16b1 8777 4466 agmg eaae,
30094,3,30017,30056,2017-12-02 15:51:12,add9 8657 a27a f1ba 6614 3853 be97 6446 7776 862i gfda cadd,
30095,19,24429,15394,2017-12-02 15:51:12,ccma 585j aa74 gagg 6661 7557 fe99 b274 6665 33i7 agma cfdf,
30096,17,17237,25375,2017-12-02 15:51:12,ac9a 7j76 f47a f9g9 1446 5577 fff9 b42b 7577 876i aaaa cedf,
30097,18,26543,11793,2017-12-02 15:51:12,ac9m 8j68 724a 9abf 1164 5777 bddc 724b 77k7 683k 9ga9 ofcd,
30098,9,29701,23970,2017-12-02 15:51:12,dccc 6556 f747 ffab 1461 757k ebd9 61h1 6688 4483 f99a faca,
30099,15,28082,12034,2017-12-02 15:51:12,9mmm 5576 ff72 g9pf 6666 7557 defe b14h 6586 883k gaaa fcdd,
30100,15,15379,27757,2017-12-02 15:51:12,caam 8755 4afa 9gaa 4464 7575 eede 4b2b 6868 3474 afgf dccf,
30101,2,29958,29985,2017-12-02 15:51:17,9ad9 6556 2772 11ga 1664 3583 f7eb 4761 5678 6863 dddd acea,
30102,16,29302,14252,2017-12-02 15:51:17,acaa 7868 4a47 fffa 6664 7577 e9e9 4b74 866k 8337 aaag efff,
30103,2,30022,29918,2017-12-02 15:51:17,ddca 8856 74a4 af11 6116 8885 bde7 6216 7887 2342 gdda adcc,
30104,20,22663,25703,2017-12-02 15:51:17,9c99 565k 7227 agff 4411 5555 9eco 7214 8758 3k3i aa9p fcod,
30105,4,24759,29989,2017-12-02 15:51:17,dddc 7776 a2f2 bbgg 1146 3757 cf7d b727 678k 4643 agdd cdea,
30106,3,29977,30012,2017-12-02 15:51:17,addc 6586 f44f 1b11 1116 3385 fb9d 6176 7888 3262 ddgg caad,
30107,19,23110,3118,2017-12-02 15:51:17,99a9 6555 7727 afaf 6166 7757 799o 471b 667k 33k7 afgg eefe,
30108,9,29824,24746,2017-12-02 15:51:17,aacd k775 2a27 ggff 1111 75k5 ecd7 1476 7667 68k7 d9g9 cadc,
30109,9,29833,24244,2017-12-02 15:51:17,9dac 658j 4272 b9f9 6614 7775 7oon 27b1 86k6 878i aaaa ebbf,
30110,9,29752,23968,2017-12-02 15:51:17,adda 8656 77f4 fm9f 1466 887k eded 47h6 6768 6847 99aa ddaa,
30111,9,29756,24220,2017-12-02 15:51:17,9a9d 565k fa22 g9p9 6161 7787 9def 4761 8878 6436 aamd cand,
30112,1,26683,29873,2017-12-02 15:51:17,add9 866j fa7a 1agf 6614 5357 f797 4777 5887 2262 9dgg bfaf,
30113,9,25850,24708,2017-12-02 15:51:17,aa9d 5578 a7fa b99a 4644 7557 fcoc bbb4 6678 4486 aaaa bddb,
30114,16,27869,22150,2017-12-02 15:51:17,99d9 8585 f272 9agb 4146 3875 dd9e 4777 8778 8674 fgda fcfa,
30115,15,19804,20096,2017-12-02 15:51:17,9ama 757k 42ff p99g 4444 5575 9fff 44b4 7878 3733 fggf oeec,
30116,9,29658,18828,2017-12-02 15:51:17,aaca 7566 424f gfaa 4414 7757 7fe7 1421 7656 7646 amaf caca,
30117,9,27535,27617,2017-12-02 15:51:45,9ccc 666k a2aa 9afp 6411 7755 ef9e 2424 8788 3767 aagp efcf,
30118,9,28606,17929,2017-12-02 15:51:45,dca9 5658 22a7 gb99 4111 5735 doec 77hh 588j 8347 9f9f fcae,
30119,6,29804,29959,2017-12-02 15:52:00,cacc 65j6 4aff 9gp9 6164 5777 c9ed 64bh 6886 7443 aafg eobc,
30120,7,17180,17187,2017-12-02 15:52:00,9caa 6678 77a4 gbag 6166 5855 cb9e 727h 78k8 4884 9mfa efce,
30121,12,23947,13115,2017-12-02 15:52:00,aadd 8767 24f7 gagg 6146 7875 bfeb 7146 7887 6366 gdgf edea,
30122,19,28188,28449,2017-12-02 15:52:00,aacm j6jk 72af g99f 4616 7557 797e bb74 5876 7868 gaa9 eedd,
30123,2,29917,29839,2017-12-02 15:52:58,a9cd 5586 a272 fbba 4614 5583 f7be 7671 8878 3226 f9gg aafa,
30124,8,28738,29806,2017-12-02 15:52:58,ad9d 5675 a74f f9mf 4666 5557 cfe7 1b77 5877 4386 agmp fefa,
30125,18,25997,8218,2017-12-02 15:54:39,999c 8868 472a ggfp 6614 5557 9cec 77h7 8866 8434 99a9 cccc,
30126,12,26111,28382,2017-12-02 15:54:39,9cad 8858 22a7 g99a 1441 7785 fbb9 7164 867k 4443 agaa aaac,
30127,2,5575,5576,2017-12-02 15:54:39,aacc 5866 4aaa aa9a 1464 5557 d979 1724 7877 7634 g9fa cfdf,
30128,14,28967,27402,2017-12-02 15:54:39,cc99 5687 2a47 f9fp 1641 5577 cffe 7727 5777 8786 fffa cfce,
30129,2,26628,29471,2017-12-02 15:54:39,aac9 8768 a7a7 f9ag 1666 7777 eccc 247b 6768 7836 affa efee,
30130,16,26813,25967,2017-12-02 15:54:39,9ada 5877 f2a4 gfga 4664 5777 9cdf b2b1 8788 668k dfa9 cfda,
30131,8,25437,28858,2017-12-02 15:54:39,cd9d 8j55 f272 bba9 1114 7585 dd9c 1676 6586 7876 ff9d faeb,
30132,18,8799,17842,2017-12-02 15:54:39,dddc 8857 7224 abgg 6161 5777 bbb7 7766 5866 3768 gff9 dfdf,
30133,15,23329,8037,2017-12-02 15:54:39,aacc 7576 244a gffa 4666 5775 c9de 41b4 6778 8883 gapa ccdd,
30134,11,28420,29232,2017-12-02 15:54:39,cdca 58j5 74a4 gbfg 1464 375k fbeo 6414 8767 873i ffad cfce,
30135,6,30033,29780,2017-12-02 15:54:39,cc9c 6567 2247 9afg 1644 7775 cfdo 224b 676k 443i 9g9a feec,
30136,10,29349,14645,2017-12-02 15:54:49,c9cc 6756 ff2f gffg 4114 7787 e7ed b472 77k6 486i a9ff dcdd,
30137,18,9441,18391,2017-12-02 15:54:49,a9cc 8878 444f gabf 1166 7555 e7fe b741 7768 3338 dddf dbca,
30138,15,22852,27953,2017-12-02 15:54:49,dccd 58jr 72f4 aa9g 1661 7758 dbec 27b7 6876 38k7 gaam efao,
30139,6,22947,20522,2017-12-02 15:54:49,c9ac 7556 af2a gf9p 4116 5757 9f99 7724 7568 8748 9aga fdde,
30140,8,22090,24822,2017-12-02 15:54:49,c99d 5856 7244 bbp9 1111 7758 cdde b7h4 8886 6763 faad facb,
30141,9,29077,29758,2017-12-02 15:54:49,ac9d 565j aaa7 bfgp 6144 8883 ecce 4466 787k 8866 dgga ecaa,
30142,8,29121,29188,2017-12-02 15:54:49,ac9m 776k 4af4 aa9b 4611 5775 77e9 b212 5k86 3638 9aga cfcc,
30143,6,29888,29848,2017-12-02 15:55:16,9ccc 5557 24a7 bfbg 6466 5555 f9cf b2b7 8688 7888 g9ag dbdd,
30144,4,25810,29832,2017-12-02 15:55:49,cccm 5558 472f ffaa 6164 5557 e9ec b127 6688 4468 affa cffd,
30145,9,29729,29786,2017-12-02 15:56:04,ddcm j555 22a2 99b9 4414 58k8 dece 47h6 6666 4878 faam aead,
30146,7,29628,29358,2017-12-02 15:56:04,999c 5k86 2724 aa9a 1614 5775 7def b112 568k 67k8 agf9 dcdd,
30147,18,17801,14626,2017-12-02 15:56:04,a9ac 5678 244f faaa 6111 7777 979f 1271 8886 3663 9aaf dcdo,
30148,0,,,2017-12-02 15:56:04,dcc9 7866 4af7 a1gf 1414 3555 c9d9 64b7 8677 2462 adff dada,
30149,15,2626,23744,2017-12-02 15:56:04,ac9a 7688 77a4 faff 6464 5575 cce9 44b1 7678 3344 fggm ceff,
30150,16,25112,28975,2017-12-02 15:56:04,aa9a 576k 24a2 gggf 4644 577k 7ce9 6b14 877k 7367 9aaf faac,
30151,2,5828,3928,2017-12-02 15:56:04,aaaa 8578 2f4a 9gff 4611 5575 efcd 7771 8678 4668 99gf ecfd,
30152,8,29698,29763,2017-12-02 15:56:04,c9cc 5675 a722 ggfg 4414 5755 cedo 4111 7kk8 4648 afg9 cced,
30153,9,29662,29579,2017-12-02 15:56:04,9dc9 5k77 244a bbba 1611 7557 e9db h47h 5857 3474 ag9d faca,
30154,13,17088,22588,2017-12-02 15:56:04,99a9 556k a722 ggaf 1646 5855 cd9o b477 8k77 3783 9gaa feed,
30155,3,21107,29054,2017-12-02 15:56:04,d9d9 6865 ff74 fgbf 1444 7877 ddfd b171 7868 666i dfdg faee,
30156,8,28783,29072,2017-12-02 15:56:04,9ddd 6677 42ff 9bfa 6611 7775 dbbo 7727 8kk8 6488 fafa acaa,
30157,2,27901,20681,2017-12-02 15:56:48,dddd 6756 427f bbgb 4166 8385 dcef 6616 7786 8648 gdff feda,
30158,19,23065,7251,2017-12-02 15:56:48,9a99 6785 a7f2 gfga 4461 7775 ffeo 4b21 8868 847i 99fa ceoe,
30159,17,24945,26226,2017-12-02 15:56:48,999c 865k 4274 gagp 6116 5577 f999 1777 8887 4483 99pp dedc,
30160,15,28982,28420,2017-12-02 15:58:32,c99c 5j86 7f27 9fbp 6164 3755 fobd 2477 8k77 87i3 ffaf becf,
30161,18,18879,6966,2017-12-02 16:00:11,dd9d 8657 f7fa bgaa 1666 7757 fe7f 2711 7667 3648 gadg aecc,
30162,9,29439,19268,2017-12-02 16:00:11,a9ca 7856 2774 ggga 4146 7577 7efd 7b4b 777k 8434 affg cecf,
30163,3,25874,29396,2017-12-02 16:00:20,ca9m 5775 44a2 f9gg 1611 5575 ccdd 4247 7888 6848 afga edee,
30164,13,28625,25315,2017-12-02 16:00:20,c9a9 8566 af7f 9agp 4661 5755 9ccc b244 86k8 7783 f9af ddco,
30165,10,28207,29483,2017-12-02 16:00:20,aa99 5j66 227a 9bbb 1614 8778 eebe 2161 7886 6286 aada dcad,
30166,16,5803,25182,2017-12-02 16:00:20,cccm 565j 2f7a gg9a 6661 5557 d9f9 b171 5788 7373 ffgg ccde,
30167,19,21637,21647,2017-12-02 16:00:20,a9cm 8877 2f7a 9bbg 1666 7737 7cff 171b 7887 8378 9dgg edfe,
30168,7,24245,22993,2017-12-02 16:00:20,accc 87k7 a74a f9ff 4461 7757 7ff9 624b 8765 8744 daaf dbdc,
30169,3,15684,17873,2017-12-02 16:00:26,cc9a 885j 4ffa gaaa 1611 5577 ccff 724b 6877 7486 gfga cecf,
30170,18,16467,23235,2017-12-02 16:00:26,cacm 8565 2aaf 9agp 4466 5577 dfoe b17h 5878 4736 9fga efdo,
30171,3,20730,14558,2017-12-02 16:00:26,9dca 6876 f744 99ba 4146 7857 dc7d b112 6766 3448 fgpp ffeo,
30172,5,26480,27089,2017-12-02 16:00:43,dada 8556 a4a7 9fgf 6646 8773 bf9e 7426 8788 8882 gaag edee,
30173,21,12902,21565,2017-12-02 16:00:43,daaa 6656 474a ggmf 4466 7775 cdd9 74hh 87k7 486k agda adoo,
30174,8,24959,25036,2017-12-02 16:00:43,cd9c 6575 2222 bbbb 6164 7k87 7ecd b1h4 7858 3674 gdfa daaa,
30175,20,18691,20302,2017-12-02 16:00:43,9aaa 55jj f2aa agfg 6116 5757 9foe 1b7h 7685 373k mamm ffeo,
30176,8,29659,29780,2017-12-02 16:00:43,ca9a 7867 4aaa gggf 4164 5557 c7ce b24b 8k77 4888 fagf efee,
30177,5,25186,27377,2017-12-02 16:00:43,c999 5686 442f 9afa 4614 7775 7fde 7b42 588k 7377 df9f cdff,
30178,7,29990,26653,2017-12-02 16:00:43,c999 778j 4f2f ff9p 4461 7755 d799 44b4 8666 4866 9ggg cdff,
30179,2,3811,15397,2017-12-02 16:00:43,c9ca 6776 7272 9gaf 1664 7775 ec9c 7177 8886 8674 9agm cede,
30180,14,27767,27776,2017-12-02 16:01:05,99c9 8778 a22f afag 6464 7755 dee9 4277 8866 3466 agfg ecfd,
30181,10,26171,27133,2017-12-02 16:01:05,dcad 7rk7 4af4 fbbb 1111 5758 7cfe 7646 866k 4688 9add edba,
30182,7,29465,29957,2017-12-02 16:01:05,accd 7667 44f7 9aff 1441 7k55 9f9d 41b1 7577 8438 gaag bdaa,
30183,13,23567,28904,2017-12-02 16:01:05,99a9 6665 224a 99gf 4614 5755 9feo 1214 7878 6873 fafa fffc,
30184,7,29703,24931,2017-12-02 16:01:05,c9a9 5558 2422 aba9 1144 8575 dc7e 4641 8668 7383 aagf effa,
30185,2,20696,20862,2017-12-02 16:01:05,9ccc 8865 f224 f9gf 4641 7877 9f7d 1711 888k 6334 fdaa aecf,
30186,20,20162,18104,2017-12-02 16:01:05,9mcc 6676 a74f 9apg 4611 5555 7ee9 4bhh 6k65 3634 afmg fedf,
30187,6,16664,28988,2017-12-02 16:01:23,9dd9 5677 2f22 ggap 4114 7773 ccd9 2116 5775 3846 afaa ddef,
30188,14,23499,28316,2017-12-02 16:01:29,dcad 77k8 47aa 9gba 6646 7575 fofe bb74 7867 778k dadd dfoe,
30189,3,30037,29922,2017-12-02 16:01:43,dddd 8885 a227 b9g9 6141 8553 ebc7 7166 788k 8864 ga9g ceaa,
30190,18,26128,12824,2017-12-02 16:02:32,aaac 6686 2f24 fg9g 6416 5557 9efc 7h2b 8665 6773 gf9f cdcf,
30191,18,17817,25450,2017-12-02 16:02:40,caac 7786 afa7 9afg 4644 7575 ecfe 2bh4 8866 6638 9af9 cfod,
30192,17,21265,6702,2017-12-02 16:02:40,a99c 5885 fa24 gaaa 1114 5555 d7e7 2h4h 7k76 6344 ggg9 eeed,
30193,17,21759,21673,2017-12-02 16:02:40,999c 7778 f772 fgpf 4464 7787 bfee 441h 7857 6664 aaaa dfce,
30194,22,21744,21920,2017-12-02 16:02:40,ccca 6587 a442 agff 4646 7777 e7ef 1b77 7685 7438 9aaa cdec,
30195,19,22795,10911,2017-12-02 16:02:40,c9c9 575k aa72 fa9p 4441 5577 ddfd b4bb 6757 4766 ffff edce,
30196,15,28855,28710,2017-12-02 16:02:58,ad99 8776 2447 a9f9 4416 5755 7e7c b144 687k 66k8 99ag cddc,
30197,10,27119,19218,2017-12-02 16:03:34,cc9c 568j aa4a fffg 6461 5575 97fe 4b21 658k 8848 fgaa cddd,
30198,11,22645,25998,2017-12-02 16:03:34,cd9a 5675 2a42 9bbb 1616 3757 feed 4b44 6787 8887 dgam ffca,
30199,20,25504,25719,2017-12-02 16:03:34,aaaa 67k5 27a7 fafp 4466 5755 9fec b441 7786 8383 f9pa eccc,
30200,2,14440,29004,2017-12-02 16:03:40,c9dm 577k a742 gf9a 1144 7757 d9f9 6726 5876 3844 adgg eede,
30201,18,16360,16368,2017-12-02 16:03:40,999m 876k 7244 gmfm 4116 5777 ffd9 b717 758k 6336 amaa fdoo,
30202,23,21726,21527,2017-12-02 16:03:40,cm9a 6857 2a2a gmpp 4646 7575 7dfo 12bh 8877 7676 faff cdco,
30203,18,23477,23513,2017-12-02 16:03:40,acmm 5656 ff7f aagf 6641 5577 edde h217 876k 4886 fga9 dooe,
30204,12,26952,26431,2017-12-02 16:03:40,99c9 775k 4272 9bg9 1661 5555 7cdc bb47 7876 7634 99aa afda,
30205,2,29889,2594,2017-12-02 16:03:40,a9ca 6688 af7f agfb 6164 8555 dfce 2174 5867 6386 g9fg eefc,
