id,gen,matron_id,sire_id,birthdate,genes,name
83031,3,50665,27967,2017-12-05 07:27:28,daac 8557 2477 9aaa 6161 5778 edcb 46b4 6856 4437 gfgp eece,
83032,8,59236,36239,2017-12-05 07:27:28,acc9 6685 a222 ggap 6666 7585 edef 7b42 6877 7366 ffaf ecec,
83033,20,57306,81077,2017-12-05 07:27:28,cmcm 8577 47f2 affg 6146 5757 7ecf b721 6668 3383 d9ag fddd,
83034,8,66302,22671,2017-12-05 07:27:28,9cad 88jj 24aa fbba 6666 7855 9dfd 6171 7876 7886 f9fg ebfe,
83035,8,78671,82190,2017-12-05 07:27:58,aadm 8567 aaa4 fgmf 4666 75k7 dd9o 612h 6768 6474 9gfd adae,
83036,14,67504,6499,2017-12-05 07:28:08,99ac 565j 2af4 a9fp 6611 5757 7ccd 174b 8777 8647 9gag fdof,
83037,11,65056,65073,2017-12-05 07:28:24,c9d9 6757 72af gbpf 4616 7555 779n 7116 688j 667k 9gma fafn,
83038,4,78389,80284,2017-12-05 07:29:17,acdc 566j f77a abgb 6141 8557 be9f 6647 86kj 8634 aagp cdca,
83039,19,30676,50675,2017-12-05 07:29:17,aca9 87j8 a2ff afgf 6466 5577 e79e 4bb4 778k 3437 affg ffee,
83040,9,37042,32123,2017-12-05 07:29:17,dcdd 8778 2422 g9gg 1661 775k de99 6466 577k 7877 afag ceaf,
83041,9,52866,66626,2017-12-05 07:29:17,99ac 76k6 7a77 gbf9 6114 5775 be9f 21b4 7657 8666 9fap daad,
83042,12,36524,29312,2017-12-05 07:29:17,9ad9 5866 774a fbfg 4146 7775 ff7o 1422 k66k 8687 adgd cbea,
83043,23,37400,34783,2017-12-05 07:29:17,9c9d 5786 2722 bga9 1446 3755 999d 27bb 675k 4673 fa9p efca,
83044,15,79536,76508,2017-12-05 07:29:37,9dad 6585 7a42 fbga 1461 7575 9c9f 7772 787k 3363 aaaa aaef,
83045,18,28736,4768,2017-12-05 07:29:37,a9ac 6877 fa47 9pga 1641 7755 e999 72b1 7887 6437 f9af feco,
83046,11,52583,46795,2017-12-05 07:29:37,cd9d 777k 4724 gbaa 4466 8753 cd7f 7b12 8676 833k gfaa affo,
83047,11,58919,58630,2017-12-05 07:29:37,aa9m 6666 a47f 9aaf 4661 5577 ee9e 247b 5k87 4474 gmga aefa,
83048,9,68906,57307,2017-12-05 07:29:37,ccca 8768 4774 f9pa 6611 5575 cee9 6171 5766 3636 99a9 fddf,
83049,20,45798,10395,2017-12-05 07:29:37,c99c 6666 f4ff ggam 6666 5555 fe77 b22b 5768 4478 gfap dfcf,
83050,12,74393,53368,2017-12-05 07:29:37,aaa9 j78r 2ff7 bafm 4164 3888 7f7n 2711 6767 3k64 ddaa bend,
83051,11,80830,62545,2017-12-05 07:30:12,a9a9 8556 aa74 abag 1464 7k77 bd7e 6622 668k 348i g9gg eccb,
83052,10,82060,73634,2017-12-05 07:30:12,aada 6jj7 7f2a 9b9p 6661 3575 c7bb b667 876k 7282 fdfa faaf,
83053,14,15277,34222,2017-12-05 07:30:36,acca 56j7 7722 agab 1416 5555 e7e7 442h 877k 8844 ffgg efcd,
83054,6,25866,24692,2017-12-05 07:30:36,cadc 575j 772a abgp 1616 5887 d9f7 2462 877k 3638 ggdf dfaf,
83055,13,60612,72681,2017-12-05 07:30:36,acc9 5765 a42a abga 1146 5575 99e9 b27b 7568 6444 fdfd eeab,
83056,12,59952,64717,2017-12-05 07:30:36,9aa9 7587 247f ffff 6161 8775 97e9 6747 6k66 7347 gfdm eeaf,
83057,14,4108,52693,2017-12-05 07:30:36,acc9 8566 7247 gffa 4616 7775 eeef 41b2 7666 766k ffaa fcce,
83058,5,76333,74768,2017-12-05 07:31:15,a9ad 858j 2a77 a1ba 6616 3355 fd79 6176 7888 26i8 dddg eadc,
83059,3,77590,78748,2017-12-05 07:31:15,cad9 6687 f2a4 fgfa 6146 8775 bcfd 6b64 8686 8668 ddgg dfcc,
83060,8,81293,78057,2017-12-05 07:31:15,cd9c 5585 af42 aafg 4646 7777 cdf9 4274 7878 7747 ffaf dccc,
83061,14,74161,78744,2017-12-05 07:31:15,aa9c 8755 74a2 ggaa 4114 8755 9e99 4444 566k 7366 gfaa adac,
83062,20,21096,45492,2017-12-05 07:31:15,c9dd 5585 2222 aa9g 6146 7577 dd99 7b4b 5786 7467 aaaa ffde,
83063,7,72696,68780,2017-12-05 07:31:15,a9a9 7855 ffa2 gbag 4461 5855 cbf9 447b 6776 8866 fa9a dead,
83064,21,55568,37419,2017-12-05 07:31:15,a9cc 7875 aaff 9pfa 4444 5757 7fec b117 8888 8384 9fpa ecef,
83065,15,32416,41419,2017-12-05 07:31:15,cccc 7665 a242 aafa 4161 7575 e779 471b 66kk 8846 fgdp ccef,
83066,19,53659,65022,2017-12-05 07:31:23,aaaa 5788 a2af bgf9 6164 8575 fcee 1242 8777 7473 agga dece,
83067,17,58107,68429,2017-12-05 07:31:23,c99d 6686 a77f ba9b 1461 7737 c9b7 14bh 7887 6k68 agg9 ccdf,
83068,9,32662,34687,2017-12-05 07:31:23,9cd9 5688 a2a7 aaaa 6166 5555 cce7 171b 8878 8764 9faf fecf,
83069,2,61764,76543,2017-12-05 07:31:23,c9aa 5567 af7a f9f9 1466 7785 7fe9 6b4b 7768 8466 afgc caaf,
83070,13,44502,72071,2017-12-05 07:31:23,d999 765k 4faa baaa 4666 8578 bbbb 7626 877k 7638 adfa aaee,
83071,21,72075,73653,2017-12-05 07:32:14,c9dc 5787 4227 gpgg 4664 7578 d97o 77b4 88j7 6486 fa9m cdfd,
83072,12,71955,35880,2017-12-05 07:32:14,caaa 8666 442f faaf 1161 5555 cdee 1b22 8767 6346 gf9f efde,
83073,12,64778,73106,2017-12-05 07:32:14,ca9d 688j f224 afff 1666 7757 ced9 2h1b 6757 3434 ga9d dcdc,
83074,2,56692,26633,2017-12-05 07:32:14,9a9a 577k fa7f a9ff 1146 5577 fc99 4146 7667 7474 d9af eaca,
83075,6,80350,63578,2017-12-05 07:32:14,d9a9 7777 4444 9bbf 1611 7757 eb7d 2b62 7866 3784 gaga daao,
83076,4,33515,59036,2017-12-05 07:32:14,d9ca 866k ff7a bbgf 6641 7373 7bd9 677b 77k7 768k ddfd ddfa,
83077,21,56549,62315,2017-12-05 07:32:14,9cdm 77jj a7f2 aff9 1641 8585 f77d 7b77 8k57 748k af9g faae,
83078,14,65721,63564,2017-12-05 07:32:14,d9cc j56j f242 9mag 1414 8777 7cn7 162h 77k5 8672 faff ceff,
83079,9,73206,40398,2017-12-05 07:32:14,9dcm 8765 a2a2 g9gp 6166 7757 cb79 2bh7 8866 6628 faga effe,
83080,14,70251,70345,2017-12-05 07:32:14,m999 7566 4aa7 affg 4141 5557 7cce 2bb4 7886 843k fggf ccff,
83081,12,80901,81252,2017-12-05 07:32:14,9ac9 j576 f774 ffba 1466 5758 bbfd 27b1 8768 3438 aagm daeo,
83082,11,80051,40702,2017-12-05 07:32:14,9dca 8785 2427 agpa 4444 7755 ec97 4427 787k 4666 9daa ddae,
83083,4,72551,79815,2017-12-05 07:32:14,acda 777j f7aa gfpb 4141 5575 bbbb 676b 5876 3366 daf9 adfe,
83084,17,35761,46155,2017-12-05 07:32:22,99a9 6657 fa74 gfga 1466 5557 feo7 4b27 8767 8634 aagp ceee,
83085,18,20950,27487,2017-12-05 07:32:22,9ma9 k8kk 7fa7 9gam 4111 7575 dccf b42b 5878 8834 gaam oedo,
83086,17,21778,22821,2017-12-05 07:32:22,c9dm 5776 7f72 gbfp 4114 5577 dfdd 7b44 5kk6 7686 aa9d cdoa,
83087,12,26819,49062,2017-12-05 07:32:22,9cd9 5657 2444 fbfb 1111 k75k de9e 2b4b 6778 764k faaa codd,
83088,19,61199,9464,2017-12-05 07:32:22,a999 77k8 222f 9pag 6666 5777 97c9 4121 858k 363i afaa dcoc,
83089,7,34211,40547,2017-12-05 07:32:22,9a99 5667 af7a ggpf 4166 3353 97ff 72b6 8758 868i fafm cdod,
83090,15,53187,64685,2017-12-05 07:32:40,ad9a 5577 7aa2 aaf9 1414 5757 bdoe 1466 6576 7873 fgaa afca,
83091,15,53935,68758,2017-12-05 07:32:40,99ca 5787 2772 ffpf 6444 7755 ee9c hbb6 5876 4344 fgaf ffec,
83092,11,77109,70647,2017-12-05 07:32:50,adda 8678 27ff bbgb 4666 8575 7ffe 6264 5868 678i aada efac,
83093,12,81670,70323,2017-12-05 07:32:50,c9cc 6767 24a2 agaa 1166 7575 d97f 24b2 6877 6648 fgaf fdcd,
83094,6,5407,27842,2017-12-05 07:32:50,a9a9 5656 244a fgfa 1661 8775 ed9b b244 7766 8668 aaaf edec,
83095,5,81794,45388,2017-12-05 07:32:56,ddcd 6776 a7af agfb 1461 3837 e7e7 1b61 868k 8648 fgda afee,
83096,6,82375,78280,2017-12-05 07:32:56,dddd 5888 77fa aafa 6664 3588 79b7 4717 8788 4662 fdgg aaed,
83097,12,60207,60182,2017-12-05 07:32:56,acca 776k 74a4 abaa 1414 7855 9df9 b4h1 k8k7 6376 9faa aene,
83098,13,67469,77403,2017-12-05 07:32:56,a9ac 575j 274a bbgb 4111 7755 ed7e 2b17 7686 476i fgaa fcce,
83099,4,54083,23650,2017-12-05 07:32:56,dd9a 8876 a424 9agb 6111 387k bfbb 6244 5667 4778 ddaf ccae,
83100,10,45151,41005,2017-12-05 07:32:56,9aam 7777 7a44 affa 6611 8855 f999 2626 767k 4763 fmag afdc,
83101,14,54652,67786,2017-12-05 07:32:56,ccca 86k6 a74f fp9b 4144 87k8 d7ff 76b7 877k 368k fdgm eeae,
83102,19,43579,53783,2017-12-05 07:32:56,9dc9 5755 fa24 aafa 4446 785k 7e7c 724b 7788 748k dama eddc,
83103,10,66303,65552,2017-12-05 07:32:56,acaa 8587 47a7 9agp 6141 5757 ffdd 214b 8778 3786 agff ffee,
83104,9,81778,76551,2017-12-05 07:33:04,aa9d 678k 7f4f gga1 4464 7585 7ebd 1747 7777 483i dgd9 fadd,
83105,15,59748,59701,2017-12-05 07:33:04,c9c9 8586 a244 ggf9 6661 7775 9fod 4212 6778 7363 gfga dcff,
83106,1,20082,503,2017-12-05 07:33:04,ca9m 8756 fa72 gbff 6446 5775 deef 1661 6767 6746 agad cdae,
83107,5,66769,66909,2017-12-05 07:33:04,acad 8876 fa4f 9abb 6644 5385 d77e 2b17 6885 6488 dgap cfaa,
83108,8,52815,51330,2017-12-05 07:33:04,c9aa 65j6 a7a4 9fff 6416 7775 fdbf 6b77 857k 8846 99af cfde,
83109,3,66290,79502,2017-12-05 07:33:04,cc9d 5668 44a7 9f11 6616 7877 e9be 6661 7878 2384 gaff ceaf,
83110,18,70479,45783,2017-12-05 07:33:04,9dca 865j a47a ff99 1616 7755 fdef 444b 87kk 6774 agma ceaa,
83111,3,55441,53635,2017-12-05 07:33:04,d9dc 6856 42f7 bgag 4144 7775 fb77 1774 6666 6468 dggp bfdf,
83112,4,60585,81469,2017-12-05 07:33:04,d9da 5678 4fa2 fbff 4116 5777 79bo bbb2 6688 7373 fdgg effc,
83113,2,63177,19872,2017-12-05 07:33:45,a9ad 5686 f244 b9ff 4461 8587 9db9 b616 8667 6468 gdgg eead,
83114,9,80342,67806,2017-12-05 07:33:45,d9cm 557j a422 f9aa 1644 7578 d9ef 1421 667k 6743 ggda ddae,
83115,5,82027,81978,2017-12-05 07:33:45,ad99 6757 2af4 9fbp 4441 757k 7f9c 62bb 8887 6837 cccf efcf,
83116,8,81203,82391,2017-12-05 07:33:45,9da9 5555 ff2f agg9 1144 5757 cfde 7b77 767k 74k3 f9ad dfoe,
83117,10,72212,63982,2017-12-05 07:33:53,aadc 566j 2222 fgam 6141 5758 9c9e 7261 6878 3673 g9fm fefd,
83118,8,77825,79843,2017-12-05 07:33:53,c9d9 5866 a422 a9bf 1114 5735 cece 4177 8685 3476 daff efde,
83119,5,77413,79564,2017-12-05 07:33:53,aacd 7657 f4fa babf 1646 3775 ecbb 1247 7768 8468 df9f daea,
83120,22,26379,36101,2017-12-05 07:35:03,ac99 8566 2447 aaaa 1664 5577 cece 7bb4 8766 7736 9fff ccee,
83121,16,71898,77905,2017-12-05 07:35:03,aadm 8r75 7f42 paaf 6614 7775 e9bd 14h1 7866 6766 apga cced,
83122,13,69395,54106,2017-12-05 07:35:03,addd 7775 f74f bggb 4116 7557 ccdd 4h2b 778k 3363 f99p cdca,
83123,6,59911,79896,2017-12-05 07:35:03,9ac9 6588 7fa7 gggg 4666 5577 ebd7 6167 6578 4336 ddam cddc,
83124,4,22810,27666,2017-12-05 07:35:03,ca99 886k 72aa abaa 1164 5585 9dce 2bb1 7777 7724 g99g cffe,
83125,8,67428,76301,2017-12-05 07:35:03,caad 7687 42f2 affa 6411 7787 fc7e 644b 6868 3434 daaa ccdd,
83126,3,82479,82784,2017-12-05 07:35:03,9ccd 5887 2f24 afgb 4664 5777 edbb 6126 8778 2866 gfdf deoc,
83127,12,61902,67986,2017-12-05 07:35:09,9aa9 868j 77aa gfgg 1441 57k5 fcbe 1b64 6667 8373 agap deco,
83128,13,80384,80346,2017-12-05 07:35:28,9dda 76j6 2faa fg9p 1664 3355 7ede 1646 68k8 6388 gafg cafo,
83129,10,56470,80317,2017-12-05 07:35:28,dca9 6687 a2f4 gbgp 6414 7555 bccf 2b46 7677 84i6 aamd daac,
83130,14,66631,38665,2017-12-05 07:35:28,aaaa 6557 2ffa 9gma 4644 5777 79ee 67b4 6565 4738 afga cfce,
83131,3,76277,80956,2017-12-05 07:35:46,cddc 7578 faa2 aafg 1144 5857 d7do 627b 7866 8734 9dfg adef,
83132,13,71645,75085,2017-12-05 07:35:46,maa9 57j6 7424 fafp 1616 5577 eefo 21b1 5887 4i44 aggm fffd,
83133,14,72932,79312,2017-12-05 07:35:46,9caa 6565 fa42 afam 4641 7557 ccec 6447 66k8 3677 afa9 feaf,
83134,1,66057,79721,2017-12-05 07:35:46,dda9 7687 24aa 1bga 6611 3555 7cdd 611b 7788 2323 gdda fcde,
83135,5,77541,70933,2017-12-05 07:35:46,99cd 5587 477f gaga 4646 5537 97ee 2624 6577 8663 fgag ddfa,
83136,6,81380,82062,2017-12-05 07:35:46,9a9m 8588 faaa gafg 1644 5755 bdod 7126 7788 8363 9aad dcde,
83137,4,77017,66768,2017-12-05 07:35:46,acam 6768 fff4 bafb 1161 7577 f77f 4274 786k 8766 dfgg becd,
83138,3,61498,27324,2017-12-05 07:35:46,ddaa 755j 4772 af1f 1446 8887 cbd9 b647 5768 6782 ggdd fcba,
83139,6,78506,60652,2017-12-05 07:35:46,ca9c 587j 4fff bg1p 4446 5775 ddde 2244 8777 44i3 ff9a dfee,
83140,16,19433,57611,2017-12-05 07:35:54,c9ac 6868 a747 bgam 1166 878k beoc 4644 767k 8466 faaa edce,
83141,12,65255,65973,2017-12-05 07:36:05,aadd 5857 4f7f aggb 6141 7785 bcdd 421h 8687 6333 gfpp ddfa,
83142,15,50848,72172,2017-12-05 07:36:20,a9a9 5775 244f 99gf 4461 7537 dfdf 77b7 5877 3837 ffmf dcoc,
83143,15,36430,61631,2017-12-05 07:36:20,c9cm 5557 744f 9g9g 6661 7777 eec7 611h 8878 76i8 fgfa fdab,
83144,19,62325,8914,2017-12-05 07:36:20,9dac 7767 faf2 9faf 6446 7557 7d9e 7bb1 668k 7327 aaff fecf,
83145,17,9314,28613,2017-12-05 07:36:20,ac99 6776 27af 9ggg 4664 7755 ce9c b44b 6876 6666 gga9 fded,
83146,7,63813,19163,2017-12-05 07:36:20,aaa9 8855 7747 g9ag 6666 7557 cdeb 4417 5787 434k d9aa dfde,
83147,20,55352,17199,2017-12-05 07:36:20,99cc 5686 4a44 gffg 6666 5755 ece9 1727 678k 663k gaaa cddf,
83148,12,63272,40107,2017-12-05 07:36:50,9cca 785k f774 gagp 4611 755k dfe9 722b 8686 7i74 ggmd dfcd,
83149,12,77593,66876,2017-12-05 07:36:50,9c99 7656 77af f1bp 6414 5577 cfbf 241b 5k68 8447 f9fd faof,
83150,6,79182,35878,2017-12-05 07:36:50,addm 8768 f42a g9ga 4111 7855 9bc9 4247 678k 8648 aapg efcf,
83151,18,62387,64507,2017-12-05 07:36:50,ac99 7585 4f7f fpfg 1146 3757 d97f 4624 7778 4462 dpfa ddcd,
83152,8,29545,52410,2017-12-05 07:36:50,9dac 6677 4aa7 99a1 4146 5377 f7ee 6164 5768 8237 gag9 eafe,
83153,19,75767,77179,2017-12-05 07:36:50,daca 758j 2727 gapa 1146 5757 dcdc 4b2b 78k6 6633 f9ga eeee,
83154,9,65768,63962,2017-12-05 07:36:50,aaa9 655j f222 bgpp 6641 8787 9e9e 77b2 k657 6682 9add dfao,
83155,6,82472,82608,2017-12-05 07:36:50,dadd 888j f7f7 a1bb 6144 3377 bbdo 6467 8788 2268 fdag aaca,
83156,3,17873,12245,2017-12-05 07:36:58,c9cm 7656 277f gaag 1664 5777 79f9 244b 8878 777k faff cfcf,
83157,9,82693,78052,2017-12-05 07:36:58,da9d 5557 a772 9999 6116 55k5 decd 7477 k8k6 8863 aafm fdad,
83158,10,13824,78991,2017-12-05 07:37:21,aacc 7786 ff22 gf9g 4464 7587 dcfd b71h 7776 7464 gadm cddo,
83159,11,69282,60982,2017-12-05 07:37:36,c99a 6877 ff44 fgga 6616 7775 edef b7b1 868k 7338 agaa eacd,
83160,10,54492,33534,2017-12-05 07:37:36,99mm 6557 4244 baga 1611 5775 c9e9 6446 8766 3664 gada afde,
83161,12,4606,68966,2017-12-05 07:37:36,d99d 6688 fa2a bgf9 1114 5587 fefb 7b17 8687 7888 9agm befo,
83162,17,27725,32237,2017-12-05 07:37:36,9acm 7766 2aff gfmg 4461 5577 fecc 7b2b 7k88 7834 gaaa deed,
83163,16,45285,69685,2017-12-05 07:37:36,ad9c 788k 22fa ffff 4664 7555 9eff 22b6 6k56 6868 gd99 eeee,
83164,21,46451,14501,2017-12-05 07:37:36,amaa 6878 f724 fpag 4661 7555 7f79 b77b 687k 63k4 afaa ffeo,
83165,14,62863,45510,2017-12-05 07:37:51,cd9c 5588 427f aa9p 6164 7577 ff99 4724 8668 6486 ffga ofee,
83166,2,73457,79658,2017-12-05 07:38:32,d9a9 8567 77a2 1a1a 6666 3877 9bfd 2b44 8674 4472 99gf fbed,
83167,18,19009,21788,2017-12-05 07:38:32,99c9 8657 f47a gaga 4166 7575 efdc 177h 568k 8768 agfm fofc,
83168,18,63399,41850,2017-12-05 07:38:32,9mda 6867 2272 baap 4661 5k55 9f77 777b 65k6 6666 gg9f ffaa,
83169,20,26406,8,2017-12-05 07:38:32,9d9a 5576 2777 99fm 4116 3575 9b79 4124 7768 8638 9gcg fdff,
83170,17,45197,13764,2017-12-05 07:38:32,aaa9 7576 f447 a99p 6111 5757 feff 7217 8778 4643 gf9g bced,
83171,8,39922,78988,2017-12-05 07:38:32,aaaa 576j 424a 9afb 4164 5355 797d b421 7888 667k dgmg fodd,
83172,15,63130,64121,2017-12-05 07:38:44,9m9c 565j 42f4 g9aa 6414 5k55 9c7c 6114 6676 3464 ggma adaf,
83173,17,69524,68445,2017-12-05 07:38:44,aa99 766j 4274 fgfp 1161 5575 eeef 4b4b 7677 6884 gff9 ceof,
83174,18,70158,42833,2017-12-05 07:38:44,9c99 8556 772f a9ap 6661 5577 7fdd 1627 878k 8468 99ag deae,
83175,10,76494,72621,2017-12-05 07:38:44,ddaa 5j8j 7774 ba9f 4446 7757 77n7 4661 7668 8634 ffdg eaba,
83176,13,81473,63251,2017-12-05 07:38:44,9caa 5775 7727 g9gb 4161 5k57 de9e b146 88k6 66i3 9gag cbdd,
83177,17,74529,56993,2017-12-05 07:38:44,9cc9 67jk 7ff2 ffgg 1461 5758 e7ed 1b42 5867 4336 ag9f fado,
83178,6,75882,36208,2017-12-05 07:38:44,9caa 66k7 747f f9ff 6416 5777 cd9e 7b46 7866 4448 dffg dded,
83179,14,70495,59265,2017-12-05 07:39:19,c9ma 66j5 4777 ffff 6164 7758 e99c 771b 7766 3866 gapm dfcd,
83180,18,61224,53077,2017-12-05 07:39:19,ccc9 6756 2272 ammm 4464 87k7 7de7 2277 7886 8336 9g9f aece,
83181,5,64560,38363,2017-12-05 07:39:19,ac99 875k 2744 9agf 4141 5587 ff7d b277 8878 6636 gfap edfc,
83182,10,80122,62819,2017-12-05 07:39:58,accc 5558 af24 papf 6644 5575 ece9 6b4b 6678 4446 9gg9 cfad,
83183,22,69116,68812,2017-12-05 07:39:58,c9aa 8788 22f7 g9ap 4616 5575 d7df b147 8877 6386 9gaa ecfo,
83184,7,54318,61622,2017-12-05 07:39:58,daac 5755 af42 99ga 6611 7385 bded 4222 677k 444k ddda dffa,
83185,18,62830,62370,2017-12-05 07:39:58,ccac 5576 a242 9gfm 1441 5555 c979 47hb 7687 6887 aaaa edee,
83186,15,69428,78928,2017-12-05 07:39:58,c9mm 6776 2424 fg9a 6116 5855 cdeo 1121 7665 4333 gfmg edcf,
83187,6,81006,67700,2017-12-05 07:40:06,daca 7755 f777 ffgb 6111 3537 9cfd b272 8865 8686 gaag ddef,
83188,4,82991,43667,2017-12-05 07:40:37,9ddd 78j8 f4f7 91bg 6114 8575 dffe 4b6h 7775 8623 9gag dcef,
83189,13,78235,79184,2017-12-05 07:40:37,dcdd 8678 7772 bbpa 1664 k587 cbef 6664 5677 6376 dam9 eeaa,
83190,15,56818,61349,2017-12-05 07:40:37,a99a 7878 f747 gagf 6464 8557 fec9 1b7h 6678 7344 affa edce,
83191,4,83031,67794,2017-12-05 07:40:55,dcac 6557 4277 abfa 6611 5878 edf9 47b4 8656 7664 ddgp eeaa,
83192,10,75701,74562,2017-12-05 07:40:55,cccd 68kj 4277 fa9a 1411 8775 7b99 767b 8588 4833 ggga eaca,
83193,6,81348,82192,2017-12-05 07:40:55,ccdd 75j5 2f24 baaa 4441 3577 7bbd b4b1 7767 4878 fafa cfcc,
83194,14,80536,78885,2017-12-05 07:40:55,ada9 5858 2f4f pfgp 6464 8873 edbf 4677 7858 7862 pdfa eaan,
83195,22,29717,50492,2017-12-05 07:40:55,a9cc 7857 2f2a aamg 1164 7557 79db 477h 77k7 6388 faaa deda,
83196,19,62149,33522,2017-12-05 07:40:55,caaa 7565 fafa a9pp 4466 5577 ffdc 1212 7767 8674 fagf cfcf,
83197,14,41947,51907,2017-12-05 07:40:55,ma9c 887j 7724 ffag 1411 8757 ecf9 4b7h 88k8 36i6 ggga cdfd,
83198,12,13463,13762,2017-12-05 07:40:55,9999 6575 f7aa 9ffa 1111 7755 7ff7 7744 7787 8763 aga9 edce,
83199,3,48364,47322,2017-12-05 07:40:55,aac9 5687 f4aa gafa 1166 7557 de7e 7477 6786 7462 a9ff eefd,
83200,16,79045,75311,2017-12-05 07:40:55,99dm 5856 a722 bp1p 4441 3775 c7e7 2476 86k6 4377 dddm ecce,
83201,17,70360,66732,2017-12-05 07:40:55,ac99 6758 7a22 gfga 6614 5555 cc79 6712 7877 6647 9gaa ddfe,
83202,8,35356,73459,2017-12-05 07:40:55,cdaa 565k f2a4 babb 6144 7757 bfed b6b6 5668 4637 dgdg cedc,
83203,8,79381,81586,2017-12-05 07:40:55,d9a9 8688 f7a2 bfag 6614 577k bdb7 1424 788k 8232 ddap adda,
83204,12,81502,81532,2017-12-05 07:40:55,ddac 685j faf4 bpp9 6166 5757 7f7f b1b4 8786 3876 dffa aaeo,
83205,9,68520,72099,2017-12-05 07:40:55,aadc 7577 2472 b99b 6444 7777 9d9e 2bb7 6786 8337 affd fecf,
