id,gen,matron_id,sire_id,birthdate,genes,name
29022,10,4434,23016,2017-12-02 12:19:05,accm 7755 2a22 gg9f 4446 5777 f79f 4441 8676 4746 fggf dodf,
29023,4,28400,28108,2017-12-02 12:19:05,aa9a 7657 4a47 fbga 6414 7777 cde7 67bb 6666 3866 fgag bcfd,
29024,17,16480,14785,2017-12-02 12:19:05,cacc 7688 fff4 gfff 4441 5557 77cf 4421 8688 4684 gg9g dfcf,
29025,18,13471,22840,2017-12-02 12:19:13,ac9a 6586 4a4f ggff 1416 5575 ff99 2221 8867 4748 a9gg ddef,
29026,13,28738,11103,2017-12-02 12:19:13,acma 6566 72f4 f9am 6414 7775 ccfc 2124 8676 3368 fgfp ffcc,
29027,18,24658,17976,2017-12-02 12:19:13,9aam 7566 4f47 gffp 4666 7577 ccc9 1744 8675 3478 f9aa ddec,
29028,11,5826,5520,2017-12-02 12:19:13,99c9 7575 2f47 afa9 1611 7575 7ee9 4b44 5767 3637 afaa ecfe,
29029,7,26591,28959,2017-12-02 12:19:56,ccdd 7776 444f bfgp 1141 7777 977d b611 8677 4446 aafa ddda,
29030,13,26309,27316,2017-12-02 12:19:56,ccaa 557j a42a ggpa 6666 5755 cbef 77b2 7787 8747 gg9a dffc,
29031,3,24861,23651,2017-12-02 12:19:56,9cac 566j 4a2a 99gf 4616 7775 7c9d 7b44 7888 3884 9gaa eece,
29032,11,24380,24317,2017-12-02 12:20:30,c99a 8665 7f24 9ggg 4464 5757 9cb7 6417 777k 7833 gfgf ecde,
29033,13,26314,27272,2017-12-02 12:20:30,9ccc j577 2a44 ggfp 1166 7555 ffd7 77b2 5878 6463 9gga fffd,
29034,15,27122,28758,2017-12-02 12:20:30,99d9 j787 2222 a99b 4646 7777 ffd9 7676 6888 76kk ggaa affe,
29035,12,20059,24137,2017-12-02 12:23:17,aacm 5565 442f 9pag 4111 3775 ddf9 4141 6687 8477 gfam fece,
29036,16,26396,27172,2017-12-02 12:23:17,ccac 7j87 af77 9ffp 4114 7557 7e7e 7h7h 8856 6368 9agg effc,
29037,5,25341,28695,2017-12-02 12:23:17,ccc9 577k 4a2f 9g9m 4666 5777 c799 47b4 6866 4668 fa9g ccoe,
29038,19,12195,22031,2017-12-02 12:23:17,aaac 6867 7f74 ggma 4146 5555 9dee 2b71 6588 8876 gfgg eeff,
29039,2,23487,2647,2017-12-02 12:23:17,9cda 555j 244f 9fba 6661 5757 fbde 1144 7677 7364 affg acfe,
29040,20,23395,19010,2017-12-02 12:23:17,9ccm 855k 24a2 fgaa 6141 7577 77ee 4171 7888 3638 fp9f efff,
29041,10,20714,26490,2017-12-02 12:23:17,a9cc 5665 2aaa ffgg 1161 5557 99ee 444h 8865 6476 fgaa effe,
29042,19,17874,19470,2017-12-02 12:23:29,d9dc 6767 427f ff9b 4616 7775 efe9 46bh 86kk 6343 fgpp afoe,
29043,7,25633,23717,2017-12-02 12:23:29,dadc 7555 27af bbba 1114 7778 ddod 21bb 8886 8436 ff9d afad,
29044,3,21504,21255,2017-12-02 12:24:01,c9ca 568k faa2 g9af 1411 5575 fddc 4474 8868 3683 agaa cffe,
29045,17,25046,25534,2017-12-02 12:24:01,aaac 56j8 aa7f ffg9 1616 5775 979f h121 677k 33k8 g9ga ccee,
29046,18,11640,17370,2017-12-02 12:26:14,c9m9 56k6 afaf gggp 6464 7755 9ee9 21b7 6788 664i 9aaa efce,
29048,15,14701,15947,2017-12-02 12:26:18,ccc9 7665 472a g9pa 1144 7557 eddd b2bb 688k 6488 ffaa edec,
29049,20,28639,26549,2017-12-02 12:26:18,a9ac 5675 447a fgff 1164 7757 7cfc 2641 776k 6444 faap fcce,
29050,12,28819,28412,2017-12-02 12:26:18,9d9d 8756 2f7a abgg 4114 5558 d99d 7122 6888 7736 9aaa caaa,
29051,3,23299,21809,2017-12-02 12:26:18,99ma 6687 424f aa9a 1141 5777 dfe7 42bb 8777 7734 gaff ecff,
29052,13,6869,10004,2017-12-02 12:26:41,ac9m 8788 42af f9pa 4414 7777 97d7 1bb4 776k 6636 99a9 cece,
29053,18,17745,26665,2017-12-02 12:26:41,99aa 67r5 2aaf gbgm 6166 7k55 cd99 4277 7878 8646 aaag aeoc,
29054,2,6067,2782,2017-12-02 12:26:41,a99c 6775 a474 f9ga 1644 7575 97fd b171 7868 3434 aff9 fede,
29055,21,4844,24045,2017-12-02 12:27:49,accm 8577 744a gfaf 4441 5557 fcff b424 7jk6 7468 aag9 ecfd,
29056,17,10066,24334,2017-12-02 12:27:49,ac9m 75k7 f744 9afa 6414 5757 bdde 21hh 5767 8666 999g edee,
29057,20,16122,18561,2017-12-02 12:27:49,ac9c 5666 f4f4 f9g9 1416 5757 edce hb24 77k6 847i fm99 cecd,
29058,15,19142,4602,2017-12-02 12:27:58,caac 5755 a4ff fafg 6116 5578 ee97 4b17 5k77 4647 ddaf eeca,
29059,15,20456,15274,2017-12-02 12:28:00,c999 8655 27a4 g9ap 4164 5755 fc7o 1247 7767 3336 fgfa cdcd,
29060,17,22628,12836,2017-12-02 12:28:00,9caa 5857 2f24 baga 4146 5777 dcco 44h7 666r 8667 fa9g acce,
29061,18,13724,9111,2017-12-02 12:28:31,9c99 68jj 227f gama 6614 5557 9c97 4122 5755 4868 fa9m ddfo,
29062,15,25761,5252,2017-12-02 12:28:31,aa99 75j5 727a gf9g 1166 5557 9f9d 2471 6778 4684 9aaf eefe,
29063,12,17695,21227,2017-12-02 12:28:48,d9cd 6658 42a4 9faa 6666 5558 ce9e 1b66 6786 4464 dgma fdac,
29064,14,21757,28394,2017-12-02 12:28:48,aaa9 6855 a722 agfa 4466 5555 e7f9 7b24 6868 6674 f9aa ccfc,
29065,8,25729,15911,2017-12-02 12:28:48,cac9 5557 2747 ag9p 4141 7587 cb97 27bh 7788 347i a9fp efdf,
29066,17,23947,17519,2017-12-02 12:28:48,9add 6766 22f2 fgfa 4646 7877 bbf9 411h 6678 3683 g9gf daea,
29067,7,27061,3191,2017-12-02 12:28:52,9am9 787j 427f f99g 4641 5577 99df 2hb1 777j 7646 gf9f dcfo,
29068,19,17719,22442,2017-12-02 12:28:52,9dac 5856 f44f ffgp 1466 3578 fe7f 4b47 5667 7367 gafg efdc,
29069,19,24020,25102,2017-12-02 12:28:52,ccmd 785j f27f agaa 1164 8558 7fbe 1bhh 8787 3386 dmfd ccad,
29070,11,26735,1323,2017-12-02 12:29:09,99cc 8888 f427 gaap 4166 7555 99f7 22bh 7757 3874 fffa eccc,
29071,13,18882,15821,2017-12-02 12:30:20,a9a9 8676 42ff aa99 1441 5575 ec9f 7444 5866 3476 fff9 dded,
29072,7,28421,17037,2017-12-02 12:31:53,99dd 6676 44ff bb9a 6661 7777 7bbo 421b 86kj 6343 fma9 acea,
29073,6,26509,17315,2017-12-02 12:31:53,acac 7867 f447 agma 6444 7775 eedf 4b44 6756 8436 fgap dcfc,
29074,13,19793,16975,2017-12-02 12:31:53,dca9 k668 2227 fgg9 4641 7777 7fd7 127b 5k6k 3836 gggm dfod,
29075,7,28280,17110,2017-12-02 12:31:53,d9mc 6855 7272 999b 4616 85k7 dcee 7671 87kk 6838 9ma9 eadf,
29076,16,21639,22488,2017-12-02 12:31:53,9a99 5588 2722 gf9p 1616 5755 d979 4417 865k 8676 gaaa ffeo,
29077,6,27261,25650,2017-12-02 12:31:53,cc99 565j a2a7 91gf 6114 887k ecce 4466 7877 8866 gdaa eaca,
29078,18,26789,19535,2017-12-02 12:31:53,accc 767j 4fff fggg 6646 5775 9e9d 2244 k86k 6674 gaga cfdf,
29079,5,16572,23677,2017-12-02 12:35:37,a99a 8657 477a 9a9f 6114 7555 9fde 214b 8687 3868 a99f ffee,
29080,4,18096,18971,2017-12-02 12:35:37,c9aa 8675 247a gagp 1164 7557 d9df 221b 8867 4388 a9gg fefd,
29081,17,26661,25575,2017-12-02 12:35:37,9c99 6585 7247 99fg 4464 5555 ce9f b11b 5875 7786 ggag dfef,
29082,15,15437,15430,2017-12-02 12:35:37,cac9 8888 4f4a ffff 6111 7577 ce97 724h 867k 4348 9f9a dfcf,
29083,4,27377,27089,2017-12-02 12:35:37,dd9m 5567 44f7 9aga 4464 8878 fbe9 6b72 5578 7762 dagf cfde,
29084,1,2542,2782,2017-12-02 12:35:37,99ac 7876 a477 gggg 1414 5557 c7f9 b771 586k 8888 gf9f dcef,
29085,12,8021,27558,2017-12-02 12:35:37,c9aa 8567 aa2a fgff 1616 7787 97e7 bb74 87j6 7888 ggaf eefc,
29086,18,18093,20457,2017-12-02 12:35:37,c9cc 7866 2aa7 gaag 4166 7577 9ef7 bb74 87k8 6466 ag9f feee,
29087,18,22818,20588,2017-12-02 12:35:37,999a 7868 ff72 ggag 4161 5757 9fcf 2b1b 6856 7784 faa9 cece,
29088,4,25874,26296,2017-12-02 12:35:37,9999 75j5 f7fa g9gg 4614 5577 ded9 421b 7688 6446 aaga edff,
29089,2,13862,3698,2017-12-02 12:36:14,9cam 8876 274a gggp 4414 5777 cce9 7b47 6778 3847 f9fg ffdc,
29090,17,28911,25476,2017-12-02 12:36:14,a9dc 8556 2722 9gfb 1644 5757 9dfe 7117 7877 6488 9mdg dfao,
29091,16,20029,23376,2017-12-02 12:38:10,c9a9 7565 7744 ggpp 4661 7775 bcf9 6624 8786 3334 gf9m dcff,
29092,7,28094,28352,2017-12-02 12:38:10,cadc 6657 fa77 ffaf 6166 8758 7d97 4b74 7576 3778 f99f feaa,
29093,3,3974,3481,2017-12-02 12:38:10,9acc 565k 4aa7 aaga 4616 7575 cdfc 7b72 688k 3366 afaf eccd,
29094,18,26755,14606,2017-12-02 12:38:10,mcam 8755 f4ff gmpa 1464 7575 999d 7722 57k7 3i76 aggf fcdc,
29095,4,28248,28765,2017-12-02 12:38:10,cc9c 576j 7faf gfag 6164 5577 dec9 4b74 7688 444i gggm ceef,
29096,6,29037,28977,2017-12-02 12:38:10,cccc 55kj 7a2f g99m 6466 5777 c799 4b47 6867 6i44 ga9m cefe,
29097,16,26876,10119,2017-12-02 12:38:10,99cc 5565 f744 9afm 6646 7557 797e 64b7 8778 4376 ga9p ceee,
29098,15,26176,25120,2017-12-02 12:38:10,acaa 5867 7242 g9gg 4664 7787 fcfd 21h2 7887 3348 a9ag deae,
29099,2,28019,20411,2017-12-02 12:38:10,ddda 7756 ffaf 9gab 4164 333k cbbe 2662 6676 4886 dgda cabd,
29100,8,27268,3286,2017-12-02 12:39:01,cd9a 585k 27aa 9g9a 6446 7577 7ec9 4b24 6566 6783 afgg feeo,
29101,9,17929,25746,2017-12-02 12:39:04,99am 5j65 24f7 g999 6111 7757 bd7n 221h 6766 836i gfdm bcen,
29102,4,27811,28037,2017-12-02 12:39:25,aacd 8667 faa7 bgg9 6446 5388 7fee 6642 6668 4448 ffad caca,
29103,2,27823,28080,2017-12-02 12:39:25,dd9a 787k ffaf bbgf 6461 3875 bbe7 21b4 7676 4864 ggag faca,
29104,4,27938,28010,2017-12-02 12:39:25,adac 7788 f7aa bbb9 4641 7778 9fe7 2621 7676 7636 9ada bbce,
29105,3,28052,27920,2017-12-02 12:39:25,aada 7776 a4f7 babb 4461 3388 bbbf 6612 6668 8687 affa cfce,
29106,16,20755,16033,2017-12-02 12:40:13,9ca9 65k8 444f f9fa 6146 5757 7cf7 1b41 66kk 346i apaa fffc,
29107,7,10413,25280,2017-12-02 12:41:10,ca9c 6775 7aa7 ffbm 6614 8775 7e79 2224 88k8 336k 9gga ddce,
29108,19,4270,23189,2017-12-02 12:41:10,9cc9 5678 74f2 gafm 4411 7755 9e7e bb1b 6k78 6846 agfg fcdf,
29109,4,13281,8759,2017-12-02 12:41:10,cca9 588j faa2 gg9f 6641 7755 ec7e 7b4h 7586 8884 9ggf cffd,
29110,15,21334,20664,2017-12-02 12:41:10,ccac 6755 aaaf fggp 6164 7757 ee9c 1221 8877 3884 gggg defc,
29111,7,28810,22224,2017-12-02 12:41:10,cda9 6575 f2f4 aaag 4116 78k7 dend 147b 7777 4788 g9pf ccde,
29112,4,26296,28818,2017-12-02 12:41:10,c9ca 55j8 44af 9gfg 4166 5777 eefe 1214 7687 4464 9aaf ffee,
29113,20,24541,24397,2017-12-02 12:41:10,adc9 7777 27a4 gagg 1114 8577 7cf9 bb4b 7678 8366 faaf ddaa,
29114,15,15563,21737,2017-12-02 12:41:10,aaam 7576 4fff aaaa 6441 7775 9cce 27b1 878k 6643 agag foee,
29115,18,21465,18692,2017-12-02 12:41:10,dcc9 568j af27 fbgb 4166 7577 9b9d 66b7 k666 7866 ffga cbaa,
29116,5,16444,24627,2017-12-02 12:41:10,a9d9 5577 f24a 99fa 6114 77k7 ffdd b217 5778 4838 agap dcaa,
29117,3,27962,27792,2017-12-02 12:41:10,9aad 8676 77aa bbbb 4416 837k b77f 6662 6777 8773 9a9f cacf,
29119,5,26457,26944,2017-12-02 12:42:12,aacc 6567 44ff agag 4611 7555 7fe9 212h 5888 66i4 a99a fcoe,
29120,8,28724,28973,2017-12-02 12:42:12,9aac 7575 4247 99f9 4111 5575 7e79 bb24 8778 7664 gg9g cdfd,
29121,7,28766,28888,2017-12-02 12:42:12,acca 677k 4a42 ff9b 6161 7775 9779 b22b 5886 3348 f99a bacf,
29122,22,10974,14518,2017-12-02 12:42:12,d9cm 5766 fa2a gafp 6416 7857 f7e7 117h 7876 3338 gggg ceec,
29123,11,25576,22509,2017-12-02 12:42:21,c9a9 8576 4f72 aggg 6444 7555 ecd9 26b4 7776 7864 faaf cedf,
29124,15,20290,20870,2017-12-02 12:42:21,99ac 86k8 2a4f faff 1416 5557 ceec b444 8876 4668 gaaf fedf,
29125,16,20406,24489,2017-12-02 12:42:21,9ccc 886k 2aa4 g9ff 1661 7557 eefc 112b 7786 8664 ggag cefd,
29126,8,27997,28375,2017-12-02 12:42:50,9ddc 7676 4447 fg9p 4114 7575 db7f 1112 6875 4663 aaga ddaa,
29127,15,5561,8250,2017-12-02 12:42:50,acca 7777 4a4a aaga 1111 7557 e99o 22bb 8888 8838 aaa9 ddco,
29128,20,17336,17218,2017-12-02 12:42:50,c9dc 6557 a4a7 f99f 4414 3755 fbfe 1617 8k77 3684 9dga bfcc,
29129,5,29023,17394,2017-12-02 12:42:50,ca9a 7678 422f fgaf 6441 7775 cfd7 64b7 6667 3666 agga cdfc,
29130,16,15750,14839,2017-12-02 12:43:11,c9cm 7876 422f fffa 6116 7775 d7dc 7414 8886 4764 g9gg cdee,
29131,4,13756,27673,2017-12-02 12:43:11,caac 6878 fa42 ggbg 6166 8758 d99e 1b7b 8678 6338 gfdd ecfd,
29132,17,24341,17805,2017-12-02 12:43:15,cca9 8565 7447 9gmg 6644 7777 fcce 42b4 6788 8883 gaga eecf,
29133,2,5690,6190,2017-12-02 12:43:15,c99a 8575 f44a gf9f 6166 5577 eddd 2411 8678 4883 ggga cfde,
29134,5,28349,28977,2017-12-02 12:43:15,adcc 555j 77aa b9fm 6164 5577 cc7d 4b47 58k7 64i3 9gmg ecbe,
29135,10,25654,14645,2017-12-02 12:45:30,cccc 8576 77f2 afaa 1461 7755 fec9 7b2h 78k6 8883 ggaf dccc,
29136,1,11425,12566,2017-12-02 12:45:34,c9d9 6757 42f4 afbb 4164 8787 dfd9 2167 887k 8344 agfg acca,
29137,19,20272,22780,2017-12-02 12:45:34,cama 557j 224a fgfp 4416 5555 9o97 2772 6677 3748 fffa fcdc,
29138,22,24923,25427,2017-12-02 12:45:34,ccam 5656 ff2f agg9 6146 7573 cb79 b46b 7757 8878 9fgd efde,
29139,18,20134,10705,2017-12-02 12:45:34,caac 7566 4722 9fga 1616 5575 ce77 2bb2 876k 7873 99ma feoc,
29140,18,26500,25234,2017-12-02 12:47:41,ada9 86j6 22af ggab 4466 5757 79c7 14b4 8778 8433 gg99 efcf,
29141,7,28686,29096,2017-12-02 12:47:41,accc 57k7 4aff f99m 6166 5777 cce9 4772 7876 784i aa9a cdee,
29142,19,16513,13395,2017-12-02 12:49:14,acca 5755 4aa4 p9fg 4414 5775 7ccf 112b 8768 378i agfa dcfo,
29143,16,8498,21885,2017-12-02 12:49:14,99am 6j56 7a27 gagf 4411 5577 fe7o 17bb 8878 777k gg9f codc,
29144,8,28609,28876,2017-12-02 12:49:14,9ac9 656j 2a4f 9gfa 6464 5775 cefc 1176 8878 8866 aagd dadf,
29145,13,3946,14697,2017-12-02 12:49:14,9c9a 8677 2442 agfg 4666 7555 fdf7 4b17 7788 4746 9ga9 dfcc,
29146,14,5857,21173,2017-12-02 12:49:51,99ac 6658 7422 gfgg 6611 5577 c9ec bbb7 6588 67i8 9gam eece,
29147,15,21000,23277,2017-12-02 12:49:51,9ccc 6688 7722 9faa 4141 7757 cc9c 717b 7886 8376 9gga eefo,
29148,5,25896,16126,2017-12-02 12:49:51,ccac 7557 f47a gfag 1464 5577 cedo 7277 886k 6743 aggg cecd,
29149,10,28938,28471,2017-12-02 12:49:51,adac 8667 77f7 ffff 1161 8755 cec7 712h 7668 43k8 9f9a ebdc,
29150,16,12247,15368,2017-12-02 12:50:08,acam 7788 a4f4 agap 6644 5557 edd7 b1b2 7677 3744 fgff ceef,
29151,7,17803,22035,2017-12-02 12:50:12,cacc 6767 aa22 agmf 1444 5555 cdo9 4b27 8868 8648 99fa fdcf,
29152,19,22787,22923,2017-12-02 12:50:12,9ccc 57j8 272f gagp 4141 8555 ffe7 7727 77k5 6647 9aad dffe,
29153,10,28940,28434,2017-12-02 12:50:12,daca 776j 247a ffff 1161 7757 9de7 141b 887k 6644 gfam afce,
29154,11,18089,23053,2017-12-02 12:50:48,9a9m 5566 7a72 gmga 1161 5575 boed 2bb6 7kr8 8887 9amf accc,
29155,13,28950,29021,2017-12-02 12:50:48,caaa 7588 24f7 g9ag 6111 7555 b997 222h 5868 3846 99af dddf,
29156,10,28663,26520,2017-12-02 12:52:29,ccca 8666 f4f7 agaa 6144 5557 dcf9 4772 k887 7836 fpa9 ffff,
29157,12,27611,12977,2017-12-02 12:52:29,aacd j886 2aa2 fafa 6411 8777 e9df 4616 5778 78k4 fgdm bccd,
29158,5,23119,16375,2017-12-02 12:52:29,accc 5865 277a ff9p 4416 5557 ccbo 4b16 686k 8478 aaam cfcc,
29159,6,20187,26995,2017-12-02 12:52:56,dc99 86j5 42a4 bfbg 4461 5755 9cfd 17bb 8678 748k d9aa ccdf,
29160,6,28944,28525,2017-12-02 12:52:56,9a9a 686j 4224 9aaf 4461 5575 efff bb42 8876 7686 agga cdde,
29161,19,15571,15562,2017-12-02 12:52:56,99a9 58j5 224a fgag 4116 5555 cfef 47b1 676k 33ik gffp feee,
29162,18,25994,26924,2017-12-02 12:54:00,9mcc 6685 a272 fgf9 4161 5575 9cco 1b7b 7768 7886 pgfp efed,
29163,17,19352,23417,2017-12-02 12:54:57,aa9a 6787 4ff2 agaa 4414 5757 9foe 27h4 86jk 7886 a9pg cece,
29164,11,26818,26959,2017-12-02 12:54:57,ac99 6665 422a gpff 6411 7557 fccd b74b 6877 4466 aafa dcec,
29165,13,25661,25683,2017-12-02 12:54:57,ca9a 6787 47f7 gabf 6141 3775 f9fe 614h 6577 448i afaf fedf,
29166,21,26104,20953,2017-12-02 12:54:57,camc 5558 ff42 fb9b 1611 7555 c9on 742b 668k 486k 9aaa afcc,
29167,4,28053,27512,2017-12-02 12:54:57,caac 8668 42f4 aafa 1444 5575 fffd 2b22 586k 6678 gaaf efde,
29168,16,7887,14181,2017-12-02 12:55:04,aaac 5568 f2f2 ggpf 1416 7577 edof 1b4b 888k 6478 9g9a edcf,
29169,9,28595,28635,2017-12-02 12:55:04,9ccd 7655 2274 aag9 1644 55k7 9d7e 1274 k68k 7766 agdd cfaa,
29170,10,28842,11441,2017-12-02 12:56:45,ca99 666j f2a7 gagf 4146 75k5 f9c7 b27b 8768 6886 a9af dfef,
29171,18,26040,26047,2017-12-02 12:56:45,9a9c k6k7 f77f g9fp 4664 5575 e9fc 1b74 6678 6784 ggga dodc,
29173,18,28743,28742,2017-12-02 12:56:45,9aca 7677 a4a4 ffgg 6144 7777 99ed 42bb 5788 8643 agga ccdd,
29174,20,26700,26890,2017-12-02 12:57:19,9c9c 5jk6 ff4f g9pp 4644 5557 dcec 7474 5775 6466 a9ga cdcf,
29175,8,23261,22303,2017-12-02 12:57:43,cddd 5858 7f4a 9abm 1641 8757 c77d 4462 6868 6748 dadd afef,
29176,21,22885,23361,2017-12-02 12:57:43,c9cd 56r5 24fa 9afg 1464 7557 de99 4bbb 6877 7344 agf9 bdcf,
29177,20,18357,10726,2017-12-02 12:57:43,ca9a 6668 a722 ffgg 4644 5777 ec9c 4114 8878 3638 9gaa cfdd,
29178,17,17840,23458,2017-12-02 12:57:43,99a9 5756 772a g9ga 4666 5775 dbfo 244h 686r 4847 mgga eddf,
29179,18,26894,20352,2017-12-02 12:57:43,cdcd 756k 4727 9aga 4666 8787 ccf9 b671 7677 6774 ggdd aaod,
29180,11,28973,24380,2017-12-02 12:58:41,999c 8585 4244 gf99 4664 5755 7fc9 1774 8786 7346 99ff cedc,
29181,18,13189,13570,2017-12-02 12:58:41,cacc 8675 7772 ff9g 6116 5577 dce9 7141 7666 3636 afga fedf,
29182,8,29077,28392,2017-12-02 12:58:41,9aa9 86j5 a2a7 19fg 1646 88k7 ccce 4466 7687 8866 gada dcba,
29183,11,29111,29135,2017-12-02 12:58:54,ccac 8755 27f2 afaa 1416 7877 den9 7bhb 7k77 7488 g9af cdce,
29184,16,24489,26023,2017-12-02 12:58:54,9c9c 8657 24a2 gg9a 4611 5775 eccc h4b2 6887 3648 gaga eecd,
29185,20,23488,17708,2017-12-02 12:58:54,99aa 6568 2f42 9gf9 1146 7557 fffe 2742 5667 366i 9fff dfcd,
29186,15,20966,18376,2017-12-02 12:58:54,cc9a 5777 a7f2 gggf 6166 5555 fd97 4711 5856 8376 9ggf edoc,
29187,4,28037,26400,2017-12-02 12:59:57,a9cd 7657 f2f2 bgf9 4461 5858 ff7e 22hb 66k7 6483 gada acdf,
29188,6,24927,24273,2017-12-02 12:59:57,a999 57k6 4fa4 a9ap 4441 5777 7ef9 2214 85k8 6388 9a9g cfcc,
29189,4,28010,27430,2017-12-02 12:59:57,aaaa 5678 f42f abfg 6441 7575 ef77 2171 668k 67i3 aagd befe,
29190,15,24445,15833,2017-12-02 12:59:57,99cc 5576 244a ggfg 6464 7377 efd7 2b62 6868 6447 fgam ffce,
29191,17,24496,26014,2017-12-02 13:00:17,ccmc 6888 f7af gg9f 6441 5555 9dfc h71b 7868 6886 gaga effo,
29192,15,17079,13771,2017-12-02 13:00:17,cca9 585k 477a ffpf 6446 5777 ddce 4212 7676 336i g9ap fdfo,
29193,11,25584,27209,2017-12-02 13:00:17,aacc 5576 2a7f af9a 1416 5775 fcfd 4bb4 7577 8888 aagg ccef,
29194,1,17932,12460,2017-12-02 13:00:17,c9dd 8576 af7f gfbb 1416 5887 eed7 4176 7767 3373 gddp bfef,
29195,16,23180,23097,2017-12-02 13:00:32,c99d 7857 f2fa baag 6616 557k 77cc 2447 76k6 8334 gfga adac,
29196,20,26880,23255,2017-12-02 13:00:32,dddd 8758 444a g9aa 1644 3535 ebeb 6b66 5778 6334 aadm badd,
29197,1,27380,20533,2017-12-02 13:00:55,cdcd 6588 27f4 b11f 1441 3885 bede 2466 786k 8274 fadp aaec,
29198,15,7569,20797,2017-12-02 13:02:30,caca 8686 2742 9aap 6441 5777 9ebd 1b74 7786 3738 paaf effe,
29199,16,28847,26419,2017-12-02 13:02:30,ccam 8657 4a24 ggab 4444 8757 97f9 247b 7777 7688 fg9f dded,
29200,10,28398,26585,2017-12-02 13:02:30,ccc9 56jj f744 agaf 4444 5577 edef 1722 5788 6386 ggag cfof,
29201,13,22529,10671,2017-12-02 13:03:06,c9dd 8785 2242 bgbb 1466 7587 dcc7 421b 7886 6k68 afa9 cfee,
29202,17,26402,26815,2017-12-02 13:03:06,999d 6568 7744 a9bf 4616 7757 e7e7 1b24 5686 7677 apfa fabe,
29203,14,22361,26557,2017-12-02 13:03:06,aacc 8756 272f a9gf 6464 7577 9fcf b472 8688 8437 aagp cdcf,
29204,13,22413,19207,2017-12-02 13:04:04,ac99 5787 f424 gafa 6466 5755 eee9 741b 8888 4844 ggfg cdde,
29205,12,24103,27248,2017-12-02 13:04:04,999a 677j 742a gggb 1141 7555 e99o 1bh7 8687 7866 9gfa aaac,
29206,8,26130,28926,2017-12-02 13:04:04,c9dc 5665 2747 gggg 1111 7785 ddec 1476 876k 3464 9a9a dcfd,
29207,12,28942,28721,2017-12-02 13:04:04,ddac 567j a4a4 aaab 4616 3857 bdfd 7142 7588 3343 ff9a ecff,
29208,8,22089,22174,2017-12-02 13:04:04,a9ac 6785 afff afg9 6446 5577 edc7 247b 6686 7774 999f fbef,
