id,gen,matron_id,sire_id,birthdate,genes,name
113,0,,,2017-11-23 06:51:08,9a9a 8658 a474 aafa 4416 7775 fdef 4b41 8877 4688 aagg deff,
114,0,,,2017-11-23 06:51:08,cac9 7858 a2ff g9gf 4111 5575 f7d7 7747 8668 7384 fafa eecc,
115,0,,,2017-11-23 06:51:08,99ca 6756 aa4f 99fa 1664 5575 9ed9 2b21 8778 6464 9agf fece,
116,0,,,2017-11-23 06:51:12,999c 7775 a2a2 gaff 4661 7755 9c97 7b2b 5687 3773 ggfa ddcd,
117,0,,,2017-11-23 06:51:45,acca 8665 7faa affg 4616 7557 cce7 422b 8878 7863 ggag efef,
118,0,,,2017-11-23 06:51:45,ac9c 7567 4f27 a9ag 6116 7557 ce7e 2b27 8667 7484 ggga cfdd,
119,0,,,2017-11-23 06:51:45,acac 8588 7ffa ffff 1146 7757 9fdf 7b41 8878 4848 fgfg edcd,
120,0,,,2017-11-23 06:53:01,aaaa 7776 af2a 99gg 4114 5555 fcde 4474 7888 6764 gaff ceff,
121,0,,,2017-11-23 06:53:01,9cca 5777 42a4 fafa 6444 5557 e9ff 4b72 5768 8788 aagf cdee,
122,0,,,2017-11-23 06:53:01,9cac 8688 7474 gfga 1116 7757 7fe9 41b4 8777 6676 agga dedd,
123,0,,,2017-11-23 06:53:01,c999 6567 a72a gffg 4146 5575 7cce b124 8878 3884 aagg dccf,
124,0,,,2017-11-23 06:53:01,ca9c 5756 ff2f gfga 1661 7755 9f79 2bb2 5877 3434 aafg dfec,
125,0,,,2017-11-23 06:53:01,c9cc 5565 27fa ffaa 4146 5775 efdf 4472 8787 3436 g9ga effe,
126,0,,,2017-11-23 06:53:01,9caa 7768 27a4 99ag 4464 7555 e7f7 7241 7778 4776 faag decc,
127,0,,,2017-11-23 06:53:08,ac9c 5568 4ffa 99fg 6666 7557 cec9 b414 7788 4784 gfff cefd,
128,0,,,2017-11-23 06:53:40,c9a9 8585 aa7a aaff 6166 7555 9de9 7121 8787 8844 ffaf fffe,
129,0,,,2017-11-23 06:53:40,9a9a 8785 f47f gfgf 1416 5577 cec7 7274 8668 4764 9fag eeff,
130,0,,,2017-11-23 06:53:40,9cc9 7777 f42a aggg 1466 7775 77ee 4b44 8687 6743 9fag efed,
131,0,,,2017-11-23 06:54:01,cc9a 5858 a7a7 aagf 1164 7575 7ddd 2744 5777 6486 99ff feec,
132,0,,,2017-11-23 06:54:01,a99c 7886 f7f4 gaff 4416 7555 e7ee b47b 6668 8488 a9gg eece,
133,0,,,2017-11-23 06:55:47,ca99 7877 2444 f9fg 1141 5577 d7c9 1b41 5867 7746 99gg efdc,
134,0,,,2017-11-23 06:55:56,9aa9 8568 77ff fgfg 4116 7777 7cde 271b 6867 7438 faga cfcf,
135,0,,,2017-11-23 06:55:56,ccac 5877 f4f4 gfgf 6114 7757 d7fe 4244 8677 4364 fgag edff,
136,0,,,2017-11-23 06:55:56,99a9 5687 aa4f ggaf 1661 7777 9f9d b141 6668 4866 a9aa cfdc,
137,0,,,2017-11-23 06:55:56,cca9 8765 2f44 fgaf 6446 5757 edd7 b121 8778 3784 g9gg edec,
138,0,,,2017-11-23 06:55:56,a9ca 5578 7727 ffag 1464 7755 9dc9 721b 8878 6488 9aag ffdc,
139,0,,,2017-11-23 06:55:56,aacc 5588 af72 9faa 6641 7755 c9df 44b4 5668 6348 9aga eeef,
140,0,,,2017-11-23 06:55:56,c9cc 8858 ff72 agff 1661 7755 f99d 2bb2 6688 8836 gggg ddec,
141,0,,,2017-11-23 06:55:56,aacc 8858 2244 gfaa 1666 7775 efd7 2477 5667 8473 f9aa dded,
142,0,,,2017-11-23 06:55:56,9a9a 8667 4f42 f9aa 1441 5575 c7cf 1211 6768 4464 fffg eedf,
143,0,,,2017-11-23 06:55:56,999c 8757 777f 9afg 6111 5575 9fe9 114b 6667 4633 9fff dccf,
144,0,,,2017-11-23 06:55:56,aa9c 6585 f472 agfa 1661 7757 9c79 2b24 5667 8343 9faf dcdc,
145,0,,,2017-11-23 06:56:06,9cca 7766 af27 gaaf 6611 5775 77ff 2bb1 8777 3446 g9ga defe,
146,0,,,2017-11-23 06:56:41,c99a 8756 7722 ggff 1461 5575 7ed7 221b 7768 6684 9gga ffef,
147,0,,,2017-11-23 06:56:41,ccac 5886 2427 9aga 1441 7557 7ffe 1417 8887 7876 9ffa fffc,
148,0,,,2017-11-23 06:56:41,9ccc 6778 4a27 g9gf 6461 7577 fdd9 1b22 8787 4388 ffgg dcec,
149,0,,,2017-11-23 06:56:53,c9a9 6576 72fa f9af 6464 7777 9d7d b174 5787 8376 99ff cccc,
150,0,,,2017-11-23 06:56:53,c9ca 6667 2f47 agga 4614 5757 e7ed 2772 5778 4886 g9af feee,
151,0,,,2017-11-23 06:57:14,cacc 8757 fa27 agga 1616 5755 dece b421 8888 4886 fffg cfcd,
152,0,,,2017-11-23 06:57:14,aaac 5676 4f44 fggg 4144 5777 cde7 b77b 5677 6448 gafg deee,
153,0,,,2017-11-23 06:57:29,a99a 8888 7f4a 9fag 6146 7575 7ddf 4777 7867 6736 afga cded,
154,0,,,2017-11-23 06:57:44,cc9c 8565 a777 gggf 6461 5577 eecd 2214 7867 7648 fagf ceef,
155,0,,,2017-11-23 06:57:44,9ca9 8786 f224 9afg 6464 7775 fdf7 1b24 7887 3673 ffga ffec,
156,0,,,2017-11-23 06:58:06,aa9c 7875 227a fgaa 1116 7575 cff7 7222 7867 8744 aagf cffe,
157,0,,,2017-11-23 06:58:06,ccaa 7868 42f7 fafa 1666 5757 edcf 4477 7678 6843 agff fccc,
158,0,,,2017-11-23 06:58:18,acaa 8677 2f74 fgfa 1664 5775 fd9f 272b 5888 7448 9aaf dedd,
159,0,,,2017-11-23 06:59:08,99c9 8558 2afa ggag 6166 7557 7c79 b442 6777 3448 faaf feec,
160,0,,,2017-11-23 06:59:08,ccca 7868 f7fa 9aaf 4664 7557 77cd 2b44 7868 6774 9aaa cdee,
161,0,,,2017-11-23 06:59:08,ccac 8788 f2ff 9ffa 6166 7775 fec7 1217 7787 3784 9fag cedc,
162,0,,,2017-11-23 06:59:08,9aca 6757 2a4a 9fgf 1144 7757 f9ef 1747 6688 6786 afga efcf,
163,0,,,2017-11-23 06:59:08,9aa9 6567 7f72 fffg 1441 7575 e9dd 1242 7768 3383 f9fa fefe,
164,0,,,2017-11-23 06:59:29,caca 7556 2fa2 99ga 4611 5577 97cd 1227 6877 3634 fggg ecde,
165,0,,,2017-11-23 06:59:29,cacc 5587 f242 fffg 1141 7577 7ccd 771b 6777 3676 9gaf eded,
166,0,,,2017-11-23 06:59:34,cc9a 8865 7a42 fffa 1441 7775 edce b272 6678 8443 9ggf ddfd,
167,0,,,2017-11-23 07:01:00,aaaa 5788 2aa2 99fg 1111 7757 de7f b741 6787 6843 9ffg ccdc,
168,0,,,2017-11-23 07:01:56,9a9a 6877 aaf2 g9aa 4446 5775 e9d9 1774 6788 3843 f9ga fdfd,
169,0,,,2017-11-23 07:01:56,ccca 5857 444f 9afa 4466 5577 97d9 2b14 7888 4366 gaff fece,
170,0,,,2017-11-23 07:01:56,9c9a 6576 aa7a ffaf 6116 5755 eece 7242 5868 7336 aafg cccd,
171,0,,,2017-11-23 07:01:56,cca9 5667 7f2f agff 6416 5577 edcf 11b2 6887 8776 aaaa ffde,
172,0,,,2017-11-23 07:01:56,9acc 6857 4274 fafa 1114 7757 777d 1217 5788 6378 ffaa efed,
173,0,,,2017-11-23 07:01:56,99a9 5866 7f4f affa 6411 7757 cc7d 7b7b 5877 3464 99fg cfce,
174,0,,,2017-11-23 07:01:56,a99a 7675 a472 fffa 1614 7755 cfde 2724 5767 8863 gffa edef,
175,0,,,2017-11-23 07:01:56,9ca9 5778 2444 ffaf 4666 7755 7fe9 4442 7887 8688 aagf efff,
176,0,,,2017-11-23 07:01:56,9a9c 5768 f772 fgff 4646 7777 7ed7 127b 7677 8434 a9ga fddc,
177,0,,,2017-11-23 07:01:56,9a9c 8565 7772 a9ff 1446 5557 dcf7 21b4 7868 8383 99fa ffdf,
178,0,,,2017-11-23 07:01:56,9a9a 8868 4224 9gaf 4166 7757 edf7 7221 7667 6786 9gag ffee,
179,0,,,2017-11-23 07:01:56,aa9a 8688 7ffa fgga 6466 7757 cfce b142 8888 6674 gfga cfce,
180,0,,,2017-11-23 07:02:46,cac9 5577 ff27 a9fg 6646 7777 ecfe 4b42 7777 4874 ffag cccf,
181,0,,,2017-11-23 07:02:46,9c9c 8665 7442 9fgf 1114 7755 7ddd 74b7 8868 6363 a9gf ddfd,
182,0,,,2017-11-23 07:02:46,c9aa 8868 27aa g9fg 6144 7775 ffed 1174 5878 7668 aggg efff,
183,0,,,2017-11-23 07:02:46,9acc 5786 272a aafg 6644 5555 fee7 b11b 8867 3438 9ffa ecee,
184,0,,,2017-11-23 07:02:46,aaa9 6855 f2a7 99ag 6614 5775 cecd 2bb7 5787 3674 fgfg efcf,
185,0,,,2017-11-23 07:02:46,aaa9 8886 f22f a9af 1661 5575 77c9 b244 6787 6783 g9fa eeff,
186,0,,,2017-11-23 07:02:52,acac 6585 ffa7 gggg 6164 7775 d9e7 b71b 5867 6764 ggaf ccdf,
187,0,,,2017-11-23 07:03:30,9cac 7686 727f fgfa 1161 7775 e9ce 41bb 6777 7888 aagf defc,
188,0,,,2017-11-23 07:03:30,cccc 7666 42a2 9fag 1441 5755 ff9e 4444 7677 7786 9ffg cfde,
189,0,,,2017-11-23 07:03:54,acac 5668 77f4 gaaa 1466 5577 d7df 74b7 5777 4878 g9ag cfde,
190,0,,,2017-11-23 07:03:54,ac99 5887 72a7 aaag 4441 5755 cd99 4b72 8877 3448 afaa fefe,
191,0,,,2017-11-23 07:04:16,9a99 5865 7ff7 9aff 1444 5577 eeee 1441 6778 3688 gffg dded,
192,0,,,2017-11-23 07:04:16,caca 8776 72aa f9ag 4611 7575 9cc7 1171 5877 3376 9gag dcfc,
193,0,,,2017-11-23 07:04:16,9aac 8785 42a2 ffff 1111 7755 def7 1427 8778 3863 gggf fcfd,
194,0,,,2017-11-23 07:04:16,99a9 7788 4f44 f9ff 6644 5555 7d7d 7771 8687 4636 aafg eecd,
195,0,,,2017-11-23 07:04:36,a99c 7577 a2aa fgff 4164 7557 df99 4721 6768 4848 gfaa dcee,
196,0,,,2017-11-23 07:04:36,acc9 6668 fff2 agff 4646 7775 cd7e 7114 8667 3873 faag ecdc,
197,0,,,2017-11-23 07:05:02,c9ca 6557 7ff4 fgff 4464 5775 ec97 b211 7888 4463 99aa cced,
198,0,,,2017-11-23 07:05:02,9ccc 5876 f447 a9fg 4441 7757 9979 1274 7887 7676 f9fa dccf,
199,0,,,2017-11-23 07:05:02,9ac9 5686 f74f fagf 4114 7577 9f77 b421 5887 7434 g9gf cded,
200,0,,,2017-11-23 07:05:23,9aaa 5655 f2f4 aaga 6666 7755 f77d 27bb 6877 3633 afgf efff,
201,0,,,2017-11-23 07:05:23,cac9 5576 27a4 9afa 1116 5777 99ed b4b1 5867 3734 9gga fecc,
202,0,,,2017-11-23 07:05:49,9aca 7586 2244 ggfa 1616 5555 df9d 4b12 5878 7863 affg ccfe,
203,0,,,2017-11-23 07:05:49,aa9a 5767 2247 99gg 1116 5575 ee99 717b 6667 4634 gffa fdde,
204,0,,,2017-11-23 07:06:00,99aa 7587 4a47 gafa 1141 7757 7cee b421 6877 6743 ffff eced,
205,0,,,2017-11-23 07:06:03,ca99 6787 a7f2 a9af 4466 5557 f77f 4171 6768 8766 9aag cdfc,
206,0,,,2017-11-23 07:06:19,ccca 5855 22ff ggag 4614 7555 99c9 4474 8668 3446 afaf feff,
207,0,,,2017-11-23 07:07:19,c99c 8785 444a aaga 6611 5575 efe9 27bb 5867 7634 ggga fefe,
208,0,,,2017-11-23 07:07:19,aacc 8875 4a24 ffag 1661 5575 dd97 47b7 5677 8874 gfaf efcd,
209,0,,,2017-11-23 07:07:19,cccc 8668 772a fffa 4464 7757 efed 42b2 5867 6736 fgag fced,
210,0,,,2017-11-23 07:07:19,99a9 5557 a4af 9fag 4464 7757 d7f9 7442 8877 7463 gffg edff,
211,0,,,2017-11-23 07:07:19,9aa9 6665 fa7f gfgf 4114 7755 7fff 7411 5677 4834 gaag fcdd,
212,0,,,2017-11-23 07:07:19,aaac 5788 afa4 aaaf 4166 7757 c99d 1244 6688 4786 faff fddd,
213,0,,,2017-11-23 07:07:28,9aac 8758 a42f ggfa 6141 5775 977d 2727 6787 3766 gaag ddce,
214,0,,,2017-11-23 07:07:36,c9aa 8688 ffa7 gfag 1466 7557 fedf 4277 5687 3348 9gag ecdc,
215,0,,,2017-11-23 07:10:10,a9aa 6578 7a24 9afa 4616 5555 99dd 7bb2 8667 6448 9ffg ffff,
216,0,,,2017-11-23 07:10:16,a99a 7758 4774 9faa 6114 5775 7fde 722b 6667 3874 ffga eede,
217,0,,,2017-11-23 07:10:16,a999 7577 4a22 afgg 6644 5577 e9e9 b242 8877 4366 gfaf cddd,
218,0,,,2017-11-23 07:10:16,caaa 8665 422a gfag 4111 7557 cddf 27b1 6888 6774 gggg cccc,
219,0,,,2017-11-23 07:10:16,caac 8768 22f7 99gg 4614 5755 fe9d 2b21 7678 4736 a9ff dffc,
220,0,,,2017-11-23 07:10:16,a9cc 6776 f724 fagg 4646 5755 9dde 17b1 5867 7844 g9aa cffc,
221,0,,,2017-11-23 07:10:16,ccc9 8876 7224 99gg 6641 7757 cfce 7141 5867 7346 f9fg eecd,
222,0,,,2017-11-23 07:10:16,99a9 7676 f77a fafg 1444 5557 cddd 44b2 5678 3483 9faa efcc,
223,0,,,2017-11-23 07:10:16,c9aa 5556 f424 99ga 6164 7575 d7cf 2421 8678 7684 ggaf edcd,
224,0,,,2017-11-23 07:10:16,ca9a 8765 a427 faaf 6666 5577 e799 1442 7777 3638 afgg cefc,
225,0,,,2017-11-23 07:10:16,c99a 8677 2a72 afag 6446 5755 ec77 bbb7 6888 3736 g9fg cfcd,
226,0,,,2017-11-23 07:10:16,9a9a 7757 72af 9faf 4466 7577 fedd 42bb 6877 8664 9gff dfcd,
227,0,,,2017-11-23 07:10:16,ccca 8657 4aa7 aafg 6116 7777 ccc9 2b2b 7787 8774 9aaa ceed,
228,0,,,2017-11-23 07:10:16,a9ac 6578 2472 gaaa 6416 7777 97ff 1722 7778 3734 gggf cfed,
229,0,,,2017-11-23 07:10:16,aaa9 7877 f4ff gfaa 4114 5575 edd9 21bb 6688 4644 agff cded,
230,0,,,2017-11-23 07:10:16,99ac 7657 227a afag 1161 7555 dd9f 1714 6688 6673 f9gg ffdc,
231,0,,,2017-11-23 07:10:32,aaac 5556 f7f7 a9gg 1666 5755 9d77 224b 5787 8766 ggaa deff,
232,0,,,2017-11-23 07:10:32,acac 6758 77fa faga 1144 5775 edc9 4b42 8677 4363 gfaa cdde,
233,0,,,2017-11-23 07:10:58,cc99 8568 7f7f 9aag 6614 7755 d9d9 4424 5877 8736 gfaf efcf,
234,0,,,2017-11-23 07:10:58,aaa9 5676 222f a9fg 6446 7557 fd97 4bb4 5668 8866 9agg cfec,
235,0,,,2017-11-23 07:11:06,ca9a 7755 7a77 aaag 6464 5555 e779 7b14 6688 8738 ffff defe,
