id,gen,matron_id,sire_id,birthdate,genes,name
52048,10,50835,50937,2017-12-04 02:28:38,9adc 6657 ff72 faap 6461 7777 f777 b111 6667 437i ga9m dddc,
52049,9,50834,50593,2017-12-04 02:28:38,aa9c 6j58 7f24 9fpf 6416 7775 c97e 7b11 6666 7484 agag fccf,
52050,7,50740,49975,2017-12-04 02:28:38,acaa 7687 a47f gagf 4611 5757 bd9c 7124 678k 6334 999a ccdc,
52051,14,19814,25616,2017-12-04 02:29:15,ccca 5575 2472 bbfm 1616 5587 99d9 627b 6678 63i3 aaad ceec,
52052,19,14133,25138,2017-12-04 02:29:46,acc9 575j 274f gfpa 4646 5757 97f9 24b4 67k5 386i g9ff fdcf,
52053,4,30858,48879,2017-12-04 02:30:01,9ada 8867 f7ff bbab 4144 5775 fe77 22b6 8677 3686 99gf dcfa,
52054,4,22600,43543,2017-12-04 02:30:01,9c99 6887 a7a2 fa9f 1616 7577 9de9 4b41 6787 837i f9af fefc,
52055,12,38385,4299,2017-12-04 02:30:01,caa9 8768 faa7 fpff 1614 5857 f777 7122 87j8 3666 gfaa fcae,
52056,3,34974,32329,2017-12-04 02:30:01,9dda 8688 faa2 gfgb 6164 5855 7fb7 4177 8887 3382 ddga bffa,
52057,14,39703,40346,2017-12-04 02:30:01,9ddd 7876 af24 bbb1 6414 3538 9f77 4426 7786 7664 999d edfd,
52058,17,47212,46012,2017-12-04 02:30:01,d9c9 876k a444 pgfb 4416 5557 9f9c 4114 6588 646k f9gf cbea,
52059,10,48140,48138,2017-12-04 02:30:01,9a9m 6576 4472 99ap 4111 5575 fede 4hbb 6787 63i4 9ggf cfff,
52060,2,41951,38190,2017-12-04 02:30:01,daca 6685 7f2a 9aab 1466 5577 ccbe 417b 7867 8842 gffa eedd,
52061,15,46851,30762,2017-12-04 02:30:01,cca9 6755 4aa7 9gag 4161 7755 ffe7 27b2 8878 3837 d9fp cccf,
52062,19,31911,46156,2017-12-04 02:30:01,ccc9 6576 faff aa9a 6646 5773 7be9 662b 67k7 7886 dgda effd,
52063,13,12287,12228,2017-12-04 02:30:01,cdcc 7867 7272 abfg 1466 7757 cfd7 1244 7788 3864 fdga fffe,
52064,10,48946,48973,2017-12-04 02:30:01,cd9d 77k5 474a fbbb 6614 3755 97bf 64b4 8588 4373 afa9 feba,
52065,8,48816,36283,2017-12-04 02:30:01,dc9d 776j f424 f9bb 4114 5788 9ddf 1427 8677 6668 9faf ecea,
52066,14,15120,21042,2017-12-04 02:30:01,9a9c 888k aa44 af9m 1464 5757 e9fc 4bbh 8658 6736 faaa edco,
52067,7,4650,37485,2017-12-04 02:30:01,aa9m 5575 2242 9ffa 4464 7758 ffe9 2111 8767 776k 99ma caeo,
52068,10,43953,48081,2017-12-04 02:30:01,c9ca 8765 f472 aabb 1414 7787 cbee h272 778k 7776 ggap efaf,
52069,17,21117,38060,2017-12-04 02:30:01,9a9a 6567 fa42 9ggp 6161 7577 dee9 4h41 8677 837k ggaf feed,
52070,6,37113,31996,2017-12-04 02:30:01,d9da 58j7 a247 bbga 4164 5557 ed9e 4246 5678 6444 ggfg efcf,
52071,4,48575,25913,2017-12-04 02:30:01,9ca9 6575 a7aa ffmf 4446 3578 f979 6424 587k 3883 a9fp dcbf,
52072,16,44814,17406,2017-12-04 02:30:01,9c99 5565 77a7 afbp 6441 5555 9fe9 b2bb 7678 7768 9faf cdcc,
52073,18,8702,12263,2017-12-04 02:30:12,c9ca 8858 aa22 afaa 6141 7775 dfe9 4h11 7778 3748 a9f9 edcc,
52074,1,2446,2528,2017-12-04 02:30:12,9cca 8887 7f42 g9gg 6164 7757 cfe9 2724 5777 6773 fgfg edee,
52076,13,49482,17173,2017-12-04 02:31:10,ac9m 588j 4727 faaa 6646 8785 eee9 b6b4 8768 8844 mafa aedc,
52077,7,48554,48310,2017-12-04 02:31:10,aaa9 6777 f27f g9ap 6616 875k d79e 41b1 6866 3446 a9ag dfdd,
52078,8,48553,48555,2017-12-04 02:31:10,acaa 7j67 7f72 affa 4646 8777 fc77 bb1h 66k6 4378 9gg9 ddcc,
52079,9,48307,48324,2017-12-04 02:31:10,9ad9 7j57 7f24 gffg 1411 7777 dcff b411 666k 3447 9aa9 dfcc,
52080,7,48306,47599,2017-12-04 02:31:10,9caa 7856 4ff7 gapp 4141 5777 7cfc 261h 6866 8368 99ga fddf,
52081,10,50741,48385,2017-12-04 02:31:10,c99c 878j 2274 aaff 4114 8577 feee 4b16 6766 688i ggfm ffdd,
52082,9,50587,47771,2017-12-04 02:34:26,ccac 6665 4742 afaf 4411 5557 7eee b42b 6777 8436 9fa9 efcc,
52083,9,50092,47770,2017-12-04 02:34:26,aa9c 7778 7424 aaaf 1661 5577 eeee 7766 7677 3338 9fgf ffdf,
52084,9,50082,50091,2017-12-04 02:34:26,aa9m 778j 4424 pfaa 6441 7575 efee 62b1 8676 4673 9a99 fddf,
52085,9,50081,48384,2017-12-04 02:34:26,c999 86j6 4777 a9fg 4146 8587 feed 6b72 6687 7784 9g9d aaof,
52086,11,48448,46807,2017-12-04 02:34:26,caca 5686 a227 aaaa 4114 7775 feb9 b264 6767 484i d9ga dfac,
52087,6,31890,18678,2017-12-04 02:35:22,a9aa 5886 af77 ffga 4644 5577 9ddd 74h4 5766 3664 aaag foof,
52088,5,17588,29673,2017-12-04 02:36:09,caad 7567 224f gagf 6466 5557 cff9 4bbb 7888 7688 fgaa aefe,
52089,16,26408,17964,2017-12-04 02:37:30,9acm 7577 2ff7 gapf 4416 7755 797o b747 88k8 8348 9agf cdef,
52090,11,48446,46242,2017-12-04 02:37:42,a9c9 6588 727a fffa 6641 5778 f7ee 7224 7868 8644 ggaa addc,
52091,12,48383,46339,2017-12-04 02:37:42,ac9a 5555 4227 ffgg 6111 7357 97f9 b244 8668 8866 adpa afff,
52092,5,47810,46666,2017-12-04 02:37:42,aaa9 6566 2a44 9aff 4611 7555 ee9d 2417 5766 7734 9999 fcdc,
52093,7,47000,43303,2017-12-04 02:37:42,99ac 6655 7444 aafa 6661 7577 ee79 2b4b 6776 467i dgfg fcfc,
52094,5,46352,42808,2017-12-04 02:37:42,cccc 8667 2242 affa 6644 5755 9e7e 4247 55k6 7437 9ag9 fddc,
52095,6,18521,19243,2017-12-04 02:39:02,cadd 5778 aafa 9bga 4444 3355 fb9e bb16 8878 3i44 ddaa bcaa,
52096,17,22313,13262,2017-12-04 02:39:32,aaaa 685k faf7 fapg 4444 5755 eccd bbbb 6766 8433 g9ag cfod,
52097,19,21102,17683,2017-12-04 02:39:32,c99c 6767 2a2a ggaf 6164 7555 9c7f 47bb 8888 6747 fgfg ccde,
52098,2,27294,14813,2017-12-04 02:39:32,dada 8676 a47a abbb 6146 3738 bee7 4b7b 6576 8437 ddaf aaaa,
52099,10,23016,1187,2017-12-04 02:39:32,a99c 5786 a47a gg9g 1144 5575 f99d 4b44 6677 4468 9gag ddcc,
52100,20,19256,8753,2017-12-04 02:39:32,9acm 786k 4f2a ga9p 1441 7777 ecfd 2444 5778 8683 fgaa ecec,
52101,18,32838,28764,2017-12-04 02:39:32,c9mc 576k 74ff aga9 4666 7757 9edf 4b22 7687 3664 pgg9 ecef,
52102,19,31793,31216,2017-12-04 02:39:32,am99 5785 2447 fggf 4661 5557 d7f9 2b2b 77k8 8374 a9gm efdo,
52103,5,34351,9009,2017-12-04 02:39:32,ac99 7575 7a22 a99a 4114 7775 cfff 7771 7767 3468 gg9f ddcc,
52104,21,36020,46218,2017-12-04 02:39:32,c9ac 5866 4aaa 9gmf 6116 7775 7ece bb11 6866 6436 fgfa dced,
52105,7,40127,40148,2017-12-04 02:39:45,dcc9 6668 2aa2 99ff 1141 5777 bddd 2b61 7877 3672 99dg eaef,
52106,12,42788,23523,2017-12-04 02:39:45,cd9d 65jk 442f abaa 6664 8573 9fb9 6276 866k 7373 dadg edfa,
52107,8,38373,38408,2017-12-04 02:39:49,9cm9 7675 afa7 bpga 1146 7777 fcdd 1b41 85kk 6836 faff ebfo,
52108,14,39888,44442,2017-12-04 02:39:49,99cd 6r68 4244 af9g 1161 3785 ef7e 766h 7567 4376 ffgf aeof,
52109,10,45561,28751,2017-12-04 02:39:49,ada9 675k fa72 gagg 1114 7585 bee9 7b4b 8578 8477 aaff caaa,
52110,16,39087,3827,2017-12-04 02:39:49,c9a9 8678 7f47 aaga 6641 7755 dc7e 172b 7877 8844 gfgp eefe,
52111,7,46513,47605,2017-12-04 02:39:49,da9d 6567 2aa4 afb9 6164 8853 efff 614b 7857 6838 ggfg fbeo,
52112,11,39499,44731,2017-12-04 02:39:49,dmm9 7687 44a2 f9fb 4116 3777 ddde 4117 677k 8866 daag eeed,
52113,11,25227,38098,2017-12-04 02:39:49,99a9 767r a7a4 gafb 6114 7857 79b9 2bh6 6785 6836 9ggf fafe,
52114,15,41606,41602,2017-12-04 02:39:49,ac9c k555 f224 9gg9 4144 5758 ffe7 4447 7668 347i aggg efef,
52115,5,43554,25606,2017-12-04 02:39:49,9acd 7556 7222 bfgp 6644 855k 9bb9 4622 6657 8336 dfaa bfcd,
52116,13,32131,48478,2017-12-04 02:39:49,9a9c 6677 27a4 aggp 4141 8778 cb9n 67b4 858k 3364 afga efec,
52117,18,39317,41678,2017-12-04 02:39:49,9ddd 6656 7f77 pbfp 6146 557k dcdf bb27 5k77 733k dgad fdfa,
52118,8,41330,28869,2017-12-04 02:39:49,cddd 66k8 aaf4 gggp 1161 5335 99fe 7727 7675 6876 faam dcee,
52119,5,38245,48965,2017-12-04 02:39:49,ad9d 887k 4742 fb9a 1146 8575 fcfe 6274 6868 4688 agfg addf,
52120,10,48212,45144,2017-12-04 02:39:49,cccd 5888 2aa2 ffbf 1116 777k dfd7 41b7 8677 3884 gggp boac,
52121,9,43791,44091,2017-12-04 02:39:49,aaca 5675 27f2 ggfg 1114 7575 e9f9 bb4b 6788 3723 ggfa ecec,
52122,16,38592,18920,2017-12-04 02:39:49,9cc9 5786 22a2 g9pf 4116 7757 dce9 7b24 8688 4336 fagp dfff,
52123,17,32138,41010,2017-12-04 02:39:49,ca9m 57k5 4faa bgaa 6614 7575 de79 h76h 88k5 6643 gaam cafe,
52124,18,16931,28943,2017-12-04 02:39:49,aca9 577k 4fff fgga 4411 3777 9c7d 7b21 7586 7836 dfaa fdcc,
52125,6,37995,26183,2017-12-04 02:39:49,cacc 7657 77a2 9fag 1641 5777 de9e 21b7 8887 3738 gaga cffc,
52126,21,26999,20243,2017-12-04 02:39:49,99cc 6555 a444 pgfa 6416 7555 c7o7 7472 78k6 3874 ggaa fdfc,
52127,12,7734,11763,2017-12-04 02:39:49,caam 5688 4af2 9aap 6446 5757 c97c 2214 7688 4838 aag9 eced,
52128,18,20042,33740,2017-12-04 02:39:49,9ccc 55j5 2727 afaa 6114 5377 ddbd 2744 88k7 7787 99a9 ddcc,
52129,4,48651,48647,2017-12-04 02:39:49,ccac 6576 444f fffa 6116 7577 ecde 474h 688k 8846 gfaa efec,
52130,1,13,36,2017-12-04 02:39:49,caa9 8668 7244 9ggf 4411 7555 e7d7 4444 6767 877i cccc effc,
52131,17,19531,43986,2017-12-04 02:39:53,cdca k8kj 7777 gba9 4641 k787 ddcd 4111 8775 6644 f99a edca,
52132,20,23192,15468,2017-12-04 02:39:53,9cc9 8566 fff7 9fgp 6646 5577 d7de 21hb 868k 8777 gf9g efdf,
52133,12,34735,28679,2017-12-04 02:39:53,9caa 5558 4474 fgp9 4466 5555 df79 14bh 8677 3646 affg fccd,
52134,13,5415,31777,2017-12-04 02:39:53,999m 8655 7f47 9gpf 6611 7757 dcdd 7127 8787 7364 999a eded,
52135,17,8771,15970,2017-12-04 02:39:53,caac 7758 aafa gafp 6144 5557 cdco 21b7 77k5 8344 fg9m eedd,
52136,14,27775,27068,2017-12-04 02:39:53,9c9a 8785 2ff7 a9fp 6611 5755 ddf7 1442 6768 8478 f99f edee,
52137,18,6788,13616,2017-12-04 02:39:53,ca99 8576 ffaf fpap 4441 7775 eed9 b2b2 78k7 8884 gaaa fede,
52138,4,42142,38724,2017-12-04 02:39:53,dd9a 5778 afaa f1bf 1444 7775 d9ef 16bh 565k 7674 ddgg caao,
52139,3,39710,11205,2017-12-04 02:39:53,99ca 7865 272f abff 4611 8775 e97e 24b4 8756 4488 gfda effc,
52140,13,26886,18411,2017-12-04 02:39:53,9ccd 7886 7f77 ffgb 4614 8855 bedd 647h 677k 7i84 daad ecca,
52141,6,46505,38125,2017-12-04 02:39:53,9a9c 756j 2a44 abbf 6616 773k 9bc7 4767 86kk 76k6 d99f dafo,
52142,10,12776,13537,2017-12-04 02:39:53,ddd9 8785 4447 9aap 1416 8758 9eeo bb46 886k 7433 gg9a fdff,
52143,11,4065,38261,2017-12-04 02:39:53,cc99 6887 224a 9fgb 6161 588k 9ed7 224h 7877 8333 f9gf dfcd,
52144,5,41042,3815,2017-12-04 02:39:53,cda9 5785 7aaa babf 4616 5353 bd7d b777 6768 7236 fg9f ceee,
52145,18,43524,24008,2017-12-04 02:39:53,cd9c 56r6 7477 gggm 1166 7777 e7ce 447h 7778 4633 9g9m cceo,
52146,10,13894,30530,2017-12-04 02:39:53,9aca 655j 72f4 9fap 1666 5555 ddcd 7722 7887 6486 a9af edfa,
52147,6,44979,33160,2017-12-04 02:39:53,ac9c 6656 4aaa gagg 6166 5558 d7eo 6b27 5678 386k afaa fdbd,
52148,13,34234,27690,2017-12-04 02:39:53,dccd 67j5 2242 gffa 4641 5558 9fdf 17b2 7678 3444 9amf ccef,
52149,9,40470,29627,2017-12-04 02:39:53,m9aa 7k6j a7f4 bafa 1461 7k7k 97n9 12b7 6kk7 8367 999d daad,
52150,14,37942,25569,2017-12-04 02:39:53,aama 87j5 fa47 9fam 6616 8587 f797 1674 8878 38ii a9fa ccda,
52151,10,11593,34371,2017-12-04 02:40:08,ccaa 5855 ffa2 a9fa 6644 5575 feee 2bbb 6887 8346 afgm eede,
52152,7,33643,41130,2017-12-04 02:41:02,9dda 6877 ffaf b9gp 1646 8757 77d7 6724 578k 4843 dg9a acee,
52153,9,42666,40297,2017-12-04 02:41:02,daac 5858 2a77 gffg 6416 7535 7e99 6bb2 8665 7486 fdmp cade,
52154,7,48700,38815,2017-12-04 02:41:02,aa99 8556 7ff2 fbaa 6114 5758 d7c7 4747 665k 477k agfa ffdd,
52155,5,40549,47526,2017-12-04 02:41:02,999d 658k 74a2 ggap 4616 8878 7bbc 1472 577k 3636 aa9a dccd,
52156,17,14446,8244,2017-12-04 02:41:02,caaa 878k a444 9afa 4666 5575 d9dd b474 57kk 4363 ggag ecdo,
52157,14,45412,41268,2017-12-04 02:41:02,c99a 8877 af2a 9gf9 4614 78k5 7dee bb2b 7778 8473 99aa coed,
52158,7,31454,31667,2017-12-04 02:41:02,99dc 6855 7aa7 g9ba 4166 7577 d77d 4442 8787 7636 ggag faae,
52159,3,31278,32552,2017-12-04 02:41:02,9ca9 66kk f4aa gbpb 1664 3777 d7b7 1611 68k7 6478 afdf bfcc,
52160,13,43646,15153,2017-12-04 02:41:02,a999 8577 2a47 g9gg 4444 7577 7dde 22b4 k876 3387 f9aa fdfd,
52161,12,31035,26578,2017-12-04 02:41:02,cc9m 867j a2fa bbag 4461 3357 bfee 2112 5878 3633 daf9 ceef,
52162,10,25566,27194,2017-12-04 02:41:02,ccca 667j 7f2a 9gbp 1611 587k bdb7 624b 8868 66k3 ggaf dbaf,
52163,12,48491,32942,2017-12-04 02:41:02,a9c9 7555 7722 g9ag 1611 5775 bb9d 7b74 885k 3384 dggg doef,
52164,7,48304,22439,2017-12-04 02:41:02,aa9d 8558 f2a2 b9ab 6664 7577 dbdd b776 k877 6673 9d9p adfd,
52165,6,4580,16895,2017-12-04 02:41:35,caam 7855 a7a7 fafa 1446 5577 99dc 7117 8767 7668 f9fg eddf,
52166,4,12846,40251,2017-12-04 02:41:53,99c9 6678 a4a7 f9fa 4616 5755 c9cf bb24 776k 8646 9fgf efde,
52167,6,46349,46350,2017-12-04 02:41:53,cc9c 8856 4444 afap 4146 7777 b997 1b2b 8767 7464 gaad fffd,
52168,10,46338,43514,2017-12-04 02:41:53,9caa 7865 4747 aaff 6646 5575 fe9e 144h 5677 6643 gaga aeff,
52169,9,46235,45293,2017-12-04 02:41:53,a99c 7678 4244 faag 6114 8557 feee 2474 6776 868i agdm edfa,
52170,8,45961,43896,2017-12-04 02:41:53,a9mm 666j 7444 aaff 6466 5775 eeb9 b462 7767 4884 9gda fdfd,
52171,8,45960,43866,2017-12-04 02:41:53,caa9 5677 4474 aafg 6641 8557 b9e9 4417 6767 4864 9dga fdfe,
52172,10,39778,34625,2017-12-04 02:41:53,c9d9 7j5j 4ff4 fb9a 1644 3885 7een b476 7767 8778 dada ddbc,
52173,13,11406,10339,2017-12-04 02:42:02,c999 575k 7f7f 9fgf 6644 7777 d7ed 1414 6665 8436 aaam cfde,
52174,15,35159,37136,2017-12-04 02:42:02,9caa 775j 224a 9mff 1441 5555 9dff 2171 88k7 6664 fada bdfc,
52175,12,26643,32458,2017-12-04 02:42:29,99ca 756r 724f fgpg 6641 77k5 cf9e 4147 7577 33k6 adaf aaee,
52176,6,49036,48994,2017-12-04 02:42:29,dd9a 757k 227f 1bag 4146 5787 cfod 6417 778k 6322 fggd edfc,
52177,11,42186,46661,2017-12-04 02:42:29,cc9d 5575 f4a2 gabf 4146 7585 do9d 627b 6665 3883 9fda cfca,
52178,11,34812,35085,2017-12-04 02:42:37,acca 757j 74a4 9pfa 4444 858k bfc9 674b 5787 7684 a9aa cfee,
52179,6,42999,39565,2017-12-04 02:42:37,9dca 5kk7 ffaa fg9g 6661 8555 9cec 4477 7868 3866 gafa aefe,
52180,11,37788,42590,2017-12-04 02:42:37,99cm 58rj f2f7 ag9g 6164 5755 efdd b74b 7777 6364 f9gf ccdc,
52181,3,47384,38723,2017-12-04 02:42:37,ad9c 5785 77aa gabb 6116 5875 ce9f bbb4 6666 6862 g9ff dfcf,
52182,4,41031,6071,2017-12-04 02:42:37,cd9d 6775 a7af fgab 6461 87k7 ccff 7146 8876 788i fdaa acda,
52183,10,33955,25753,2017-12-04 02:42:37,9cca 7jkj 2272 b9pb 1611 5557 be9b 426h 6576 3884 9add cece,
52184,11,48109,47237,2017-12-04 02:42:37,cccd 7k87 fa2a bfbg 1161 8533 bfdn 46b7 8666 3736 gdad caaa,
52185,5,29428,33176,2017-12-04 02:42:37,accm 885k 4faa f9af 1444 5575 d779 2721 7787 4368 gfaa ccde,
52186,18,42027,9989,2017-12-04 02:42:37,99aa 575k 7722 ggpf 6116 5755 c7de 2h21 76kk 3886 af9m ecfe,
52187,5,29236,34014,2017-12-04 02:42:37,9dad 876j 74aa baba 6666 3877 b9ff b167 6777 3873 gdaf cfaf,
52188,3,48375,49222,2017-12-04 02:42:37,aadc 866j f27a a1af 1666 7757 db97 2427 6788 4774 ffaa ccaf,
52189,19,48207,48245,2017-12-04 02:42:37,99mc 687k 2422 9gmf 4466 7855 cfdf 2277 7668 3366 dfp9 eocf,
52190,18,32831,32571,2017-12-04 02:42:37,acca 7768 2a7a pagf 4641 5757 9cde 4bb1 8577 8388 daga eafo,
52191,16,28273,33907,2017-12-04 02:42:37,9ccd 8578 a427 gafm 1616 5557 d797 2426 888k 8878 dgaa efcf,
52192,16,28957,28864,2017-12-04 02:42:37,aa99 576k a2a7 amp9 1144 5777 cccc b414 586k 36k4 99gg fcec,
52193,5,37351,48632,2017-12-04 02:42:37,dd9c 6566 a24a afbf 1146 3375 dccd 7767 8787 6337 gda9 efdd,
52194,15,16099,7165,2017-12-04 02:42:37,9aac 7877 2277 ffgf 4461 5777 efd9 7147 788k 3837 9aaf ecce,
52195,6,46862,47025,2017-12-04 02:42:37,caca 6578 f224 ggfg 1461 8857 79o9 6721 7687 8788 dggd efef,
52196,8,26093,31815,2017-12-04 02:42:37,99cd 5586 72f7 fgaa 1161 3787 feef 11b7 6777 6486 faam adeo,
52197,7,48379,48572,2017-12-04 02:42:37,ad9c 566k a4f7 ba9g 1146 7557 9cd7 bb4b 8868 4866 ggaf dded,
52198,19,25783,36078,2017-12-04 02:42:37,c99a 7666 44f7 gfgb 1416 5557 dff9 b211 56j6 6737 9aam dcce,
52199,8,29838,37009,2017-12-04 02:42:50,9999 886k 2fff gapg 6664 758k ecd9 1b76 6888 6883 a9ff cddd,
52200,6,38548,38928,2017-12-04 02:42:50,ca9a 7885 ffaa fgbp 1661 3775 d9fo 6144 6576 8384 aadf ebee,
52201,11,19337,47612,2017-12-04 02:43:06,d9cd 665j f74a gaaa 4114 5557 dede b114 7775 6386 d9aa feae,
52202,18,39255,21627,2017-12-04 02:43:06,9ac9 8567 aa42 ggfg 4646 5557 cdfd b17h 5k88 6866 af9a cdcc,
52203,9,11085,4070,2017-12-04 02:43:06,aama 6666 f747 99gf 1111 5755 7f9c b777 7777 67i4 gggp feec,
52204,10,34362,31172,2017-12-04 02:43:06,c9cc 557j 2a77 gfgf 4466 5575 cfd9 4476 8767 8486 a9gd fofd,
52205,8,46316,24964,2017-12-04 02:43:06,dcaa 5j8j 7774 9ab9 4446 7557 eb79 462b 6688 8634 afdm dacn,
52206,16,37094,17216,2017-12-04 02:43:06,dcdd 8k56 472f bgmg 1411 5757 f77n 21b6 67k7 7786 faf9 bacd,
