id,gen,matron_id,sire_id,birthdate,genes,name
79018,6,70499,73104,2017-12-05 04:11:52,9da9 5666 ff44 agff 4146 7738 9ecc 1122 76k7 866k dapg bedo,
79019,9,53759,41382,2017-12-05 04:11:52,cc9d 8778 47a2 bfbp 6416 5775 d9od b746 8666 4i46 fdgg cdef,
79020,14,50233,54152,2017-12-05 04:11:52,c999 6765 a2ff gmaf 4161 5755 ecee 4477 77kj 6467 9dag ffef,
79021,16,71660,50112,2017-12-05 04:11:52,aa9m 7876 a274 gggg 6166 5785 eecd b122 k78k 6468 ggpa fcoe,
79022,10,35479,52919,2017-12-05 04:11:52,ac9c 87k5 44ff fgfa 4111 7757 9ded 4712 667k 6488 f9aa fdfc,
79023,18,47341,69321,2017-12-05 04:11:52,da9c 5878 4472 bbgg 6144 7778 ddce 4742 7687 46k7 fggf fdfd,
79024,12,76558,48371,2017-12-05 04:11:52,dmc9 8868 2faa ggfg 6461 7775 7ee9 2441 7676 4863 9pad eocc,
79025,14,12194,34463,2017-12-05 04:11:52,c9ca 5767 a724 ffff 6641 5555 f7bd 7241 7887 6846 9aa9 fcce,
79026,10,20257,26694,2017-12-05 04:11:52,9a99 578k 77f2 a9ff 1441 7755 feoe 7211 6887 8668 gfag cfcf,
79027,10,48614,24613,2017-12-05 04:11:52,a99a 5587 4747 f99p 1661 7755 7ccf 1412 6877 8686 a9fp faae,
79028,18,11267,27342,2017-12-05 04:12:14,aaam 6686 22a7 999a 1414 5757 fdcf 4471 7858 7778 gg9f edce,
79029,19,22112,26738,2017-12-05 04:12:14,c9ac 6875 4222 ga99 6114 8378 9df7 1262 5867 3843 dfgg feed,
79030,16,66952,51082,2017-12-05 04:12:14,a9aa 7668 f2a7 ffaf 1116 777k 7fe9 72b1 7877 8743 agdg ecdf,
79031,21,43432,5096,2017-12-05 04:12:14,a9ca 6675 2474 fafg 4661 7775 d9fd 1b4b 868k 8778 affg fcce,
79032,22,50137,28589,2017-12-05 04:12:14,adcm 655k 2724 g9mg 1466 5575 c9fe 42h4 7587 8846 gagf ecdc,
79033,15,4447,7709,2017-12-05 04:12:14,9aaa 87k5 2a47 agga 4446 7775 dffe 141b 8787 7668 ff99 cood,
79034,1,53711,64489,2017-12-05 04:12:28,9dd9 8578 affa 1baf 6614 7575 ed99 2766 7677 2826 ffad ffaf,
79035,14,75513,74776,2017-12-05 04:12:28,add9 5565 a7f2 gga9 1646 5878 d7e9 716b 76k7 4688 faad fcof,
79036,3,77024,78316,2017-12-05 04:12:28,a9cc 6657 a2aa bggp 1116 5775 ccd7 214b 8688 4773 aapf edec,
79037,10,58785,33753,2017-12-05 04:12:28,ca9d 667k aa2f a9pb 1611 3557 ccdo 714b 877k 663i fagp ddca,
79038,17,19762,36301,2017-12-05 04:12:28,a9aa 6775 4aa2 ggfp 6646 5775 ebfo bb4b 778k 8866 ggap dcec,
79039,12,64013,69391,2017-12-05 04:12:28,c9ma 8866 f22a fgpp 1611 8573 ff97 4274 766k 3377 faga ecee,
79040,14,74699,74723,2017-12-05 04:12:37,d9m9 6757 2f27 a9pf 4466 5555 9b7b 4b14 8876 3736 aagd fdff,
79041,8,74261,38598,2017-12-05 04:12:37,cda9 7556 7a22 abfb 1644 8858 dbfe 44bb 7887 6736 dgfp daaa,
79042,17,62235,69627,2017-12-05 04:13:24,caa9 6875 a244 aaaa 6641 8787 fee9 2224 5656 8867 afga eddf,
79043,9,75194,78135,2017-12-05 04:13:24,99c9 5755 2224 afgm 1161 7357 db9b bb72 6888 3884 gdg9 dooe,
79044,15,48984,23769,2017-12-05 04:13:24,c9mc 7567 aa2a agma 6614 55k7 de9e 7474 78k8 67k6 ggga fcfe,
79045,12,60591,70058,2017-12-05 04:13:24,9999 5756 2a22 1afp 4441 3757 ce77 6641 8777 4447 ddda ecce,
79046,7,51545,62745,2017-12-05 04:13:24,ac9m 5867 7247 aaa9 6446 5557 eccd 476h 5788 6836 99ga dcca,
79047,9,61728,27999,2017-12-05 04:13:24,9dda 75jr 7224 991b 6411 7755 fndn 77b2 7688 4684 agdd bbcf,
79048,9,70645,26837,2017-12-05 04:13:53,99c9 5876 27f2 gbfa 6441 5755 9ef9 1277 87k7 8848 g9fg cfcd,
79049,8,67689,68421,2017-12-05 04:13:53,aacc 567j ff4f faff 1444 3857 b9eo 462b 6676 6k36 d9aa ddaa,
79050,6,64380,47794,2017-12-05 04:13:53,a9d9 5575 a2f4 g1f9 6444 5785 ebd7 771b 5578 4723 a9af fddd,
79051,5,78411,76421,2017-12-05 04:13:53,9add 7868 7727 abba 4641 3378 d77o 6776 6778 2428 fgag cffo,
79052,4,78271,75499,2017-12-05 04:13:53,9aaa 6558 aaa4 aggf 1164 5777 7d9c 1647 6785 6346 dgff ceda,
79053,5,72763,60406,2017-12-05 04:13:53,ccd9 6557 27a2 gabb 4141 857k bffe b177 677k 6836 aaag ecbf,
79054,9,47859,43957,2017-12-05 04:13:53,9ddm 5855 2f24 bbpb 6641 8888 edbe b4b2 8566 7742 dmdf bfaa,
79055,15,13912,38472,2017-12-05 04:13:53,cacm 558k a72a gaag 1646 7777 bfce b412 867k 3666 aga9 feef,
79056,19,51032,74425,2017-12-05 04:13:53,add9 865k a42f ggag 1444 5385 7d9e b474 8786 8488 fafa feaa,
79057,21,51366,51992,2017-12-05 04:13:53,9999 8565 22a7 a99g 4666 7555 edoc 7714 7868 7667 ffaa cdee,
79058,3,76869,76454,2017-12-05 04:14:08,cdad 7677 af42 fffa 1414 3587 cbbd 2264 878k 4884 9dgd efed,
79059,20,49017,59702,2017-12-05 04:14:08,acm9 6867 aaf7 ggab 6146 7558 ecf9 2611 8876 7688 g9fg dccc,
79060,9,51334,57607,2017-12-05 04:14:17,9c9c 5676 7427 faaa 6611 7575 feoe 6447 677k 4384 ddfg dfcc,
79061,18,48456,24128,2017-12-05 04:14:17,c9ac 5jk6 772a gagf 6411 5557 ddde bbb7 67k8 6843 g9ga ceff,
79062,8,51135,46713,2017-12-05 04:14:17,c9dd 6585 22f2 fbag 1111 7578 9c77 4111 66kk 3634 a9dd fbba,
79063,15,17199,66619,2017-12-05 04:14:28,ca9c 8688 2244 ffaf 1166 5357 c9e9 67b2 8678 8643 gfag decf,
79064,13,47919,35316,2017-12-05 04:14:28,ad99 6685 27a4 faag 1666 5857 b777 6b2b 8776 386k gaaa ffcf,
79065,15,13179,17063,2017-12-05 04:14:28,99cc 6685 7f2a g9gf 4164 5577 7df9 247b 8886 7666 a9fa eede,
79066,22,29455,32345,2017-12-05 04:14:28,ccaa 6667 4a22 apaa 1141 7755 ff7o 27hh 7768 888i gadm adee,
79067,22,49237,36650,2017-12-05 04:14:28,9cc9 6567 4477 af9a 4644 5555 f977 64b2 k686 4667 gaga dcfa,
79068,10,48616,43840,2017-12-05 04:14:42,aa99 6586 2744 bgga 4611 5757 999e 74bb 8766 8734 adgp effc,
79069,6,67858,47496,2017-12-05 04:14:42,9aac 6685 a444 agab 4664 7777 9eec 464h 5778 7773 d9fd dafe,
79070,15,46974,28497,2017-12-05 04:14:42,ccmc 786j 2444 aaam 1611 7537 ecc9 1611 6785 6486 ga9g fdff,
79071,15,62630,63003,2017-12-05 04:14:52,ac9d 8578 4447 gpaf 1464 5555 fc79 2644 587k 4384 gggp dffc,
79072,16,51303,66349,2017-12-05 04:15:05,9adc 6j87 2777 abgm 1416 7575 fecf 4114 8586 33ii 9aaf eoee,
79073,16,56084,73921,2017-12-05 04:15:05,ac9d 67j6 a2fa f99a 1466 7777 f999 7246 565k 4677 faaa efee,
79074,20,54622,75340,2017-12-05 04:15:05,9cdc 68k8 aa47 fggf 4464 5753 ccff 444b 6677 8667 9ada dccf,
79075,13,66145,31960,2017-12-05 04:15:05,a99d 557k 774a gffg 4416 5555 cnfo 6b27 7777 8368 agmg dfff,
79076,11,75551,6524,2017-12-05 04:15:05,9aca 5868 274a amam 4611 5577 fe9f 2b42 7886 347k g9fa eccf,
79077,10,70212,70668,2017-12-05 04:15:05,9ca9 8786 2f24 a9af 6611 5835 ebfo 2116 k877 6444 dffa edde,
79078,9,76672,53026,2017-12-05 04:15:05,da9c 888k 72f7 ffga 1411 5575 cd79 4bbb kk8k 6388 afaa defe,
79079,6,77646,70516,2017-12-05 04:15:05,ccmm 7k68 4442 9gga 1446 5758 beod 1467 5788 3884 fggg daec,
79080,16,71756,43960,2017-12-05 04:15:05,9999 7887 4af4 gffg 6166 7557 dc9c b217 6678 6767 gfpp efcf,
79081,13,68177,71223,2017-12-05 04:15:05,cc9a 7558 faaa gpg9 4146 7357 e9dd 1612 7788 3833 faag eedo,
79082,17,71054,71388,2017-12-05 04:15:05,999m 8666 fa7f gaaf 4416 5755 c9dc 4714 7857 348i f9fm dfce,
79083,7,54856,74489,2017-12-05 04:15:05,ac9c 7788 24f7 fgb9 6616 3537 9ef7 2722 6887 6336 gdfp defc,
79084,10,52240,62760,2017-12-05 04:15:05,999a 8656 4faa aafg 4144 7557 eeb9 2771 5566 4676 aaga affe,
79085,5,57561,51799,2017-12-05 04:15:05,c9cc 7578 4ffa bf9p 6664 5588 9777 7441 6787 3863 9gaf ceaf,
79086,3,73509,40907,2017-12-05 04:15:05,99aa 6756 7faf gfga 6441 5585 99be 26b4 7587 6666 gfga cfao,
79087,3,38259,33499,2017-12-05 04:15:12,cda9 5777 277a bgba 1161 3587 ed9f b2b1 777k 8223 dggg caec,
79088,3,68172,33863,2017-12-05 04:15:12,c9ad 8888 a272 bfap 6661 7785 fddf b126 877k 847i 9fgg cdaf,
79089,8,78070,47109,2017-12-05 04:15:27,cdcm 6586 7a7a ggfg 1411 3k73 dcdf 2277 6587 8838 9fag adaa,
79090,14,8411,38765,2017-12-05 04:15:27,cc99 56j5 77ff f9fg 6666 7553 ee79 271h 5887 8774 adfp edec,
79091,22,10579,58599,2017-12-05 04:15:27,c9m9 5878 f42a 9faa 1611 7755 d9cd 74b2 6778 6848 gggm ffed,
79092,19,46122,46181,2017-12-05 04:15:27,caaa 8686 22af 9fff 4141 7777 9cec 4177 6776 8663 gggg cfdf,
79093,17,46533,29186,2017-12-05 04:15:27,cc9a 7675 a7f4 ggab 6666 5775 b97b 2221 6666 4378 99gg edec,
79094,22,49034,66355,2017-12-05 04:15:27,a9dc 765j 22a7 g9fa 6616 5377 e7cf b6h7 5787 6686 d99p dcef,
79095,15,75786,75602,2017-12-05 04:16:21,99ad 6556 a772 fafb 1144 7577 f9ee b2b7 7678 4668 9ppa faed,
79096,14,55170,56498,2017-12-05 04:16:21,c9a9 7688 4774 b9gp 4416 7775 d9ee 2746 8877 7833 fffg dced,
79097,4,32308,50950,2017-12-05 04:16:21,ddd9 67j6 7a74 baga 1614 3877 bd9o b627 8778 3428 dgdd ccaa,
79098,12,37918,52620,2017-12-05 04:16:21,9ac9 6886 774f gapp 4116 5775 e9oo 6441 7767 3684 fa99 ddcf,
79099,4,53931,75608,2017-12-05 04:16:21,d9aa 6676 a42a abbb 1441 5755 bdco 44b1 577k 3846 ggf9 adee,
79100,16,66532,68034,2017-12-05 04:16:21,cdd9 876k faff ffba 4464 7385 77eo 42bh 886k 7633 ga9g ffcn,
79101,13,19575,63929,2017-12-05 04:16:21,adc9 678j aa7f 9g9a 4646 775k ec7f 46b1 55k7 4336 a999 fdec,
79102,4,33992,32407,2017-12-05 04:16:21,ac9m 8j56 fa47 19ga 1614 5375 7fdb 1642 7588 7262 adgd caea,
79103,11,62567,63315,2017-12-05 04:16:21,aaam 5886 2af2 gfab 4466 5557 bc7c 2221 667k 364i 9dfp dcdf,
79104,12,71259,59752,2017-12-05 04:16:28,cad9 7757 2faf gfff 1114 7777 df7e b2h1 6686 4i48 daaa edcc,
79105,15,49891,33864,2017-12-05 04:16:28,aama 8555 7f22 agg9 6141 5578 dbc7 4742 7757 3668 dpdm affd,
79106,10,63946,63949,2017-12-05 04:16:28,cada 565k a777 ggpa 1146 5877 cefo 7112 686k 3883 999g fddc,
79107,8,64879,52815,2017-12-05 04:16:28,ama9 5677 2a44 bbfb 4166 8577 f9df 2b47 8868 3888 faga cdcf,
79108,19,44920,46018,2017-12-05 04:16:28,ca9c 6888 7a2a aggp 1111 7777 cf9c 771b 7688 7838 ggag dcdc,
79109,13,75571,75534,2017-12-05 04:16:46,9dac 5655 7772 bggg 6416 7k53 c7d7 7b17 5757 8888 99gm ffcc,
79110,5,67649,56183,2017-12-05 04:16:46,a9da 55k7 f7a7 f9af 4464 5778 de9c 7b46 77kk 3338 f9ff fdcd,
79111,6,51096,44650,2017-12-05 04:17:00,c9a9 7568 4aaa abbb 1616 8877 fbbe 4446 7578 6838 fgga fffa,
79112,10,46975,60150,2017-12-05 04:17:00,9c9m 6677 7f27 aabp 1416 5557 fc9f b7bb 5578 4474 agga edcf,
79113,14,71759,39094,2017-12-05 04:17:06,caaa 6676 4a22 faga 6646 5775 c7c7 4b62 668k 47k3 g9ma decd,
79114,13,74791,60301,2017-12-05 04:17:06,cda9 55j7 244a fg9g 6664 3883 dbbe 6426 776k 8878 f9af edea,
79115,11,76184,45981,2017-12-05 04:17:06,999c 6776 7242 9ggp 4141 5777 b7bb b67b 5777 3783 dafa beaf,
79116,10,72987,65743,2017-12-05 04:17:06,a9cc 5666 ff27 gaaf 4144 778k cd7d b716 7788 6367 gaa9 eecc,
79117,9,78002,58247,2017-12-05 04:17:06,d9cc 8576 a222 gg9p 4616 7535 fcd7 471h 77k8 388i f9ga feaa,
79118,17,43942,16590,2017-12-05 04:17:06,cccc 8757 2442 apff 6164 7577 f9e9 b411 8686 4448 9fgg acfc,
79119,11,37760,21270,2017-12-05 04:17:06,ad9a 685k 4a44 abg9 4461 7575 e7o7 74bb 7k76 8666 aadd eeea,
79120,12,72241,72347,2017-12-05 04:17:06,9aaa 55j8 4727 gf9g 6116 7555 ddod 771b 6777 8488 aagp cacf,
79121,14,72137,70650,2017-12-05 04:17:06,9ccm 6755 2244 gfbb 4144 7377 bedf 4214 7887 8383 gaaf eeeo,
79122,12,60161,59973,2017-12-05 04:17:06,cdc9 5868 277f 9ffp 4664 7555 9ee7 4244 85k6 4848 dmdm doob,
79123,4,56192,74975,2017-12-05 04:17:06,dca9 5575 ffff bgba 4446 3585 d7bd 66b6 6868 8672 gdaf eaaf,
79124,12,72010,76234,2017-12-05 04:17:06,c99a 6k66 ff2f f9bb 4661 8778 d9f7 b171 6767 i643 gf9g ecff,
79125,12,76438,72374,2017-12-05 04:17:06,9a99 8k86 a774 g9af 6466 538k bb9e 77h2 78k8 4488 9afa feee,
79126,5,69842,43231,2017-12-05 04:17:06,da9d 6555 72a7 fffg 6114 7758 9777 7b27 6776 374i aafg efef,
79127,5,75334,78349,2017-12-05 04:17:06,ac9a 7787 4af7 g9bb 6666 7885 b7e7 4414 7678 34i3 99gg dedc,
79128,12,72578,13177,2017-12-05 04:17:06,acca 8868 aa7f mfpf 1464 5785 fcd7 744b 7788 8466 aaaa eeef,
79129,21,71181,70809,2017-12-05 04:17:06,9amc 65j6 2a22 9ggf 6414 85k5 e7e7 2277 87k7 4736 fgfa eeoa,
79130,10,73299,72917,2017-12-05 04:17:13,acam 675j f2fa g9ba 6661 5577 be7c 16b4 688k 6k33 9gad eced,
79131,10,76976,78161,2017-12-05 04:17:13,99a9 6j75 4472 fbba 1466 5877 cbfb 2b21 6878 3864 aag9 daeo,
79132,14,68981,57367,2017-12-05 04:17:13,dc9m 785j 4f72 afgg 6664 5787 f7fc 774h 788k 3474 gggg ffaa,
79133,13,74550,43981,2017-12-05 04:17:13,99c9 78j5 742f agff 6641 5557 f79c 2746 86k6 8778 aaaa ffff,
79134,11,78200,76857,2017-12-05 04:17:13,a9c9 5688 72fa gaaf 1141 5785 fd77 2421 6877 7467 f9ag cedf,
79135,6,78517,72895,2017-12-05 04:17:13,dad9 6566 74f2 19ff 1414 378k 9779 1727 6668 7376 f999 aacf,
79136,5,75222,77116,2017-12-05 04:17:13,a9a9 68jj 4f22 fgfa 4416 7755 c799 b474 7757 4683 99gg fcaf,
79137,18,62426,62708,2017-12-05 04:17:13,ccaa 5786 7f24 bgaa 4614 5777 efff b7b7 565k 6373 9gaf fcff,
79138,12,55593,29283,2017-12-05 04:17:13,9cda 7675 72ff afaa 4644 5577 ecbe b47b 8866 464k fapp ccao,
79139,4,76852,75550,2017-12-05 04:17:13,dacd 676j ff44 agga 6111 7757 bb9f 4774 786k 868i dffp aedc,
79140,9,40773,21877,2017-12-05 04:17:13,c9ac 7j56 72f4 ggbg 4111 7557 beec b176 78k7 3886 fggd dbaf,
79141,15,73426,73024,2017-12-05 04:17:13,acmm 7685 2444 bggb 6416 7775 d9cc b2h6 7767 6668 gddd decf,
79142,12,72521,54432,2017-12-05 04:17:13,9ad9 8787 a2a7 abgg 4116 8555 c7ff 6476 78kk 6347 ggaa ccfe,
79143,10,59472,42774,2017-12-05 04:17:13,cccd 86k6 77fa agpf 4664 7555 febe 1147 58k8 666k gd9f ffee,
79144,13,59970,69358,2017-12-05 04:17:13,ccac 5687 7477 abga 4141 5555 ef9e 721h 8677 3348 aaaf aeaf,
79145,12,72082,58971,2017-12-05 04:17:13,aamm 8867 f7a2 fgab 4416 5577 ed9e 2441 6666 4864 a9fd fecf,
79146,5,36546,77993,2017-12-05 04:17:13,aa9a 587k f72a bfgp 1666 7555 cb9c 27hb 5878 7647 aaaa cafc,
79147,19,31011,31050,2017-12-05 04:17:13,c9a9 7688 a727 gggp 1161 7577 fdc9 4277 8767 8i87 gaaf cfed,
79148,18,66586,65934,2017-12-05 04:17:13,ccca 6767 7747 ffff 6641 5777 cfd7 b176 68k6 3476 afga ceoo,
79149,11,75271,73251,2017-12-05 04:17:13,9m9c 7777 a7a2 gg9g 1166 5378 cf7e 7127 8868 i468 ggfd edon,
79150,19,65620,36139,2017-12-05 04:17:13,adc9 j658 2af2 fggm 1464 7555 efed 44b2 7676 6846 agaa ffed,
79151,15,66360,63003,2017-12-05 04:17:13,a99d 5887 427f agmf 6446 5577 c979 4246 6766 3448 9gaf fcdf,
79152,14,59585,73221,2017-12-05 04:17:13,9a99 768k 2a7f bbaf 1146 5575 cbbf 616b 5888 438k dfgf fcef,
79153,19,52419,4045,2017-12-05 04:17:15,999m 8866 2f72 9bgg 6466 7577 d9ee 47b1 8887 3674 gfag ecff,
79154,6,55758,55137,2017-12-05 04:17:15,aadc 87k7 24f7 bbbg 1411 8775 f9fe 6624 8876 8838 adgg dead,
79155,10,58793,24949,2017-12-05 04:17:15,aa9c 8k68 2aff a9mm 6461 578k dcdd b471 6868 768i aafa aacd,
79156,9,36496,33859,2017-12-05 04:17:15,caad 56j7 2277 abfp 6464 7387 cbed 4h77 878k 7636 f9gm ffae,
79157,10,57316,75622,2017-12-05 04:17:15,ac99 568k a222 9ggg 4666 75k7 ddd9 2272 7668 8438 g9aa cefc,
79158,4,66333,71362,2017-12-05 04:17:15,9aa9 5776 7277 fagb 1166 5778 9d79 7247 8777 7826 fggp fcee,
79159,10,67391,66940,2017-12-05 04:17:15,ad9c 5577 4a4f agbf 6144 8778 ffdf 1176 8676 4633 ddfa efec,
79160,9,64119,64677,2017-12-05 04:17:41,adcc 7677 2f77 gbgb 4114 7577 9ebd 727h 7887 3668 aaaa dfda,
79161,11,74402,77090,2017-12-05 04:17:41,9d9a 7885 777a bbab 4161 5755 cffe 7274 78k8 6678 aafa cfdf,
79162,7,76149,39065,2017-12-05 04:17:41,9a9d 6575 a42a 9f9a 1411 7758 eede 6bb4 876k 6634 a9a9 fcbe,
79163,10,67237,75287,2017-12-05 04:17:41,c9d9 558k a2af g9ff 6411 777k cebc 412b 777k 3287 aaad caob,
79164,8,73484,41314,2017-12-05 04:17:41,d9aa 57k7 724f fgga 4161 7757 9779 b111 6857 4633 gfdf fcfe,
79165,18,74648,71003,2017-12-05 04:17:41,cddm 5656 aa4f agab 4611 8588 79e9 72h7 775k 377i aaaf ddaa,
79166,13,76802,7363,2017-12-05 04:17:41,9c9a 5677 7277 faap 1111 7775 f99c 4747 7756 8787 faff feeo,
79167,9,77865,66675,2017-12-05 04:17:41,99c9 66j5 f47a 99ba 1616 5557 d7d7 2114 8876 6486 dgfa ceoa,
79168,7,78586,56366,2017-12-05 04:17:41,d99c 57k5 4742 agb9 6466 3775 c7bb 6142 6787 6788 adfp bcff,
79169,15,49912,26560,2017-12-05 04:17:41,9aac 8766 4444 afab 1461 7553 77bc 7261 7678 6448 9dfm eddf,
79170,1,12688,2738,2017-12-05 04:17:41,9dcd 8886 4aaf fbfa 1446 7757 bd9f 1621 5877 7364 fgad acda,
79171,2,32485,22958,2017-12-05 04:17:41,c99m 7576 af7f ggfp 1461 5777 e97d 27b4 887k 8348 9gap fdde,
79172,19,69875,72486,2017-12-05 04:17:41,9999 7k6k 7f77 faa9 4611 7577 e777 4642 8666 674i gdda feec,
79173,12,76388,74299,2017-12-05 04:17:41,cca9 7875 2a4a b9bf 1444 777k ecn9 7bh7 8765 3766 9ggg cfae,
79174,7,73725,72899,2017-12-05 04:17:41,aadm 8688 7f2a gggf 6646 5777 fcc9 1121 687k 7483 adaa ecec,
79175,13,14652,23495,2017-12-05 04:18:07,caac 5685 ffa4 gmgp 6641 5777 b9od 1242 887k 64i4 ff9f focd,
79176,23,33493,32967,2017-12-05 04:18:07,ada9 7578 7774 gbf9 4446 5577 ff97 7166 8668 4484 ad9f eafd,
79177,16,24546,24657,2017-12-05 04:18:07,a9aa 6588 4222 agfm 6446 5555 d9de 1277 8kkk 7333 9gag eccd,
79178,16,47529,66501,2017-12-05 04:18:07,9m9d 587k 24f4 agff 6114 5775 c977 4b21 8585 7378 dga9 ccfe,
79179,15,60892,66743,2017-12-05 04:18:07,c9cd 6556 a2a2 ggbm 6444 3778 b9o7 2h16 878k 3668 amdm eefc,
79180,15,61216,62651,2017-12-05 04:18:07,dccd 6577 2777 aggb 1611 7k75 d99o 17b4 7875 8838 aaag acof,
79181,2,53976,60800,2017-12-05 04:18:07,9cd9 6557 7fa4 b1ba 4461 7355 99ed 6476 78k8 2382 g9ag beaf,
79182,4,68132,14565,2017-12-05 04:18:07,cddc 5856 f4aa 9fgg 1414 5855 c9d9 b741 8888 3836 dfgf dfcf,
79183,8,65474,42713,2017-12-05 04:18:07,cc9a 557j aa7a 11f1 4141 5757 d9b7 1b7h 866k 7462 dadd dcff,
79184,12,25253,53412,2017-12-05 04:18:18,9ddd 5j68 7472 b9ap 1664 k778 cddf 6446 5877 6333 daam eeaa,
79185,11,20968,29408,2017-12-05 04:18:18,accc 7588 f7ff 9ggg 1666 5557 7fd9 2b4h 8676 6876 afgg addd,
79186,20,36406,47189,2017-12-05 04:18:41,cccm 556k 47f4 fabp 6166 5775 dcnf b176 76k7 8646 gffa aaco,
79187,4,77437,39222,2017-12-05 04:18:41,daaa 667k 2ffa g9gf 6141 7585 7b99 4241 6875 6646 9dgp cffd,
79188,6,55741,68818,2017-12-05 04:18:41,dddm 5655 24a2 9bgp 6111 8857 bfce 2777 578k 664i addg dbda,
79189,6,58363,74752,2017-12-05 04:18:41,daad 5k8j 4aa4 gfgg 6111 5733 bebn 166b 8787 6838 fgga eccf,
79190,15,58858,46891,2017-12-05 04:18:41,99dd 5755 7274 bbbp 1466 838k cbee b4b6 5788 4633 9dad fcfo,
79191,18,21576,9721,2017-12-05 04:18:41,cacc 8586 2a74 apag 1616 5775 dd7e 1241 8788 8863 aga9 eeee,
79192,12,56577,60291,2017-12-05 04:18:41,9a9c 6565 f24a fagg 4116 5555 e9ee 7177 8667 6748 9gfg efee,
79193,11,77422,73499,2017-12-05 04:19:06,99dm 6768 24f2 m9bb 1611 5575 fecd 2b24 8878 7886 ff9f dfbf,
79194,6,74792,68558,2017-12-05 04:19:06,9a9c 67kj f7af abab 1644 7758 dfee 2424 687k 7674 fdgg dcdd,
79195,6,75549,68881,2017-12-05 04:19:06,ccdc 5885 a2a4 bggf 6614 5777 cfd9 446b 7766 6772 gfff cddc,
79196,4,52139,51650,2017-12-05 04:19:06,a9ac 8656 7f24 gagf 6114 7758 ec9e 247b 6567 4848 9ffa efoc,
79197,5,70993,75686,2017-12-05 04:19:06,a99c 8887 7744 fag9 6161 7885 bd97 2144 6877 3646 9agg dcfc,
79198,8,37153,65785,2017-12-05 04:19:06,9cc9 5587 2722 aag9 1161 7757 fcf7 2727 7687 4733 gaaf ccda,
79199,5,74320,76572,2017-12-05 04:19:06,dcdd 6878 afaf ffab 6146 5385 deob 4616 5868 4638 afad obfd,
79200,5,78305,69361,2017-12-05 04:19:06,accd 787k aa2f afbb 1464 8373 7fdf 646b 6656 6333 999g ddfd,
79201,3,72504,35587,2017-12-05 04:19:06,aacd 6566 fa24 9gab 1461 5757 9cbf 2667 8876 6264 aggf efbc,
79202,13,73759,70205,2017-12-05 04:19:06,9acd 8876 4444 gfag 4616 7755 f7de 1bb7 888k 8646 gf9a aoof,
79203,14,75637,75569,2017-12-05 04:19:06,9d9a 6665 fa47 9b9b 1646 5777 c9ec 414b 8788 6768 ggfp cfdd,
79204,11,75944,72426,2017-12-05 04:19:06,9cc9 6558 42a7 aafp 1111 7755 7fef 17b1 767k 6476 f9gp cddd,
79205,12,77593,66876,2017-12-05 04:19:06,99da 7868 7277 9fb1 1166 7357 fcff 4116 5776 7642 9f99 faob,
