id,gen,matron_id,sire_id,birthdate,genes,name
32072,6,31746,31920,2017-12-02 20:32:40,caaa 8kj8 af74 afff 1411 5757 cccf 24b1 767k 7834 g9gf dfcc,
32073,13,10408,15217,2017-12-02 20:32:40,a9a9 8758 a422 a9ff 4661 5775 9e9d b7bb 5857 4888 ga9m eeef,
32074,4,30753,14477,2017-12-02 20:32:40,9ca9 5756 fa4f fa9a 1161 5785 d9d7 4b2h 7658 7363 9dgg cdcc,
32075,10,30349,31478,2017-12-02 20:32:40,aca9 8575 f744 aapg 4411 7777 f779 4hb6 767k 4448 aagp eaad,
32076,14,1079,21617,2017-12-02 20:32:40,a99m 7j87 2ff4 gagf 6664 7775 c7de 74b7 7866 4488 9f9f beef,
32077,6,24235,30327,2017-12-02 20:32:40,cddm 6665 fa42 g9aa 1144 8837 ee7d bbbb 8686 7766 dffa efff,
32078,3,26108,30553,2017-12-02 20:32:52,cc99 7787 44aa f9ga 1116 7577 cd9d 2444 787k 483i aaaa eeef,
32079,9,31692,31794,2017-12-02 20:32:52,9a9m 6866 a42a aa9m 1111 5777 ecd9 2b4b 888k 3673 faaf efcc,
32080,3,14399,5898,2017-12-02 20:32:52,a99c 6857 f2fa gafa 6164 5755 ec7e 144b 5677 366i ffgg fdfc,
32081,2,25166,12015,2017-12-02 20:32:52,daad 8775 aa72 agaf 1644 3775 d9f7 1767 5668 4468 faga dede,
32082,5,27301,30585,2017-12-02 20:32:52,99cc 7876 f424 faff 6644 5877 dcde 7621 7678 6843 faf9 ccac,
32083,3,15322,20617,2017-12-02 20:32:52,c9c9 5686 afa4 aaff 6111 7557 9b97 76b1 7788 8364 aaff aeee,
32084,7,29231,23677,2017-12-02 20:32:52,9aaa 8776 4474 9fag 1614 5555 9de9 2214 776k 4488 gagg fced,
32085,3,31420,30277,2017-12-02 20:32:52,a9dc 556k a724 gfff 1166 3887 e9ee 7212 8867 6432 dfgd decc,
32086,16,26011,29147,2017-12-02 20:32:52,9acc 6688 7a2a gpaa 4144 7577 ccff b1hb 8887 8366 9ggp efoo,
32087,5,26353,30946,2017-12-02 20:32:52,99ad 7777 2a77 fg9f 6414 5357 ee7d 742h 5876 6838 g9ag fdad,
32088,3,31919,31895,2017-12-02 20:32:52,d9d9 8j68 a727 1agg 6461 588k fbd7 7277 7678 2262 a9dd bacb,
32089,10,28016,28278,2017-12-02 20:32:52,ca9c 5878 2f77 gama 4446 5575 ccc9 224h 5687 4368 9faa cffe,
32090,1,10904,10805,2017-12-02 20:32:52,addd 5757 24aa abba 4141 3887 cfc7 bb62 6888 6346 dfag bcdd,
32091,12,28981,30404,2017-12-02 20:32:52,ccdd 8575 f244 aggg 1146 558k beod 44b7 5677 8486 agda feff,
32092,5,30547,27568,2017-12-02 20:32:52,cccc 876k 2f74 ggag 1464 7577 9ff9 4474 7878 8644 9ffa edfc,
32093,10,28796,24581,2017-12-02 20:32:52,9c9a 8865 2222 g9af 6164 5757 bbdd 461h 67j7 3488 ddaf eaaf,
32094,13,25656,31550,2017-12-02 20:32:52,dd9d 6555 72aa b9fb 1146 5857 ebbn 2111 677k 8644 d9ad dcfd,
32095,15,30278,28260,2017-12-02 20:32:57,cadd 7776 f474 99fp 6141 7857 79dd 7244 k876 483i fmap ccdc,
32096,20,19011,25671,2017-12-02 20:32:57,cacc 5878 aa2a gbba 4166 8553 bb7e 67b1 5878 3748 agdf aaac,
32097,3,30051,30101,2017-12-02 20:33:26,dddm 5586 a772 11g1 1664 5383 debf 7116 8678 2823 ddda acec,
32098,4,21827,22132,2017-12-02 20:35:04,9ca9 6687 2fff gaag 1416 5775 7b9d 424b 8687 6386 fagp efaf,
32099,11,28587,31086,2017-12-02 20:35:04,am9a 7668 fff4 g9g9 4414 5557 9dde 4224 5k66 7647 fff9 dffd,
32100,2,30064,29868,2017-12-02 20:35:18,dcda 8668 afa7 afaf 4164 8875 ffbe 4676 888k 4236 fadg baaa,
32101,7,25386,31520,2017-12-02 20:35:18,9ddd 688j a722 9gbp 1441 8853 deeb 46h1 556j 6466 daad bcba,
32102,6,30911,30473,2017-12-02 20:35:18,ad99 8757 4f4f 9aba 6161 7788 dfdd 4b17 7866 6436 gaga edof,
32103,11,31432,31448,2017-12-02 20:35:18,acca 6k78 22a4 9fba 4641 7777 97do 447h 6756 8876 a9gd abfc,
32104,15,31765,14903,2017-12-02 20:37:40,aa9d 765j 27f4 fgfg 1664 7775 9cf9 2b21 78k8 8343 gfgf fdoc,
32105,14,16184,29527,2017-12-02 20:37:40,9a9c 888k 77f4 ff9a 6441 5757 99fb 4h2b 68k7 8338 fgag fddd,
32106,16,30373,19046,2017-12-02 20:37:40,caam 7588 4f24 fg9g 4441 5577 ffcf 4b2b 6758 3374 9gaf edco,
32107,9,19531,24963,2017-12-02 20:37:40,999d 7k8r a277 bmf9 1441 k777 cdec 1467 7765 6484 fagf adaf,
32108,2,30983,29889,2017-12-02 20:37:40,dcd9 6868 4aff 9aaf 4641 8855 bebf 2112 868k 6386 9fdg decc,
32109,9,28385,31502,2017-12-02 20:37:40,9ddm 6676 4af2 f9aa 6641 5757 9b79 667h 7777 446i aaaa deaf,
32110,16,6987,15433,2017-12-02 20:37:40,9c9a j77j 4427 gffg 1661 5775 dfce b71b 87k5 7336 9g9g eeff,
32111,14,18876,22888,2017-12-02 20:37:40,aa9c 7667 f444 faff 6161 7557 9dee 2141 8688 4366 aaag ffec,
32112,14,25201,24575,2017-12-02 20:37:40,99ca 8556 7274 ab9a 1664 5777 fefd 4b22 87k7 6743 gfmm fced,
32113,19,18254,17684,2017-12-02 20:37:40,999c 6686 ff74 9g9a 1116 5757 fde7 1b2h 8786 84ik am9a faec,
32114,16,30267,3646,2017-12-02 20:37:40,cc9c 6676 aaf4 gapa 4646 5557 ce9d 7b71 88k7 8676 gffa dcod,
32115,8,31004,31298,2017-12-02 20:37:40,d9cd 5676 a427 9afp 6114 7557 bd7c 6124 7777 4i66 afaa dcda,
32116,3,31780,12760,2017-12-02 20:38:12,9dad 5757 2422 gaab 4144 5777 bef9 2224 5775 3666 aaga ddbe,
32117,11,31540,4789,2017-12-02 20:38:12,cc9c 66k7 7f24 fggg 1664 7757 ddec 1b21 688k 3467 fffa fdff,
32118,5,32032,31923,2017-12-02 20:38:12,accm 5778 f727 9fgf 4164 7775 efcb 1142 6887 3338 gg9d cdae,
32119,7,31945,27175,2017-12-02 20:38:12,aa9a 6866 a4a4 affa 1444 7577 ccbd 47b2 8787 664i ddfa cfac,
32120,11,31879,6368,2017-12-02 20:38:12,ma9a 6667 a4a2 aggb 1416 7757 e77e b144 8588 3646 aaaa eecf,
32121,15,13494,24766,2017-12-02 20:38:12,aam9 88k7 4f44 baa9 4616 7757 edo7 47h2 577k 6688 9dfg ccef,
32122,3,32049,9116,2017-12-02 20:38:12,c9cm 6787 7f74 a9fa 1616 5577 ed77 b222 8788 4343 ffga ccff,
32123,6,17383,30274,2017-12-02 20:38:19,dcda 5685 2422 g9ag 1661 5755 7d79 127b 8687 7447 aafg cfaf,
32124,3,32004,31162,2017-12-02 20:38:19,adcc 866k ff24 gb1b 6644 3388 fdee 1676 888k 3836 ddfg eaad,
32125,10,31115,31075,2017-12-02 20:38:19,99aa 666k a442 aaaf 1666 7555 c7e7 bb12 6686 8466 ff9a cfed,
32126,20,26884,26715,2017-12-02 20:38:19,dcdc 6566 242f 9gpp 1641 7877 efef 2142 7576 7644 faaa efeo,
32127,10,31354,31530,2017-12-02 20:38:19,9cc9 8877 faaa 9aga 6614 5755 c7e7 1b4b 87k7 3734 aaaf ffcd,
32128,19,26123,25993,2017-12-02 20:38:19,ccaa 6666 aa7f 9gfa 4111 5575 de99 2727 7877 8646 ggga cedf,
32129,5,28978,30664,2017-12-02 20:38:19,adcc 7757 a277 111p 1441 5757 b9e7 147b 8777 7687 dfaa beaf,
32130,13,31872,31951,2017-12-02 20:38:19,a9c9 767k aaaf fabg 6611 5555 dded 6bh2 8887 4386 9aaa adde,
32131,4,28344,27225,2017-12-02 20:38:19,9a9c 6675 4a44 aggp 4111 7775 97f9 4b4b 878k 3384 afga eefc,
32132,14,10965,13081,2017-12-02 20:38:19,cac9 8655 4fa7 9fgp 4144 5575 7eec 1bb1 8668 8688 gaga ffcc,
32133,15,2449,21517,2017-12-02 20:38:19,a9ca 7576 a27f 9agp 6664 5558 9e9d 62bb 6767 4737 gggg fcba,
32134,11,30003,22509,2017-12-02 20:38:19,a99a 6577 2f24 fagf 1446 55k7 fdob 7744 7k85 6746 faaf fcdd,
32135,12,29795,27542,2017-12-02 20:38:42,ac9c 6885 a27f mfmp 6414 8755 bcdc 2171 5876 683i afaa ffee,
32136,21,29229,24566,2017-12-02 20:39:20,99ac 6576 4f27 fagp 1616 55k5 e9dc b4bh 8688 8866 fada effd,
32137,7,19782,19259,2017-12-02 20:39:20,acd9 5575 a2fa 9fff 4411 755k e9b9 277b 6568 6766 gafa aaec,
32138,7,31817,29700,2017-12-02 20:39:20,cacm 655k f7aa bgfa 6641 3577 dceo 7764 8878 6366 afaa fcab,
32139,18,29163,28766,2017-12-02 20:39:20,a9ca 6787 4ff2 fgaf 4464 7775 do9e 7224 66k8 7364 f9p9 cecf,
32140,16,8598,8589,2017-12-02 20:39:20,ccca 8678 7424 fafg 1114 7777 fc7d 42bh j6j7 6676 fffa cfee,
32141,18,29132,29106,2017-12-02 20:39:20,cca9 8658 444f 99ag 6464 7775 cfce 4b42 6k88 36i3 ggaa fcfe,
32142,7,28953,31151,2017-12-02 20:39:20,9ad9 7j67 a2af b9gg 1414 7375 97co 2b7h 757k 6i68 gfdm acfc,
32143,9,31112,31261,2017-12-02 20:39:20,99ca 8667 744a affp 6111 5555 ce7e 4bbb 8788 3646 9aa9 fcff,
32144,4,31524,27106,2017-12-02 20:39:20,a9mm 6565 aaa2 aaaf 1164 7775 e7cf 1142 6787 7638 9f9a cfea,
32145,3,30001,12049,2017-12-02 20:39:20,99a9 6666 a447 g99a 1441 5575 ccdc 1414 7676 3438 g9gg eecf,
32146,6,31903,29862,2017-12-02 20:39:31,9c9c 7666 2777 gfff 4144 7557 7cfc 71b7 68k7 3688 faag fecd,
32147,1,30521,27017,2017-12-02 20:39:31,dccc 5656 2afa 9bbf 1116 8777 b9dd 7667 5778 6722 dgdg eaec,
32148,16,26771,17017,2017-12-02 20:39:43,aacm 6556 74aa ff9p 4666 5777 9e7f 4h74 867k 7634 aagg fccd,
32149,6,31877,31961,2017-12-02 20:39:43,d9aa 5j77 2f44 bfbm 6161 5555 9999 b467 7887 6834 9f99 fafe,
32150,9,26898,26041,2017-12-02 20:39:43,a9ca 668k 7f44 aaff 4146 5777 7997 622b 586k 8863 gfa9 dfed,
32151,8,31183,31154,2017-12-02 20:39:43,ca9c 6877 4aa7 aapf 6114 7775 cde7 b47b 5777 3348 aa9f fcdf,
32152,18,24150,14052,2017-12-02 20:39:43,9cac 5568 427f aaab 6111 8737 7c7f 2442 6678 67i4 faaf ffaa,
32153,6,24273,24927,2017-12-02 20:39:58,a9ac 5556 2f77 aaap 4461 7777 79e7 1144 587k 6868 agaf ccdc,
32154,3,14459,30396,2017-12-02 20:39:58,d9ac 57j6 77a4 af9a 1111 7558 c997 647b 7875 8663 9gag fccc,
32155,3,31761,31796,2017-12-02 20:39:58,dd99 5565 77aa a1bb 6666 3858 bd79 6646 8678 2426 fagd afda,
32156,3,31149,31753,2017-12-02 20:39:58,dd9d 8856 77af b1aa 6666 5585 df7e 7211 8787 4282 adag eadc,
32157,3,31919,31895,2017-12-02 20:39:58,acdd 88j6 a7ff 11g1 6644 357k ffde 2777 8678 2264 a9gd abaa,
32158,4,29909,14662,2017-12-02 20:40:04,ccda 557j a744 bf9g 6411 5755 dff9 1424 75k8 3746 dfdf ffcc,
32159,14,21705,22155,2017-12-02 20:41:08,a9c9 6668 447a gfpm 1161 5555 e7fo b427 7777 4478 a99g effo,
32160,6,25186,15748,2017-12-02 20:41:08,99ac 8666 a222 fffg 6164 7777 7ff7 22bb 68k8 7367 dagp cecd,
32161,9,30428,31568,2017-12-02 20:41:08,9dca 6k5r 22f2 b9fp 4411 7557 ceeo 42h7 8766 6868 a99d fdan,
32162,18,29178,29121,2017-12-02 20:41:08,c9am 5676 4742 gfgm 6661 5775 d7f9 222h 68r6 3448 fmga badf,
32163,12,29621,29706,2017-12-02 20:41:08,aa9m 585j a477 g9gg 1616 75k5 9fec 22b4 878k 7773 f9ff cdff,
32164,9,31683,31840,2017-12-02 20:41:08,9aa9 6676 2222 afg9 4611 7777 ed79 47b2 5757 3663 9ffa ecef,
32165,5,32074,31994,2017-12-02 20:41:28,c9a9 7757 f2a7 9a9a 6111 57k5 99bd b47h 7678 7873 9gdg cece,
32166,9,29233,30861,2017-12-02 20:41:28,cmm9 8677 4444 bagp 1611 7777 fbd9 6h21 8768 3488 fgfa dddd,
32167,4,32083,24441,2017-12-02 20:46:42,cca9 566j 7af4 aaff 6111 5575 779f 6711 7888 8384 a9gf eade,
32168,4,30435,30855,2017-12-02 20:46:42,daaa 6775 7a47 fb9a 1441 8577 9e99 6221 5658 8884 9fag fead,
32169,6,31890,31908,2017-12-02 20:46:42,c9m9 6j87 faaa ggfa 4466 5777 dfee 7742 6686 3364 aga9 dcfo,
32170,11,20395,31865,2017-12-02 20:46:42,d99d 5886 a72a bagg 6144 5575 ebbn 2b64 8787 8666 g9aa defd,
32171,6,23354,20510,2017-12-02 20:46:42,cccd 8775 44aa fgf9 4416 7577 cb99 461b 88k6 4648 afga bofe,
32172,15,31602,30075,2017-12-02 20:46:42,ac99 5557 2f77 affg 1641 73k7 bc99 4bbb 758k 7838 pafa cfcc,
32173,11,4671,18961,2017-12-02 20:46:42,9a9d 885k a444 f9ma 4411 758k fcd9 bb44 6788 7467 f9a9 eaco,
32174,18,30399,31466,2017-12-02 20:46:42,99ac 6688 4474 fggm 1441 5755 fdfd 2122 886j 7768 9ggp ofoc,
32175,22,25848,10378,2017-12-02 20:46:42,adad 55k8 44a4 ggfg 4644 7575 b9de 416b 78k8 8388 aaaa ddad,
32176,10,29594,31648,2017-12-02 20:46:42,9cmc 655k f4f4 aaga 6111 77k5 bdb9 7211 77jj 6888 aafp eced,
32177,12,31677,17719,2017-12-02 20:46:42,9a9a 8866 f4fa 9ggp 1461 3755 9f9b 16b2 5787 6476 9gfa cbee,
32178,3,31212,30890,2017-12-02 20:46:42,ddcm 767j 2a77 1aaf 4644 8388 bbf7 2666 87kk 3482 fddp bfaa,
32179,9,19159,12029,2017-12-02 20:46:42,aaaa 855k 27f2 ggfp 6166 5775 7fc9 74b6 688k 6347 afgp dfoe,
32180,3,31689,30943,2017-12-02 20:46:42,9dc9 588j 427f fbga 6444 58k5 f9e7 6274 7787 3242 dgaa adcf,
32181,7,31778,30220,2017-12-02 20:46:45,daca 5565 a747 fafa 6614 3755 cceo 4474 6878 4346 ffaf afae,
32182,2,20603,4782,2017-12-02 20:46:45,999a 886j af7f abff 4644 8777 fdfc 162h 7786 4476 gdaa fcdf,
32183,6,31324,31820,2017-12-02 20:47:19,9mca 5555 2aaa ffgf 4666 5777 ecdd b144 8687 6486 fgga eoef,
32184,6,31273,31441,2017-12-02 20:47:19,ccac 6565 4274 9faf 6464 5557 d9e7 4717 588k 8663 gaap eeoe,
32185,4,29803,28403,2017-12-02 20:47:32,ccac 8886 444a ffff 6161 5775 eddd 4771 8868 84ii ggaa eefe,
32186,20,26726,26029,2017-12-02 20:47:32,c99c 5587 42a4 999f 4141 5777 7edb 4614 7788 6433 aada fccc,
32187,2,29917,29958,2017-12-02 20:47:32,add9 8556 f724 1fag 1661 8357 ff7e 1711 6778 6426 gagg fadf,
32188,12,31460,29817,2017-12-02 20:47:32,9dcd 5676 2777 aggg 1116 58k7 dd9c 1b17 777k 4848 9apm ccdc,
32189,20,26769,25725,2017-12-02 20:47:32,dd9m 6668 7fa4 f1ab 4611 5557 9ed9 4122 587k 3878 agaf dedo,
32190,8,26267,22716,2017-12-02 20:47:32,acm9 578k f224 gbpg 4146 8k85 d9bf bbb7 8778 4368 9aaa daae,
32191,17,22521,22702,2017-12-02 20:47:32,a9mm 6586 afaa gg9g 1461 5557 77cc bh44 5867 6336 fg9a cdde,
32192,7,31252,31683,2017-12-02 20:47:32,aaa9 868k 2724 fag9 4111 5555 ed7o b71b 8877 7386 99f9 fffc,
32193,10,31886,31875,2017-12-02 20:47:32,cc99 6866 4f24 9ffa 1144 5555 e7d7 47bb 8877 8834 9fff cffc,
32194,5,31294,31344,2017-12-02 20:47:32,daad 6655 a44a aabf 4646 8777 bcbd 7277 5k68 3387 dgaf afda,
32195,7,31166,15735,2017-12-02 20:47:56,99cc 6668 af44 fggg 6416 7577 9ef7 bb1b 6668 6888 aafg eeef,
32196,1,16373,11083,2017-12-02 20:47:56,dd9a 6676 a722 9gaf 4661 5835 beb7 6416 668k 6366 gaaa aaac,
32197,4,32122,32145,2017-12-02 20:47:56,999m 6666 f744 a9fa 1166 5575 cc77 b422 7888 4348 ffgg ceff,
32198,17,11626,12131,2017-12-02 20:47:56,9999 6765 a227 ggaa 6114 5777 cdef 4412 878k 3648 af9a ffef,
32199,13,11188,9607,2017-12-02 20:47:56,cc9a 7886 727f gggm 6161 5555 c9cc 7bb4 6765 3334 gaff feed,
32200,19,27356,17704,2017-12-02 20:47:56,9ca9 6568 f4fa ggg9 4414 5775 d797 47hh 785k 648i 99fa dcff,
32201,8,30951,31692,2017-12-02 20:47:56,9999 7886 2242 aaam 1111 5777 cddc 2b2b 887k 7746 affa feec,
32202,11,9789,3020,2017-12-02 20:47:56,accm 7877 2222 aafp 4646 5557 9cc7 7724 5778 8684 gggf ecff,
32203,5,29821,31186,2017-12-02 20:47:56,9ccc 5676 a444 9agg 1146 7755 f9ed 2411 6566 4448 gg99 effe,
32204,18,23994,26770,2017-12-02 20:48:02,ccdd 6568 74a4 apap 4116 5578 cebb 127h 87k8 8878 a9af ffda,
32205,11,19626,14748,2017-12-02 20:48:02,9ca9 7758 727f gffa 6611 7577 f999 44bb 775k 8648 gafa cafe,
