id,gen,matron_id,sire_id,birthdate,genes,name
5040,12,4971,3887,2017-11-24 16:17:01,9cca 6577 f7fa 9gfa 1166 7775 edef 2114 8877 7768 aagf ccoc,
5041,8,5011,3612,2017-11-24 16:18:33,a99c 8558 2af2 fgap 4114 7575 9edd 14b7 7786 3663 9ggg ecoe,
5042,12,4139,4327,2017-11-24 16:20:12,ac99 8658 4af7 9fga 4446 5775 ff7d 1h12 6668 4687 afa9 eecc,
5043,13,4249,4635,2017-11-24 16:23:09,c9cc 5885 fa42 9fgf 6141 7577 c99f 2414 5766 4466 fgfa edcc,
5044,10,4472,4921,2017-11-24 16:23:23,cc9m 8886 aaf7 fgaf 6466 5555 79d7 bbbb 8677 7883 9ggf ffcc,
5045,7,1488,4562,2017-11-24 16:28:18,ccc9 56j7 a72f a9gf 1641 5775 f9c7 4742 8667 8636 f9ga decf,
5046,14,4862,4965,2017-11-24 16:28:18,c9ac 5767 744a gagg 4466 7775 f77c 74b7 668k 7683 fffm ffde,
5047,10,3650,4044,2017-11-24 16:30:35,9ca9 7867 427a gggg 6664 7577 f9c7 7777 7888 3378 f9f9 fedf,
5048,13,4953,4987,2017-11-24 16:30:42,a9cc 7778 2a72 fgfa 4646 5755 977f 4bbb 777k 4436 afaa ceoc,
5049,9,3459,3391,2017-11-24 16:30:42,a9am 8768 4aaa f9ga 6664 7577 997f 224b 6kk8 3488 fggg dcff,
5050,8,3657,3309,2017-11-24 16:30:55,c9aa 5555 a27f ggga 4646 5575 f9dd 22b7 7766 6638 9a9f cddc,
5051,14,4482,4864,2017-11-24 16:30:55,ccmm 675j afa7 fffg 6441 5775 f9e9 1241 6786 3668 gffp cece,
5052,12,4995,3128,2017-11-24 16:30:55,cmcm 7857 2f72 gfa9 4141 7757 9def 7442 6786 477i aagg ccfc,
5053,7,3244,3395,2017-11-24 16:30:55,999c 657k ffa7 ggga 1664 7757 cdff 4741 6876 8446 f9fa efco,
5054,10,4648,4921,2017-11-24 16:31:56,cama 8858 227a 9apa 6646 7555 79d7 bb77 6878 7336 99ap ffcc,
5055,8,4138,3639,2017-11-24 16:33:26,9ac9 5776 424a gfa9 1666 5557 ff7f 1744 5788 4644 9fff ffdd,
5056,6,4775,1151,2017-11-24 16:33:52,9ccc 7558 42af ga9g 1616 5555 d9ee 1b4b 5878 7747 9gag eeed,
5057,11,4950,5002,2017-11-24 16:35:41,cccc 777j aaff agga 1646 5775 e79f b422 8888 8738 ggga fcee,
5058,11,4294,4147,2017-11-24 16:36:18,cccc 7577 2247 fgfg 1146 7557 7c99 444b 8688 8777 ggfa edeo,
5059,5,3958,3548,2017-11-24 16:42:00,a9cc 8877 72a2 agga 6466 5577 dcd7 74bb 7888 4838 g99f cffc,
5060,11,4866,4812,2017-11-24 16:42:00,99mc 8857 f774 ggf9 6444 7755 f797 744b 8767 4843 aagp ccdf,
5061,12,4597,4986,2017-11-24 16:42:00,9ama 7878 42ff ffaa 4461 5755 f9d7 77b7 667k 3636 9fgf ffce,
5062,6,5039,4125,2017-11-24 16:42:00,accc 78k6 7a2a ag9g 6144 7777 fcde 727b 7886 34k3 a9ff ecff,
5063,8,4029,4502,2017-11-24 16:45:34,999m 5575 f7aa 9fgg 1414 5775 eed7 1744 76k5 3847 gagp eefc,
5064,4,3910,3334,2017-11-24 16:45:38,ccc9 8576 ff44 fafa 6466 7755 c97o 2h12 88k6 3478 9aap ddcd,
5065,12,4969,4797,2017-11-24 16:45:38,9cc9 8785 4a7f 9gap 6666 7555 de9e 217b 8888 8848 ggfp effe,
5066,9,3794,4015,2017-11-24 16:45:38,acmc 5776 f772 fafa 4616 7557 dfd9 b2hh 867k 3678 9aga eeed,
5067,11,3737,4109,2017-11-24 16:45:38,aaaa 6778 77f4 affa 1661 7577 7cfe 177h 7886 4878 fga9 cfof,
5068,10,4447,4385,2017-11-24 16:46:32,acaa 6777 2477 ag9f 6666 7757 dffc 11b7 8878 7738 ffm9 codc,
5069,8,3920,1398,2017-11-24 16:47:53,a99a 5677 fa2a afgp 6166 7577 e99e 4717 5887 3k43 9afg ceec,
5070,9,1147,4849,2017-11-24 16:48:07,9c99 6578 274a a9ga 1141 7577 9fe9 14b2 888k 6773 9aaf fccc,
5071,11,3338,3540,2017-11-24 16:48:07,9aaa 7785 7f7a 99fg 1166 5555 7c7c 1147 7678 3438 g9ag dcdf,
5072,3,3282,4550,2017-11-24 16:48:51,99cc 5655 447a ffaf 4146 5757 7ced 7114 8668 3333 affa eddo,
5073,8,3559,4213,2017-11-24 16:49:43,cc9a 6888 2447 9gap 4466 7775 ffdf 21bb 7886 8378 gff9 fffo,
5074,6,4437,4592,2017-11-24 16:50:10,99a9 5878 2744 ffff 1446 5775 fded 412b 7678 8683 ffgf fefc,
5075,14,4356,4628,2017-11-24 16:50:10,9aac 7778 7ff2 ggfm 6644 5577 9efo 1411 677k 7687 aafm eeec,
5076,13,4018,3528,2017-11-24 16:51:05,aac9 6687 22f7 9ggf 4646 7777 7f9f 12b1 7866 3664 fg9m cddo,
5077,8,4205,3191,2017-11-24 16:51:05,acmc 5877 f277 f9gm 1464 5555 cc97 411b 777k 4684 gfff dcco,
5078,7,3704,3765,2017-11-24 16:51:37,aaaa 7588 fff4 fg9a 4144 5777 fecd 4214 5677 6848 gffa cfcc,
5079,7,4525,4146,2017-11-24 16:52:12,aaa9 8787 74a2 9a9g 4666 7575 9fff 44b4 8867 6638 ffaa defc,
5080,9,5041,3492,2017-11-24 16:52:59,aa9c 5886 2af2 9gaa 6141 5775 e9cd 1b4b 7877 6863 fffg ecef,
5081,9,4872,3475,2017-11-24 16:52:59,99a9 8865 f244 f9gf 1664 7557 99dd 2221 7778 3478 ggff cede,
5082,4,4461,1274,2017-11-24 16:52:59,cc99 7756 7aa7 fggg 6616 7575 ffef 4247 5767 7376 gfgg defd,
5083,9,4709,3324,2017-11-24 16:52:59,aaca 575k 72a2 afaf 4446 5757 c9ed b211 6868 8373 9agg eece,
5084,3,1060,3558,2017-11-24 16:53:38,cc99 5667 42ff faag 4116 5777 ecf7 b774 778k 8786 f9gg ecfo,
5085,10,3845,5021,2017-11-24 16:55:22,acmc 5557 4f7a gfaa 4464 5577 9fdf 421h 5767 3838 9ggp cedo,
5086,2,1198,3394,2017-11-24 16:58:45,99c9 5575 f47f fafp 4146 5557 7ced 242b 666k 4433 gggg dded,
5087,8,4214,4732,2017-11-24 16:58:54,99aa 5885 2f42 faaf 6614 7557 c7df 41b4 88k7 8387 9f9a eodo,
5088,4,1367,5072,2017-11-24 17:00:04,9ccc 5656 444a ffff 1441 5557 cfe9 4474 8666 6833 gfgg dddf,
5089,8,5011,4147,2017-11-24 17:00:04,a99m 8777 f244 gfaf 4446 7577 fccd 144h 7767 8876 99ga cedo,
5090,9,3790,3976,2017-11-24 17:00:04,a9cc 5575 ff22 ggfa 6416 5777 d99d 777b 7555 3333 ggfp dddd,
5091,9,1379,3680,2017-11-24 17:00:59,a9c9 787k 4aa4 gagg 1466 7777 ccf7 b747 8688 333k afgf fcff,
5092,4,4780,4565,2017-11-24 17:01:25,9am9 6675 a442 ggap 6164 5557 fefe 7b7b 8877 7384 ffaf fcee,
5093,13,3893,4355,2017-11-24 17:02:49,ca99 8677 2af4 fgag 6466 7557 9eee 1177 568k 7336 a9aa fdeo,
5094,7,3504,3478,2017-11-24 17:04:29,aa9a 6575 2777 aafp 1646 5755 f9eo 7b1b 788k 4873 gfgg fcof,
5095,10,4091,3957,2017-11-24 17:05:04,c9aa 5578 ff7a faga 4444 7575 ffff 24h7 665k 3464 ggga edfc,
5096,10,3570,3638,2017-11-24 17:05:43,a9ca 7655 2447 a9fg 6664 7777 d9dd 1b2h 8867 4887 fafg fcco,
5097,9,4939,4990,2017-11-24 17:05:43,ac9m 568k 4a4a gfff 1664 7755 977e 7744 886k 887i 9gaf cfce,
5098,1,1372,1242,2017-11-24 17:09:47,caca 7857 f2a2 f9gg 4464 5575 7fce 1141 5676 3684 gf9f eecc,
5099,10,4578,4846,2017-11-24 17:11:22,acca 7876 4a2a agff 4461 5755 ddf7 7bbb 8877 3846 9f9g cccf,
5100,1,1458,1481,2017-11-24 17:12:17,ac9a 5767 7242 ggaf 4666 7575 cefd 4112 7887 3686 afgg cfcc,
5101,5,4782,5092,2017-11-24 17:12:47,9aaa 6866 a724 faff 6144 5577 d7fc b77b 8878 7384 gfag fcee,
5102,10,4994,4963,2017-11-24 17:12:57,c9cc 756j 72a7 aggp 6166 5575 dfcf 172h 57kk 3786 99ag cffd,
5103,11,4271,5031,2017-11-24 17:12:57,aacc 786k 4274 fgga 4646 5777 cde9 4471 8k7k 6633 g9aa fcff,
5104,7,5056,4458,2017-11-24 17:14:52,9ccc 8585 44f4 ag9g 1661 5577 c9ee 1b21 5878 6746 99ga eeeo,
5105,10,4717,4057,2017-11-24 17:18:26,99a9 6557 22ff ff9p 6644 5757 cddf 7471 7878 4764 ffaa ceef,
5106,14,4974,4483,2017-11-24 17:19:15,ccaa 5555 f4a7 g9fa 4464 5777 97d9 12b7 8588 7736 9gag edee,
5107,10,4210,4276,2017-11-24 17:19:15,9aac 7778 f227 fffp 1441 5555 dc7c 777b 76k7 8364 agg9 dfff,
5108,7,4610,5074,2017-11-24 17:19:15,9aaa 6778 f744 aaff 1146 7777 e9ed 72bb 5688 8683 faaf eeff,
5109,10,4207,4944,2017-11-24 17:19:15,999a 767j af2a gfgg 4461 5777 d9o7 4bb7 8788 8434 9ag9 ffof,
5110,9,4068,3297,2017-11-24 17:19:15,c9am 867j 7ff7 afap 6666 7555 97c9 4441 7678 7364 9fmf eddo,
5111,6,3985,4217,2017-11-24 17:19:53,cc99 8678 24a7 ffgf 4466 7775 fd97 b717 877k 6736 agff cfeo,
5112,10,3871,3858,2017-11-24 17:19:53,a9c9 6857 7ff7 9gga 6466 5777 7f7d 2127 556k 8348 9aaa ecec,
5113,4,4903,1151,2017-11-24 17:21:17,c99c 5557 24fa ffgg 6616 5575 dc7d 747b 5577 773i aagg fccd,
5114,10,4833,4838,2017-11-24 17:21:35,aaaa 666k 4a42 ggaf 1446 7775 dd7c 241h 8886 864i affa deed,
5115,14,4984,1060,2017-11-24 17:22:13,aaa9 8588 a27f aggg 1466 5777 9e77 b447 8787 77k6 9gff efee,
5116,10,3359,4875,2017-11-24 17:22:33,aaac 5875 f7a4 gagf 6641 7775 d9df bbbb 7666 4834 gfpf edde,
5117,14,4777,4895,2017-11-24 17:22:33,caaa 8877 2aa2 ggff 1616 7777 fffe 7741 7767 733i afam effd,
5118,11,4505,4067,2017-11-24 17:22:33,cccc 8676 aa24 ffap 4666 5555 d779 b7h1 8786 4374 afag cfdf,
5119,8,5101,4697,2017-11-24 17:23:01,9cam 5666 af24 gfaa 1441 5775 dcf9 7b2b 8878 7774 gfag fcdc,
5120,6,4239,4273,2017-11-24 17:25:32,a9cc 7577 f442 gg9a 4444 7575 ce77 11h2 7678 7366 aaag eedc,
5121,15,4951,4964,2017-11-24 17:25:53,aacc 8656 22a4 fagm 6466 5575 9cec 4224 6667 6k64 9gp9 feff,
5122,13,4871,4933,2017-11-24 17:28:25,a9am 756j 22fa fgaa 4646 5577 99ec b27b 7777 7363 af9m feco,
5123,10,4235,4533,2017-11-24 17:32:03,aaac 6878 f4a7 agaa 4164 7555 9fec 4241 688k 7678 afgf cfcf,
5124,8,4455,1168,2017-11-24 17:32:03,9aac 7586 744f ffff 4616 7755 e9de b47b 6687 3466 ga9g cfcc,
5125,11,4357,4194,2017-11-24 17:32:03,9cca 7867 4ff4 affa 1111 5777 9779 b74h 66k7 6636 agap eefo,
5126,14,4887,4935,2017-11-24 17:32:03,cccc 5785 444f 9aag 6664 5757 97e9 bb11 888k 3763 fgfa ffff,
5127,11,4895,4950,2017-11-24 17:32:32,ccac 87j8 72f2 fggf 6661 7557 c9e9 b244 7688 763k aaaa cffe,
5128,4,1367,5072,2017-11-24 17:34:09,999c 7556 44a7 fgaf 4116 5577 fecd 447b 6688 833i faga eddo,
5129,11,5050,5085,2017-11-24 17:34:09,amcc 5557 47fa gfaa 4664 5577 f9df 22bh 7567 6338 9g9p edco,
5130,9,5089,4975,2017-11-24 17:36:06,99ac 8876 72a4 faaf 4116 5577 9fcd 44b2 8768 8876 99ga ceoc,
5131,11,3118,4961,2017-11-24 17:36:06,9aaa 587k f774 9aaf 6141 7577 9dee 7417 6886 3378 ga9g eofc,
5132,12,4998,4622,2017-11-24 17:36:20,9cc9 767j a74f gfaf 4616 7555 7edf b7b4 7858 883i gagf ecfc,
5133,9,3943,1492,2017-11-24 17:37:20,cc99 7787 7aa7 fpgg 4616 7757 9ffd bb14 8887 4664 fg9g ffdc,
5134,11,4471,4574,2017-11-24 17:37:29,9c9a 7587 a422 fgfm 6666 7577 dfff b427 7786 4463 gaaa ecde,
5135,8,4453,3322,2017-11-24 17:37:58,a9ca 7565 47f2 f9ag 1646 5777 9ccc 1411 67k7 3383 gfgf cfed,
5136,10,4835,3094,2017-11-24 17:37:58,99c9 6786 24fa 9fgp 4416 5557 9fo7 7b7b 8788 7768 faff fddo,
5137,11,5073,5068,2017-11-24 17:40:14,ccaa 687k 2277 a9pg 6666 7755 fffc 11b7 7878 7378 gff9 offc,
5138,12,5097,5057,2017-11-24 17:40:20,accc 58k6 4a4f ggfa 1644 5755 97e7 7442 888k 8878 gagm cfee,
5139,11,5053,5112,2017-11-24 17:40:35,99c9 678k fff7 gggg 6466 7577 f77d 2421 86k6 8438 9afa ecfc,
5140,8,4354,5120,2017-11-24 17:42:29,9acc 5778 44ff gaga 4446 7775 e779 11h1 8678 3364 a9af eedd,
5141,12,4336,4295,2017-11-24 17:42:32,aaa9 6787 f2f7 9ggf 6446 5575 cc9c 7744 7886 3384 agg9 edfo,
5142,7,4289,4344,2017-11-24 17:44:39,9aca 575j ff24 fafa 6441 5777 de77 b1hh 5768 8646 a9gg eddd,
5143,11,4528,4111,2017-11-24 17:46:16,c99c 8757 f272 fafp 6666 7775 d7fc 271b 7788 4463 faff edcf,
5144,11,4466,4088,2017-11-24 17:46:16,c9aa 7685 2aa7 fffp 6616 7777 f9dd 4412 7887 4478 ff9a defo,
5145,10,1299,4757,2017-11-24 17:46:36,c9ca 6685 7747 a9ag 4444 7777 cc99 4b4b 5888 7738 agg9 eeee,
5146,11,4808,4072,2017-11-24 17:48:48,aa9a 8665 4224 fa9a 6644 7577 f9ee 4217 7888 6844 amaf oedd,
5147,7,3650,5062,2017-11-24 17:48:48,acc9 78k6 74aa agg9 6464 5777 fce7 777b 7688 7343 9aff eefd,
5148,7,4936,3239,2017-11-24 17:49:26,acaa 7555 72fa 9fff 1646 7755 9799 1b41 7866 6863 9amg ceed,
5149,4,3684,3691,2017-11-24 17:52:04,accm 5858 af44 gf9a 6614 5777 dded 1211 8788 7378 gaff cffd,
5150,4,3374,3052,2017-11-24 17:52:04,c99c 588j 2fa2 agff 6661 5755 df9e 4414 5788 4684 9gag ecec,
5151,9,4756,3100,2017-11-24 17:52:06,ca99 8766 2f24 9gga 4414 5755 9ff7 b477 8887 3843 fgfa dcef,
5152,14,5000,5006,2017-11-24 17:52:56,c99c 5577 4274 fafm 4466 5575 9dff 7hbb 7777 48i3 g99a eddd,
5153,3,3051,1292,2017-11-24 17:53:35,9c9c 7765 ffa4 f9gf 1146 7757 d9f7 2b77 8668 336i fggg eced,
5154,3,1198,4550,2017-11-24 17:53:54,999c 5656 f47a fffa 6114 5557 77ed 7142 8766 3738 afff fdde,
5155,11,4776,4778,2017-11-24 17:53:54,9aac 667k a242 gpp9 1614 5777 e9cf 277h 5888 8663 gafa edef,
5156,8,4662,1063,2017-11-24 17:54:12,999c 6776 a2f4 ggaa 1446 5757 f97f 777b 6867 7774 gffa fded,
5157,14,4637,3789,2017-11-24 17:54:30,999c 77kk 7f7f ffmg 6464 5777 fef7 1414 686k 6787 99ga cdce,
5158,11,1249,4478,2017-11-24 17:55:32,c99c 7867 74f2 a9ff 1616 5777 dd9f 11b2 6k67 7664 9faf dcfd,
5159,6,3272,3835,2017-11-24 17:57:08,c99a 7877 a2a7 f9af 1411 7557 99fc 7242 887k 3846 g9ma deed,
5160,3,3207,4301,2017-11-24 17:57:08,9cac 656j 2242 9f9g 4111 7777 9de7 74bh 7867 4766 fag9 ddeo,
5161,9,4912,4821,2017-11-24 17:58:44,a9ca 7575 a247 gagp 1614 5777 e79o 7217 5878 3447 a9af eodf,
5162,11,4792,4848,2017-11-24 17:58:44,ac9c 5557 74a4 gfap 1141 5555 c9e9 7b12 7787 6733 9aa9 ddfo,
5163,13,4500,4405,2017-11-24 17:58:44,a9mc 7857 2724 fg9g 4416 7575 ed7e 1724 5875 8368 ff99 cddd,
5164,11,3994,4999,2017-11-24 17:59:05,9cac 7866 af7a aggf 4414 5775 7fdd 711h 6866 8744 9gfm ecco,
5165,13,4265,4881,2017-11-24 18:00:24,a99m 7855 2747 afma 4464 5757 d9cf 7bb4 7886 3843 gfa9 eceo,
5166,3,4642,3172,2017-11-24 18:01:33,aa99 5578 774a gffa 6616 5575 ed7e 7441 8688 6483 faaa cdfc,
5167,9,4780,4776,2017-11-24 18:03:46,aaam 7665 a272 fgpa 1666 7577 7fef 24h7 8875 8663 gaff efeo,
5168,11,4141,4085,2017-11-24 18:05:03,cc9a 8575 2a77 aa9p 4666 7757 d7df 771b 7788 7788 fffm dcfd,
5169,12,4369,4213,2017-11-24 18:05:03,caaa 7757 aaa4 afga 4446 5777 cc7d 741b 8886 7874 f9fm fccd,
5170,12,4517,3096,2017-11-24 18:05:03,9c9m 8575 f27a ggfg 1461 5577 9dc9 bb4h 6888 8377 gg9g eddo,
5171,11,4582,4200,2017-11-24 18:05:03,c99a 8575 4aa2 ffaa 1166 5577 c77f 1117 7888 8386 fffm ecdd,
5172,6,4129,1082,2017-11-24 18:06:59,c9a9 7886 42a7 9agf 1161 7577 ed9e 4121 6887 6877 g9ap dcoc,
5173,9,5092,5119,2017-11-24 18:08:52,99a9 5676 a2a2 ggap 1414 5775 df9f 7b2b 8877 7787 gfag fcde,
5174,9,3294,5124,2017-11-24 18:09:20,9aac 7786 72f4 fggf 1116 7575 c7ed 7b44 6687 63i3 99aa fdcd,
5175,9,4434,4123,2017-11-24 18:09:20,a9cc 7657 af27 fgfp 1664 7577 f777 b241 8788 4847 ffma ofdo,
5176,5,3363,3856,2017-11-24 18:09:20,cc9a 5776 ff24 fagg 4441 7555 977f 474h 6867 6433 gfpf defc,
5177,8,5104,4430,2017-11-24 18:09:20,c9cc 7555 2ffa 9f9f 4664 5577 cded 12bb 677k 3666 ag9a edeo,
5178,14,5011,4962,2017-11-24 18:09:20,a99a 8558 2774 ggpp 6164 7577 fffd b4b4 7776 6736 fafa fefc,
5179,11,3824,3336,2017-11-24 18:09:20,9a9a 568j 4af2 ffgg 4441 7557 ecdc 7272 867k 46k4 afaf dccd,
5180,11,5096,5087,2017-11-24 18:09:20,9aca 5785 2f27 afaf 6644 7777 c7dd 1b21 8867 8387 9f9a cdoc,
5181,13,3340,4280,2017-11-24 18:09:32,a9ca 765j f27a ffgf 1146 5555 99cc 1b47 6776 8838 gffg cfff,
5182,10,3845,5090,2017-11-24 18:09:37,a9mc 5575 ff27 ggfa 6416 5577 9dfd 77b2 6575 3386 gmgp dcdd,
5183,9,3807,3790,2017-11-24 18:10:54,99a9 5556 ff47 a9ag 4664 5557 dcdf 222h 7765 3364 faaf dddd,
5184,11,4706,5002,2017-11-24 18:13:14,cacc 8785 4a4f fafa 6666 7777 c9d9 bb22 887k 3388 9fgp edfd,
5185,14,4250,4937,2017-11-24 18:13:14,99am 5558 72af gfpp 4111 7777 9fc9 2221 767k 7683 faf9 feff,
5186,5,3197,1248,2017-11-24 18:13:31,c9ac 7565 44f4 gaaa 6461 7755 9dce b241 6688 4738 aagg fece,
5187,11,4760,5136,2017-11-24 18:13:31,999c 6876 244f 9agp 4416 5757 99o7 777b 6876 7468 faaf eecf,
5188,8,3286,3043,2017-11-24 18:14:09,aca9 7865 22a2 ggaf 6661 5557 9e7f bb44 6667 863i aaaa edef,
5189,10,4291,4574,2017-11-24 18:14:24,99aa 5787 f242 gfam 6464 5755 9fff 4b2b 7866 3488 gaaa cfdf,
5190,9,4054,4712,2017-11-24 18:14:24,acc9 6667 72aa gaf9 1164 5577 ecfe b244 755k 3764 aaa9 efee,
5191,12,4738,4854,2017-11-24 18:14:53,aaa9 6575 4247 gag9 1114 7557 997d b4h2 7586 8876 aama fedf,
5192,3,4853,3195,2017-11-24 18:14:53,9c99 7876 7242 gffa 4664 7555 ee97 2bb4 886k 4643 9agm fefd,
5193,11,3978,4164,2017-11-24 18:17:25,acac 5786 f72f fffa 6144 7777 eee9 7177 8756 6336 9a9a oecc,
5194,11,5130,4961,2017-11-24 18:18:04,99ac 8577 f24a 9gaf 1416 5757 9edc 44bh 7868 4888 99ag cooc,
5195,3,3016,3552,2017-11-24 18:18:20,9ca9 6666 4247 9gaa 6614 5775 ecf7 144b 6788 7376 agaf fffe,
5196,11,4970,5023,2017-11-24 18:18:20,9c9a 6556 a442 aaga 4166 5555 fc9d 1b12 878j 3348 9ggf edoc,
5197,11,4944,4173,2017-11-24 18:18:20,999m 7756 fa74 g9fa 4614 5757 cdd9 4b4h 7787 4786 a9gg focf,
5198,11,4364,4423,2017-11-24 18:21:19,9cc9 6658 27a4 99gf 1411 7577 d9dd 17hh 777k 7788 fgfg eedf,
5199,13,4220,5141,2017-11-24 18:21:19,aacm 7577 47f7 9gf9 6411 5575 c7cd 7477 7886 3344 gap9 dcfo,
5200,11,4787,4791,2017-11-24 18:22:03,ac9c 6857 24f4 fffg 4616 5575 d7c7 12bb 6887 4664 g9fg ecof,
5201,9,3199,4842,2017-11-24 18:22:03,99ca 6785 a722 agag 4661 5775 7ce9 2447 588k 3866 gfag efec,
5202,13,3463,4393,2017-11-24 18:22:03,accc 7855 aa7a 9afa 1111 5575 9f79 74b2 5568 6633 afaf dede,
5203,6,3248,4491,2017-11-24 18:22:03,999c 5565 744f affp 4641 7757 ddfd 727b 786k 6386 gfaf cfdo,
5204,10,4523,3677,2017-11-24 18:25:03,cc9c 6765 7777 9fgg 4661 7555 e777 7b71 5887 6886 affp cccd,
5205,4,3052,3374,2017-11-24 18:26:31,9a9a 8565 772f agff 1661 5775 c79e 4414 7878 4873 gggg ceee,
