id,gen,matron_id,sire_id,birthdate,genes,name
75033,19,53815,13641,2017-12-05 01:25:37,accc 7675 7747 99ff 6466 8755 d99e 47b2 877k 3766 gfmp cedc,
75034,15,13554,31460,2017-12-05 01:25:37,acdc 5656 f7f4 gaga 6611 5875 797f 1bb4 5758 4488 g9ap ecdf,
75035,11,48399,41125,2017-12-05 01:25:37,9mcm 88j6 f424 9gfa 4161 7577 c997 4441 888k 3864 gafa fdeo,
75036,10,58993,44431,2017-12-05 01:25:37,dcdm 7587 aaaf b1bp 4166 5775 dcfc 717h 776k 7748 ddap dffa,
75037,13,55522,33984,2017-12-05 01:25:37,999c 8556 4474 9aaa 1114 7777 9eeo bbbh 778k 4876 gadg fafe,
75038,12,46760,58542,2017-12-05 01:25:37,daa9 6687 a27a g9pa 4616 7557 fc99 b7b2 6667 4468 afam feff,
75039,13,44963,56608,2017-12-05 01:25:37,9ccc 7587 f474 gff9 4646 7557 dfe9 21h7 5786 7836 gffg cfcd,
75040,19,24049,40494,2017-12-05 01:25:37,cmc9 7577 4427 aagb 1441 7757 deed 4412 587k 6664 apmm dfcd,
75041,18,23950,24824,2017-12-05 01:25:37,a999 876k 227a gfff 6461 5577 dfef 2244 8865 3i68 9gfa edfc,
75042,13,44601,47830,2017-12-05 01:25:37,ac9m 5666 7227 gaap 6111 7555 efd9 b264 7758 4647 gggg cadf,
75043,18,19241,25130,2017-12-05 01:25:37,cacd 7868 f222 9faa 6161 5757 9fee b47b 8767 8378 gggm eeec,
75044,12,26012,65654,2017-12-05 01:25:37,9999 7657 2777 baa9 4446 7578 c9eb 4616 8668 74kk da9g cccd,
75045,25,54535,62572,2017-12-05 01:25:37,dcad 5687 7a2a m9gm 4166 7858 c777 76b6 87k8 7634 ffgp dfad,
75046,9,52813,65637,2017-12-05 01:25:37,ccd9 686j 2424 babp 6116 5577 9e9d 67b4 776k 4837 9dag fece,
75047,21,24963,64155,2017-12-05 01:25:37,ac9c 7k8r 2477 a9f9 4111 5775 dddo 2762 8676 668i gagg fcoa,
75048,11,39545,60364,2017-12-05 01:25:40,9acd 877j fa4a a9mm 1461 5558 77fd bb4b 5786 384k pafa eacc,
75049,9,55320,53900,2017-12-05 01:25:40,acdc 6677 a4aa gafg 1411 75k5 ccbf 6b64 777k 3666 a9dg cece,
75050,16,58035,34776,2017-12-05 01:25:40,mcda 5567 22a7 gapa 4614 7357 ed77 1671 76k8 3867 fgaa cacf,
75051,17,30525,31315,2017-12-05 01:25:40,c9ac 6575 4fff abf9 1141 5757 7be7 b76b 5668 6684 afgp dofo,
75052,3,45628,63115,2017-12-05 01:25:40,acaa 785k 24af gbfb 4464 7557 fbc7 422b 8577 6663 9aaf ccdc,
75053,4,28312,48635,2017-12-05 01:25:40,aa9c 5877 f27a bgaa 6116 8855 9cdc 27b7 87k8 8867 aagd efce,
75054,13,59358,57037,2017-12-05 01:25:40,a9md 8778 a744 ff9f 4441 7775 9cfd 64bb 5676 6766 9gdm adec,
75055,15,39046,54242,2017-12-05 01:25:40,99cm 7676 2722 g1fg 6144 7557 d7fc 744b 587k 8876 aap9 efbd,
75056,14,48425,56009,2017-12-05 01:25:40,9daa 5667 4274 9fff 4161 8575 ff7e 622b 5886 8676 fgfg dfdd,
75057,12,44660,28169,2017-12-05 01:25:40,9ccd 5657 7242 99fp 1614 7755 cfd7 1462 766k 46k8 9fgg aace,
75058,9,56237,64535,2017-12-05 01:25:40,9c9d 7755 72aa b9gb 4146 5587 ebbb b71b 6878 3838 g9af faca,
75059,12,56784,12404,2017-12-05 01:25:40,9c9m 5858 7fa7 9aff 6646 7758 9ecf bbbb 7778 8848 afma cocc,
75060,13,48349,39578,2017-12-05 01:25:40,acad 55r6 22a4 f1fa 6661 8557 979c 7766 5788 2664 gaad efea,
75061,19,44519,40175,2017-12-05 01:25:40,aadm 765j ffa2 fbpb 4446 5575 f7be 2441 8k76 763i 9f99 bccd,
75062,15,47339,48461,2017-12-05 01:25:40,a9a9 5777 472a gafp 4446 5575 feco 2bh1 6866 6886 faga dfdd,
75063,6,59530,64291,2017-12-05 01:25:40,d9dm 7888 a2f7 fg1f 6444 8777 eb7o 7746 877k 6373 addd fdec,
75064,19,9368,51185,2017-12-05 01:25:40,9m9c 6k77 2f4f gafp 6164 7557 doe7 4b17 8866 767k 9ggf ffcf,
75065,3,27993,45364,2017-12-05 01:25:40,ddda 8866 4242 gbbb 1141 3585 bfbf b661 6668 8738 ffdg beae,
75066,13,58983,59060,2017-12-05 01:25:40,99cd k86r f472 fbap 6111 7877 eec7 b217 5k68 8668 aama fffc,
75067,0,,,2017-12-05 01:25:40,cacc 5755 4744 1gaf 6444 3377 ea9f 7472 4644 3722 g9af eaaa,
75068,19,40466,23752,2017-12-05 01:25:44,acc9 6676 ff47 gfbg 6166 3557 cddo 4b7h 767k 666i dfdg dafe,
75069,12,71955,38729,2017-12-05 01:25:44,acaa 6658 aa47 gffa 4664 5555 eefe 4422 777k 6648 fgf9 dfdc,
75070,7,67389,33725,2017-12-05 01:25:44,9dcd 576j aa77 gfbf 1166 7785 7ee7 4411 8876 7764 ddda cdaa,
75071,5,40424,27371,2017-12-05 01:25:44,a9ca 758k 2a7f gbg9 1614 3777 bdd7 4616 5858 887k ggdg dbaa,
75072,2,13876,14232,2017-12-05 01:26:16,9acc 5886 7fa4 gagg 4411 7375 bc9d 76b1 5777 678k dagf afec,
75073,17,55282,9093,2017-12-05 01:26:16,a99m 6677 fff7 ff9f 6661 3758 fef7 1bbb 7688 8638 gggg fcfc,
75074,18,31295,27607,2017-12-05 01:26:16,c99a 8878 24aa 9fga 4444 7757 7edc hb24 8777 6366 f9af cedd,
75075,13,45041,3151,2017-12-05 01:26:54,d9a9 867j 7aa2 9gb9 6616 377k cebe bb47 7877 4338 agfm edcf,
75076,15,14788,15850,2017-12-05 01:26:54,c9cc 6686 72a4 ffgg 1664 7775 cecf 4771 k58k 6684 fagf foff,
75077,19,12231,32446,2017-12-05 01:26:54,ca99 67j5 a272 ffpg 1446 5775 ec77 76b2 678k 8888 ff9f fcof,
75078,11,52729,66610,2017-12-05 01:26:54,99a9 7657 a222 fgag 1661 5555 f97e 1744 877k 6388 aa9a ffcd,
75079,5,47257,42873,2017-12-05 01:26:54,99ad 5856 4a7f 11fb 1666 5588 9bo9 2167 6788 4442 dfgd affa,
75080,7,52165,35475,2017-12-05 01:26:54,aadm 7855 a7a4 afba 1466 7875 99dc 727h 6868 76i6 fggf cdee,
75081,18,9029,48102,2017-12-05 01:26:54,aam9 5876 7227 g9pf 6166 7575 cdf7 b744 7865 4837 gggm fcfd,
75082,18,47793,33084,2017-12-05 01:26:54,caac 7786 7274 afga 1666 7555 ecec bh14 78kk 3446 agag fdde,
75083,16,63009,41794,2017-12-05 01:26:54,aaa9 5576 f474 aaf9 6464 5755 dec9 77bb 8885 4i76 f9aa fded,
75084,13,55147,59576,2017-12-05 01:26:54,99c9 8877 2a2f aaba 6666 5877 deb9 b771 768k 7384 9mgp dcdf,
75085,10,49995,62331,2017-12-05 01:26:54,amcm 5768 7224 affa 1661 5877 9eef bb44 7887 643i dggm faff,
75086,5,48693,58808,2017-12-05 01:26:54,c9ac 56k5 272a ggpa 6616 7575 9ed9 2227 8877 6676 9gfa eofd,
75087,6,71910,36791,2017-12-05 01:26:54,99a9 86k8 aaa7 bgap 1146 5777 b9e7 47b6 7758 8626 aaaa cfoe,
75088,2,37641,26595,2017-12-05 01:26:54,9ada 6857 2aaf f9gb 4611 5385 d7fb 6464 887k 8433 ddad bbaf,
75089,20,45733,14259,2017-12-05 01:26:54,cca9 7j85 4a42 ggfa 4141 5575 ceeo bbb7 888k 6366 fa9g efcc,
75090,18,19065,22373,2017-12-05 01:26:54,ca9a 6867 4f7a 9gaa 4646 7755 ccd9 bbbb 856k 8866 afgm deff,
75091,5,44381,44462,2017-12-05 01:26:54,c99a 6658 f474 f9af 1611 7577 cdc7 7117 6688 4838 ffag eecc,
75092,15,68072,66642,2017-12-05 01:26:54,9c9a 87k6 774a afmp 6141 7555 dd7b 7444 77k7 8683 aaaa dfec,
75093,15,46479,67941,2017-12-05 01:26:54,camc 6657 2ffa 9fgp 1464 7787 7ede 416b 7678 3886 afaa deff,
75094,6,54406,50120,2017-12-05 01:26:54,dda9 876k faa2 fgfb 6616 8555 cecd 1617 7788 646i fd9p ddca,
75095,8,72564,63633,2017-12-05 01:26:54,acc9 757j f474 a9ab 1466 5577 e79c 1b6b 7777 4644 ggag cffa,
75096,7,50058,36038,2017-12-05 01:26:56,adaa 5765 aaff b9f9 6146 7555 77ed 2b17 8687 8648 fggg ddoc,
75097,11,70507,57505,2017-12-05 01:26:56,9aad 6k76 faaf g9bg 4611 3375 ccd9 74bb 776k 7678 gff9 ceec,
75098,13,55706,60255,2017-12-05 01:26:56,ddaa 5586 f222 agaf 6666 8755 bc9d 767h 57k8 4866 ggam dcfd,
75099,20,21202,49180,2017-12-05 01:27:00,aca9 6j7j a472 agfa 4616 7777 ecec 2bb4 7786 3338 ggdp deaa,
75100,14,48023,49973,2017-12-05 01:27:00,cdc9 5888 f2af fafb 4661 5777 c99o 1bbh 6586 44i3 apf9 fdad,
75101,9,67458,69172,2017-12-05 01:27:00,a99c 55j7 7f2a 11ff 1411 5575 9be9 b7bh 5767 7876 fdfd bafc,
75102,13,14305,53886,2017-12-05 01:27:33,a9mc 7k75 af2f afp9 4664 7777 fd9f 7272 8877 3764 9mgg doeo,
75103,18,51475,48794,2017-12-05 01:27:33,aa9m 5676 f4f2 p9ba 4466 7555 e7e7 h7h7 65k6 7348 faam deef,
75104,18,22657,62044,2017-12-05 01:27:33,a9ac 6577 224a faga 6466 5775 7e9o 441b 6677 6373 fagf cddd,
75105,16,49882,29980,2017-12-05 01:27:33,ccam 7k85 2a77 gga9 1146 7757 9ecf 147h 6766 3336 faaa ffee,
75106,8,35798,19581,2017-12-05 01:27:33,cc9d 875j 42f4 fafg 4611 7755 9d9f 2224 787k 8634 aa9a eeee,
75107,18,24490,11527,2017-12-05 01:27:33,caam 7786 2ff7 bgfg 1614 7577 fbcd b274 6666 7866 aggg dfef,
75108,17,52939,53731,2017-12-05 01:27:33,ac9m 5858 a242 fabp 4464 5585 deef 74h4 5688 7874 9dam ffod,
75109,13,68556,70730,2017-12-05 01:27:33,a99m 8585 afa2 ggag 4114 5575 7ff9 12bh 7k6k 73k4 apaa eded,
75110,7,53475,32832,2017-12-05 01:27:33,caa9 6567 4247 gfaa 6144 7757 ef77 b117 8785 3367 afaf fdfc,
75111,6,42392,63128,2017-12-05 01:27:33,9dad 6576 22a4 aaf9 6114 8885 cen7 bbb4 778j 7863 fgfd dade,
75112,14,26397,55639,2017-12-05 01:27:33,cmcm 856k aa2a aggf 4144 8755 f7ec 4bb7 7886 6768 99aa fcfe,
75113,8,43970,58230,2017-12-05 01:27:33,a9ca 766k 2aa7 g1a9 1414 7875 9e7f 7726 67k7 8364 dadg fcad,
75114,15,49627,64260,2017-12-05 01:27:33,999c 5765 7f2f gfga 6611 7555 deef 4bb7 8778 7367 gaf9 fcec,
75115,10,47596,47838,2017-12-05 01:27:33,cdcd 5675 4f27 bf9g 6641 558k 9edf 46bb 6658 8864 a999 afaa,
75116,18,48567,48221,2017-12-05 01:27:33,caca 8876 2aa7 fapp 6461 5577 79fd 4174 8k7k 7866 gfag cecc,
75117,10,48324,53158,2017-12-05 01:27:33,acca 7655 772a appf 6611 7755 7cff b4b1 67k8 6443 aa9g fcdd,
75118,16,53832,53817,2017-12-05 01:27:33,a999 8868 7fff gafg 6166 7755 c7o7 747b 8687 7476 9fgg ccfe,
75119,13,46291,61703,2017-12-05 01:27:33,999c 5685 4222 bbgp 1666 8888 fccb 661b 7667 8638 gggd fdof,
75120,11,50642,36389,2017-12-05 01:27:33,cccd 7655 2777 agfg 6614 7578 c9ed 2bbb 7887 746i gaag fefc,
75121,12,44576,49186,2017-12-05 01:27:33,ccaa 7857 a72f apgp 6111 5357 c799 244h 67kk 4684 gg9p cecf,
75122,21,49646,50187,2017-12-05 01:27:41,acac 65j8 a427 g9ag 4661 5555 ccdf 4b77 j788 7636 9gam fdec,
75123,17,22543,26109,2017-12-05 01:27:41,cca9 75k5 a27a faag 6614 7357 dce7 142b 66j6 6486 gggg fddc,
75124,22,47513,49347,2017-12-05 01:27:41,9dcm 5858 f4a2 9gfg 6616 8577 ffee 7741 5k88 7467 fmag cbof,
75125,7,46246,68707,2017-12-05 01:27:41,9999 6857 a2f7 ffaa 6444 7577 ccdf 61b7 687k 4374 fagg deff,
75126,15,49485,59130,2017-12-05 01:27:41,cac9 6775 af22 gfg9 4414 5788 fbbb 44b2 66k7 3333 ffam cfeo,
75127,17,44740,13384,2017-12-05 01:27:41,dca9 7565 7f4a agff 1641 7755 ee9b 1427 685r 6664 gama bcee,
75128,11,35951,55672,2017-12-05 01:27:41,d9da j758 2f22 baba 6161 8755 9bbo 77b2 6777 6378 fddm eebe,
75129,10,34546,44581,2017-12-05 01:27:41,ccaa 7768 744f gf9f 6664 8373 9dob b742 8875 8332 fgfd cdfe,
75130,9,43502,65891,2017-12-05 01:27:41,99dc 8676 2aaa bffa 1644 8875 cbed 41b2 577j 747i gag9 ccaa,
75131,7,38070,33389,2017-12-05 01:27:41,a9ad 7585 742a gbgg 6616 7588 9c9f 2674 5878 6623 agag aede,
75132,19,28301,17495,2017-12-05 01:27:41,am9a 8756 4277 faga 1144 5757 dd9e 4b47 7676 6646 9gfa defe,
75133,17,56260,48610,2017-12-05 01:27:41,a99a 887j a477 fgpf 6611 77k7 de7f b217 7787 7443 faaa cfec,
75134,15,41308,32796,2017-12-05 01:27:41,dcm9 75k8 2474 b9gg 6466 78k7 ebe7 1476 8868 4786 g9ga cceo,
75135,2,33794,45580,2017-12-05 01:27:41,acca 8878 f477 bffa 6611 7577 d7fd 6446 7886 3748 f9ap cdca,
75136,15,40714,39175,2017-12-05 01:27:41,9da9 658j afa4 b1ff 6411 7777 b7dn 7bh6 8878 4374 agad deca,
75137,14,55235,55011,2017-12-05 01:27:41,99cc 6868 22f4 faff 1611 5755 cece 2211 5878 7676 faga eefc,
75138,7,59520,36467,2017-12-05 01:27:41,adda 8786 faa7 g9gf 4166 5555 c7bc 6b74 7776 4668 9dga decc,
75139,7,57641,52322,2017-12-05 01:27:41,aaa9 887j a44a gbgb 4146 8577 bbbn 4477 8k88 436k gfga aaac,
75140,8,57609,52260,2017-12-05 01:27:41,ad9c 6665 a47a ffab 6446 77k7 9fde b661 5557 4637 ddaf fefe,
75141,9,54528,62647,2017-12-05 01:27:41,ac9a 7855 7f44 afma 6164 5575 9dcd 6b47 6j88 4642 ffdf cdcc,
75142,11,40754,52249,2017-12-05 01:27:41,ccad 57j5 7727 fffp 4666 5775 97e9 21b4 87kk 6736 fafa dddf,
75143,11,53802,4359,2017-12-05 01:27:41,9cca 657j 27a4 9bfp 1664 5757 d9ff 7417 78kk 7834 9ffg cdef,
75144,11,39028,44542,2017-12-05 01:27:41,9ccc 8765 2242 faa9 1114 8777 997d bb7b 7576 8883 faam eefc,
75145,14,55225,48137,2017-12-05 01:27:41,9cdd 667j 2ff7 9gf9 6111 5777 eden 6672 878k 8683 gaf9 bcdo,
75146,9,55094,59192,2017-12-05 01:27:41,cd9c 886j 4a44 afaa 4166 7777 9b99 7424 676k 674k ddgd dcfe,
75147,12,18604,15764,2017-12-05 01:27:57,adcc 6577 7474 g9ba 1441 5757 9f7c bbbh 667k 4748 a9aa ccod,
75148,13,55989,62472,2017-12-05 01:27:57,cccc 7555 24f4 fapp 6614 7787 e7ee 4224 5767 3437 adap effd,
75149,15,48282,50444,2017-12-05 01:27:57,9a9c 58k6 7fff ffgf 6166 7557 ddc9 b227 86k8 447k gfag cefc,
75150,14,62013,7692,2017-12-05 01:27:57,aacc 6576 7f77 f9ma 1411 7755 f99c 22bb 767k 3383 aaap efeo,
75151,11,50789,57416,2017-12-05 01:27:57,cddm 6868 ff74 fbbg 1646 38k7 bbeb 7b6h 8777 6386 faad fdco,
75152,11,61668,62330,2017-12-05 01:27:57,d999 7586 7a44 gfaa 1416 78k7 d79b 6b22 7687 3834 gaag aeoe,
75153,18,67505,67498,2017-12-05 01:27:57,c9c9 8575 22f4 fafa 1466 7575 fcf9 1bb7 8857 36i8 a9ga eeee,
75154,18,60371,66989,2017-12-05 01:27:57,aa9a 7557 4f44 affa 6664 5577 eceo bb42 88kk 633i g9aa deco,
75155,4,43034,51923,2017-12-05 01:27:57,c99c 6866 a274 bfgf 1661 7587 d9be b6b2 6676 6268 9aap cfff,
75156,12,67897,68104,2017-12-05 01:27:57,dcc9 7675 4ffa 9afp 1614 7887 f99b h214 8867 8463 aga9 feed,
75157,9,57480,31154,2017-12-05 01:27:57,ca9c 5886 f27a aaff 1114 5577 d79d 6121 7677 3438 aaff fcef,
75158,15,41672,46953,2017-12-05 01:27:57,9a9d 7887 7424 bfbm 1164 8578 ddnc 1b11 6868 4368 fadd eaaa,
75159,16,48311,64528,2017-12-05 01:27:57,ca9a 7757 a2aa pfaf 1114 7578 ed9d b1b1 k558 483k a9af dfed,
75160,7,27627,26396,2017-12-05 01:27:57,ccaa 7678 a42a g9ap 4614 7755 e799 1124 8888 6368 a9mg fcfd,
75161,20,49550,53603,2017-12-05 01:27:57,ddd9 7k88 222f fgbg 4414 5585 de99 27b7 577k 3873 9gff dcco,
75162,5,32336,61705,2017-12-05 01:27:57,9a99 665k 47a7 gfaa 6416 7577 cd77 27b1 7868 7383 gfap cccf,
75163,19,48743,26224,2017-12-05 01:27:57,c9am 5778 a444 agam 1646 7755 c77c 124b 775k 3848 fada aaec,
75164,18,56723,22584,2017-12-05 01:27:57,acam 6886 a7a4 ffaf 1641 5575 9d7d 2447 8876 7764 a9pp dece,
75165,13,53709,21452,2017-12-05 01:27:57,cc9m 8876 faa2 g9aa 6614 7737 b7df 421h 688k 3484 gmfg cfdf,
75166,10,53423,28451,2017-12-05 01:27:57,9a9m 7776 4744 g9aa 4411 5777 77dc 1776 5877 4688 aafp eeef,
75167,4,40028,66916,2017-12-05 01:27:57,acca 6857 4727 gbbf 1614 3577 7b9e 2741 8677 47ii 9fg9 cdca,
75168,11,13008,25772,2017-12-05 01:28:40,aa9c 6767 af7f fgaa 6611 7557 77f7 1472 667k 6344 99aa effd,
75169,11,14557,26300,2017-12-05 01:29:00,dddd 8787 4774 9gag 4661 7885 9edo bb74 686k 444i gg9g fedf,
75170,16,20170,23252,2017-12-05 01:29:00,9cc9 75kk 7777 fagg 6441 5577 eccd b424 7675 4683 fgaa decd,
75171,5,51755,57838,2017-12-05 01:29:00,ca9a 7876 7f24 9ffp 6164 7757 d9d9 b712 8578 3463 ggga ffdc,
75172,2,14556,18638,2017-12-05 01:29:00,cccc 575j 2747 bbbf 4466 5857 b97f 46b6 7887 7646 affa eaaf,
75173,9,36227,48091,2017-12-05 01:29:00,a9dc 686j 44fa bb9p 4414 5757 7cd7 1422 68k5 4333 fffa codn,
75174,11,56520,61275,2017-12-05 01:29:00,ddcm 557j 4a4a fbfa 6114 7557 ebff 66b7 6687 8468 fga9 cffc,
75175,16,63185,59965,2017-12-05 01:29:00,acma 66j5 42fa gab9 1111 5757 9ffb 217b k776 668k 9gfa eeee,
75176,9,64712,58228,2017-12-05 01:29:00,9ddc 6577 7ff2 agap 1464 3758 de7c 2677 578j 4466 aadm bdac,
75177,6,68974,50300,2017-12-05 01:29:00,accc 776j aa72 ggb1 4411 7835 97eb 4b17 8866 8787 afdd cddd,
75178,11,14912,61507,2017-12-05 01:29:11,adcd 8578 742a 99g9 6464 8558 99d7 b44h 7668 8437 gd9d aaaa,
75179,16,14550,39579,2017-12-05 01:29:11,c99m 8768 724f p9fp 6146 7575 f9e9 b47b 7768 4366 a9ag ffdc,
75180,8,57175,56155,2017-12-05 01:29:11,ad9d 7678 4277 ggbp 1616 8557 eb99 7717 8778 7638 aaaa dddd,
75181,8,68311,71550,2017-12-05 01:29:11,d9da 6587 72aa gbga 4666 5583 fdd9 1762 777k 7784 fddf baea,
75182,6,60902,61843,2017-12-05 01:29:11,9ccm 5666 244f faag 6441 5858 dedo bb71 6768 7748 fada efce,
75183,5,73086,57288,2017-12-05 01:29:11,d99c 7656 f4fa 99bb 4616 3775 b9fe 1672 5676 486i afff cfad,
75184,18,65595,70332,2017-12-05 01:29:11,acdd 5686 4744 gapa 1141 5575 cfcf 1114 7k6k 4738 9f9a baac,
75185,3,70121,68455,2017-12-05 01:29:11,99cd 655j aaf7 fafg 1146 7555 defe 6b4b 6876 7336 9dff eaed,
75186,17,47229,59882,2017-12-05 01:29:11,9ca9 766k aa74 afpp 1166 5755 9eee 224b 656k 66i6 faga deff,
75187,18,57788,16563,2017-12-05 01:29:11,cacc 5588 7227 99f9 4144 7777 fffc 11h4 6858 3433 afam cede,
75188,18,69462,69960,2017-12-05 01:29:11,9cmd 665r 24ff fgff 4464 7357 ffef 1222 8887 883k ggda cdfd,
75189,7,54856,7753,2017-12-05 01:29:11,acd9 5885 227f gb9b 4661 78k5 deef 4142 8867 6344 dfgp afcb,
75190,4,37837,32252,2017-12-05 01:29:11,cc9a 6557 f7aa aaff 1666 8757 dfec b62h 788k 776i g9ff eefc,
75191,14,60861,61690,2017-12-05 01:29:11,acac j678 7f74 ab1g 1446 5585 977f 6117 7776 634i adag dcde,
75192,7,31633,59494,2017-12-05 01:29:11,9dmm 866k aa2f 9agf 4661 7377 cbe9 44bb 78k7 4686 dgfp ffdc,
75193,7,47372,35287,2017-12-05 01:29:11,acma 7866 4274 abpa 6411 5557 cd79 bb72 75kk 7663 faff ecaf,
75194,8,64210,52293,2017-12-05 01:29:11,99c9 8555 2274 9aga 1611 375k db9b 2227 688k 3884 gfa9 dooo,
75195,13,65663,68484,2017-12-05 01:29:22,99dc 7886 aaa7 affg 1416 5575 bfee 4b67 657k 8864 aggp odfd,
75196,14,47167,46825,2017-12-05 01:29:22,a99m 8776 44af afff 6666 5577 797d 1b41 7kk6 6684 ff9m cfec,
75197,13,62174,64614,2017-12-05 01:29:22,9acm 8588 f72a bbbb 4666 5755 beb9 b6b2 588k 3844 daaa dbea,
75198,15,34329,32132,2017-12-05 01:29:30,ddcd 8587 442f ffg1 1466 5758 7efc 1bb7 777k 6388 gagf ffcc,
75199,5,72219,55313,2017-12-05 01:29:44,a9cm 7j75 7a7f a9ap 1611 7573 ede9 b611 6777 6484 afaa dfda,
75200,15,67903,67578,2017-12-05 01:29:44,c9da 8866 727a af9f 6446 7575 c9fe 6226 8788 6633 ggda odde,
75201,20,52236,47078,2017-12-05 01:29:44,9c9c 588k 42f7 9bgg 1641 7855 fde9 2127 788k 7638 9faa ccee,
75202,16,68077,69374,2017-12-05 01:30:07,a9c9 675j 4222 abbp 6141 3775 dd97 b72b 8788 7888 fgaa cfdc,
75203,10,71053,69182,2017-12-05 01:30:07,9dac 8856 2af4 faa9 6144 8585 f97e b24b 857k 6444 addg fadd,
75204,6,70635,71263,2017-12-05 01:30:07,a99c 6558 a274 agbg 6446 5555 7efe b447 68k5 646i agag dcdc,
75205,18,19341,32627,2017-12-05 01:30:07,9a9a 7778 2af2 agbf 4141 5777 9eee 222b 8666 i687 faad caef,
