id,gen,matron_id,sire_id,birthdate,genes,name
12030,9,5630,3930,2017-11-29 13:37:57,a9ac 5757 a47a 9gfg 4411 5555 9779 117b 8587 3768 gaag cddc,
12031,11,11674,11758,2017-11-29 13:39:06,9aca 6688 2742 fgam 6416 5757 c7fc 4211 7k87 3676 9ffg cfdf,
12032,14,5723,6156,2017-11-29 13:48:28,caac 87k5 f222 afgf 4661 5777 fedf 2b41 6888 66k7 9g9a eedf,
12033,13,5275,5287,2017-11-29 13:48:38,9cc9 5857 2aa7 ffff 1644 5577 c77d 741h 778k 4367 faa9 cfef,
12034,9,10730,10347,2017-11-29 13:48:38,a9am 7556 7f72 9afp 6666 7557 d7ef 24bh 6666 8748 aaaf cfdd,
12035,17,7991,3139,2017-11-29 13:48:38,9ama 5657 24aa 9agf 4116 7575 9e7f 2bbb 8678 8468 amaa ffcc,
12036,9,11940,11019,2017-11-29 13:48:38,dddd 8585 2427 99ag 4641 8875 9eee b646 6887 7648 adda eaaf,
12037,6,4531,8436,2017-11-29 13:48:38,9c9m 5767 247f 9fff 4441 5577 eedf 2124 8886 6864 ffag feef,
12038,14,11793,2619,2017-11-29 13:48:38,acc9 7887 a7a2 9fff 4144 5757 99df 1b42 7867 8388 99fg efce,
12039,13,8060,6417,2017-11-29 13:48:38,9ca9 8766 f477 9ggg 4164 5575 9ef7 144h 868k 4888 9g9f deec,
12040,17,10988,2544,2017-11-29 13:48:38,ac9a 5656 272f agaf 4111 7775 9fef 47b2 878k 6343 afaf ecce,
12041,15,11480,8543,2017-11-29 13:48:38,dacc 7786 2747 fp9b 6664 8585 cc7d bb22 8687 8388 f9aa bffa,
12043,12,3995,3973,2017-11-29 13:48:38,cca9 7785 faa2 fgaf 6466 7555 ee9e 4414 5868 6776 f9aa fccc,
12044,14,4761,7587,2017-11-29 13:48:38,aaa9 5588 a4a2 gfap 6141 5775 7c7f 412b 8888 8387 gfaa eecc,
12045,18,3862,9496,2017-11-29 13:48:38,c9ac 5658 2f27 a9ag 4464 5755 f7f9 7777 6876 8333 fggf cfec,
12046,13,10924,11406,2017-11-29 13:48:38,9a9m 657k af77 ffff 6641 7777 f7do 1177 6667 4474 afmg ecfe,
12047,15,5405,6956,2017-11-29 13:48:38,9a99 8566 7f7a afga 1164 5555 7ee7 4472 6888 4377 fggf coed,
12048,13,11750,11483,2017-11-29 13:48:38,9cc9 7755 fa2f gfag 6664 5555 d99d 7b27 88kk 8338 9f9g eddc,
12049,2,2754,10287,2017-11-29 13:48:46,99cc 7566 a247 g9ga 6114 5555 fddf 14b4 6867 7878 aggf eecf,
12050,12,8050,1163,2017-11-29 13:48:56,a9c9 7877 ffaa gaaf 6466 5577 fdf7 2b11 868k 3786 99aa fcec,
12051,5,11820,10904,2017-11-29 13:48:56,accd 885k 7277 abgg 4146 8875 efcf 6b22 6878 6667 gdda fcdf,
12052,13,3858,11671,2017-11-29 13:48:56,9999 8666 4242 9f9a 6666 5755 dfce 12h2 5677 3638 g9af deed,
12053,16,10086,10940,2017-11-29 13:49:58,ccc9 8757 2424 fgff 1144 5757 eff7 1h27 6768 8377 ffgg doed,
12054,11,7974,3891,2017-11-29 13:50:24,c9cc 7655 aa4a ggfa 4614 5575 e99d bb71 5766 3887 affg fdcc,
12055,12,4861,11852,2017-11-29 13:51:42,c999 7766 a47a gfag 4416 7757 7ece 2474 87k6 7684 fama feed,
12056,1,1390,2141,2017-11-29 13:53:11,aca9 7587 2f2a 9ggf 4116 5575 dcec 24bb 6887 6466 faaf eeef,
12057,17,10333,8559,2017-11-29 13:56:51,cca9 678k 7772 gapf 4616 7557 f7df bb12 7765 3734 9gga cfce,
12058,11,10796,10758,2017-11-29 13:56:57,99m9 5685 4222 9ggg 1644 7757 eccf b44h 8686 4483 ffga ccff,
12059,16,10676,10650,2017-11-29 13:56:57,a9a9 775k 7222 9paf 4141 5577 edfe 22bb 8678 6836 ffga fddc,
12060,0,,,2017-11-29 13:56:57,d9da 5877 77f2 fafg 1114 3587 b77d 7676 6888 4876 9fgg efea,
12061,14,9687,11630,2017-11-29 13:57:08,9cca 7866 7724 fggf 4141 5777 f9ff 1bb1 6687 3886 gaag ceec,
12062,13,2664,5065,2017-11-29 13:57:27,9acm 5785 a74f fgpa 6141 7555 dfe7 12b2 8877 3688 aggf efef,
12063,8,11916,9200,2017-11-29 13:57:53,c9ca 5686 72a4 gaap 4616 7575 fdee b244 8678 7864 afaf ffcc,
12064,13,10934,11417,2017-11-29 13:57:53,acc9 5k56 42a2 gafg 4664 7757 fffc b4b4 6887 484i aafg feec,
12065,2,10710,1285,2017-11-29 13:58:52,a9aa 7787 4224 fffa 6146 5575 cecd b2b7 668k 6786 9af9 edcc,
12066,16,7568,11833,2017-11-29 14:00:48,9ca9 7567 fa47 fgaa 6666 5377 77f7 b462 7858 7837 dfa9 fddo,
12067,13,5608,5487,2017-11-29 14:01:02,9c9a 8665 a44a 9gff 1666 7557 c7c9 2bbb 878k 7734 9f9a eefc,
12068,10,6541,2425,2017-11-29 14:01:02,9ca9 8767 77aa ggf9 6166 7775 9efd b174 7678 3434 f9ga eefc,
12069,14,9473,5407,2017-11-29 14:01:02,9acc 7868 4224 agfa 6111 5755 ed7e 1444 6786 8478 gfff eced,
12070,16,5900,10216,2017-11-29 14:01:02,99ac 8868 2727 apff 6464 5575 ceed 44h1 8885 6644 f9fm dedf,
12071,19,8902,9246,2017-11-29 14:01:29,a9ac 7886 a777 ggff 1114 7757 797e 1477 6865 73i7 agfa cccd,
12072,16,10570,6834,2017-11-29 14:02:30,aaa9 87j7 a774 agfa 1461 5757 e7ef 714h 7888 476i aaag cdde,
12073,6,12060,11988,2017-11-29 14:02:32,9aa9 5877 a742 f9ag 1111 5857 d97d 772h 6878 7666 fffg ecfc,
12074,10,12037,12034,2017-11-29 14:03:46,ac9m 5756 2f7f 9fff 4616 5577 ddef 22b1 8886 6846 afaf cfdd,
12075,11,11528,2585,2017-11-29 14:03:46,aaam 6765 af4f gafg 4616 5555 fcdd 414b 7787 8634 g9af deee,
12076,12,5071,10357,2017-11-29 14:03:46,9cac 5555 7f4a 9aga 1616 5555 c7ec 1141 6688 3448 fgag edeo,
12077,7,10768,10554,2017-11-29 14:03:46,9c9m 5856 44a7 fagp 4444 7777 dd9f bbb1 5788 3364 g9ag fcce,
12078,10,10566,3891,2017-11-29 14:04:19,c9ac 658j aa7f gaff 6416 5757 d99f 7b41 578k 3848 9fga dccc,
12079,10,11757,10417,2017-11-29 14:05:17,caam 5577 2744 ffaa 6464 7557 97ef 2b1h 86k6 6638 faaa eece,
12080,19,4653,9841,2017-11-29 14:05:59,a999 8658 fa72 99pa 1116 5755 cff9 7b17 8676 7438 g9am eedf,
12081,16,2684,11024,2017-11-29 14:06:06,a99a 7676 f277 9faa 1114 5557 ec99 b172 8776 6886 aaaf occo,
12082,17,8009,3807,2017-11-29 14:06:06,ac9c 556k ff4a faag 4166 7577 c7de 47h2 76k7 3386 afaa dccd,
12083,13,4233,4907,2017-11-29 14:06:25,c99c 8665 4aaf 9fgm 6416 7557 ccdd bb22 78j6 8366 99ga fcff,
12084,12,4372,11548,2017-11-29 14:06:55,99c9 6868 47aa 9fma 1161 5577 99ff 4b22 77kj 6663 gfgf ecff,
12085,13,5755,3340,2017-11-29 14:09:50,aaaa 7577 4444 9ggg 4116 5755 9d97 7b41 7677 8384 fafg cfdf,
12086,20,9692,10224,2017-11-29 14:10:24,cam9 858j 227f gfaf 1661 7577 dec9 44bh 8688 3637 agag ceoc,
12087,14,11146,4462,2017-11-29 14:10:24,a9m9 55j8 4722 fgfm 6616 5575 9d9d b772 7587 8774 afp9 fedc,
12088,11,11339,11480,2017-11-29 14:10:24,aaam 7566 274a fg9b 6646 5885 cdf7 b627 5688 3788 9g9a obfc,
12089,8,10607,10730,2017-11-29 14:10:24,caa9 6756 2272 f9af 6661 7775 ccfe 14bb 8888 8434 famf ccff,
12090,15,5095,7165,2017-11-29 14:10:24,ca9a 5578 2f7a 9fga 4461 5557 fff9 1bh4 58k5 3484 affa edec,
12091,7,5992,11867,2017-11-29 14:10:24,ca9a 7565 2442 gag9 4666 7755 9ee7 4b14 8677 3637 agad afef,
12092,18,8607,8340,2017-11-29 14:10:24,cc9c 8566 7722 9g9g 4616 7757 f9ee b77b 5667 8363 fag9 cfef,
12093,16,10700,11178,2017-11-29 14:11:05,9ccc 7666 ff24 fggm 6614 7757 977c 422b 7688 763i aafa cdcd,
12094,0,,,2017-11-29 14:11:49,dcc9 6866 f2ff baag 4446 8887 cebd 4247 6688 4388 dfag adad,
12095,17,9078,7632,2017-11-29 14:15:12,aaa9 5777 f7aa 9fam 4616 5575 e79c 41b4 6876 34k3 ggaa decd,
12096,16,8406,7843,2017-11-29 14:16:44,9cmc 5887 4f42 a9ga 6416 5575 cdcd 1241 k7k7 7778 aaaf ffcf,
12097,12,9796,7666,2017-11-29 14:19:03,aca9 7555 fa27 ggga 4116 5577 eecf 2772 5868 8363 9ffa efef,
12098,13,12051,6844,2017-11-29 14:19:21,ccmm 686k 7774 aaag 4144 7757 fedc 1b74 6578 8838 gggf cfec,
12099,15,8341,9951,2017-11-29 14:19:21,9mcc 55j6 aaf4 a9fp 4616 7777 d997 4274 6668 7864 a9fg ddcd,
12100,18,11742,11949,2017-11-29 14:19:31,cdad 8568 2227 ggfg 1144 7877 c7cb 442b 766k 4833 gga9 cefa,
12101,11,12056,12074,2017-11-29 14:19:31,aca9 7557 f22f 9ffg 1416 5557 ddef 24bb 8887 6866 faaf eeed,
12102,17,11168,11191,2017-11-29 14:19:31,caac 6665 f2f2 ag9f 4646 7555 97fc 121h 6888 384i fm9a eded,
12103,16,10503,4618,2017-11-29 14:19:31,99cc 6556 77a4 ffff 1416 5577 feed 47bb 8687 6747 aagf ccec,
12104,17,7520,11199,2017-11-29 14:19:31,cc99 88k6 2277 agpf 6616 7755 c7c9 422b 6686 336i aggf ddco,
12105,17,10876,11063,2017-11-29 14:20:07,a9ca 6757 744f 9f9g 1116 5757 c9cf 7714 6687 3334 ff99 ddoo,
12106,16,5161,7724,2017-11-29 14:20:12,a9c9 7575 7af7 aggg 1616 7755 edof 2771 7867 4647 99fa eodf,
12107,11,11860,5028,2017-11-29 14:20:12,ca9a 8555 a7fa 9agf 6644 7557 ce79 2774 7776 3877 9aa9 fffe,
12108,11,11876,11166,2017-11-29 14:20:12,amam 8555 f7fa gpag 6611 7557 d7ed bb1b 8868 7684 aagp cfdc,
12109,13,12023,9209,2017-11-29 14:20:12,9aca 8557 2a47 9am9 6464 7755 ccce b742 6887 4683 gaga fcdo,
12110,16,11676,11856,2017-11-29 14:21:24,ad9a 756j 44af aggg 6666 5787 9dc9 b644 8768 8643 fg9a eefa,
12111,7,12073,11332,2017-11-29 14:21:24,ca99 5578 2442 9bgg 1111 8557 dbdd 2b2h 8678 7376 fdgf dcfc,
12112,16,5541,7694,2017-11-29 14:23:44,ccaa 7755 2777 9faa 4644 7775 7dcd 211b 7886 4468 aama ddce,
12113,18,8319,7911,2017-11-29 14:24:23,aa9a 5558 f772 9fff 4464 5577 7fff 7114 888k 8487 9agp eeed,
12114,12,11364,4120,2017-11-29 14:24:23,dadc 5765 f224 fagg 1664 5855 ccc9 6167 6766 8338 aaa9 cdfa,
12115,10,12010,12051,2017-11-29 14:26:01,9c9c 785k 2277 afaa 4146 8877 ecf7 1272 8878 6664 99ag cfec,
12116,11,5253,5623,2017-11-29 14:26:11,aacc 5878 77f2 gffa 6166 5775 9799 4b14 8777 3883 a99a ceed,
12117,16,9175,10194,2017-11-29 14:26:11,c9cc 8775 444a ffff 4146 7755 fce7 722h 868k 6788 g9a9 dffc,
12118,5,9423,3684,2017-11-29 14:26:11,9ac9 756k fff4 fgf9 4144 5777 d9e7 1711 7868 3733 gfff cccc,
12119,14,10998,9145,2017-11-29 14:26:11,ccad 8688 7747 gpgb 4614 8757 97ff b442 6876 7766 dfag cccd,
12120,12,10315,6385,2017-11-29 14:26:11,ama9 576j 44aa ffaf 6446 7775 cccc 4bb2 5887 8444 fggg ceec,
12121,10,10476,10800,2017-11-29 14:27:04,9ca9 7777 7a22 aff9 4416 5777 d7d7 242b 7778 3466 g9fa ceee,
12122,20,11540,8145,2017-11-29 14:27:04,cc9a 7777 ff72 ggaf 6166 7575 9fcc 4b14 7877 4463 gaga edef,
12123,16,8233,1327,2017-11-29 14:27:04,accc 5677 f474 agfa 1411 7757 d99f 1bb1 6888 6673 ggag ddcc,
12124,17,11198,3102,2017-11-29 14:27:04,aacm 6567 faaf fafa 4616 5575 7977 b717 6668 3467 g9gg ccff,
12125,18,9060,9846,2017-11-29 14:27:04,ccac 8667 74f4 apfg 1146 5755 eec7 7772 8588 7376 faga cecd,
12127,6,3179,5827,2017-11-29 14:27:58,99aa 7766 2a2a 9fff 6646 7577 docd 1474 6887 6433 g9aa dfdd,
12128,11,10771,11869,2017-11-29 14:27:58,9aam 85k6 4447 faga 4461 5555 cc79 b74h 78k8 7848 fgfp ffdc,
12129,13,5373,8755,2017-11-29 14:29:10,cccc 578k 4222 g9gg 6411 5775 ce7f 7224 7k67 887k gaaa ccco,
12130,17,9279,6618,2017-11-29 14:30:16,c99m 5k88 afaa faam 6464 7575 9d9f 421b 785k 4666 g9g9 dcdo,
12131,16,11411,11386,2017-11-29 14:30:16,9cc9 7775 2224 9gg9 6414 5777 ceef 1412 688k 7648 gfag ffee,
12132,18,8546,7781,2017-11-29 14:30:16,ca9c 5877 444f gfga 1464 7775 f7fe bb12 7678 763k aa9a eded,
12133,15,5839,10510,2017-11-29 14:30:16,a99a 7875 ff2a ffp9 4111 7555 c77c 14b1 7787 3348 gggm fffd,
12134,17,5816,10249,2017-11-29 14:32:11,aa9a 7j77 ff72 f9fm 1441 5557 ddcc 4147 77k6 8344 faga ddfo,
12135,15,6715,7259,2017-11-29 14:35:03,a9aa 6676 2f2f fapg 1411 7555 cc9f 422b 6877 6338 ag9a ddeo,
12136,15,10585,10895,2017-11-29 14:35:31,ccmm 5867 2a74 a9gg 6411 5777 feee bbbb 8688 8668 fffa dcfd,
12137,12,11031,11814,2017-11-29 14:35:31,ccc9 8775 aa2a agfa 4646 5777 d77d 471b 87k6 8683 affp fedo,
12138,12,11809,6863,2017-11-29 14:35:31,m99m 755j a4fa agag 6164 5777 d77e bb14 6778 4744 agfa ecdc,
12139,10,6207,7002,2017-11-29 14:35:31,9ccm 8786 2a72 9ffg 1111 5575 c9fc 2b42 5868 3864 9gff eddc,
12140,13,5810,7066,2017-11-29 14:35:31,99aa 5875 2fff 9gpf 6414 5555 c997 4441 8686 3388 gag9 deee,
12141,10,2682,11822,2017-11-29 14:35:31,cca9 7786 2f47 9ggg 4441 5853 db9d b747 67k6 7787 9g9m ffec,
12142,20,9854,6738,2017-11-29 14:35:31,a9ac 5677 72f7 faff 6661 5577 7f7d 4bb7 8888 6487 ffaf dfed,
12143,8,11903,11867,2017-11-29 14:35:31,dddd 8785 4447 9aag 4666 7755 ee7e bbb4 6887 7683 agfm faaf,
12144,16,10203,11751,2017-11-29 14:35:31,9cca 8756 447a gffp 1464 5775 7cff 111b 668k 6677 ggga ddcf,
12145,12,5306,3270,2017-11-29 14:35:31,aaac 7675 2227 99fp 4146 5557 ccc7 74b7 68k7 3848 f9ga dcfe,
12146,18,10217,10169,2017-11-29 14:35:31,9ccm 7788 f2fa a9fp 4144 7775 e777 1b4b 7875 3843 f9aa eeee,
12147,13,4118,6369,2017-11-29 14:35:31,aca9 7766 7777 agaa 4644 5555 f7d9 2411 888k 6683 gmff ofdo,
12148,18,8818,2603,2017-11-29 14:35:31,aca9 5688 2242 g9gg 4646 5777 dc9d 7742 7878 8743 g9ff cfco,
12149,15,7249,5744,2017-11-29 14:35:31,9cca 58j8 a772 affg 4141 5775 cf7c 47b1 66k7 467k agff eece,
12150,11,4384,5618,2017-11-29 14:35:31,9a9c 8688 a47a f9gf 1461 5757 cccd bb77 8886 7636 fg99 deec,
12151,15,12111,8586,2017-11-29 14:35:49,c9ca 575k 2fa4 g9gg 1111 8557 77d7 b42h 8778 7367 gdga dcfd,
12152,17,10859,2776,2017-11-29 14:35:49,9cc9 8778 a27f 99f9 1461 5557 c7co 1bb2 7888 8488 gaag fcff,
12153,17,6810,11901,2017-11-29 14:36:25,9c9c 5866 2ff2 faaf 6611 7775 799c 1271 7687 4788 99ff ccdc,
12154,13,10069,10091,2017-11-29 14:36:59,camm 6776 24f4 99gf 1444 5775 779e 4b24 6k76 788k faa9 cefd,
12155,15,11408,7970,2017-11-29 14:37:17,9cca 7555 a4af aagp 6141 5775 9dcc 7227 776k 6768 9agf efee,
12156,14,11053,12018,2017-11-29 14:38:27,dddd 6566 2472 fggg 1444 8755 c9ee 1716 7687 63i8 aadg dfaa,
12157,13,9823,4761,2017-11-29 14:38:27,9a9c 557k faf2 9ggg 4144 7755 7ff9 1b7b 8867 6366 agag edfe,
12158,21,8627,9203,2017-11-29 14:38:27,999a 8677 2af4 agga 1646 7775 9c7d b2b7 6k76 3386 aa9f ddfc,
12159,13,11721,11888,2017-11-29 14:38:27,9aaa 5556 2afa gffg 1661 5757 ecc9 414b 7688 8886 ag9g fded,
12160,15,11701,12027,2017-11-29 14:38:27,9aca 6566 27af 9ggg 1111 5555 ceco 7122 7785 7388 9af9 edee,
12161,15,5231,6909,2017-11-29 14:38:27,9ca9 767k 442f a9g9 4116 5577 fc77 b14b 677k 7734 gpgm cdfd,
12162,19,8710,2307,2017-11-29 14:38:27,9aaa 7657 7a24 9ggg 4416 7775 e7ce 1b42 7778 8788 aafa dddc,
12163,15,9997,10170,2017-11-29 14:38:53,9ccm 777j 24a4 9gag 1614 7577 feef 447b 77k7 7766 f9gp cdfd,
12164,13,11044,11890,2017-11-29 14:39:17,c99c 6777 7a22 fagm 4444 7777 7d77 6b14 8887 7686 ffaf cdec,
12165,18,8989,10902,2017-11-29 14:39:17,c99c 8k55 42fa fgff 4166 5575 c77c 421b 8888 6333 gggf ecdc,
12166,12,6451,2658,2017-11-29 14:39:17,a9aa 8765 74a7 agfm 1464 7775 cecd 7721 6766 76k4 a99f ecfo,
12167,12,8382,1156,2017-11-29 14:39:31,9999 7868 4ffa 9ggf 6111 5577 797c 1717 8876 4448 9a9p fdfd,
12168,1,1037,1073,2017-11-29 14:39:46,aaca 6768 44a4 99ff 1466 7575 7f79 b71b 7588 7484 9aff ecdd,
12169,10,11919,10710,2017-11-29 14:40:56,a9a9 7865 a7a4 gaag 4114 7575 cd99 1bbb 88k8 7776 fa9f efcc,
12170,19,9659,10176,2017-11-29 14:41:11,m9a9 6878 f42f gfgf 6461 5777 cfee bb4b 666j 7778 faf9 fefd,
12171,8,4830,4832,2017-11-29 14:41:15,aaa9 5885 22a7 ffff 6116 5777 dc9d 11bb 5567 8636 9ggg fdfe,
12172,17,8616,8524,2017-11-29 14:46:37,c99a 7876 2aaa gafp 1164 5775 7e97 2747 7867 4344 ggaf dedc,
12173,0,,,2017-11-29 14:46:43,ddcc 5588 ffa7 bgab 6416 8887 7d99 76b4 6787 7876 adff aefc,
12174,18,8523,8016,2017-11-29 14:46:43,99cc 5768 4424 afap 4466 7757 99f9 7472 766k 4873 ff9g cfof,
12175,18,8743,9749,2017-11-29 14:46:43,a9m9 8555 a247 ga9f 1464 7575 eddf 2121 8888 8384 agaa efof,
12176,18,8224,8008,2017-11-29 14:46:43,cacc 788k 474a gg9p 1466 5575 7fce 7474 8666 3433 aa9g dcdf,
12177,15,11359,11662,2017-11-29 14:46:43,a9cc 6k85 4a47 gagp 1646 5557 fccd 4714 6767 4448 99ff efdo,
12178,18,8228,8385,2017-11-29 14:46:43,cacc j777 444f g9ff 6644 7775 f9d7 2b4b 6867 834i gagf dcef,
12179,15,8825,6530,2017-11-29 14:46:43,9acm 5757 faf2 9ffa 4164 7755 9977 1hh4 6588 3888 9aaa edec,
12180,9,3926,5843,2017-11-29 14:46:43,99a9 7557 442f aamf 6666 7757 7e97 b127 5778 4638 9aaa fcef,
12181,9,12089,12037,2017-11-29 14:46:43,camm 5767 247f f9fa 4661 7577 edff 24bb 8888 6834 afmg fcef,
12182,11,4549,4526,2017-11-29 14:47:08,c9ac 6667 a4aa 999a 1161 5777 9fdf 42b2 77k6 7486 999g cfef,
12183,18,9214,7332,2017-11-29 14:47:46,c9aa 6755 27f7 9gff 1466 7555 ecd7 7114 787k 3347 fgaa ccef,
12184,19,10308,8217,2017-11-29 14:48:18,a9am 7886 a47f afff 4666 5557 9d7c b771 7666 4377 9fgf ffcf,
12185,11,6383,7710,2017-11-29 14:49:14,99cm 577k 44f2 9pfg 6444 5577 ddd9 412h 6667 8467 999g eeed,
12186,17,8679,7895,2017-11-29 14:50:05,c99a 7777 a4f2 agff 1666 7755 9e77 2b7b 7778 4466 afaa dceo,
12187,16,8529,7778,2017-11-29 14:51:44,c9ac 877k f244 gaag 1116 5577 fded 44bb 6667 674i aaag dccf,
12188,11,10673,10788,2017-11-29 14:51:59,9c9m 8777 4a22 9fff 6144 7757 ceff 442h 68k8 6864 ffma fede,
12189,17,9964,9868,2017-11-29 14:51:59,ca9c 5857 7f24 ggap 4444 5755 7eef 42h2 667k 3848 9ggm efdf,
12190,9,11602,11427,2017-11-29 14:51:59,9999 6888 ff7f agaa 6146 7577 ce7c 7177 88k7 7786 f99p eece,
12191,16,10530,10234,2017-11-29 14:51:59,a9am 5677 a2f4 a9gf 4111 5757 cc7f b2b4 7877 36i4 gggf eoff,
12192,10,10502,10458,2017-11-29 14:51:59,9cam 7867 2fa7 f9aa 6464 5755 ecfe b2bb 8677 6438 ffga fcef,
12193,11,10532,10609,2017-11-29 14:51:59,9ama 575k 7722 gggf 1446 7575 eefd 2141 6778 638i ffaf eccc,
12194,13,10546,10667,2017-11-29 14:51:59,c9ca 77k7 7724 fapf 6441 5575 fffd 2b44 8867 8666 faf9 ffcd,
12195,17,5211,11086,2017-11-29 14:51:59,aaac 6576 7aff gfgm 4666 5555 9dde 1b71 6888 8388 ggag eeff,
12196,19,8677,8823,2017-11-29 14:51:59,acca 57k8 4a42 affg 1166 5757 f9ef 4277 7766 3648 9afg dfdo,
12197,16,5910,11227,2017-11-29 14:52:49,ccca 5587 2aaa bffg 6141 5585 9c7e 2112 8788 643k fagg dacf,
12198,15,8530,5638,2017-11-29 14:53:18,accc 588j f424 ffgp 4444 5575 fcff 4427 7868 k473 ffam fcfc,
12199,17,8614,8007,2017-11-29 14:53:18,ac99 8776 ff2a faap 4661 5777 fd79 4271 8776 8786 fafg ddcf,
12200,14,11820,12098,2017-11-29 14:53:59,ddcd 7878 7777 aabg 4614 7755 fece b226 7878 8876 ggga eaef,
12201,16,7099,10735,2017-11-29 14:53:59,c9aa 8576 4ff4 999a 1444 5557 977d 44bb 6777 6388 agg9 efee,
12202,16,11726,11125,2017-11-29 14:54:34,999m 8665 ffaa ffga 1646 5575 e7f9 b722 6686 8836 aaff dfoe,
12203,6,12118,9107,2017-11-29 14:54:42,99a9 765k fff4 ggfg 1416 7777 f7fe 1114 8668 4483 9fff eccc,
12204,10,6930,2626,2017-11-29 14:54:53,99a9 677k 2ff4 fagg 4461 5775 efo9 4477 6786 783i f9pa edef,
12205,1,2624,2676,2017-11-29 14:54:53,a999 6785 72a2 99ga 1466 5777 df9e 1477 6657 4663 afag eece,
12206,17,11205,10897,2017-11-29 14:55:13,cc9c 8858 44fa agpa 6661 7777 7ecd 471b 6866 8486 aaaa efdf,
12207,10,3421,4052,2017-11-29 14:56:41,ccca 5586 aa77 9aaa 1441 7557 7d7f 7277 7776 3i88 f9gf ddce,
12209,12,11373,2672,2017-11-29 14:57:29,9ccm 7668 47a7 fagg 4646 5757 fef9 1b22 8767 4664 agaf ecdc,
